time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
487000,SAT_57825,STARLINK-30377,SAT,-1813201.62,5446193.99,3772031.51,496.88,-1,10.0.3.195,57825,761.1,6868.547939988162
487000,SAT_62453,STARLINK-32690,SAT,-1150374.44,5492300.33,3924751.79,476.71,-1,10.0.3.233,62453,772.25,6847.802631518495
487000,SAT_67339,STARLINK-36451,SAT,-2090644.77,5629909.4,3307311.8,482.88,-1,10.0.3.19,67339,774.82,6856.018286801454
487000,SAT_60442,STARLINK-32252,SAT,-1089913.64,5549588.37,3861940.83,477.07,-1,10.0.3.7,60442,795.19,6848.388846547661
487000,SAT_59756,STARLINK-11131 [DTC],SAT,-1493316.5,6005383.45,2658335.27,360.29,-1,10.0.3.86,59756,800.33,6735.085074327728
487000,SAT_59307,STARLINK-31282,SAT,-1171094.59,5504778.5,3916593.27,485.52,-1,10.0.3.147,59307,806.37,6856.657473973657
487000,SAT_58154,STARLINK-30797,SAT,-2127383.37,5623617.0,3280805.15,476.2,-1,10.0.3.14,58154,806.48,6849.41680713826
487000,SAT_67494,STARLINK-36396,SAT,-874940.72,5663947.97,3762878.32,484.35,-1,10.0.3.174,67494,825.66,6856.025169258589
487000,SAT_57827,STARLINK-30402,SAT,-1337623.56,5451768.8,3976784.75,508.41,-1,10.0.3.197,57827,830.97,6879.377645161884
488000,SAT_46681,STARLINK-1775,SAT,-1353020.97,5760791.37,3175564.35,342.43,-1,10.0.3.16,46681,387.68,6715.771876330907
488000,SAT_67325,STARLINK-36473,SAT,-1337030.94,5780207.42,3437433.7,483.96,-1,10.0.3.5,67325,504.47,6856.704747518011
488000,SAT_47733,STARLINK-2143,SAT,-1640706.11,5695149.03,3432747.18,476.37,-1,10.0.3.48,47733,509.79,6849.116163060694
488000,SAT_63587,STARLINK-33830,SAT,-1379003.44,5632430.8,3659211.09,484.78,-1,10.0.3.92,63587,548.89,6856.803410153995
488000,SAT_56556,STARLINK-5302,SAT,-1574673.08,5850169.28,3334078.97,542.06,-1,10.0.3.201,56556,552.02,6915.212107501017
488000,SAT_55451,STARLINK-5656,SAT,-1467471.81,5785871.83,3526249.59,560.25,-1,10.0.3.116,55451,562.75,6932.836541943521
488000,SAT_65689,STARLINK-34875,SAT,-1768001.8,5611817.85,3506617.0,476.92,-1,10.0.3.154,65689,572.26,6849.43010264875
488000,SAT_63194,STARLINK-11636 [DTC],SAT,-1619336.33,5357975.68,3730907.28,355.26,-1,10.0.3.209,63194,586.61,6726.798842620933
488000,SAT_67347,STARLINK-36420,SAT,-1355552.95,5624225.99,3681476.42,485.36,-1,10.0.3.27,67347,595.0,6857.3107278189755
488000,SAT_63704,STARLINK-33937,SAT,-1586135.91,5559779.81,3671395.49,476.83,-1,10.0.3.209,63704,603.0,6848.804531059965
488000,SAT_54055,STARLINK-5158,SAT,-1676060.46,5614802.73,3668441.13,541.13,-1,10.0.3.250,54055,622.46,6913.222742445562
488000,SAT_59534,STARLINK-31734,SAT,-1856418.54,5724203.26,3288176.6,484.27,-1,10.0.3.119,59534,623.52,6857.470241294374
488000,SAT_64914,STARLINK-34571,SAT,-1376352.44,5970200.47,3062841.38,475.87,-1,10.0.3.144,64914,650.92,6849.718024132269
488000,SAT_59924,STARLINK-31958,SAT,-1434357.68,5473920.87,3871994.66,485.35,-1,10.0.3.254,59924,693.69,6856.641619062867
488000,SAT_49442,STARLINK-3098,SAT,-1075505.2,6012117.72,3240209.2,540.42,-1,10.0.3.227,49442,710.48,6913.843111767122
488000,SAT_57463,STARLINK-30091,SAT,-1923731.35,5805121.35,3108383.8,486.46,-1,10.0.3.88,57463,727.33,6860.191399902854
488000,SAT_57825,STARLINK-30377,SAT,-1819772.3,5446140.67,3768951.15,496.87,-1,10.0.3.195,57825,761.1,6868.552408794859
488000,SAT_62453,STARLINK-32690,SAT,-1154826.74,5488311.42,3929008.3,476.72,-1,10.0.3.233,62453,772.25,6847.79477377866
488000,SAT_67339,STARLINK-36451,SAT,-2096910.66,5629743.56,3303634.7,482.87,-1,10.0.3.19,67339,774.82,6856.022833861276
488000,SAT_60442,STARLINK-32252,SAT,-1095517.07,5551507.04,3857608.59,477.07,-1,10.0.3.7,60442,795.19,6848.396315888322
488000,SAT_59756,STARLINK-11131 [DTC],SAT,-1498307.95,6006518.93,2652977.46,360.29,-1,10.0.3.86,59756,800.33,6735.093597920491
488000,SAT_59307,STARLINK-31282,SAT,-1177752.27,5505383.72,3913752.17,485.51,-1,10.0.3.147,59307,806.37,6856.661458910663
488000,SAT_58154,STARLINK-30797,SAT,-2132794.3,5624429.11,3275913.38,476.2,-1,10.0.3.14,58154,806.48,6849.424998698132
488000,SAT_67494,STARLINK-36396,SAT,-880813.48,5660983.11,3765960.72,484.36,-1,10.0.3.174,67494,825.66,6856.020879696757
488000,SAT_57827,STARLINK-30402,SAT,-1344320.07,5452134.43,3974030.76,508.4,-1,10.0.3.197,57827,830.97,6879.381278488815
489000,SAT_46681,STARLINK-1775,SAT,-1358330.12,5762285.75,3170600.05,342.43,-1,10.0.3.16,46681,387.68,6715.780107821598
489000,SAT_67325,STARLINK-36473,SAT,-1342428.85,5776853.94,3440956.02,483.97,-1,10.0.3.5,67325,504.47,6856.700007509449
489000,SAT_47733,STARLINK-2143,SAT,-1646136.16,5696459.09,3427986.78,476.36,-1,10.0.3.48,47733,509.79,6849.124307906664
489000,SAT_63587,STARLINK-33830,SAT,-1384512.5,5628970.83,3662444.43,484.78,-1,10.0.3.92,63587,548.89,6856.7985729847105
489000,SAT_56556,STARLINK-5302,SAT,-1580893.32,5850583.7,3330415.48,542.06,-1,10.0.3.201,56556,552.02,6915.216597428453
489000,SAT_55451,STARLINK-5656,SAT,-1472793.09,5782413.98,3529692.01,560.26,-1,10.0.3.116,55451,562.75,6932.831788490835
489000,SAT_65689,STARLINK-34875,SAT,-1771828.79,5607667.68,3511305.54,476.92,-1,10.0.3.154,65689,572.26,6849.421922003647
489000,SAT_63194,STARLINK-11636 [DTC],SAT,-1624834.44,5354179.95,3733957.92,355.27,-1,10.0.3.209,63194,586.61,6726.795049852703
489000,SAT_67347,STARLINK-36420,SAT,-1362048.89,5624760.12,3678269.89,485.35,-1,10.0.3.27,67347,595.0,6857.315288797305
489000,SAT_63704,STARLINK-33937,SAT,-1591734.05,5561181.18,3666862.32,476.83,-1,10.0.3.209,63704,603.0,6848.812501196931
489000,SAT_54055,STARLINK-5158,SAT,-1679974.04,5610646.58,3672992.12,541.13,-1,10.0.3.250,54055,622.46,6913.214804584167
489000,SAT_59534,STARLINK-31734,SAT,-1861421.29,5720447.56,3291872.1,484.27,-1,10.0.3.119,59534,623.52,6857.46537930259
489000,SAT_64914,STARLINK-34571,SAT,-1380329.97,5966673.26,3067902.09,475.88,-1,10.0.3.144,64914,650.92,6849.70976403421
489000,SAT_59924,STARLINK-31958,SAT,-1439989.34,5470375.47,3874907.01,485.35,-1,10.0.3.254,59924,693.69,6856.637763382173
489000,SAT_49442,STARLINK-3098,SAT,-1080596.11,6013870.27,3235276.87,540.41,-1,10.0.3.227,49442,710.48,6913.851314780641
489000,SAT_57463,STARLINK-30091,SAT,-1928622.37,5801410.77,3112267.41,486.47,-1,10.0.3.88,57463,727.33,6860.186557207065
489000,SAT_57825,STARLINK-30377,SAT,-1826340.76,5446081.65,3765866.15,496.87,-1,10.0.3.195,57825,761.1,6868.556891357887
489000,SAT_62453,STARLINK-32690,SAT,-1159278.19,5484316.38,3933259.92,476.73,-1,10.0.3.233,62453,772.25,6847.7869181235765
489000,SAT_67339,STARLINK-36451,SAT,-2103173.99,5629571.7,3299953.5,482.86,-1,10.0.3.19,67339,774.82,6856.027381787187
489000,SAT_60442,STARLINK-32252,SAT,-1101118.87,5553419.67,3853271.56,477.06,-1,10.0.3.7,60442,795.19,6848.403793010297
489000,SAT_59756,STARLINK-11131 [DTC],SAT,-1503297.28,6007647.33,2647616.19,360.28,-1,10.0.3.86,59756,800.33,6735.102125674238
489000,SAT_59307,STARLINK-31282,SAT,-1184408.41,5505983.13,3910906.21,485.51,-1,10.0.3.147,59307,806.37,6856.665435394955
489000,SAT_58154,STARLINK-30797,SAT,-2138202.47,5625235.05,3271017.54,476.19,-1,10.0.3.14,58154,806.48,6849.433182202032
489000,SAT_67494,STARLINK-36396,SAT,-886685.58,5658012.13,3769038.45,484.36,-1,10.0.3.174,67494,825.66,6856.016585349359
489000,SAT_57827,STARLINK-30402,SAT,-1351014.89,5452494.41,3971271.9,508.4,-1,10.0.3.197,57827,830.97,6879.384930923155
490000,SAT_46681,STARLINK-1775,SAT,-1363637.27,5763773.34,3165631.57,342.42,-1,10.0.3.16,46681,387.68,6715.7883346639555
490000,SAT_67325,STARLINK-36473,SAT,-1347825.59,5773494.13,3444474.07,483.97,-1,10.0.3.5,67325,504.47,6856.695261502123
490000,SAT_47733,STARLINK-2143,SAT,-1651563.98,5697762.9,3423222.12,476.36,-1,10.0.3.48,47733,509.79,6849.1324507201025
490000,SAT_63587,STARLINK-33830,SAT,-1390020.36,5625504.73,3665673.23,484.79,-1,10.0.3.92,63587,548.89,6856.793733050859
490000,SAT_56556,STARLINK-5302,SAT,-1587111.6,5850992.0,3326747.97,542.05,-1,10.0.3.201,56556,552.02,6915.221086185003
490000,SAT_55451,STARLINK-5656,SAT,-1478113.12,5778950.03,3533130.21,560.26,-1,10.0.3.116,55451,562.75,6932.8270514680935
490000,SAT_65689,STARLINK-34875,SAT,-1775654.2,5603511.14,3515989.71,476.93,-1,10.0.3.154,65689,572.26,6849.413739504105
490000,SAT_63194,STARLINK-11636 [DTC],SAT,-1630330.98,5350378.05,3737003.66,355.28,-1,10.0.3.209,63194,586.61,6726.791266058653
490000,SAT_67347,STARLINK-36420,SAT,-1368543.07,5625288.29,3675058.8,485.35,-1,10.0.3.27,67347,595.0,6857.319860084813
490000,SAT_63704,STARLINK-33937,SAT,-1597330.02,5562576.5,3662324.58,476.82,-1,10.0.3.209,63704,603.0,6848.820470739296
490000,SAT_54055,STARLINK-5158,SAT,-1683886.21,5606484.26,3677538.66,541.14,-1,10.0.3.250,54055,622.46,6913.206862350534
490000,SAT_59534,STARLINK-31734,SAT,-1866422.29,5716685.55,3295563.52,484.28,-1,10.0.3.119,59534,623.52,6857.460518044741
490000,SAT_64914,STARLINK-34571,SAT,-1384306.3,5963139.26,3072958.98,475.88,-1,10.0.3.144,64914,650.92,6849.701501462358
490000,SAT_59924,STARLINK-31958,SAT,-1445619.74,5466824.16,3877814.55,485.36,-1,10.0.3.254,59924,693.69,6856.633905439977
490000,SAT_49442,STARLINK-3098,SAT,-1085685.46,6015616.34,3230340.62,540.41,-1,10.0.3.227,49442,710.48,6913.859514724925
490000,SAT_57463,STARLINK-30091,SAT,-1933511.56,5797693.76,3116147.18,486.47,-1,10.0.3.88,57463,727.33,6860.181712959105
490000,SAT_57825,STARLINK-30377,SAT,-1832907.0,5446016.92,3762776.51,496.86,-1,10.0.3.195,57825,761.1,6868.561379778379
490000,SAT_62453,STARLINK-32690,SAT,-1163728.8,5480315.21,3937506.66,476.73,-1,10.0.3.233,62453,772.25,6847.779071965679
490000,SAT_67339,STARLINK-36451,SAT,-2109434.77,5629393.82,3296268.22,482.86,-1,10.0.3.19,67339,774.82,6856.031943312481
490000,SAT_60442,STARLINK-32252,SAT,-1106719.02,5555326.26,3848929.74,477.05,-1,10.0.3.7,60442,795.19,6848.411274721446
490000,SAT_59756,STARLINK-11131 [DTC],SAT,-1508284.49,6008768.65,2642251.45,360.28,-1,10.0.3.86,59756,800.33,6735.110653658519
490000,SAT_59307,STARLINK-31282,SAT,-1191063.01,5506576.74,3908055.41,485.5,-1,10.0.3.147,59307,806.37,6856.669422899836
490000,SAT_58154,STARLINK-30797,SAT,-2143607.89,5626034.85,3266117.63,476.18,-1,10.0.3.14,58154,806.48,6849.441385432945
490000,SAT_67494,STARLINK-36396,SAT,-892557.03,5655035.05,3772111.51,484.37,-1,10.0.3.174,67494,825.66,6856.012303985852
490000,SAT_57827,STARLINK-30402,SAT,-1357708.02,5452848.72,3968508.16,508.39,-1,10.0.3.197,57827,830.97,6879.3885808816285
491000,SAT_46681,STARLINK-1775,SAT,-1368942.42,5765254.16,3160658.92,342.41,-1,10.0.3.16,46681,387.68,6715.796578757306
491000,SAT_67325,STARLINK-36473,SAT,-1353221.17,5770128.01,3447987.84,483.98,-1,10.0.3.5,67325,504.47,6856.6905232415575
491000,SAT_47733,STARLINK-2143,SAT,-1656989.58,5699060.47,3418453.19,476.35,-1,10.0.3.48,47733,509.79,6849.140597269585
491000,SAT_63587,STARLINK-33830,SAT,-1395527.02,5622032.52,3668897.49,484.79,-1,10.0.3.92,63587,548.89,6856.788906741693
491000,SAT_56556,STARLINK-5302,SAT,-1593327.92,5851394.19,3323076.44,542.04,-1,10.0.3.201,56556,552.02,6915.225582256905
491000,SAT_55451,STARLINK-5656,SAT,-1483431.91,5775479.98,3536564.16,560.27,-1,10.0.3.116,55451,562.75,6932.822317698872
491000,SAT_65689,STARLINK-34875,SAT,-1779478.02,5599348.25,3520669.52,476.94,-1,10.0.3.154,65689,572.26,6849.405574025984
491000,SAT_63194,STARLINK-11636 [DTC],SAT,-1635825.96,5346569.98,3740044.5,355.28,-1,10.0.3.209,63194,586.61,6726.787493627799
491000,SAT_67347,STARLINK-36420,SAT,-1375035.5,5625810.48,3671843.15,485.34,-1,10.0.3.27,67347,595.0,6857.324427306908
491000,SAT_63704,STARLINK-33937,SAT,-1602923.82,5563965.77,3657782.29,476.81,-1,10.0.3.209,63704,603.0,6848.828450435354
491000,SAT_54055,STARLINK-5158,SAT,-1687796.97,5602315.78,3682080.77,541.15,-1,10.0.3.250,54055,622.46,6913.198934471796
491000,SAT_59534,STARLINK-31734,SAT,-1871421.54,5712917.23,3299250.85,484.29,-1,10.0.3.119,59534,623.52,6857.45565267706
491000,SAT_64914,STARLINK-34571,SAT,-1388281.44,5959598.48,3078012.06,475.89,-1,10.0.3.144,64914,650.92,6849.693251596909
491000,SAT_59924,STARLINK-31958,SAT,-1451248.88,5463266.95,3880717.29,485.36,-1,10.0.3.254,59924,693.69,6856.630058823977
491000,SAT_49442,STARLINK-3098,SAT,-1090773.26,6017355.93,3225400.48,540.4,-1,10.0.3.227,49442,710.48,6913.867727214733
491000,SAT_57463,STARLINK-30091,SAT,-1938398.92,5793970.35,3120023.08,486.48,-1,10.0.3.88,57463,727.33,6860.1768788763
491000,SAT_57825,STARLINK-30377,SAT,-1839471.01,5445946.48,3759682.22,496.86,-1,10.0.3.195,57825,761.1,6868.56586596059
491000,SAT_62453,STARLINK-32690,SAT,-1168178.55,5476307.93,3941748.49,476.74,-1,10.0.3.233,62453,772.25,6847.771230647113
491000,SAT_67339,STARLINK-36451,SAT,-2115692.96,5629209.92,3292578.84,482.85,-1,10.0.3.19,67339,774.82,6856.036496550738
491000,SAT_60442,STARLINK-32252,SAT,-1112317.54,5557226.81,3844583.13,477.04,-1,10.0.3.7,60442,795.19,6848.418764288222
491000,SAT_59756,STARLINK-11131 [DTC],SAT,-1513269.58,6009882.88,2636883.25,360.27,-1,10.0.3.86,59756,800.33,6735.119176911499
491000,SAT_59307,STARLINK-31282,SAT,-1197716.06,5507164.55,3905199.77,485.49,-1,10.0.3.147,59307,806.37,6856.673419725244
491000,SAT_58154,STARLINK-30797,SAT,-2149010.54,5626828.48,3261213.65,476.18,-1,10.0.3.14,58154,806.48,6849.449577543915
491000,SAT_67494,STARLINK-36396,SAT,-898427.81,5652051.87,3775179.9,484.38,-1,10.0.3.174,67494,825.66,6856.00803298216
491000,SAT_57827,STARLINK-30402,SAT,-1364399.43,5453197.36,3965739.56,508.38,-1,10.0.3.197,57827,830.97,6879.392234016337
492000,SAT_46681,STARLINK-1775,SAT,-1374245.56,5766728.2,3155682.09,342.41,-1,10.0.3.16,46681,387.68,6715.8048248145005
492000,SAT_67325,STARLINK-36473,SAT,-1358615.58,5766755.57,3451497.35,483.99,-1,10.0.3.5,67325,504.47,6856.685792378253
492000,SAT_47733,STARLINK-2143,SAT,-1662412.94,5700351.79,3413680.02,476.34,-1,10.0.3.48,47733,509.79,6849.148749427395
492000,SAT_63587,STARLINK-33830,SAT,-1401032.46,5618554.2,3672117.2,484.8,-1,10.0.3.92,63587,548.89,6856.784084601698
492000,SAT_56556,STARLINK-5302,SAT,-1599542.27,5851790.26,3319400.9,542.04,-1,10.0.3.201,56556,552.02,6915.2300797203
492000,SAT_55451,STARLINK-5656,SAT,-1488749.43,5772003.82,3539993.88,560.27,-1,10.0.3.116,55451,562.75,6932.817582618006
492000,SAT_65689,STARLINK-34875,SAT,-1783300.25,5595179.0,3525344.94,476.94,-1,10.0.3.154,65689,572.26,6849.397401937974
492000,SAT_63194,STARLINK-11636 [DTC],SAT,-1641319.35,5342755.74,3743080.43,355.29,-1,10.0.3.209,63194,586.61,6726.783719686278
492000,SAT_67347,STARLINK-36420,SAT,-1381526.15,5626326.7,3668622.96,485.33,-1,10.0.3.27,67347,595.0,6857.329003402555
492000,SAT_63704,STARLINK-33937,SAT,-1608515.43,5565348.98,3653235.45,476.8,-1,10.0.3.209,63704,603.0,6848.836427516125
492000,SAT_54055,STARLINK-5158,SAT,-1691706.31,5598141.15,3686618.42,541.16,-1,10.0.3.250,54055,622.46,6913.19101061879
492000,SAT_59534,STARLINK-31734,SAT,-1876419.04,5709142.61,3302934.1,484.29,-1,10.0.3.119,59534,623.52,6857.450796318917
492000,SAT_64914,STARLINK-34571,SAT,-1392255.38,5956050.92,3083061.3,475.9,-1,10.0.3.144,64914,650.92,6849.684998912685
492000,SAT_59924,STARLINK-31958,SAT,-1456876.75,5459703.84,3883615.22,485.37,-1,10.0.3.254,59924,693.69,6856.626215728619
492000,SAT_49442,STARLINK-3098,SAT,-1095859.49,6019089.04,3220456.43,540.4,-1,10.0.3.227,49442,710.48,6913.8759397894555
492000,SAT_57463,STARLINK-30091,SAT,-1943284.44,5790240.52,3123895.13,486.49,-1,10.0.3.88,57463,727.33,6860.1720443028025
492000,SAT_57825,STARLINK-30377,SAT,-1846032.77,5445870.33,3756583.31,496.85,-1,10.0.3.195,57825,761.1,6868.570361003717
492000,SAT_62453,STARLINK-32690,SAT,-1172627.44,5472294.53,3945985.43,476.75,-1,10.0.3.233,62453,772.25,6847.763397627079
492000,SAT_67339,STARLINK-36451,SAT,-2121948.59,5629020.0,3288885.39,482.84,-1,10.0.3.19,67339,774.82,6856.041065189038
492000,SAT_60442,STARLINK-32252,SAT,-1117914.4,5559121.31,3840231.75,477.03,-1,10.0.3.7,60442,795.19,6848.426260005399
492000,SAT_59756,STARLINK-11131 [DTC],SAT,-1518252.55,6010990.03,2631511.6,360.27,-1,10.0.3.86,59756,800.33,6735.127708312253
492000,SAT_59307,STARLINK-31282,SAT,-1204367.54,5507746.56,3902339.3,485.49,-1,10.0.3.147,59307,806.37,6856.677428093141
492000,SAT_58154,STARLINK-30797,SAT,-2154410.43,5627615.95,3256305.62,476.17,-1,10.0.3.14,58154,806.48,6849.457779447273
492000,SAT_67494,STARLINK-36396,SAT,-904297.92,5649062.59,3778243.6,484.38,-1,10.0.3.174,67494,825.66,6856.00376128797
492000,SAT_57827,STARLINK-30402,SAT,-1371089.14,5453540.34,3962966.09,508.38,-1,10.0.3.197,57827,830.97,6879.395896466719
493000,SAT_46681,STARLINK-1775,SAT,-1379546.68,5768195.45,3150701.1,342.4,-1,10.0.3.16,46681,387.68,6715.813071642252
493000,SAT_67325,STARLINK-36473,SAT,-1364008.8,5763376.82,3455002.58,483.99,-1,10.0.3.5,67325,504.47,6856.681063284001
493000,SAT_47733,STARLINK-2143,SAT,-1667834.05,5701636.87,3408902.6,476.34,-1,10.0.3.48,47733,509.79,6849.15690811428
493000,SAT_63587,STARLINK-33830,SAT,-1406536.69,5615069.76,3675332.36,484.81,-1,10.0.3.92,63587,548.89,6856.77926044333
493000,SAT_56556,STARLINK-5302,SAT,-1605754.64,5852180.22,3315721.34,542.03,-1,10.0.3.201,56556,552.02,6915.234579952597
493000,SAT_55451,STARLINK-5656,SAT,-1494065.68,5768521.57,3543419.35,560.28,-1,10.0.3.116,55451,562.75,6932.81285263518
493000,SAT_65689,STARLINK-34875,SAT,-1787120.89,5591003.39,3530015.98,476.95,-1,10.0.3.154,65689,572.26,6849.389228356149
493000,SAT_63194,STARLINK-11636 [DTC],SAT,-1646811.17,5338935.34,3746111.45,355.3,-1,10.0.3.209,63194,586.61,6726.779957019465
493000,SAT_67347,STARLINK-36420,SAT,-1388015.04,5626836.94,3665398.22,485.33,-1,10.0.3.27,67347,595.0,6857.333578862409
493000,SAT_63704,STARLINK-33937,SAT,-1614104.86,5566726.14,3648684.07,476.8,-1,10.0.3.209,63704,603.0,6848.844417820183
493000,SAT_54055,STARLINK-5158,SAT,-1695614.23,5593960.37,3691151.61,541.16,-1,10.0.3.250,54055,622.46,6913.18309074153
493000,SAT_59534,STARLINK-31734,SAT,-1881414.79,5705361.7,3306613.25,484.3,-1,10.0.3.119,59534,623.52,6857.445947649401
493000,SAT_64914,STARLINK-34571,SAT,-1396228.13,5952496.58,3088106.71,475.9,-1,10.0.3.144,64914,650.92,6849.676749910322
493000,SAT_59924,STARLINK-31958,SAT,-1462503.35,5456134.83,3886508.34,485.38,-1,10.0.3.254,59924,693.69,6856.622376125865
493000,SAT_49442,STARLINK-3098,SAT,-1100944.16,6020815.66,3215508.48,540.39,-1,10.0.3.227,49442,710.48,6913.884150033992
493000,SAT_57463,STARLINK-30091,SAT,-1948168.11,5786504.29,3127763.3,486.49,-1,10.0.3.88,57463,727.33,6860.167209612041
493000,SAT_57825,STARLINK-30377,SAT,-1852592.28,5445788.47,3753479.76,496.84,-1,10.0.3.195,57825,761.1,6868.5748539729975
493000,SAT_62453,STARLINK-32690,SAT,-1177075.47,5468275.03,3950217.46,476.76,-1,10.0.3.233,62453,772.25,6847.755577346937
493000,SAT_67339,STARLINK-36451,SAT,-2128201.62,5628824.07,3285187.85,482.84,-1,10.0.3.19,67339,774.82,6856.045635508096
493000,SAT_60442,STARLINK-32252,SAT,-1123509.61,5561009.77,3835875.58,477.03,-1,10.0.3.7,60442,795.19,6848.433760432975
493000,SAT_59756,STARLINK-11131 [DTC],SAT,-1523233.37,6012090.1,2626136.5,360.26,-1,10.0.3.86,59756,800.33,6735.136241133643
493000,SAT_59307,STARLINK-31282,SAT,-1211017.47,5508322.76,3899473.98,485.48,-1,10.0.3.147,59307,806.37,6856.6814321270795
493000,SAT_58154,STARLINK-30797,SAT,-2159807.54,5628397.26,3251393.55,476.16,-1,10.0.3.14,58154,806.48,6849.465989637291
493000,SAT_67494,STARLINK-36396,SAT,-910167.36,5646067.21,3781302.63,484.39,-1,10.0.3.174,67494,825.66,6855.999499904552
493000,SAT_57827,STARLINK-30402,SAT,-1377777.12,5453877.66,3960187.76,508.37,-1,10.0.3.197,57827,830.97,6879.399568065253
494000,SAT_46681,STARLINK-1775,SAT,-1384845.78,5769655.92,3145715.95,342.39,-1,10.0.3.16,46681,387.68,6715.821327854045
494000,SAT_67325,STARLINK-36473,SAT,-1369400.84,5759991.77,3458503.52,484.0,-1,10.0.3.5,67325,504.47,6856.67634126862
494000,SAT_47733,STARLINK-2143,SAT,-1673252.93,5702915.69,3404120.94,476.33,-1,10.0.3.48,47733,509.79,6849.165066571856
494000,SAT_63587,STARLINK-33830,SAT,-1412039.7,5611579.22,3678542.97,484.81,-1,10.0.3.92,63587,548.89,6856.774448590848
494000,SAT_56556,STARLINK-5302,SAT,-1611965.03,5852564.06,3312037.77,542.02,-1,10.0.3.201,56556,552.02,6915.239079327132
494000,SAT_55451,STARLINK-5656,SAT,-1499380.67,5765033.23,3546840.57,560.29,-1,10.0.3.116,55451,562.75,6932.808129868575
494000,SAT_65689,STARLINK-34875,SAT,-1790939.94,5586821.45,3534682.64,476.96,-1,10.0.3.154,65689,572.26,6849.3810777605795
494000,SAT_63194,STARLINK-11636 [DTC],SAT,-1652301.4,5335108.78,3749137.56,355.3,-1,10.0.3.209,63194,586.61,6726.776200727791
494000,SAT_67347,STARLINK-36420,SAT,-1394502.14,5627341.21,3662168.94,485.32,-1,10.0.3.27,67347,595.0,6857.338161220398
494000,SAT_63704,STARLINK-33937,SAT,-1619692.09,5568097.24,3644128.15,476.79,-1,10.0.3.209,63704,603.0,6848.85240855186
494000,SAT_54055,STARLINK-5158,SAT,-1699520.72,5589773.44,3695680.34,541.17,-1,10.0.3.250,54055,622.46,6913.175172357581
494000,SAT_59534,STARLINK-31734,SAT,-1886408.77,5701574.49,3310288.3,484.3,-1,10.0.3.119,59534,623.52,6857.441092832556
494000,SAT_64914,STARLINK-34571,SAT,-1400199.66,5948935.47,3093148.28,475.91,-1,10.0.3.144,64914,650.92,6849.668502647058
494000,SAT_59924,STARLINK-31958,SAT,-1468128.68,5452559.93,3889396.65,485.38,-1,10.0.3.254,59924,693.69,6856.618547965999
494000,SAT_49442,STARLINK-3098,SAT,-1106027.25,6022535.8,3210556.65,540.38,-1,10.0.3.227,49442,710.48,6913.892372816012
494000,SAT_57463,STARLINK-30091,SAT,-1953049.94,5782761.66,3131627.61,486.5,-1,10.0.3.88,57463,727.33,6860.162386723384
494000,SAT_57825,STARLINK-30377,SAT,-1859149.54,5445700.91,3750371.58,496.84,-1,10.0.3.195,57825,761.1,6868.579358304652
494000,SAT_62453,STARLINK-32690,SAT,-1181522.64,5464249.42,3954444.57,476.76,-1,10.0.3.233,62453,772.25,6847.747756014775
494000,SAT_67339,STARLINK-36451,SAT,-2134452.07,5628622.11,3281486.24,482.83,-1,10.0.3.19,67339,774.82,6856.050206906122
494000,SAT_60442,STARLINK-32252,SAT,-1129103.16,5562892.18,3831514.65,477.02,-1,10.0.3.7,60442,795.19,6848.441272683278
494000,SAT_59756,STARLINK-11131 [DTC],SAT,-1528212.06,6013183.07,2620757.97,360.26,-1,10.0.3.86,59756,800.33,6735.144769860748
