time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
472000,SAT_55287,STARLINK-5341,SAT,-1543315.34,5390579.5,4103767.56,577.8,-1,10.0.3.207,55287,700.94,6948.458661531197
472000,SAT_67325,STARLINK-36473,SAT,-1250510.93,5833000.06,3380500.2,483.86,-1,10.0.3.5,67325,729.74,6856.781233801287
472000,SAT_54080,STARLINK-5160,SAT,-1655773.8,5306559.25,4108960.59,542.09,-1,10.0.3.20,54080,745.82,6912.648919242185
472000,SAT_64911,STARLINK-34718,SAT,-2106281.83,5244686.94,3867465.02,477.09,-1,10.0.3.141,64911,749.62,6848.390316484474
472000,SAT_67513,STARLINK-36531,SAT,-1456736.27,5352208.9,4029484.96,485.29,-1,10.0.3.193,67513,756.18,6856.017044351547
472000,SAT_60446,STARLINK-32247,SAT,-1491675.44,6145646.67,2636058.27,476.53,-1,10.0.3.11,60446,766.97,6851.486832331846
473000,SAT_63194,STARLINK-11636 [DTC],SAT,-1536681.36,5414167.3,3684562.34,355.16,-1,10.0.3.209,63194,426.5,6726.856382583696
473000,SAT_60935,STARLINK-11253 [DTC],SAT,-1836666.22,5210410.1,3848055.91,361.57,-1,10.0.3.245,60935,534.17,6732.700089886452
473000,SAT_65689,STARLINK-34875,SAT,-1710409.73,5673303.29,3435768.96,476.82,-1,10.0.3.154,65689,540.81,6849.553270929643
473000,SAT_54055,STARLINK-5158,SAT,-1617190.12,5676402.06,3599647.13,541.02,-1,10.0.3.250,54055,552.44,6913.342439913929
473000,SAT_46681,STARLINK-1775,SAT,-1273148.11,5737564.08,3249522.25,342.54,-1,10.0.3.16,46681,557.4,6715.649077739834
473000,SAT_67339,STARLINK-36451,SAT,-2002657.61,5631599.43,3358358.47,482.97,-1,10.0.3.19,67339,562.24,6855.955167289819
473000,SAT_62898,STARLINK-32902,SAT,-1897929.43,5405335.05,3767217.18,484.85,-1,10.0.3.168,62898,566.24,6856.508470446585
473000,SAT_59756,STARLINK-11131 [DTC],SAT,-1423217.51,5988744.44,2732975.97,360.36,-1,10.0.3.86,59756,600.73,6734.9659019923
473000,SAT_66404,STARLINK-35691,SAT,-2120116.26,5753791.01,3051903.98,475.59,-1,10.0.3.104,66404,622.15,6849.4614274272
473000,SAT_47733,STARLINK-2143,SAT,-1558992.55,5674750.45,3503637.61,476.47,-1,10.0.3.48,47733,622.77,6848.994593583588
473000,SAT_56556,STARLINK-5302,SAT,-1481139.15,5843220.15,3388545.32,542.16,-1,10.0.3.201,56556,628.44,6915.145283269372
473000,SAT_58154,STARLINK-30797,SAT,-2051344.7,5611601.89,3348858.72,476.3,-1,10.0.3.14,58154,630.45,6849.302561326203
473000,SAT_55455,STARLINK-5680,SAT,-1932299.8,5472263.78,3791749.02,560.58,-1,10.0.3.120,55455,633.27,6932.302216843325
473000,SAT_59534,STARLINK-31734,SAT,-1781171.87,5779778.7,3232257.7,484.17,-1,10.0.3.119,59534,641.26,6857.543648469346
473000,SAT_63587,STARLINK-33830,SAT,-1296227.74,5683592.9,3610169.13,484.69,-1,10.0.3.92,63587,646.67,6856.8765304678545
473000,SAT_59924,STARLINK-31958,SAT,-1349736.53,5526390.05,3827735.85,485.25,-1,10.0.3.254,59924,662.52,6856.700184675619
473000,SAT_48370,STARLINK-2621,SAT,-2092105.42,5399571.98,3655859.96,476.16,-1,10.0.3.175,48370,663.8,6848.181853800737
473000,SAT_57925,STARLINK-30452,SAT,-1993108.48,5383755.24,3837050.55,533.58,-1,10.0.3.40,57925,667.53,6905.089341965871
473000,SAT_55451,STARLINK-5656,SAT,-1387506.44,5837003.93,3474108.18,560.16,-1,10.0.3.116,55451,692.62,6932.908238698954
473000,SAT_55287,STARLINK-5341,SAT,-1544890.46,5385903.88,4109297.22,577.82,-1,10.0.3.207,55287,700.94,6948.45096264612
473000,SAT_67325,STARLINK-36473,SAT,-1255926.67,5829748.28,3384090.16,483.87,-1,10.0.3.5,67325,729.74,6856.776430626062
473000,SAT_54080,STARLINK-5160,SAT,-1659886.12,5302109.56,4113031.26,542.1,-1,10.0.3.20,54080,745.82,6912.64159806866
473000,SAT_64911,STARLINK-34718,SAT,-2109937.49,5240017.2,3871786.36,477.1,-1,10.0.3.141,64911,749.62,6848.382735032074
473000,SAT_67513,STARLINK-36531,SAT,-1462495.51,5348649.48,4032116.53,485.29,-1,10.0.3.193,67513,756.18,6856.012550176208
473000,SAT_60446,STARLINK-32247,SAT,-1496570.36,6146760.38,2630704.26,476.52,-1,10.0.3.11,60446,766.97,6851.495523982368
474000,SAT_63194,STARLINK-11636 [DTC],SAT,-1542202.17,5410464.77,3687686.0,355.16,-1,10.0.3.209,63194,426.5,6726.852502854501
474000,SAT_60935,STARLINK-11253 [DTC],SAT,-1840589.62,5205832.68,3852361.02,361.58,-1,10.0.3.245,60935,534.17,6732.692586909279
474000,SAT_65689,STARLINK-34875,SAT,-1714259.99,5669249.18,3440522.29,476.82,-1,10.0.3.154,65689,540.81,6849.54503644091
474000,SAT_54055,STARLINK-5158,SAT,-1621124.39,5672338.94,3604264.07,541.03,-1,10.0.3.250,54055,552.44,6913.3344215643265
474000,SAT_46681,STARLINK-1775,SAT,-1278486.51,5739159.84,3244621.5,342.53,-1,10.0.3.16,46681,557.4,6715.657235415091
474000,SAT_67339,STARLINK-36451,SAT,-2008958.59,5631517.82,3354739.2,482.96,-1,10.0.3.19,67339,562.24,6855.959646419236
474000,SAT_62898,STARLINK-32902,SAT,-1903161.72,5401343.56,3770293.43,484.85,-1,10.0.3.168,62898,566.24,6856.504162758744
474000,SAT_59756,STARLINK-11131 [DTC],SAT,-1428237.96,5989978.84,2727667.52,360.36,-1,10.0.3.86,59756,600.73,6734.974407798121
474000,SAT_66404,STARLINK-35691,SAT,-2125366.71,5754551.92,3046831.51,475.58,-1,10.0.3.104,66404,622.15,6849.469592769997
474000,SAT_47733,STARLINK-2143,SAT,-1564455.25,5676153.9,3498941.86,476.47,-1,10.0.3.48,47733,622.77,6849.002662095996
474000,SAT_56556,STARLINK-5302,SAT,-1487387.95,5843726.15,3384942.73,542.15,-1,10.0.3.201,56556,628.44,6915.149710265056
474000,SAT_58154,STARLINK-30797,SAT,-2056793.55,5612500.04,3344024.63,476.29,-1,10.0.3.14,58154,630.45,6849.310704908066
474000,SAT_55455,STARLINK-5680,SAT,-1937475.29,5468287.93,3794834.82,560.59,-1,10.0.3.120,55455,633.27,6932.297937612657
474000,SAT_59534,STARLINK-31734,SAT,-1786200.12,5776118.16,3236013.84,484.18,-1,10.0.3.119,59534,641.26,6857.538730451425
474000,SAT_63587,STARLINK-33830,SAT,-1301754.07,5680225.25,3613470.06,484.69,-1,10.0.3.92,63587,646.67,6856.871620791477
474000,SAT_59924,STARLINK-31958,SAT,-1355386.26,5522933.77,3830719.77,485.25,-1,10.0.3.254,59924,662.52,6856.696237829999
474000,SAT_48370,STARLINK-2621,SAT,-2095716.87,5395081.78,3660405.32,476.17,-1,10.0.3.175,48370,663.8,6848.175210870037
474000,SAT_57925,STARLINK-30452,SAT,-1998287.23,5379689.99,3840050.1,533.58,-1,10.0.3.40,57925,667.53,6905.085156071378
474000,SAT_55451,STARLINK-5656,SAT,-1392845.8,5833638.17,3477613.59,560.17,-1,10.0.3.116,55451,692.62,6932.903432358717
474000,SAT_55287,STARLINK-5341,SAT,-1546464.43,5381222.12,4114821.99,577.83,-1,10.0.3.207,55287,700.94,6948.443260718194
474000,SAT_67325,STARLINK-36473,SAT,-1261341.33,5826490.11,3387675.92,483.87,-1,10.0.3.5,67325,729.74,6856.771623121324
474000,SAT_54080,STARLINK-5160,SAT,-1663997.1,5297654.1,4117096.96,542.11,-1,10.0.3.20,54080,745.82,6912.634280077057
474000,SAT_64911,STARLINK-34718,SAT,-2113591.22,5235341.52,3876102.88,477.11,-1,10.0.3.141,64911,749.62,6848.375151277951
474000,SAT_67513,STARLINK-36531,SAT,-1468253.47,5345084.33,4034743.11,485.3,-1,10.0.3.193,67513,756.18,6856.00807399401
474000,SAT_60446,STARLINK-32247,SAT,-1501463.28,6147867.22,2625346.98,476.52,-1,10.0.3.11,60446,766.97,6851.504221799328
475000,SAT_63194,STARLINK-11636 [DTC],SAT,-1547721.51,5406756.0,3690804.82,355.17,-1,10.0.3.209,63194,426.5,6726.848633304299
475000,SAT_60935,STARLINK-11253 [DTC],SAT,-1844511.3,5201249.06,3856661.08,361.59,-1,10.0.3.245,60935,534.17,6732.685081448955
475000,SAT_65689,STARLINK-34875,SAT,-1718108.73,5665188.63,3445271.34,476.83,-1,10.0.3.154,65689,540.81,6849.536803887463
475000,SAT_54055,STARLINK-5158,SAT,-1625057.32,5668269.59,3608876.65,541.04,-1,10.0.3.250,54055,552.44,6913.326414478024
475000,SAT_46681,STARLINK-1775,SAT,-1283822.99,5740748.85,3239716.46,342.52,-1,10.0.3.16,46681,557.4,6715.665385471778
475000,SAT_67339,STARLINK-36451,SAT,-2015257.1,5631430.19,3351115.78,482.95,-1,10.0.3.19,67339,562.24,6855.96412876474
475000,SAT_62898,STARLINK-32902,SAT,-1908392.24,5397346.18,3773365.01,484.86,-1,10.0.3.168,62898,566.24,6856.499852486333
475000,SAT_59756,STARLINK-11131 [DTC],SAT,-1433256.37,5991206.18,2722355.49,360.35,-1,10.0.3.86,59756,600.73,6734.982904755506
475000,SAT_66404,STARLINK-35691,SAT,-2130614.42,5755306.48,3041755.25,475.57,-1,10.0.3.104,66404,622.15,6849.477752817692
475000,SAT_47733,STARLINK-2143,SAT,-1569915.82,5677551.14,3494241.77,476.46,-1,10.0.3.48,47733,622.77,6849.010744364057
475000,SAT_56556,STARLINK-5302,SAT,-1493634.89,5844226.05,3381336.05,542.15,-1,10.0.3.201,56556,628.44,6915.154140809409
475000,SAT_58154,STARLINK-30797,SAT,-2062239.72,5613392.05,3339186.38,476.28,-1,10.0.3.14,58154,630.45,6849.31884570476
475000,SAT_55455,STARLINK-5680,SAT,-1942649.05,5464306.33,3797916.07,560.6,-1,10.0.3.120,55455,633.27,6932.293666190737
475000,SAT_59534,STARLINK-31734,SAT,-1791226.71,5772451.25,3239765.97,484.19,-1,10.0.3.119,59534,641.26,6857.533820595712
475000,SAT_63587,STARLINK-33830,SAT,-1307279.29,5676851.42,3616766.52,484.7,-1,10.0.3.92,63587,646.67,6856.866722272778
475000,SAT_59924,STARLINK-31958,SAT,-1361034.83,5519471.52,3833698.95,485.26,-1,10.0.3.254,59924,662.52,6856.692300796014
475000,SAT_48370,STARLINK-2621,SAT,-2099326.38,5390585.45,3664946.13,476.18,-1,10.0.3.175,48370,663.8,6848.168578482687
475000,SAT_57925,STARLINK-30452,SAT,-2003464.17,5375619.01,3843044.99,533.59,-1,10.0.3.40,57925,667.53,6905.080971017738
475000,SAT_55451,STARLINK-5656,SAT,-1398183.99,5830266.24,3481114.82,560.17,-1,10.0.3.116,55451,692.62,6932.898621009808
475000,SAT_55287,STARLINK-5341,SAT,-1548037.27,5376534.24,4120341.87,577.84,-1,10.0.3.207,55287,700.94,6948.435575644098
475000,SAT_67325,STARLINK-36473,SAT,-1266754.91,5823225.55,3391257.49,483.88,-1,10.0.3.5,67325,729.74,6856.766816194278
475000,SAT_54080,STARLINK-5160,SAT,-1668106.73,5293192.88,4121157.69,542.11,-1,10.0.3.20,54080,745.82,6912.626970508398
475000,SAT_64911,STARLINK-34718,SAT,-2117243.02,5230659.91,3880414.59,477.12,-1,10.0.3.141,64911,749.62,6848.367578489402
475000,SAT_67513,STARLINK-36531,SAT,-1474010.15,5341513.44,4037364.7,485.3,-1,10.0.3.193,67513,756.18,6856.00360799276
475000,SAT_60446,STARLINK-32247,SAT,-1506354.18,6148967.18,2619986.43,476.52,-1,10.0.3.11,60446,766.97,6851.512912467199
476000,SAT_63194,STARLINK-11636 [DTC],SAT,-1553239.37,5403040.98,3693918.8,355.18,-1,10.0.3.209,63194,426.5,6726.844763562692
476000,SAT_60935,STARLINK-11253 [DTC],SAT,-1848431.26,5196659.26,3860956.1,361.6,-1,10.0.3.245,60935,534.17,6732.6775946584685
476000,SAT_65689,STARLINK-34875,SAT,-1721955.93,5661121.65,3450016.1,476.84,-1,10.0.3.154,65689,540.81,6849.528571458046
476000,SAT_54055,STARLINK-5158,SAT,-1628988.88,5664194.01,3613484.87,541.04,-1,10.0.3.250,54055,552.44,6913.318411573596
476000,SAT_46681,STARLINK-1775,SAT,-1289157.56,5742331.11,3234807.16,342.52,-1,10.0.3.16,46681,557.4,6715.673544311565
476000,SAT_67339,STARLINK-36451,SAT,-2021553.14,5631336.55,3347488.19,482.95,-1,10.0.3.19,67339,562.24,6855.968612778156
476000,SAT_62898,STARLINK-32902,SAT,-1913621.0,5393342.93,3776431.92,484.87,-1,10.0.3.168,62898,566.24,6856.495558127116
476000,SAT_59756,STARLINK-11131 [DTC],SAT,-1438272.74,5992426.47,2717039.91,360.35,-1,10.0.3.86,59756,600.73,6734.991413915579
476000,SAT_66404,STARLINK-35691,SAT,-2135859.38,5756054.69,3036675.21,475.57,-1,10.0.3.104,66404,622.15,6849.4859089156125
476000,SAT_47733,STARLINK-2143,SAT,-1575374.24,5678942.17,3489537.32,476.45,-1,10.0.3.48,47733,622.77,6849.018825637193
476000,SAT_56556,STARLINK-5302,SAT,-1499879.97,5844719.85,3377725.28,542.14,-1,10.0.3.201,56556,628.44,6915.15857493827
476000,SAT_58154,STARLINK-30797,SAT,-2067683.21,5614277.92,3334343.97,476.28,-1,10.0.3.14,58154,630.45,6849.3269837401385
476000,SAT_55455,STARLINK-5680,SAT,-1947821.09,5460318.98,3800992.76,560.6,-1,10.0.3.120,55455,633.27,6932.289399871405
476000,SAT_59534,STARLINK-31734,SAT,-1796251.63,5768777.96,3243514.09,484.19,-1,10.0.3.119,59534,641.26,6857.528907856527
476000,SAT_63587,STARLINK-33830,SAT,-1312803.39,5673471.41,3620058.49,484.7,-1,10.0.3.92,63587,646.67,6856.86182243043
476000,SAT_59924,STARLINK-31958,SAT,-1366682.24,5516003.31,3836673.38,485.27,-1,10.0.3.254,59924,662.52,6856.6883760211085
476000,SAT_48370,STARLINK-2621,SAT,-2102933.97,5386082.98,3669482.37,476.18,-1,10.0.3.175,48370,663.8,6848.161944154538
476000,SAT_57925,STARLINK-30452,SAT,-2008639.29,5371542.32,3846035.21,533.59,-1,10.0.3.40,57925,667.53,6905.076793884514
476000,SAT_55451,STARLINK-5656,SAT,-1403521.01,5826888.15,3484611.89,560.18,-1,10.0.3.116,55451,692.62,6932.893823076422
476000,SAT_55287,STARLINK-5341,SAT,-1549608.95,5371840.23,4125856.84,577.85,-1,10.0.3.207,55287,700.94,6948.427881092337
476000,SAT_67325,STARLINK-36473,SAT,-1272167.42,5819954.62,3394834.85,483.89,-1,10.0.3.5,67325,729.74,6856.762018777035
476000,SAT_54080,STARLINK-5160,SAT,-1672215.02,5288725.91,4125213.43,542.12,-1,10.0.3.20,54080,745.82,6912.6196674828925
476000,SAT_64911,STARLINK-34718,SAT,-2120892.89,5225972.38,3884721.47,477.13,-1,10.0.3.141,64911,749.62,6848.360012941374
476000,SAT_67513,STARLINK-36531,SAT,-1479765.54,5337936.81,4039981.27,485.31,-1,10.0.3.193,67513,756.18,6855.99913235666
476000,SAT_60446,STARLINK-32247,SAT,-1511243.06,6150060.27,2614622.63,476.51,-1,10.0.3.11,60446,766.97,6851.521612630201
477000,SAT_63194,STARLINK-11636 [DTC],SAT,-1558755.75,5399319.73,3697027.94,355.18,-1,10.0.3.209,63194,426.5,6726.840909674167
477000,SAT_60935,STARLINK-11253 [DTC],SAT,-1852349.48,5192063.27,3865246.06,361.6,-1,10.0.3.245,60935,534.17,6732.67010183069
477000,SAT_65689,STARLINK-34875,SAT,-1725801.61,5657048.24,3454756.58,476.84,-1,10.0.3.154,65689,540.81,6849.52034917913
477000,SAT_54055,STARLINK-5158,SAT,-1632919.09,5660112.2,3618088.72,541.05,-1,10.0.3.250,54055,552.44,6913.310412303682
477000,SAT_46681,STARLINK-1775,SAT,-1294490.21,5743906.63,3229893.58,342.51,-1,10.0.3.16,46681,557.4,6715.681708960678
477000,SAT_67339,STARLINK-36451,SAT,-2027846.71,5631236.89,3343856.46,482.94,-1,10.0.3.19,67339,562.24,6855.97310493838
477000,SAT_62898,STARLINK-32902,SAT,-1918847.99,5389333.8,3779494.14,484.87,-1,10.0.3.168,62898,566.24,6856.491257986392
477000,SAT_59756,STARLINK-11131 [DTC],SAT,-1443287.06,5993639.7,2711720.76,360.34,-1,10.0.3.86,59756,600.73,6734.999916198553
477000,SAT_66404,STARLINK-35691,SAT,-2141101.6,5756796.57,3031591.39,475.56,-1,10.0.3.104,66404,622.15,6849.494081011273
477000,SAT_47733,STARLINK-2143,SAT,-1580830.51,5680326.98,3484828.54,476.44,-1,10.0.3.48,47733,622.77,6849.026912946198
477000,SAT_56556,STARLINK-5302,SAT,-1506123.17,5845207.55,3374110.43,542.13,-1,10.0.3.201,56556,628.44,6915.16301323567
477000,SAT_58154,STARLINK-30797,SAT,-2073124.03,5615157.65,3329497.42,476.27,-1,10.0.3.14,58154,630.45,6849.335131814154
477000,SAT_55455,STARLINK-5680,SAT,-1952991.38,5456325.88,3804064.9,560.61,-1,10.0.3.120,55455,633.27,6932.285135691122
477000,SAT_59534,STARLINK-31734,SAT,-1801274.87,5765098.31,3247258.18,484.2,-1,10.0.3.119,59534,641.26,6857.523996956575
477000,SAT_63587,STARLINK-33830,SAT,-1318326.37,5670085.23,3623345.98,484.71,-1,10.0.3.92,63587,646.67,6856.856934783144
477000,SAT_59924,STARLINK-31958,SAT,-1372328.46,5512529.13,3839643.05,485.27,-1,10.0.3.254,59924,662.52,6856.684443857529
477000,SAT_48370,STARLINK-2621,SAT,-2106539.61,5381574.39,3674014.06,476.19,-1,10.0.3.175,48370,663.8,6848.155325098906
477000,SAT_57925,STARLINK-30452,SAT,-2013812.58,5367459.91,3849020.77,533.6,-1,10.0.3.40,57925,667.53,6905.072619510592
477000,SAT_55451,STARLINK-5656,SAT,-1408856.85,5823503.9,3488104.78,560.18,-1,10.0.3.116,55451,692.62,6932.889026471287
477000,SAT_55287,STARLINK-5341,SAT,-1551179.49,5367140.1,4131366.9,577.87,-1,10.0.3.207,55287,700.94,6948.420189196986
477000,SAT_67325,STARLINK-36473,SAT,-1277578.83,5816677.32,3398408.0,483.89,-1,10.0.3.5,67325,729.74,6856.757225272787
477000,SAT_54080,STARLINK-5160,SAT,-1676321.94,5284253.19,4129264.18,542.13,-1,10.0.3.20,54080,745.82,6912.612363700254
477000,SAT_64911,STARLINK-34718,SAT,-2124540.83,5221278.92,3889023.51,477.13,-1,10.0.3.141,64911,749.62,6848.352441288794
477000,SAT_67513,STARLINK-36531,SAT,-1485519.62,5334354.46,4042592.85,485.31,-1,10.0.3.193,67513,756.18,6855.994675989616
477000,SAT_60446,STARLINK-32247,SAT,-1516129.92,6151146.47,2609255.58,476.51,-1,10.0.3.11,60446,766.97,6851.530304353459
478000,SAT_63194,STARLINK-11636 [DTC],SAT,-1564270.64,5395592.25,3700132.22,355.19,-1,10.0.3.209,63194,426.5,6726.837058299257
478000,SAT_60935,STARLINK-11253 [DTC],SAT,-1856265.96,5187461.11,3869530.97,361.61,-1,10.0.3.245,60935,534.17,6732.662624089098
478000,SAT_65689,STARLINK-34875,SAT,-1729645.75,5652968.41,3459492.76,476.85,-1,10.0.3.154,65689,540.81,6849.512130177112
478000,SAT_54055,STARLINK-5158,SAT,-1636847.93,5656024.17,3622688.2,541.06,-1,10.0.3.250,54055,552.44,6913.302420116504
478000,SAT_46681,STARLINK-1775,SAT,-1299820.94,5745475.4,3224975.74,342.5,-1,10.0.3.16,46681,557.4,6715.689880545126
478000,SAT_67339,STARLINK-36451,SAT,-2034137.8,5631131.21,3340220.58,482.93,-1,10.0.3.19,67339,562.24,6855.977597445928
478000,SAT_62898,STARLINK-32902,SAT,-1924073.2,5385318.8,3782551.68,484.88,-1,10.0.3.168,62898,566.24,6856.486962611575
478000,SAT_59756,STARLINK-11131 [DTC],SAT,-1448299.33,5994845.88,2706398.07,360.34,-1,10.0.3.86,59756,600.73,6735.008432625095
478000,SAT_66404,STARLINK-35691,SAT,-2146341.07,5757532.1,3026503.8,475.56,-1,10.0.3.104,66404,622.15,6849.502253646872
478000,SAT_47733,STARLINK-2143,SAT,-1586284.63,5681705.57,3480115.42,476.44,-1,10.0.3.48,47733,622.77,6849.035001229373
478000,SAT_56556,STARLINK-5302,SAT,-1512364.5,5845689.15,3370491.51,542.13,-1,10.0.3.201,56556,628.44,6915.167462778472
478000,SAT_58154,STARLINK-30797,SAT,-2078562.15,5616031.24,3324646.72,476.26,-1,10.0.3.14,58154,630.45,6849.3432760283895
478000,SAT_55455,STARLINK-5680,SAT,-1958159.93,5452327.04,3807132.47,560.61,-1,10.0.3.120,55455,633.27,6932.280873327412
478000,SAT_59534,STARLINK-31734,SAT,-1806296.43,5761412.3,3250998.25,484.21,-1,10.0.3.119,59534,641.26,6857.519092581886
478000,SAT_63587,STARLINK-33830,SAT,-1323848.22,5666692.87,3626628.97,484.72,-1,10.0.3.92,63587,646.67,6856.852038548685
478000,SAT_59924,STARLINK-31958,SAT,-1377973.51,5509049.0,3842607.96,485.28,-1,10.0.3.254,59924,662.52,6856.680524343983
478000,SAT_48370,STARLINK-2621,SAT,-2110143.3,5377059.68,3678541.17,476.2,-1,10.0.3.175,48370,663.8,6848.148705175841
478000,SAT_57925,STARLINK-30452,SAT,-2018984.05,5363371.79,3852001.66,533.61,-1,10.0.3.40,57925,667.53,6905.068452996318
478000,SAT_55451,STARLINK-5656,SAT,-1414191.51,5820113.49,3491593.48,560.19,-1,10.0.3.116,55451,692.62,6932.884226136664
478000,SAT_55287,STARLINK-5341,SAT,-1552748.89,5362433.86,4136872.05,577.88,-1,10.0.3.207,55287,700.94,6948.412507641003
478000,SAT_67325,STARLINK-36473,SAT,-1282989.15,5813393.64,3401976.95,483.9,-1,10.0.3.5,67325,729.74,6856.752433983705
478000,SAT_54080,STARLINK-5160,SAT,-1680427.51,5279774.73,4133309.95,542.14,-1,10.0.3.20,54080,745.82,6912.6050775869135
478000,SAT_64911,STARLINK-34718,SAT,-2128186.83,5216579.55,3893320.73,477.14,-1,10.0.3.141,64911,749.62,6848.3448870155025
478000,SAT_67513,STARLINK-36531,SAT,-1491272.41,5330766.38,4045199.41,485.32,-1,10.0.3.193,67513,756.18,6855.990217731488
478000,SAT_60446,STARLINK-32247,SAT,-1521014.75,6152225.8,2603885.28,476.5,-1,10.0.3.11,60446,766.97,6851.539003414041
479000,SAT_63194,STARLINK-11636 [DTC],SAT,-1569784.04,5391858.54,3703231.64,355.2,-1,10.0.3.209,63194,426.5,6726.8332094014895
479000,SAT_60935,STARLINK-11253 [DTC],SAT,-1860180.7,5182852.78,3873810.81,361.62,-1,10.0.3.245,60935,534.17,6732.6551499003035
479000,SAT_65689,STARLINK-34875,SAT,-1733488.34,5648882.16,3464224.63,476.86,-1,10.0.3.154,65689,540.81,6849.503906822804
479000,SAT_54055,STARLINK-5158,SAT,-1640775.4,5651929.93,3627283.29,541.06,-1,10.0.3.250,54055,552.44,6913.294432670156
479000,SAT_46681,STARLINK-1775,SAT,-1305149.73,5747037.42,3220053.64,342.5,-1,10.0.3.16,46681,557.4,6715.698055234212
479000,SAT_67339,STARLINK-36451,SAT,-2040426.4,5631019.52,3336580.55,482.93,-1,10.0.3.19,67339,562.24,6855.98209559187
479000,SAT_62898,STARLINK-32902,SAT,-1929296.63,5381297.94,3785604.54,484.89,-1,10.0.3.168,62898,566.24,6856.482679832729
479000,SAT_59756,STARLINK-11131 [DTC],SAT,-1453309.55,5996044.99,2701071.84,360.33,-1,10.0.3.86,59756,600.73,6735.016945417902
479000,SAT_66404,STARLINK-35691,SAT,-2151577.78,5758261.28,3021412.45,475.55,-1,10.0.3.104,66404,622.15,6849.510428136596
479000,SAT_47733,STARLINK-2143,SAT,-1591736.59,5683077.95,3475397.98,476.43,-1,10.0.3.48,47733,622.77,6849.043106676225
479000,SAT_56556,STARLINK-5302,SAT,-1518603.95,5846164.64,3366868.51,542.12,-1,10.0.3.201,56556,628.44,6915.171908099723
479000,SAT_58154,STARLINK-30797,SAT,-2083997.58,5616898.69,3319791.9,476.26,-1,10.0.3.14,58154,630.45,6849.351434002725
479000,SAT_55455,STARLINK-5680,SAT,-1963326.74,5448322.46,3810195.48,560.62,-1,10.0.3.120,55455,633.27,6932.276618251172
479000,SAT_59534,STARLINK-31734,SAT,-1811316.31,5757719.94,3254734.29,484.21,-1,10.0.3.119,59534,641.26,6857.514198370094
479000,SAT_63587,STARLINK-33830,SAT,-1329368.94,5663294.35,3629907.47,484.72,-1,10.0.3.92,63587,646.67,6856.847155518376
479000,SAT_59924,STARLINK-31958,SAT,-1383617.37,5505562.91,3845568.12,485.29,-1,10.0.3.254,59924,662.52,6856.676611018907
479000,SAT_48370,STARLINK-2621,SAT,-2113745.05,5372538.85,3683063.71,476.21,-1,10.0.3.175,48370,663.8,6848.142092792598
479000,SAT_57925,STARLINK-30452,SAT,-2024153.68,5359277.96,3854977.88,533.61,-1,10.0.3.40,57925,667.53,6905.064288483388
479000,SAT_55451,STARLINK-5656,SAT,-1419524.97,5816716.94,3495078.0,560.2,-1,10.0.3.116,55451,692.62,6932.87943978694
479000,SAT_55287,STARLINK-5341,SAT,-1554317.14,5357721.51,4142372.27,577.89,-1,10.0.3.207,55287,700.94,6948.404822236496
479000,SAT_67325,STARLINK-36473,SAT,-1288398.37,5810103.6,3405541.67,483.9,-1,10.0.3.5,67325,729.74,6856.747645105367
479000,SAT_54080,STARLINK-5160,SAT,-1684531.72,5275290.53,4137350.71,542.14,-1,10.0.3.20,54080,745.82,6912.59778875723
479000,SAT_64911,STARLINK-34718,SAT,-2131830.88,5211874.27,3897613.1,477.15,-1,10.0.3.141,64911,749.62,6848.337329929157
479000,SAT_67513,STARLINK-36531,SAT,-1497023.88,5327172.59,4047800.96,485.33,-1,10.0.3.193,67513,756.18,6855.985772499421
479000,SAT_60446,STARLINK-32247,SAT,-1525897.54,6153298.24,2598511.74,476.5,-1,10.0.3.11,60446,766.97,6851.547693469191
