time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
367000,SAT_58154,STARLINK-30797,SAT,-1459833.55,5481944.26,3836490.47,477.06,-1,10.0.3.14,58154,709.19,6848.46595887381
367000,SAT_62447,STARLINK-32730,SAT,-1065758.43,5591624.18,3807118.02,476.58,-1,10.0.3.227,62447,723.25,6848.083645786276
367000,SAT_60446,STARLINK-32247,SAT,-967540.19,5990823.66,3178729.27,477.06,-1,10.0.3.11,60446,736.62,6850.578217671539
367000,SAT_60445,STARLINK-32228,SAT,-2040567.09,5733228.26,3143786.1,476.0,-1,10.0.3.10,60445,758.25,6849.613957925432
367000,SAT_54055,STARLINK-5158,SAT,-1193266.47,6070810.65,3086704.08,540.36,-1,10.0.3.250,54055,759.41,6914.214987550527
367000,SAT_65689,STARLINK-34875,SAT,-1294419.86,6065592.17,2908889.22,476.18,-1,10.0.3.154,65689,786.52,6850.442879183794
367000,SAT_57931,STARLINK-30488,SAT,-1901448.71,5493905.55,3775590.91,560.3,-1,10.0.3.46,57931,801.85,6932.069828612238
367000,SAT_67513,STARLINK-36531,SAT,-846137.83,5693200.05,3726043.66,484.72,-1,10.0.3.193,67513,830.55,6856.520793587903
367000,SAT_47745,STARLINK-2159,SAT,-1022678.35,6101534.42,2900061.59,458.37,-1,10.0.3.60,47745,838.64,6832.638620020583
367000,SAT_49449,STARLINK-3137,SAT,-1341466.13,6104816.87,2723654.08,443.4,-1,10.0.3.234,49449,838.77,6818.109117759442
368000,SAT_60935,STARLINK-11253 [DTC],SAT,-1415953.79,5655480.15,3369113.64,360.76,-1,10.0.3.245,60935,362.42,6733.521187439262
368000,SAT_62898,STARLINK-32902,SAT,-1339864.25,5790811.61,3418994.98,484.18,-1,10.0.3.168,62898,505.14,6856.986363133886
368000,SAT_66404,STARLINK-35691,SAT,-1554718.09,5638906.29,3562195.32,476.29,-1,10.0.3.104,66404,531.74,6848.623802239739
368000,SAT_57925,STARLINK-30452,SAT,-1440325.77,5777861.32,3496923.49,532.92,-1,10.0.3.40,57925,535.64,6905.555274689503
368000,SAT_64911,STARLINK-34718,SAT,-1716301.69,5696900.88,3392823.62,476.33,-1,10.0.3.141,64911,536.39,6849.2060301958745
368000,SAT_55455,STARLINK-5680,SAT,-1380330.5,5856844.78,3443181.39,559.94,-1,10.0.3.120,55455,573.51,6932.7801891222425
368000,SAT_55287,STARLINK-5341,SAT,-1373449.53,5842348.31,3503273.51,576.58,-1,10.0.3.207,55287,584.21,6949.267779607057
368000,SAT_48370,STARLINK-2621,SAT,-1702860.58,5835881.99,3154408.6,475.32,-1,10.0.3.175,48370,605.9,6848.908407321436
368000,SAT_67339,STARLINK-36451,SAT,-1328740.54,5606782.07,3714369.33,483.68,-1,10.0.3.19,67339,619.57,6855.515744475949
368000,SAT_63194,STARLINK-11636 [DTC],SAT,-950071.71,5767294.2,3330489.89,354.42,-1,10.0.3.209,63194,621.62,6727.2937761694475
368000,SAT_54080,STARLINK-5160,SAT,-1221554.31,5736896.4,3659442.36,541.32,-1,10.0.3.20,54080,623.86,6913.4429644551865
368000,SAT_59943,STARLINK-31973,SAT,-1870030.73,5737907.51,3255385.04,483.68,-1,10.0.3.18,59943,638.97,6856.976686785112
368000,SAT_58748,STARLINK-31165,SAT,-1800175.61,5869251.51,3091274.93,499.68,-1,10.0.3.98,58748,653.15,6873.4799197584525
368000,SAT_59756,STARLINK-11131 [DTC],SAT,-885846.55,5820300.99,3269141.97,361.01,-1,10.0.3.86,59756,675.15,6734.086199653028
368000,SAT_62474,STARLINK-11502 [DTC],SAT,-2037543.45,5591699.67,3141419.74,356.12,-1,10.0.3.254,62474,688.69,6729.576992127936
368000,SAT_58154,STARLINK-30797,SAT,-1465531.68,5483482.96,3832130.2,477.05,-1,10.0.3.14,58154,709.19,6848.473577918368
368000,SAT_62447,STARLINK-32730,SAT,-1070206.46,5587774.51,3811505.42,476.58,-1,10.0.3.227,62447,723.25,6848.075598905203
368000,SAT_60446,STARLINK-32247,SAT,-972617.55,5992648.37,3173754.89,477.06,-1,10.0.3.11,60446,736.62,6850.58679872247
368000,SAT_60445,STARLINK-32228,SAT,-2045868.64,5734089.5,3138783.76,475.99,-1,10.0.3.10,60445,758.25,6849.622206967727
368000,SAT_54055,STARLINK-5158,SAT,-1197322.39,6067433.7,3091750.31,540.36,-1,10.0.3.250,54055,759.41,6914.20657695994
368000,SAT_65689,STARLINK-34875,SAT,-1298409.9,6062246.14,2914061.5,476.18,-1,10.0.3.154,65689,786.52,6850.434362589364
368000,SAT_57931,STARLINK-30488,SAT,-1906636.1,5489963.04,3778700.21,560.3,-1,10.0.3.46,57931,801.85,6932.065397516334
368000,SAT_67513,STARLINK-36531,SAT,-851996.54,5690265.56,3729180.54,484.72,-1,10.0.3.193,67513,830.55,6856.51571480798
368000,SAT_47745,STARLINK-2159,SAT,-1027624.97,6103174.12,2894878.05,458.36,-1,10.0.3.60,47745,838.64,6832.647096285383
368000,SAT_49449,STARLINK-3137,SAT,-1346397.24,6106107.12,2718344.67,443.39,-1,10.0.3.234,49449,838.77,6818.117587260556
369000,SAT_60935,STARLINK-11253 [DTC],SAT,-1420034.63,5651583.32,3373915.57,360.76,-1,10.0.3.245,60935,362.42,6733.513098434567
369000,SAT_62898,STARLINK-32902,SAT,-1345249.95,5787462.51,3422539.54,484.19,-1,10.0.3.168,62898,505.14,6856.9815980133635
369000,SAT_66404,STARLINK-35691,SAT,-1560224.16,5640324.26,3557554.94,476.28,-1,10.0.3.104,66404,531.74,6848.631566854115
369000,SAT_57925,STARLINK-30452,SAT,-1445664.64,5774421.76,3500390.9,532.93,-1,10.0.3.40,57925,535.64,6905.550620081692
369000,SAT_64911,STARLINK-34718,SAT,-1720137.22,5692877.24,3397615.27,476.34,-1,10.0.3.141,64911,536.39,6849.197971169801
369000,SAT_55455,STARLINK-5680,SAT,-1385657.38,5853496.94,3446723.34,559.94,-1,10.0.3.120,55455,573.51,6932.775388243772
369000,SAT_55287,STARLINK-5341,SAT,-1375138.18,5838338.68,3509274.91,576.59,-1,10.0.3.207,55287,584.21,6949.259957033796
369000,SAT_48370,STARLINK-2621,SAT,-1706654.88,5832064.11,3159399.56,475.33,-1,10.0.3.175,48370,605.9,6848.901243433585
369000,SAT_67339,STARLINK-36451,SAT,-1335261.07,5607329.3,3711210.77,483.67,-1,10.0.3.19,67339,619.57,6855.519628960304
369000,SAT_63194,STARLINK-11636 [DTC],SAT,-955711.64,5764271.81,3334097.75,354.42,-1,10.0.3.209,63194,621.62,6727.289353442977
369000,SAT_54080,STARLINK-5160,SAT,-1225783.79,5733073.04,3664002.17,541.32,-1,10.0.3.20,54080,623.86,6913.435056725875
369000,SAT_59943,STARLINK-31973,SAT,-1875011.96,5734156.84,3259115.8,483.68,-1,10.0.3.18,59943,638.97,6856.971657639505
369000,SAT_58748,STARLINK-31165,SAT,-1806288.42,5869435.51,3087369.08,499.68,-1,10.0.3.98,58748,653.15,6873.485207550467
369000,SAT_59756,STARLINK-11131 [DTC],SAT,-891049.64,5822263.79,3264246.09,361.0,-1,10.0.3.86,59756,675.15,6734.094418507182
369000,SAT_62474,STARLINK-11502 [DTC],SAT,-2043810.06,5591567.59,3137591.76,356.11,-1,10.0.3.254,62474,688.69,6729.58169036646
369000,SAT_58154,STARLINK-30797,SAT,-1471227.79,5485015.72,3827765.17,477.05,-1,10.0.3.14,58154,709.19,6848.481207930743
369000,SAT_62447,STARLINK-32730,SAT,-1074653.73,5583918.59,3815888.09,476.59,-1,10.0.3.227,62447,723.25,6848.067564981697
369000,SAT_60446,STARLINK-32247,SAT,-977693.44,5994466.43,3168776.55,477.05,-1,10.0.3.11,60446,736.62,6850.595380464816
369000,SAT_60445,STARLINK-32228,SAT,-2051167.55,5734944.43,3133777.52,475.99,-1,10.0.3.10,60445,758.25,6849.630462894942
369000,SAT_54055,STARLINK-5158,SAT,-1201377.36,6064050.05,3096792.81,540.37,-1,10.0.3.250,54055,759.41,6914.198165954839
369000,SAT_65689,STARLINK-34875,SAT,-1302398.83,6058893.21,2919230.16,476.19,-1,10.0.3.154,65689,786.52,6850.425853158554
369000,SAT_57931,STARLINK-30488,SAT,-1911821.79,5486014.76,3781804.97,560.31,-1,10.0.3.46,57931,801.85,6932.060973099801
369000,SAT_67513,STARLINK-36531,SAT,-857854.62,5687324.92,3732312.8,484.73,-1,10.0.3.193,67513,830.55,6856.510638200177
369000,SAT_47745,STARLINK-2159,SAT,-1032570.07,6104806.94,2889690.88,458.36,-1,10.0.3.60,47745,838.64,6832.6555676462385
369000,SAT_49449,STARLINK-3137,SAT,-1351326.48,6107390.44,2713031.84,443.39,-1,10.0.3.234,49449,838.77,6818.126062710074
370000,SAT_60935,STARLINK-11253 [DTC],SAT,-1424114.19,5647679.74,3378713.07,360.77,-1,10.0.3.245,60935,362.42,6733.505007138158
370000,SAT_62898,STARLINK-32902,SAT,-1350634.48,5784107.07,3426079.85,484.2,-1,10.0.3.168,62898,505.14,6856.97682906723
370000,SAT_66404,STARLINK-35691,SAT,-1565728.09,5641736.07,3552910.14,476.28,-1,10.0.3.104,66404,531.74,6848.639339187669
370000,SAT_57925,STARLINK-30452,SAT,-1451002.27,5770976.02,3503854.05,532.93,-1,10.0.3.40,57925,535.64,6905.545960650873
370000,SAT_64911,STARLINK-34718,SAT,-1723971.22,5688847.13,3402402.69,476.35,-1,10.0.3.141,64911,536.39,6849.189915662783
370000,SAT_55455,STARLINK-5680,SAT,-1390983.1,5850142.92,3450261.15,559.95,-1,10.0.3.120,55455,573.51,6932.770598549404
370000,SAT_55287,STARLINK-5341,SAT,-1376825.79,5834322.39,3515272.13,576.61,-1,10.0.3.207,55287,584.21,6949.2521291444855
370000,SAT_48370,STARLINK-2621,SAT,-1710447.64,5828239.59,3164386.58,475.34,-1,10.0.3.175,48370,605.9,6848.894091406951
370000,SAT_67339,STARLINK-36451,SAT,-1341779.88,5607870.57,3708047.61,483.66,-1,10.0.3.19,67339,619.57,6855.52351423811
370000,SAT_63194,STARLINK-11636 [DTC],SAT,-961350.78,5761242.73,3337701.22,354.43,-1,10.0.3.209,63194,621.62,6727.284931543629
370000,SAT_54080,STARLINK-5160,SAT,-1230012.36,5729243.42,3668557.54,541.33,-1,10.0.3.20,54080,623.86,6913.427152697634
370000,SAT_59943,STARLINK-31973,SAT,-1879991.42,5730399.84,3262842.53,483.69,-1,10.0.3.18,59943,638.97,6856.966635555583
370000,SAT_58748,STARLINK-31165,SAT,-1812399.01,5869613.23,3083459.44,499.67,-1,10.0.3.98,58748,653.15,6873.490507694409
370000,SAT_59756,STARLINK-11131 [DTC],SAT,-896251.28,5824219.79,3259345.93,360.99,-1,10.0.3.86,59756,675.15,6734.102643302733
370000,SAT_62474,STARLINK-11502 [DTC],SAT,-2050074.04,5591429.15,3133759.65,356.1,-1,10.0.3.254,62474,688.69,6729.586395382688
370000,SAT_58154,STARLINK-30797,SAT,-1476921.85,5486542.54,3823395.38,477.04,-1,10.0.3.14,58154,709.19,6848.488842514268
370000,SAT_62447,STARLINK-32730,SAT,-1079100.23,5580056.42,3820266.01,476.6,-1,10.0.3.227,62447,723.25,6848.059531278228
370000,SAT_60446,STARLINK-32247,SAT,-982767.86,5996277.83,3163794.28,477.04,-1,10.0.3.11,60446,736.62,6850.603968071662
370000,SAT_60445,STARLINK-32228,SAT,-2056463.79,5735793.06,3128767.39,475.98,-1,10.0.3.10,60445,758.25,6849.638729703395
370000,SAT_54055,STARLINK-5158,SAT,-1205431.38,6060659.72,3101831.56,540.37,-1,10.0.3.250,54055,759.41,6914.189763098147
370000,SAT_65689,STARLINK-34875,SAT,-1306386.64,6055533.38,2924395.19,476.19,-1,10.0.3.154,65689,786.52,6850.417344714105
370000,SAT_57931,STARLINK-30488,SAT,-1917005.79,5482060.69,3784905.21,560.31,-1,10.0.3.46,57931,801.85,6932.0565531753955
370000,SAT_67513,STARLINK-36531,SAT,-863712.08,5684378.13,3735440.44,484.74,-1,10.0.3.193,67513,830.55,6856.50556499064
370000,SAT_47745,STARLINK-2159,SAT,-1037513.65,6106432.89,2884500.09,458.35,-1,10.0.3.60,47745,838.64,6832.664047296639
370000,SAT_49449,STARLINK-3137,SAT,-1356253.84,6108666.84,2707715.59,443.38,-1,10.0.3.234,49449,838.77,6818.134551104091
371000,SAT_60935,STARLINK-11253 [DTC],SAT,-1428192.48,5643769.41,3383506.16,360.78,-1,10.0.3.245,60935,362.42,6733.496925664869
371000,SAT_62898,STARLINK-32902,SAT,-1356017.84,5780745.3,3429615.92,484.2,-1,10.0.3.168,62898,505.14,6856.972069695763
371000,SAT_66404,STARLINK-35691,SAT,-1571229.88,5643141.72,3548260.92,476.27,-1,10.0.3.104,66404,531.74,6848.647119264403
371000,SAT_57925,STARLINK-30452,SAT,-1456338.65,5767524.1,3507312.96,532.94,-1,10.0.3.40,57925,535.64,6905.541304412608
371000,SAT_64911,STARLINK-34718,SAT,-1727803.67,5684810.55,3407185.88,476.36,-1,10.0.3.141,64911,536.39,6849.181858611154
371000,SAT_55455,STARLINK-5680,SAT,-1396307.65,5846782.71,3453794.82,559.95,-1,10.0.3.120,55455,573.51,6932.765809549772
371000,SAT_55287,STARLINK-5341,SAT,-1378512.36,5830299.45,3521265.17,576.62,-1,10.0.3.207,55287,584.21,6949.2443042965615
371000,SAT_48370,STARLINK-2621,SAT,-1714238.84,5824408.41,3169369.67,475.35,-1,10.0.3.175,48370,605.9,6848.886933813346
371000,SAT_67339,STARLINK-36451,SAT,-1348296.96,5608405.89,3704879.85,483.66,-1,10.0.3.19,67339,619.57,6855.527406572594
371000,SAT_63194,STARLINK-11636 [DTC],SAT,-966989.1,5758206.96,3341300.32,354.44,-1,10.0.3.209,63194,621.62,6727.280516088455
371000,SAT_54080,STARLINK-5160,SAT,-1234240.01,5725407.54,3673108.48,541.34,-1,10.0.3.20,54080,623.86,6913.419255854628
371000,SAT_59943,STARLINK-31973,SAT,-1884969.13,5726636.51,3266565.2,483.69,-1,10.0.3.18,59943,638.97,6856.96161171761
371000,SAT_58748,STARLINK-31165,SAT,-1818507.35,5869784.68,3079546.0,499.67,-1,10.0.3.98,58748,653.15,6873.495816371952
371000,SAT_59756,STARLINK-11131 [DTC],SAT,-901451.47,5826168.98,3254441.51,360.99,-1,10.0.3.86,59756,675.15,6734.110875111166
371000,SAT_62474,STARLINK-11502 [DTC],SAT,-2056335.37,5591284.33,3129923.44,356.1,-1,10.0.3.254,62474,688.69,6729.591098505022
371000,SAT_58154,STARLINK-30797,SAT,-1482613.87,5488063.41,3819020.83,477.03,-1,10.0.3.14,58154,709.19,6848.496475845709
371000,SAT_62447,STARLINK-32730,SAT,-1083545.97,5576188.01,3824639.17,476.61,-1,10.0.3.227,62447,723.25,6848.051501899594
371000,SAT_60446,STARLINK-32247,SAT,-987840.8,5998082.56,3158808.07,477.04,-1,10.0.3.11,60446,736.62,6850.612546759444
371000,SAT_60445,STARLINK-32228,SAT,-2061757.38,5736635.37,3123753.36,475.97,-1,10.0.3.10,60445,758.25,6849.646992103373
371000,SAT_54055,STARLINK-5158,SAT,-1209484.45,6057262.69,3106866.56,540.38,-1,10.0.3.250,54055,759.41,6914.181350825568
371000,SAT_65689,STARLINK-34875,SAT,-1310373.32,6052166.66,2929556.59,476.2,-1,10.0.3.154,65689,786.52,6850.408844163668
371000,SAT_57931,STARLINK-30488,SAT,-1922188.08,5478100.86,3788000.9,560.32,-1,10.0.3.46,57931,801.85,6932.052139563553
371000,SAT_67513,STARLINK-36531,SAT,-869568.91,5681425.21,3738563.44,484.74,-1,10.0.3.193,67513,830.55,6856.500499596479
371000,SAT_47745,STARLINK-2159,SAT,-1042455.71,6108051.97,2879305.68,458.35,-1,10.0.3.60,47745,838.64,6832.672535283155
371000,SAT_49449,STARLINK-3137,SAT,-1361179.32,6109936.3,2702395.92,443.38,-1,10.0.3.234,49449,838.77,6818.143034557576
372000,SAT_60935,STARLINK-11253 [DTC],SAT,-1432269.48,5639852.34,3388294.81,360.79,-1,10.0.3.245,60935,362.42,6733.488843075028
372000,SAT_62898,STARLINK-32902,SAT,-1361400.02,5777377.21,3433147.74,484.21,-1,10.0.3.168,62898,505.14,6856.9673213273
372000,SAT_66404,STARLINK-35691,SAT,-1576729.52,5644541.2,3543607.28,476.26,-1,10.0.3.104,66404,531.74,6848.654896591438
372000,SAT_57925,STARLINK-30452,SAT,-1461673.78,5764066.02,3510767.61,532.95,-1,10.0.3.40,57925,535.64,6905.5366578914945
372000,SAT_64911,STARLINK-34718,SAT,-1731634.58,5680767.52,3411964.83,476.36,-1,10.0.3.141,64911,536.39,6849.173814125003
372000,SAT_55455,STARLINK-5680,SAT,-1401631.04,5843416.31,3457324.36,559.96,-1,10.0.3.120,55455,573.51,6932.761028227852
372000,SAT_55287,STARLINK-5341,SAT,-1380197.89,5826269.87,3527254.01,576.63,-1,10.0.3.207,55287,584.21,6949.236480699973
372000,SAT_48370,STARLINK-2621,SAT,-1718028.49,5820570.6,3174348.81,475.35,-1,10.0.3.175,48370,605.9,6848.879789395084
372000,SAT_67339,STARLINK-36451,SAT,-1354812.3,5608935.25,3701707.49,483.65,-1,10.0.3.19,67339,619.57,6855.531295854899
372000,SAT_63194,STARLINK-11636 [DTC],SAT,-972626.61,5755164.51,3344895.02,354.44,-1,10.0.3.209,63194,621.62,6727.276102143008
372000,SAT_54080,STARLINK-5160,SAT,-1238466.74,5721565.4,3677654.98,541.35,-1,10.0.3.20,54080,623.86,6913.411360861018
372000,SAT_59943,STARLINK-31973,SAT,-1889945.06,5722866.86,3270283.83,483.7,-1,10.0.3.18,59943,638.97,6856.956595740135
372000,SAT_58748,STARLINK-31165,SAT,-1824613.44,5869949.83,3075628.77,499.66,-1,10.0.3.98,58748,653.15,6873.50111246062
372000,SAT_59756,STARLINK-11131 [DTC],SAT,-906650.21,5828111.35,3249532.83,360.98,-1,10.0.3.86,59756,675.15,6734.11910531286
372000,SAT_62474,STARLINK-11502 [DTC],SAT,-2062594.04,5591133.15,3126083.12,356.09,-1,10.0.3.254,62474,688.69,6729.595808666475
372000,SAT_58154,STARLINK-30797,SAT,-1488303.83,5489578.34,3814641.54,477.02,-1,10.0.3.14,58154,709.19,6848.5041228054615
372000,SAT_62447,STARLINK-32730,SAT,-1087990.93,5572313.37,3829007.59,476.61,-1,10.0.3.227,62447,723.25,6848.043492963565
372000,SAT_60446,STARLINK-32247,SAT,-992912.26,5999880.63,3153817.94,477.03,-1,10.0.3.11,60446,736.62,6850.621134537608
372000,SAT_60445,STARLINK-32228,SAT,-2067048.29,5737471.38,3118735.44,475.97,-1,10.0.3.10,60445,758.25,6849.655262436426
372000,SAT_54055,STARLINK-5158,SAT,-1213536.57,6053858.99,3111897.81,540.38,-1,10.0.3.250,54055,759.41,6914.172955416576
372000,SAT_65689,STARLINK-34875,SAT,-1314358.88,6048793.04,2934714.34,476.2,-1,10.0.3.154,65689,786.52,6850.40033600876
372000,SAT_57931,STARLINK-30488,SAT,-1927368.66,5474135.26,3791092.06,560.33,-1,10.0.3.46,57931,801.85,6932.047735245373
372000,SAT_67513,STARLINK-36531,SAT,-875425.1,5678466.14,3741681.81,484.75,-1,10.0.3.193,67513,830.55,6856.495429599686
372000,SAT_47745,STARLINK-2159,SAT,-1047396.23,6109664.16,2874107.66,458.34,-1,10.0.3.60,47745,838.64,6832.681014936772
372000,SAT_49449,STARLINK-3137,SAT,-1366102.91,6111198.82,2697072.84,443.37,-1,10.0.3.234,49449,838.77,6818.151515076908
373000,SAT_60935,STARLINK-11253 [DTC],SAT,-1436345.19,5635928.54,3393079.03,360.79,-1,10.0.3.245,60935,362.42,6733.480772724342
373000,SAT_62898,STARLINK-32902,SAT,-1366781.02,5774002.79,3436675.3,484.22,-1,10.0.3.168,62898,505.14,6856.962570496511
373000,SAT_66404,STARLINK-35691,SAT,-1582227.02,5645934.51,3538949.24,476.25,-1,10.0.3.104,66404,531.74,6848.662683861982
373000,SAT_57925,STARLINK-30452,SAT,-1467007.66,5760601.77,3514218.0,532.95,-1,10.0.3.40,57925,535.64,6905.532012709072
373000,SAT_64911,STARLINK-34718,SAT,-1735463.94,5676718.02,3416739.53,476.37,-1,10.0.3.141,64911,536.39,6849.165758068471
373000,SAT_55455,STARLINK-5680,SAT,-1406953.24,5840043.73,3460849.74,559.97,-1,10.0.3.120,55455,573.51,6932.756241980305
373000,SAT_55287,STARLINK-5341,SAT,-1381882.38,5822233.64,3533238.65,576.64,-1,10.0.3.207,55287,584.21,6949.228649911868
373000,SAT_48370,STARLINK-2621,SAT,-1721816.57,5816726.15,3179324.0,475.36,-1,10.0.3.175,48370,605.9,6848.872644588771
373000,SAT_67339,STARLINK-36451,SAT,-1361325.9,5609458.67,3698530.55,483.64,-1,10.0.3.19,67339,619.57,6855.535209283976
373000,SAT_63194,STARLINK-11636 [DTC],SAT,-978263.29,5752115.38,3348485.34,354.45,-1,10.0.3.209,63194,621.62,6727.271696727365
373000,SAT_54080,STARLINK-5160,SAT,-1242692.54,5717717.01,3682197.03,541.35,-1,10.0.3.20,54080,623.86,6913.403468853514
373000,SAT_59943,STARLINK-31973,SAT,-1894919.22,5719090.89,3273998.41,483.71,-1,10.0.3.18,59943,638.97,6856.951585587353
373000,SAT_58748,STARLINK-31165,SAT,-1830717.29,5870108.71,3071707.75,499.66,-1,10.0.3.98,58748,653.15,6873.506424273775
373000,SAT_59756,STARLINK-11131 [DTC],SAT,-911847.48,5830046.9,3244619.9,360.97,-1,10.0.3.86,59756,675.15,6734.127336073916
373000,SAT_62474,STARLINK-11502 [DTC],SAT,-2068850.04,5590975.6,3122238.7,356.08,-1,10.0.3.254,62474,688.69,6729.600519167616
373000,SAT_58154,STARLINK-30797,SAT,-1493991.74,5491087.32,3810257.5,477.02,-1,10.0.3.14,58154,709.19,6848.511772009979
373000,SAT_62447,STARLINK-32730,SAT,-1092435.11,5568432.48,3833371.24,476.62,-1,10.0.3.227,62447,723.25,6848.035471398991
373000,SAT_60446,STARLINK-32247,SAT,-997982.24,6001672.03,3148823.89,477.03,-1,10.0.3.11,60446,736.62,6850.629722680571
373000,SAT_60445,STARLINK-32228,SAT,-2072336.53,5738301.07,3113713.65,475.96,-1,10.0.3.10,60445,758.25,6849.663536096639
373000,SAT_54055,STARLINK-5158,SAT,-1217587.73,6050448.61,3116925.29,540.39,-1,10.0.3.250,54055,759.41,6914.164557337283
373000,SAT_65689,STARLINK-34875,SAT,-1318343.31,6045412.54,2939868.44,476.21,-1,10.0.3.154,65689,786.52,6850.391835969606
373000,SAT_57931,STARLINK-30488,SAT,-1932547.52,5470163.9,3794178.66,560.33,-1,10.0.3.46,57931,801.85,6932.043328912533
373000,SAT_67513,STARLINK-36531,SAT,-881280.64,5675500.95,3744795.55,484.75,-1,10.0.3.193,67513,830.55,6856.490378552975
373000,SAT_47745,STARLINK-2159,SAT,-1052335.21,6111269.47,2868906.05,458.34,-1,10.0.3.60,47745,838.64,6832.68950362055
373000,SAT_49449,STARLINK-3137,SAT,-1371024.6,6112454.41,2691746.35,443.37,-1,10.0.3.234,49449,838.77,6818.159999653274
374000,SAT_60935,STARLINK-11253 [DTC],SAT,-1440419.6,5631998.01,3397858.81,360.8,-1,10.0.3.245,60935,362.42,6733.472707407577
374000,SAT_62898,STARLINK-32902,SAT,-1372160.83,5770622.04,3440198.6,484.22,-1,10.0.3.168,62898,505.14,6856.957815194871
374000,SAT_66404,STARLINK-35691,SAT,-1587722.36,5647321.65,3534286.79,476.25,-1,10.0.3.104,66404,531.74,6848.670471337572
374000,SAT_57925,STARLINK-30452,SAT,-1472340.28,5757131.35,3517664.13,532.96,-1,10.0.3.40,57925,535.64,6905.527366736877
374000,SAT_64911,STARLINK-34718,SAT,-1739291.75,5672662.08,3421509.99,476.38,-1,10.0.3.141,64911,536.39,6849.157720271726
374000,SAT_55455,STARLINK-5680,SAT,-1412274.26,5836664.98,3464370.98,559.97,-1,10.0.3.120,55455,573.51,6932.751471189712
374000,SAT_55287,STARLINK-5341,SAT,-1383565.82,5818190.78,3539219.09,576.65,-1,10.0.3.207,55287,584.21,6949.220826666088
374000,SAT_48370,STARLINK-2621,SAT,-1725603.08,5812875.06,3184295.24,475.37,-1,10.0.3.175,48370,605.9,6848.865499362807
374000,SAT_67339,STARLINK-36451,SAT,-1367837.74,5609976.12,3695349.02,483.64,-1,10.0.3.19,67339,619.57,6855.539112976712
374000,SAT_63194,STARLINK-11636 [DTC],SAT,-983899.14,5749059.57,3352071.27,354.46,-1,10.0.3.209,63194,621.62,6727.267294842739
374000,SAT_54080,STARLINK-5160,SAT,-1246917.41,5713862.37,3686734.64,541.36,-1,10.0.3.20,54080,623.86,6913.395585125956
374000,SAT_59943,STARLINK-31973,SAT,-1899891.59,5715308.61,3277708.93,483.71,-1,10.0.3.18,59943,638.97,6856.946579279629
374000,SAT_58748,STARLINK-31165,SAT,-1836818.87,5870261.3,3067782.96,499.65,-1,10.0.3.98,58748,653.15,6873.511735723751
374000,SAT_59756,STARLINK-11131 [DTC],SAT,-917043.29,5831975.64,3239702.72,360.97,-1,10.0.3.86,59756,675.15,6734.135577434035
374000,SAT_62474,STARLINK-11502 [DTC],SAT,-2075103.38,5590811.68,3118390.19,356.08,-1,10.0.3.254,62474,688.69,6729.605237753554
374000,SAT_58154,STARLINK-30797,SAT,-1499677.59,5492590.35,3805868.72,477.01,-1,10.0.3.14,58154,709.19,6848.519426907962
374000,SAT_62447,STARLINK-32730,SAT,-1096878.52,5564545.38,3837730.12,476.63,-1,10.0.3.227,62447,723.25,6848.027471299451
374000,SAT_60446,STARLINK-32247,SAT,-1003050.72,6003456.77,3143825.92,477.02,-1,10.0.3.11,60446,736.62,6850.638317077847
374000,SAT_60445,STARLINK-32228,SAT,-2077622.09,5739124.44,3108687.99,475.96,-1,10.0.3.10,60445,758.25,6849.671810081964
374000,SAT_54055,STARLINK-5158,SAT,-1221637.92,6047031.56,3121949.0,540.39,-1,10.0.3.250,54055,759.41,6914.156163540057
