time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
82000,SAT_65348,STARLINK-34859,SAT,-1060180.1,5948322.2,3226386.74,476.16,-1,10.0.3.68,65348,688.88,6849.532117998769
82000,SAT_49453,STARLINK-3129,SAT,-1745499.65,5590184.45,3673667.95,541.15,-1,10.0.3.238,49453,694.46,6913.231329850689
82000,SAT_57921,STARLINK-30492,SAT,-1207728.08,5947527.28,3273142.91,522.0,-1,10.0.3.36,57921,696.59,6895.299295233525
82000,SAT_48371,STARLINK-2589,SAT,-1769151.56,5853906.18,3085996.73,476.15,-1,10.0.3.176,48371,697.83,6849.926322528098
82000,SAT_67514,STARLINK-36530,SAT,-1288336.14,5499699.69,3885841.81,484.87,-1,10.0.3.194,67514,705.3,6856.112109801025
82000,SAT_47739,STARLINK-2150,SAT,-2036324.85,5556795.34,3448166.85,476.71,-1,10.0.3.54,47739,711.85,6849.412235426639
82000,SAT_60444,STARLINK-32249,SAT,-2097805.81,5683635.03,3195375.39,475.98,-1,10.0.3.9,60444,720.82,6849.4467115038215
83000,SAT_67311,STARLINK-36495,SAT,-1704385.86,5607452.78,3559532.86,484.67,-1,10.0.3.246,67311,513.74,6857.02063735537
83000,SAT_56544,STARLINK-6226,SAT,-1651344.89,5801749.27,3386698.63,544.88,-1,10.0.3.189,56544,548.43,6917.872660588551
83000,SAT_64921,STARLINK-34699,SAT,-1793575.02,5699227.04,3347896.64,475.82,-1,10.0.3.151,64921,567.19,6848.832901886163
83000,SAT_55452,STARLINK-5683,SAT,-1515049.61,5817868.6,3452950.19,560.14,-1,10.0.3.117,55452,570.79,6932.952861677926
83000,SAT_57919,STARLINK-30496,SAT,-1781279.42,5579269.61,3624483.22,515.34,-1,10.0.3.34,57919,580.76,6887.5310790766425
83000,SAT_67334,STARLINK-35343,SAT,-1769419.42,5585997.99,3559953.28,483.85,-1,10.0.3.14,67334,586.83,6856.200550154577
83000,SAT_62528,STARLINK-32786,SAT,-1254054.63,5799864.58,3436328.71,484.32,-1,10.0.3.53,62528,588.08,6857.072054786451
83000,SAT_56555,STARLINK-6252,SAT,-1855677.4,5801621.7,3270331.66,540.23,-1,10.0.3.200,56555,601.63,6913.567973859808
83000,SAT_66405,STARLINK-35683,SAT,-1560115.18,5582918.7,3646875.66,476.5,-1,10.0.3.105,66405,615.55,6848.550406120741
83000,SAT_51809,STARLINK-3607,SAT,-1482501.38,5569443.49,3817660.35,541.51,-1,10.0.3.44,51809,622.91,6913.106514293514
83000,SAT_59533,STARLINK-31509,SAT,-1181368.27,5691888.97,3634721.53,483.87,-1,10.0.3.118,59533,626.44,6855.977803115759
83000,SAT_63579,STARLINK-33755,SAT,-1156586.66,5816600.35,3442691.75,484.58,-1,10.0.3.84,63579,636.42,6857.306965509721
83000,SAT_63578,STARLINK-33719,SAT,-1766617.65,5439215.84,3781671.14,484.56,-1,10.0.3.83,63578,641.06,6856.168280206322
83000,SAT_54054,STARLINK-5163,SAT,-1464612.27,5921442.47,3255155.6,540.71,-1,10.0.3.249,54054,641.8,6914.087648212569
83000,SAT_62448,STARLINK-32719,SAT,-1147580.62,5630032.26,3725790.63,476.26,-1,10.0.3.228,62448,641.89,6848.045001796942
83000,SAT_56547,STARLINK-6291,SAT,-1962995.63,5806686.27,3213805.29,547.44,-1,10.0.3.192,56547,666.38,6920.946591589736
83000,SAT_56770,STARLINK-6342,SAT,-1605668.28,5541898.52,3872130.63,577.21,-1,10.0.3.160,56770,674.46,6948.683720472572
83000,SAT_63188,STARLINK-11642 [DTC],SAT,-1874687.58,5239892.83,3785656.49,359.34,-1,10.0.3.203,63188,685.44,6730.685362782217
83000,SAT_65348,STARLINK-34859,SAT,-1065315.78,5950089.32,3221450.4,476.15,-1,10.0.3.68,65348,688.88,6849.5403719341075
83000,SAT_49453,STARLINK-3129,SAT,-1751069.26,5591440.48,3669117.9,541.15,-1,10.0.3.238,49453,694.46,6913.239208851375
83000,SAT_57921,STARLINK-30492,SAT,-1213087.1,5944381.05,3276863.38,522.0,-1,10.0.3.36,57921,696.59,6895.294046737277
83000,SAT_48371,STARLINK-2589,SAT,-1772889.98,5850103.21,3091039.65,476.15,-1,10.0.3.176,48371,697.83,6849.917705104845
83000,SAT_67514,STARLINK-36530,SAT,-1294073.11,5496305.67,3888729.39,484.87,-1,10.0.3.194,67514,705.3,6856.108043252308
83000,SAT_47739,STARLINK-2150,SAT,-2041844.84,5557722.85,3443420.56,476.71,-1,10.0.3.54,47739,711.85,6849.420324456476
83000,SAT_60444,STARLINK-32249,SAT,-2103151.78,5684456.44,3190413.82,475.97,-1,10.0.3.9,60444,720.82,6849.454925088685
84000,SAT_67311,STARLINK-36495,SAT,-1709623.54,5603711.58,3562901.69,484.67,-1,10.0.3.246,67311,513.74,6857.0157191706285
84000,SAT_56544,STARLINK-6226,SAT,-1657601.99,5802073.6,3383093.03,544.87,-1,10.0.3.189,56544,548.43,6917.876904564253
84000,SAT_64921,STARLINK-34699,SAT,-1797345.79,5695188.03,3352727.3,475.83,-1,10.0.3.151,64921,567.19,6848.824638874272
84000,SAT_55452,STARLINK-5683,SAT,-1520302.93,5814395.19,3456480.54,560.14,-1,10.0.3.117,55452,570.79,6932.948157015197
84000,SAT_57919,STARLINK-30496,SAT,-1786484.96,5575455.77,3627779.31,515.34,-1,10.0.3.34,57919,580.76,6887.526281445071
84000,SAT_67334,STARLINK-35343,SAT,-1775854.52,5586109.17,3556581.5,483.84,-1,10.0.3.14,67334,586.83,6856.204992669397
84000,SAT_62528,STARLINK-32786,SAT,-1260364.07,5800591.48,3432800.66,484.32,-1,10.0.3.53,62528,588.08,6857.076598528851
84000,SAT_56555,STARLINK-6252,SAT,-1861870.74,5801745.16,3266599.75,540.23,-1,10.0.3.200,56555,601.63,6913.572410899566
84000,SAT_66405,STARLINK-35683,SAT,-1565687.75,5584343.37,3642317.68,476.49,-1,10.0.3.105,66405,615.55,6848.558029731778
84000,SAT_51809,STARLINK-3607,SAT,-1486614.05,5565318.17,3822060.53,541.52,-1,10.0.3.44,51809,622.91,6913.09875251131
84000,SAT_59533,STARLINK-31509,SAT,-1186979.31,5688627.69,3637988.41,483.88,-1,10.0.3.118,59533,626.44,6855.972910469903
84000,SAT_63579,STARLINK-33755,SAT,-1162088.44,5813415.22,3446207.93,484.58,-1,10.0.3.84,63579,636.42,6857.302323749783
84000,SAT_63578,STARLINK-33719,SAT,-1771955.59,5435348.26,3784725.09,484.56,-1,10.0.3.83,63578,641.06,6856.163747117828
84000,SAT_54054,STARLINK-5163,SAT,-1468551.15,5917751.3,3260072.15,540.71,-1,10.0.3.249,54054,641.8,6914.079356792459
84000,SAT_62448,STARLINK-32719,SAT,-1151931.95,5626170.83,3730264.54,476.27,-1,10.0.3.228,62448,641.89,6848.037599499225
84000,SAT_56547,STARLINK-6291,SAT,-1969148.45,5806706.13,3210013.0,547.43,-1,10.0.3.192,56547,666.38,6920.951174404136
84000,SAT_56770,STARLINK-6342,SAT,-1607187.44,5537443.88,3877856.0,577.22,-1,10.0.3.160,56770,674.46,6948.676373826832
84000,SAT_63188,STARLINK-11642 [DTC],SAT,-1880034.84,5235828.16,3788619.75,359.34,-1,10.0.3.203,63188,685.44,6730.681030234078
84000,SAT_65348,STARLINK-34859,SAT,-1070449.89,5951849.84,3216510.04,476.14,-1,10.0.3.68,65348,688.88,6849.548621794712
84000,SAT_49453,STARLINK-3129,SAT,-1756636.57,5592690.62,3664563.42,541.14,-1,10.0.3.238,49453,694.46,6913.247100263338
84000,SAT_57921,STARLINK-30492,SAT,-1218445.12,5941228.41,3280579.86,522.01,-1,10.0.3.36,57921,696.59,6895.288808170442
84000,SAT_48371,STARLINK-2589,SAT,-1776626.78,5846293.57,3096078.73,476.16,-1,10.0.3.176,48371,697.83,6849.909103367353
84000,SAT_67514,STARLINK-36530,SAT,-1299808.99,5492905.73,3891612.14,484.88,-1,10.0.3.194,67514,705.3,6856.10398239022
84000,SAT_47739,STARLINK-2150,SAT,-2047362.17,5558644.31,3438669.99,476.7,-1,10.0.3.54,47739,711.85,6849.428422895526
84000,SAT_60444,STARLINK-32249,SAT,-2108495.03,5685271.62,3185448.28,475.97,-1,10.0.3.9,60444,720.82,6849.4631489823405
85000,SAT_67311,STARLINK-36495,SAT,-1714859.66,5599964.25,3566266.11,484.68,-1,10.0.3.246,67311,513.74,6857.010808078686
85000,SAT_56544,STARLINK-6226,SAT,-1663857.05,5802391.88,3379483.34,544.87,-1,10.0.3.189,56544,548.43,6917.881139284064
85000,SAT_64921,STARLINK-34699,SAT,-1801114.94,5691142.54,3357553.8,475.84,-1,10.0.3.151,64921,567.19,6848.816390996571
85000,SAT_55452,STARLINK-5683,SAT,-1525554.95,5810915.63,3460006.74,560.15,-1,10.0.3.117,55452,570.79,6932.943458971321
85000,SAT_57919,STARLINK-30496,SAT,-1791688.89,5571635.92,3631070.95,515.35,-1,10.0.3.34,57919,580.76,6887.521480730029
85000,SAT_67334,STARLINK-35343,SAT,-1782287.41,5586214.42,3553205.31,483.84,-1,10.0.3.14,67334,586.83,6856.209443495192
85000,SAT_62528,STARLINK-32786,SAT,-1266671.85,5801312.17,3429268.36,484.31,-1,10.0.3.53,62528,588.08,6857.081154125975
85000,SAT_56555,STARLINK-6252,SAT,-1868061.81,5801862.56,3262863.88,540.22,-1,10.0.3.200,56555,601.63,6913.576844913122
85000,SAT_66405,STARLINK-35683,SAT,-1571258.18,5585761.95,3637755.16,476.48,-1,10.0.3.105,66405,615.55,6848.56564795807
85000,SAT_51809,STARLINK-3607,SAT,-1490725.53,5561186.77,3826456.1,541.53,-1,10.0.3.44,51809,622.91,6913.091000547007
85000,SAT_59533,STARLINK-31509,SAT,-1192589.36,5685360.22,3641250.77,483.88,-1,10.0.3.118,59533,626.44,6855.968012087662
85000,SAT_63579,STARLINK-33755,SAT,-1167589.26,5810223.73,3449719.84,484.59,-1,10.0.3.84,63579,636.42,6857.297678182863
85000,SAT_63578,STARLINK-33719,SAT,-1777291.92,5431474.76,3787774.35,484.57,-1,10.0.3.83,63578,641.06,6856.159213723983
85000,SAT_54054,STARLINK-5163,SAT,-1472488.81,5914053.59,3264984.76,540.72,-1,10.0.3.249,54054,641.8,6914.071061538155
85000,SAT_62448,STARLINK-32719,SAT,-1156282.42,5622303.08,3734733.8,476.27,-1,10.0.3.228,62448,641.89,6848.030192328373
85000,SAT_56547,STARLINK-6291,SAT,-1975298.92,5806719.94,3206216.84,547.42,-1,10.0.3.192,56547,666.38,6920.9557656472825
85000,SAT_56770,STARLINK-6342,SAT,-1608705.36,5532982.91,3883576.74,577.23,-1,10.0.3.160,56770,674.46,6948.66901738123
85000,SAT_63188,STARLINK-11642 [DTC],SAT,-1885380.24,5231757.45,3791578.04,359.35,-1,10.0.3.203,63188,685.44,6730.6766894884495
85000,SAT_65348,STARLINK-34859,SAT,-1075582.42,5953603.76,3211565.69,476.14,-1,10.0.3.68,65348,688.88,6849.556880155414
85000,SAT_49453,STARLINK-3129,SAT,-1762201.6,5593934.86,3660004.51,541.13,-1,10.0.3.238,49453,694.46,6913.255001096526
85000,SAT_57921,STARLINK-30492,SAT,-1223802.12,5938069.37,3284292.33,522.02,-1,10.0.3.36,57921,696.59,6895.283575078369
85000,SAT_48371,STARLINK-2589,SAT,-1780361.94,5842477.25,3101113.95,476.16,-1,10.0.3.176,48371,697.83,6849.900494536598
85000,SAT_67514,STARLINK-36530,SAT,-1305543.77,5489499.86,3894490.08,484.88,-1,10.0.3.194,67514,705.3,6856.099928643415
85000,SAT_47739,STARLINK-2150,SAT,-2052876.84,5559559.7,3433915.15,476.69,-1,10.0.3.54,47739,711.85,6849.4365195592545
85000,SAT_60444,STARLINK-32249,SAT,-2113835.57,5686080.55,3180478.79,475.96,-1,10.0.3.9,60444,720.82,6849.471378998922
86000,SAT_67311,STARLINK-36495,SAT,-1720094.22,5596210.79,3569626.11,484.68,-1,10.0.3.246,67311,513.74,6857.005898858741
86000,SAT_56544,STARLINK-6226,SAT,-1670110.07,5802704.13,3375869.57,544.86,-1,10.0.3.189,56544,548.43,6917.885386437567
86000,SAT_64921,STARLINK-34699,SAT,-1804882.45,5687090.57,3362376.11,475.84,-1,10.0.3.151,64921,567.19,6848.808138267538
86000,SAT_55452,STARLINK-5683,SAT,-1530805.67,5807429.91,3463528.8,560.16,-1,10.0.3.117,55452,570.79,6932.938764138638
86000,SAT_57919,STARLINK-30496,SAT,-1796891.2,5567810.07,3634358.16,515.35,-1,10.0.3.34,57919,580.76,6887.516692930002
86000,SAT_67334,STARLINK-35343,SAT,-1788718.1,5586313.73,3549824.71,483.83,-1,10.0.3.14,67334,586.83,6856.213897114115
86000,SAT_62528,STARLINK-32786,SAT,-1272977.97,5802026.64,3425731.81,484.3,-1,10.0.3.53,62528,588.08,6857.085713145264
86000,SAT_56555,STARLINK-6252,SAT,-1874250.63,5801973.9,3259124.07,540.21,-1,10.0.3.200,56555,601.63,6913.581290763129
86000,SAT_66405,STARLINK-35683,SAT,-1576826.47,5587174.44,3633188.12,476.47,-1,10.0.3.105,66405,615.55,6848.573271477142
86000,SAT_51809,STARLINK-3607,SAT,-1494835.82,5557049.3,3830847.04,541.53,-1,10.0.3.44,51809,622.91,6913.083255340002
86000,SAT_59533,STARLINK-31509,SAT,-1198198.43,5682086.58,3644508.62,483.89,-1,10.0.3.118,59533,626.44,6855.96313157567
86000,SAT_63579,STARLINK-33755,SAT,-1173089.1,5807025.9,3453227.47,484.6,-1,10.0.3.84,63579,636.42,6857.293037297752
86000,SAT_63578,STARLINK-33719,SAT,-1782626.62,5427595.37,3790818.92,484.58,-1,10.0.3.83,63578,641.06,6856.154698590751
86000,SAT_54054,STARLINK-5163,SAT,-1476425.25,5910349.37,3269893.42,540.73,-1,10.0.3.249,54054,641.8,6914.0627833753615
86000,SAT_62448,STARLINK-32719,SAT,-1160632.03,5618429.02,3739198.42,476.28,-1,10.0.3.228,62448,641.89,6848.022793914355
86000,SAT_56547,STARLINK-6291,SAT,-1981447.02,5806727.69,3202416.81,547.42,-1,10.0.3.192,56547,666.38,6920.960351269916
86000,SAT_56770,STARLINK-6342,SAT,-1610222.02,5528515.62,3889292.87,577.24,-1,10.0.3.160,56770,674.46,6948.661665595016
86000,SAT_63188,STARLINK-11642 [DTC],SAT,-1890723.79,5227680.72,3794531.37,359.35,-1,10.0.3.203,63188,685.44,6730.672364500129
86000,SAT_65348,STARLINK-34859,SAT,-1080713.37,5955351.08,3206617.34,476.13,-1,10.0.3.68,65348,688.88,6849.565142353389
86000,SAT_49453,STARLINK-3129,SAT,-1767764.33,5595173.19,3655441.17,541.12,-1,10.0.3.238,49453,694.46,6913.262898215726
86000,SAT_57921,STARLINK-30492,SAT,-1229158.1,5934903.92,3288000.8,522.02,-1,10.0.3.36,57921,696.59,6895.278343564357
86000,SAT_48371,STARLINK-2589,SAT,-1784095.45,5838654.27,3106145.32,476.17,-1,10.0.3.176,48371,697.83,6849.891897559978
86000,SAT_67514,STARLINK-36530,SAT,-1311277.43,5486088.07,3897363.18,484.89,-1,10.0.3.194,67514,705.3,6856.095869154941
86000,SAT_47739,STARLINK-2150,SAT,-2058388.85,5560469.04,3429156.03,476.69,-1,10.0.3.54,47739,711.85,6849.444625711504
86000,SAT_60444,STARLINK-32249,SAT,-2119173.37,5686883.23,3175505.33,475.96,-1,10.0.3.9,60444,720.82,6849.479596628549
87000,SAT_67311,STARLINK-36495,SAT,-1725327.21,5592451.21,3572981.69,484.69,-1,10.0.3.246,67311,513.74,6857.0009971467925
87000,SAT_56544,STARLINK-6226,SAT,-1676361.04,5803010.33,3372251.73,544.85,-1,10.0.3.189,56544,548.43,6917.889631744972
87000,SAT_64921,STARLINK-34699,SAT,-1808648.33,5683032.12,3367194.25,475.85,-1,10.0.3.151,64921,567.19,6848.799893105108
87000,SAT_55452,STARLINK-5683,SAT,-1536055.07,5803938.05,3467046.71,560.16,-1,10.0.3.117,55452,570.79,6932.934079856257
87000,SAT_57919,STARLINK-30496,SAT,-1802091.88,5563978.21,3637640.92,515.36,-1,10.0.3.34,57919,580.76,6887.511896771953
87000,SAT_67334,STARLINK-35343,SAT,-1795146.57,5586407.1,3546439.72,483.82,-1,10.0.3.14,67334,586.83,6856.2183587096215
87000,SAT_62528,STARLINK-32786,SAT,-1279282.41,5802734.89,3422191.02,484.3,-1,10.0.3.53,62528,588.08,6857.090276897874
87000,SAT_56555,STARLINK-6252,SAT,-1880437.19,5802079.18,3255380.32,540.21,-1,10.0.3.200,56555,601.63,6913.58574578835
87000,SAT_66405,STARLINK-35683,SAT,-1582392.6,5588580.85,3628616.56,476.47,-1,10.0.3.105,66405,615.55,6848.580903882767
87000,SAT_51809,STARLINK-3607,SAT,-1498944.93,5552905.75,3835233.35,541.54,-1,10.0.3.44,51809,622.91,6913.075510979755
87000,SAT_59533,STARLINK-31509,SAT,-1203806.5,5678806.76,3647761.95,483.89,-1,10.0.3.118,59533,626.44,6855.958251822406
87000,SAT_63579,STARLINK-33755,SAT,-1178587.97,5803821.73,3456730.83,484.6,-1,10.0.3.84,63579,636.42,6857.2884077980425
87000,SAT_63578,STARLINK-33719,SAT,-1787959.7,5423710.07,3793858.78,484.58,-1,10.0.3.83,63578,641.06,6856.150177382828
87000,SAT_54054,STARLINK-5163,SAT,-1480360.45,5906638.62,3274798.12,540.73,-1,10.0.3.249,54054,641.8,6914.054496166142
87000,SAT_62448,STARLINK-32719,SAT,-1164980.77,5614548.65,3743658.39,476.29,-1,10.0.3.228,62448,641.89,6848.015397084327
87000,SAT_56547,STARLINK-6291,SAT,-1987592.75,5806729.39,3198612.93,547.41,-1,10.0.3.192,56547,666.38,6920.964948943573
87000,SAT_56770,STARLINK-6342,SAT,-1611737.44,5524042.02,3895004.37,577.26,-1,10.0.3.160,56770,674.46,6948.654319833628
87000,SAT_63188,STARLINK-11642 [DTC],SAT,-1896065.47,5223597.97,3797479.73,359.36,-1,10.0.3.203,63188,685.44,6730.668043996473
87000,SAT_65348,STARLINK-34859,SAT,-1085842.73,5957091.79,3201665.01,476.13,-1,10.0.3.68,65348,688.88,6849.573407522366
87000,SAT_49453,STARLINK-3129,SAT,-1773324.76,5596405.62,3650873.42,541.12,-1,10.0.3.238,49453,694.46,6913.270810322647
87000,SAT_57921,STARLINK-30492,SAT,-1234513.06,5931732.06,3291705.26,522.03,-1,10.0.3.36,57921,696.59,6895.273108851749
87000,SAT_48371,STARLINK-2589,SAT,-1787827.32,5834824.62,3111172.82,476.17,-1,10.0.3.176,48371,697.83,6849.8832974148745
87000,SAT_67514,STARLINK-36530,SAT,-1317009.98,5482670.37,3900231.46,484.9,-1,10.0.3.194,67514,705.3,6856.091825163172
87000,SAT_47739,STARLINK-2150,SAT,-2063898.18,5561372.31,3424392.65,476.68,-1,10.0.3.54,47739,711.85,6849.452729175964
87000,SAT_60444,STARLINK-32249,SAT,-2124508.44,5687679.68,3170527.93,475.95,-1,10.0.3.9,60444,720.82,6849.487835511953
88000,SAT_67311,STARLINK-36495,SAT,-1730558.62,5588685.51,3576332.84,484.7,-1,10.0.3.246,67311,513.74,6856.996095186487
88000,SAT_56544,STARLINK-6226,SAT,-1682609.96,5803310.49,3368629.82,544.84,-1,10.0.3.189,56544,548.43,6917.893883620106
88000,SAT_64921,STARLINK-34699,SAT,-1812412.56,5678967.2,3372008.19,475.86,-1,10.0.3.151,64921,567.19,6848.791643768167
88000,SAT_55452,STARLINK-5683,SAT,-1541303.15,5800440.04,3470560.45,560.17,-1,10.0.3.117,55452,570.79,6932.929387707575
88000,SAT_57919,STARLINK-30496,SAT,-1807290.94,5560140.36,3640919.24,515.37,-1,10.0.3.34,57919,580.76,6887.507116287372
88000,SAT_67334,STARLINK-35343,SAT,-1801572.82,5586494.53,3543050.32,483.82,-1,10.0.3.14,67334,586.83,6856.222817961416
88000,SAT_62528,STARLINK-32786,SAT,-1285585.18,5803436.92,3418645.98,484.29,-1,10.0.3.53,62528,588.08,6857.094842280138
88000,SAT_56555,STARLINK-6252,SAT,-1886621.47,5802178.39,3251632.64,540.2,-1,10.0.3.200,56555,601.63,6913.590200898613
88000,SAT_66405,STARLINK-35683,SAT,-1587956.57,5589981.17,3624040.49,476.46,-1,10.0.3.105,66405,615.55,6848.58854234361
88000,SAT_51809,STARLINK-3607,SAT,-1503052.84,5548756.14,3839615.02,541.55,-1,10.0.3.44,51809,622.91,6913.067773632005
88000,SAT_59533,STARLINK-31509,SAT,-1209413.56,5675520.76,3651010.76,483.9,-1,10.0.3.118,59533,626.44,6855.953371044659
88000,SAT_63579,STARLINK-33755,SAT,-1184085.86,5800611.21,3460229.9,484.61,-1,10.0.3.84,63579,636.42,6857.283769415089
88000,SAT_63578,STARLINK-33719,SAT,-1793291.14,5419818.87,3796893.95,484.59,-1,10.0.3.83,63578,641.06,6856.145663852044
88000,SAT_54054,STARLINK-5163,SAT,-1484294.42,5902921.35,3279698.87,540.74,-1,10.0.3.249,54054,641.8,6914.04621530752
88000,SAT_62448,STARLINK-32719,SAT,-1169328.63,5610661.99,3748113.7,476.3,-1,10.0.3.228,62448,641.89,6848.00801102745
88000,SAT_56547,STARLINK-6291,SAT,-1993736.09,5806725.04,3194805.18,547.41,-1,10.0.3.192,56547,666.38,6920.969543704576
88000,SAT_56770,STARLINK-6342,SAT,-1613251.6,5519562.11,3900711.23,577.27,-1,10.0.3.160,56770,674.46,6948.646969799109
88000,SAT_63188,STARLINK-11642 [DTC],SAT,-1901405.29,5219509.2,3800423.12,359.37,-1,10.0.3.203,63188,685.44,6730.663730773895
88000,SAT_65348,STARLINK-34859,SAT,-1090970.5,5958825.89,3196708.69,476.12,-1,10.0.3.68,65348,688.88,6849.581671016564
88000,SAT_49453,STARLINK-3129,SAT,-1778882.88,5597632.14,3646301.25,541.11,-1,10.0.3.238,49453,694.46,6913.2787215090375
88000,SAT_57921,STARLINK-30492,SAT,-1239866.98,5928553.81,3295405.71,522.03,-1,10.0.3.36,57921,696.59,6895.26788454665
88000,SAT_48371,STARLINK-2589,SAT,-1791557.55,5830988.3,3116196.46,476.18,-1,10.0.3.176,48371,697.83,6849.874698636131
88000,SAT_67514,STARLINK-36530,SAT,-1322741.41,5479246.75,3903094.9,484.9,-1,10.0.3.194,67514,705.3,6856.0877753658
88000,SAT_47739,STARLINK-2150,SAT,-2069404.83,5562269.52,3419625.02,476.67,-1,10.0.3.54,47739,711.85,6849.460843085269
88000,SAT_60444,STARLINK-32249,SAT,-2129840.77,5688469.87,3165546.58,475.94,-1,10.0.3.9,60444,720.82,6849.496063040091
89000,SAT_67311,STARLINK-36495,SAT,-1735788.45,5584913.7,3579679.56,484.7,-1,10.0.3.246,67311,513.74,6856.991201094172
89000,SAT_56544,STARLINK-6226,SAT,-1688856.83,5803604.61,3365003.84,544.84,-1,10.0.3.189,56544,548.43,6917.898142114095
89000,SAT_64921,STARLINK-34699,SAT,-1816175.15,5674895.81,3376817.94,475.86,-1,10.0.3.151,64921,567.19,6848.783397782334
89000,SAT_55452,STARLINK-5683,SAT,-1546549.91,5796935.9,3474070.04,560.18,-1,10.0.3.117,55452,570.79,6932.924714408446
89000,SAT_57919,STARLINK-30496,SAT,-1812488.36,5556296.52,3644193.1,515.37,-1,10.0.3.34,57919,580.76,6887.5023356357
89000,SAT_67334,STARLINK-35343,SAT,-1807996.84,5586576.02,3539656.54,483.81,-1,10.0.3.14,67334,586.83,6856.227287791281
89000,SAT_62528,STARLINK-32786,SAT,-1291886.27,5804132.72,3415096.71,484.28,-1,10.0.3.53,62528,588.08,6857.099408980588
89000,SAT_56555,STARLINK-6252,SAT,-1892803.47,5802271.54,3247881.02,540.19,-1,10.0.3.200,56555,601.63,6913.59465979994
89000,SAT_66405,STARLINK-35683,SAT,-1593518.38,5591375.4,3619459.91,476.45,-1,10.0.3.105,66405,615.55,6848.596186899926
89000,SAT_51809,STARLINK-3607,SAT,-1507159.55,5544600.47,3843992.05,541.56,-1,10.0.3.44,51809,622.91,6913.060043247391
89000,SAT_59533,STARLINK-31509,SAT,-1215019.61,5672228.6,3654255.04,483.91,-1,10.0.3.118,59533,626.44,6855.948500441636
89000,SAT_63579,STARLINK-33755,SAT,-1189582.76,5797394.36,3463724.68,484.62,-1,10.0.3.84,63579,636.42,6857.279137317521
89000,SAT_63578,STARLINK-33719,SAT,-1798620.95,5415921.79,3799924.4,484.59,-1,10.0.3.83,63578,641.06,6856.1411597844935
89000,SAT_54054,STARLINK-5163,SAT,-1488227.14,5899197.57,3284595.65,540.74,-1,10.0.3.249,54054,641.8,6914.037935542834
89000,SAT_62448,STARLINK-32719,SAT,-1173675.62,5606769.03,3752564.35,476.31,-1,10.0.3.228,62448,641.89,6848.000629208532
89000,SAT_56547,STARLINK-6291,SAT,-1999877.06,5806714.63,3190993.59,547.4,-1,10.0.3.192,56547,666.38,6920.974146808479
89000,SAT_56770,STARLINK-6342,SAT,-1614764.51,5515075.9,3906413.44,577.28,-1,10.0.3.160,56770,674.46,6948.63962007881
89000,SAT_63188,STARLINK-11642 [DTC],SAT,-1906743.22,5215414.42,3803361.52,359.37,-1,10.0.3.203,63188,685.44,6730.659412804708
89000,SAT_65348,STARLINK-34859,SAT,-1096096.66,5960553.39,3191748.4,476.11,-1,10.0.3.68,65348,688.88,6849.5899477272515
89000,SAT_49453,STARLINK-3129,SAT,-1784438.69,5598852.75,3641724.67,541.1,-1,10.0.3.238,49453,694.46,6913.28663709513
89000,SAT_57921,STARLINK-30492,SAT,-1245219.87,5925369.16,3299102.14,522.04,-1,10.0.3.36,57921,696.59,6895.262659034426
89000,SAT_48371,STARLINK-2589,SAT,-1795286.12,5827145.34,3121216.22,476.19,-1,10.0.3.176,48371,697.83,6849.866112424349
89000,SAT_67514,STARLINK-36530,SAT,-1328471.71,5475817.23,3905953.51,484.91,-1,10.0.3.194,67514,705.3,6856.083739491265
89000,SAT_47739,STARLINK-2150,SAT,-2074908.79,5563160.67,3414853.13,476.67,-1,10.0.3.54,47739,711.85,6849.468959454077
89000,SAT_60444,STARLINK-32249,SAT,-2135170.35,5689253.82,3160561.3,475.94,-1,10.0.3.9,60444,720.82,6849.504301988678
90000,SAT_67311,STARLINK-36495,SAT,-1741016.7,5581135.78,3583021.84,484.71,-1,10.0.3.246,67311,513.74,6856.98630962554
90000,SAT_56544,STARLINK-6226,SAT,-1695101.62,5803892.68,3361373.8,544.83,-1,10.0.3.189,56544,548.43,6917.902396421234
