time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
202000,SAT_53996,STARLINK-5131,SAT,-1212703.2,5747774.28,3644863.58,541.05,-1,10.0.3.191,53996,711.7,6913.218406931042
202000,SAT_62528,STARLINK-32786,SAT,-1991388.48,5842452.36,2987859.24,483.57,-1,10.0.3.53,62528,711.88,6857.636655233322
202000,SAT_51792,STARLINK-3626,SAT,-1915970.63,5788122.73,3260614.34,540.75,-1,10.0.3.27,51792,712.84,6914.109781221216
202000,SAT_64928,STARLINK-34248,SAT,-1441545.12,5988925.53,2996601.97,476.15,-1,10.0.3.158,64928,756.98,6850.175523553355
202000,SAT_54054,STARLINK-5163,SAT,-1923719.35,5437573.64,3810963.61,541.51,-1,10.0.3.249,54054,758.69,6913.128587313526
202000,SAT_60116,STARLINK-11210 [DTC],SAT,-2105622.08,5337989.35,3522983.21,361.17,-1,10.0.3.191,60116,787.51,6733.43785465039
202000,SAT_58151,STARLINK-30834,SAT,-2200200.21,5574411.55,3315380.5,475.74,-1,10.0.3.11,58151,806.55,6848.846103734387
202000,SAT_58841,STARLINK-31236,SAT,-1167757.91,6124893.71,2836759.39,475.74,-1,10.0.3.191,58841,808.22,6850.196006824791
203000,SAT_47643,STARLINK-2022,SAT,-1398118.65,5467426.23,3561510.88,301.19,-1,10.0.3.213,47643,346.51,6673.218495473396
203000,SAT_67324,STARLINK-36471,SAT,-1712745.28,5582709.72,3592326.4,483.77,-1,10.0.3.4,67324,524.17,6856.015838377397
203000,SAT_66408,STARLINK-35679,SAT,-1708263.9,5638115.07,3492971.48,476.34,-1,10.0.3.108,66408,550.39,6848.894571731829
203000,SAT_59304,STARLINK-31474,SAT,-1875465.83,5702830.78,3314225.41,484.26,-1,10.0.3.144,59304,564.17,6857.385876053838
203000,SAT_67354,STARLINK-36448,SAT,-1773833.18,5600835.83,3533348.13,483.25,-1,10.0.3.34,67354,574.78,6855.683419824401
203000,SAT_65690,STARLINK-34790,SAT,-1865674.02,5590763.88,3487921.96,476.0,-1,10.0.3.155,65690,584.2,6848.575027687574
203000,SAT_56557,STARLINK-6265,SAT,-1393664.41,5806001.15,3496419.83,546.66,-1,10.0.3.202,56557,594.7,6919.313655928542
203000,SAT_48386,STARLINK-2606,SAT,-1571874.26,5867808.7,3206480.16,495.56,-1,10.0.3.191,48386,610.64,6869.023412794564
203000,SAT_57921,STARLINK-30492,SAT,-1847254.25,5521393.54,3693058.37,522.71,-1,10.0.3.36,57921,641.98,6894.694700414504
203000,SAT_52336,STARLINK-3823,SAT,-1378455.75,6044488.82,3061320.52,540.38,-1,10.0.3.61,52336,650.14,6914.308980367172
203000,SAT_57665,STARLINK-30298,SAT,-1162042.44,5995448.55,3102106.46,476.0,-1,10.0.3.35,57665,661.98,6849.7306835547915
203000,SAT_64610,STARLINK-34569,SAT,-1228726.46,5521491.94,3860881.29,477.26,-1,10.0.3.95,64610,672.71,6848.579874138957
203000,SAT_64244,STARLINK-11710 [DTC],SAT,-1305322.05,5984014.45,2794986.6,357.89,-1,10.0.3.239,64244,686.89,6732.3283257877865
203000,SAT_59303,STARLINK-31504,SAT,-1627785.18,5489572.67,3770692.43,484.24,-1,10.0.3.143,59303,694.11,6855.889008224817
203000,SAT_63579,STARLINK-33755,SAT,-1808278.13,5390164.41,3832966.2,485.34,-1,10.0.3.84,63579,696.4,6856.7756309076785
203000,SAT_45096,STARLINK-1152,SAT,-1022338.71,5952759.4,3176913.55,450.98,-1,10.0.3.216,45096,707.13,6824.463394027873
203000,SAT_66342,STARLINK-35535,SAT,-1469526.72,6053942.6,2865999.91,482.99,-1,10.0.3.42,66342,708.44,6857.381808606599
203000,SAT_53996,STARLINK-5131,SAT,-1218108.81,5749541.62,3640285.48,541.04,-1,10.0.3.191,53996,711.7,6913.2261852922675
203000,SAT_62528,STARLINK-32786,SAT,-1997453.3,5842433.18,2983857.02,483.57,-1,10.0.3.53,62528,711.88,6857.64156720436
203000,SAT_51792,STARLINK-3626,SAT,-1919614.47,5784134.69,3265526.5,540.75,-1,10.0.3.27,51792,712.84,6914.101326108624
203000,SAT_64928,STARLINK-34248,SAT,-1445469.8,5985410.03,3001711.48,476.15,-1,10.0.3.158,64928,756.98,6850.16700373797
203000,SAT_54054,STARLINK-5163,SAT,-1927486.34,5433137.36,3815370.78,541.52,-1,10.0.3.249,54054,758.69,6913.120811355186
203000,SAT_60116,STARLINK-11210 [DTC],SAT,-2111321.66,5338821.36,3518323.89,361.17,-1,10.0.3.191,60116,787.51,6733.446046484826
203000,SAT_58151,STARLINK-30834,SAT,-2205647.2,5575158.68,3310518.06,475.73,-1,10.0.3.11,58151,806.55,6848.854189105893
203000,SAT_58841,STARLINK-31236,SAT,-1172694.39,6126377.69,2831533.82,475.73,-1,10.0.3.191,58841,808.22,6850.204340504814
204000,SAT_47643,STARLINK-2022,SAT,-1402327.5,5463344.31,3566098.63,301.2,-1,10.0.3.213,47643,346.51,6673.208591506301
204000,SAT_67324,STARLINK-36471,SAT,-1717997.89,5578948.24,3595651.15,483.78,-1,10.0.3.4,67324,524.17,6856.011041935381
204000,SAT_66408,STARLINK-35679,SAT,-1713754.13,5639371.4,3488266.2,476.33,-1,10.0.3.108,66408,550.39,6848.90240018738
204000,SAT_59304,STARLINK-31474,SAT,-1881736.02,5702902.94,3310555.41,484.26,-1,10.0.3.144,59304,564.17,6857.390867867047
204000,SAT_67354,STARLINK-36448,SAT,-1780250.71,5600952.88,3529941.7,483.24,-1,10.0.3.34,67354,574.78,6855.687723331241
204000,SAT_65690,STARLINK-34790,SAT,-1869424.03,5586562.06,3492627.94,476.01,-1,10.0.3.155,65690,584.2,6848.567133455109
204000,SAT_56557,STARLINK-6265,SAT,-1399974.24,5806581.47,3492942.48,546.65,-1,10.0.3.202,56557,594.7,6919.318131795899
204000,SAT_48386,STARLINK-2606,SAT,-1575761.75,5864049.91,3211425.27,495.57,-1,10.0.3.191,48386,610.64,6869.014391055578
204000,SAT_57921,STARLINK-30492,SAT,-1852451.16,5517500.02,3696264.1,522.72,-1,10.0.3.36,57921,641.98,6894.689990698215
204000,SAT_52336,STARLINK-3823,SAT,-1383517.34,6045906.64,3056252.11,540.37,-1,10.0.3.61,52336,650.14,6914.317340819425
204000,SAT_57665,STARLINK-30298,SAT,-1167130.52,5997072.31,3097071.93,475.99,-1,10.0.3.35,57665,661.98,6849.739008289157
204000,SAT_64610,STARLINK-34569,SAT,-1233086.99,5517480.22,3865209.69,477.27,-1,10.0.3.95,64610,672.71,6848.571927830531
204000,SAT_64244,STARLINK-11710 [DTC],SAT,-1311335.8,5984649.0,2790821.56,357.89,-1,10.0.3.239,64244,686.89,6732.333192387576
204000,SAT_59303,STARLINK-31504,SAT,-1634365.32,5489734.71,3767616.52,484.23,-1,10.0.3.143,59303,694.11,6855.893189597866
204000,SAT_63579,STARLINK-33755,SAT,-1813622.67,5386246.24,3835940.43,485.35,-1,10.0.3.84,63579,696.4,6856.771450876911
204000,SAT_45096,STARLINK-1152,SAT,-1027466.33,5954530.84,3171946.98,450.97,-1,10.0.3.216,45096,707.13,6824.468640687412
204000,SAT_66342,STARLINK-35535,SAT,-1475499.46,6054440.57,2861890.28,482.99,-1,10.0.3.42,66342,708.44,6857.387640120741
204000,SAT_53996,STARLINK-5131,SAT,-1223512.7,5751302.85,3635702.98,541.03,-1,10.0.3.191,53996,711.7,6913.233972480629
204000,SAT_62528,STARLINK-32786,SAT,-2003515.67,5842407.69,2979851.1,483.56,-1,10.0.3.53,62528,711.88,6857.646479243291
204000,SAT_51792,STARLINK-3626,SAT,-1923256.6,5780140.23,3270434.71,540.76,-1,10.0.3.27,51792,712.84,6914.092870382984
204000,SAT_64928,STARLINK-34248,SAT,-1449393.21,5981887.72,3006817.25,476.16,-1,10.0.3.158,64928,756.98,6850.158490632057
204000,SAT_54054,STARLINK-5163,SAT,-1931251.66,5428695.11,3819773.34,541.53,-1,10.0.3.249,54054,758.69,6913.113042657803
204000,SAT_60116,STARLINK-11210 [DTC],SAT,-2117018.37,5339647.26,3513659.96,361.16,-1,10.0.3.191,60116,787.51,6733.454236471067
204000,SAT_58151,STARLINK-30834,SAT,-2211091.36,5575899.73,3305651.5,475.72,-1,10.0.3.11,58151,806.55,6848.8622880543435
204000,SAT_58841,STARLINK-31236,SAT,-1177629.21,6127854.84,2826304.74,475.73,-1,10.0.3.191,58841,808.22,6850.212695946245
205000,SAT_47643,STARLINK-2022,SAT,-1406535.08,5459255.71,3570681.59,301.21,-1,10.0.3.213,47643,346.51,6673.198697446611
205000,SAT_67324,STARLINK-36471,SAT,-1723248.94,5575180.66,3598971.44,483.78,-1,10.0.3.4,67324,524.17,6856.006251950535
205000,SAT_66408,STARLINK-35679,SAT,-1719242.06,5640621.57,3483556.58,476.32,-1,10.0.3.108,66408,550.39,6848.9102346930795
205000,SAT_59304,STARLINK-31474,SAT,-1888003.88,5702969.0,3306881.31,484.25,-1,10.0.3.144,59304,564.17,6857.395866091105
205000,SAT_67354,STARLINK-36448,SAT,-1786666.03,5601063.98,3526530.89,483.23,-1,10.0.3.34,67354,574.78,6855.692038659088
205000,SAT_65690,STARLINK-34790,SAT,-1873172.36,5582353.89,3497329.56,476.02,-1,10.0.3.155,65690,584.2,6848.559242257885
205000,SAT_56557,STARLINK-6265,SAT,-1406282.3,5807155.76,3489460.93,546.64,-1,10.0.3.202,56557,594.7,6919.322619316932
205000,SAT_48386,STARLINK-2606,SAT,-1579647.86,5860284.52,3216366.42,495.57,-1,10.0.3.191,48386,610.64,6869.005383944448
205000,SAT_57921,STARLINK-30492,SAT,-1857646.4,5513600.57,3699465.32,522.72,-1,10.0.3.36,57921,641.98,6894.685275400175
205000,SAT_52336,STARLINK-3823,SAT,-1388577.07,6047317.94,3051179.99,540.37,-1,10.0.3.61,52336,650.14,6914.32569945559
205000,SAT_57665,STARLINK-30298,SAT,-1172216.93,5998689.41,3092033.54,475.98,-1,10.0.3.35,57665,661.98,6849.747337027089
205000,SAT_64610,STARLINK-34569,SAT,-1237446.59,5513462.32,3869533.29,477.28,-1,10.0.3.95,64610,672.71,6848.563988135078
205000,SAT_64244,STARLINK-11710 [DTC],SAT,-1317347.75,5985276.64,2786652.86,357.88,-1,10.0.3.239,64244,686.89,6732.338057013027
205000,SAT_59303,STARLINK-31504,SAT,-1640943.43,5489890.95,3764535.93,484.23,-1,10.0.3.143,59303,694.11,6855.897370265474
205000,SAT_63579,STARLINK-33755,SAT,-1818965.55,5382322.23,3838909.9,485.35,-1,10.0.3.84,63579,696.4,6856.767276199258
205000,SAT_45096,STARLINK-1152,SAT,-1032592.4,5956295.59,3166976.43,450.96,-1,10.0.3.216,45096,707.13,6824.4738938739265
205000,SAT_66342,STARLINK-35535,SAT,-1481470.3,6054931.96,2857777.11,482.98,-1,10.0.3.42,66342,708.44,6857.393477149425
205000,SAT_53996,STARLINK-5131,SAT,-1228914.87,5753057.96,3631116.09,541.02,-1,10.0.3.191,53996,711.7,6913.241765473226
205000,SAT_62528,STARLINK-32786,SAT,-2009575.58,5842375.9,2975841.48,483.56,-1,10.0.3.53,62528,711.88,6857.651396996041
205000,SAT_51792,STARLINK-3626,SAT,-1926896.99,5776139.36,3275338.96,540.76,-1,10.0.3.27,51792,712.84,6914.084409313076
205000,SAT_64928,STARLINK-34248,SAT,-1453315.33,5978358.58,3011919.28,476.16,-1,10.0.3.158,64928,756.98,6850.1499624977805
205000,SAT_54054,STARLINK-5163,SAT,-1935015.31,5424246.89,3824171.28,541.53,-1,10.0.3.249,54054,758.69,6913.105275662008
205000,SAT_60116,STARLINK-11210 [DTC],SAT,-2122712.22,5340467.05,3508991.43,361.15,-1,10.0.3.191,60116,787.51,6733.462433019618
205000,SAT_58151,STARLINK-30834,SAT,-2216532.68,5576634.68,3300780.83,475.72,-1,10.0.3.11,58151,806.55,6848.870385938267
205000,SAT_58841,STARLINK-31236,SAT,-1182562.36,6129325.13,2821072.13,475.72,-1,10.0.3.191,58841,808.22,6850.22103637547
206000,SAT_47643,STARLINK-2022,SAT,-1410741.38,5455160.43,3575259.76,301.21,-1,10.0.3.213,47643,346.51,6673.188811187448
206000,SAT_67324,STARLINK-36471,SAT,-1728498.41,5571406.98,3602287.26,483.79,-1,10.0.3.4,67324,524.17,6856.0014581185405
206000,SAT_66408,STARLINK-35679,SAT,-1724727.68,5641865.58,3478842.64,476.32,-1,10.0.3.108,66408,550.39,6848.918082940479
206000,SAT_59304,STARLINK-31474,SAT,-1894269.41,5703028.95,3303203.11,484.24,-1,10.0.3.144,59304,564.17,6857.400862434215
206000,SAT_67354,STARLINK-36448,SAT,-1793079.13,5601169.12,3523115.7,483.23,-1,10.0.3.34,67354,574.78,6855.69635506632
206000,SAT_65690,STARLINK-34790,SAT,-1876918.98,5578139.36,3502026.84,476.02,-1,10.0.3.155,65690,584.2,6848.551347923576
206000,SAT_56557,STARLINK-6265,SAT,-1412588.6,5807724.01,3485975.16,546.64,-1,10.0.3.202,56557,594.7,6919.327102061115
206000,SAT_48386,STARLINK-2606,SAT,-1583532.59,5856512.51,3221303.61,495.58,-1,10.0.3.191,48386,610.64,6868.996374375054
206000,SAT_57921,STARLINK-30492,SAT,-1862839.96,5509695.22,3702662.03,522.73,-1,10.0.3.36,57921,641.98,6894.680575796631
206000,SAT_52336,STARLINK-3823,SAT,-1393634.93,6048722.72,3046104.19,540.36,-1,10.0.3.61,52336,650.14,6914.334067565427
206000,SAT_57665,STARLINK-30298,SAT,-1177301.65,6000299.84,3086991.31,475.98,-1,10.0.3.35,57665,661.98,6849.755666665217
206000,SAT_64610,STARLINK-34569,SAT,-1241805.24,5509438.26,3873852.07,477.28,-1,10.0.3.95,64610,672.71,6848.556056212621
206000,SAT_64244,STARLINK-11710 [DTC],SAT,-1323357.89,5985897.36,2782480.51,357.87,-1,10.0.3.239,64244,686.89,6732.342912984311
206000,SAT_59303,STARLINK-31504,SAT,-1647519.49,5490041.39,3761450.68,484.22,-1,10.0.3.143,59303,694.11,6855.901556463267
206000,SAT_63579,STARLINK-33755,SAT,-1824306.77,5378392.37,3841874.63,485.36,-1,10.0.3.84,63579,696.4,6856.76311019855
206000,SAT_45096,STARLINK-1152,SAT,-1037716.93,5958053.65,3162001.9,450.95,-1,10.0.3.216,45096,707.13,6824.479155121698
206000,SAT_66342,STARLINK-35535,SAT,-1487439.25,6055416.76,2853660.39,482.98,-1,10.0.3.42,66342,708.44,6857.3993088622465
206000,SAT_53996,STARLINK-5131,SAT,-1234315.3,5754806.96,3626524.8,541.02,-1,10.0.3.191,53996,711.7,6913.249563822614
206000,SAT_62528,STARLINK-32786,SAT,-2015633.03,5842337.8,2971828.18,483.55,-1,10.0.3.53,62528,711.88,6857.656320666554
206000,SAT_51792,STARLINK-3626,SAT,-1930535.66,5772132.09,3280239.26,540.77,-1,10.0.3.27,51792,712.84,6914.075961528391
206000,SAT_64928,STARLINK-34248,SAT,-1457236.18,5974822.64,3017017.56,476.17,-1,10.0.3.158,64928,756.98,6850.141445335702
206000,SAT_54054,STARLINK-5163,SAT,-1938777.29,5419792.7,3828564.6,541.54,-1,10.0.3.249,54054,758.69,6913.097510347022
206000,SAT_60116,STARLINK-11210 [DTC],SAT,-2128403.18,5341280.72,3504318.31,361.15,-1,10.0.3.191,60116,787.51,6733.470624000604
206000,SAT_58151,STARLINK-30834,SAT,-2221971.15,5577363.54,3295906.05,475.71,-1,10.0.3.11,58151,806.55,6848.87848769273
206000,SAT_58841,STARLINK-31236,SAT,-1187493.84,6130788.58,2815836.02,475.72,-1,10.0.3.191,58841,808.22,6850.229392087962
207000,SAT_47643,STARLINK-2022,SAT,-1414946.39,5451058.48,3579833.11,301.22,-1,10.0.3.213,47643,346.51,6673.1789227028985
207000,SAT_67324,STARLINK-36471,SAT,-1733746.31,5567627.21,3605598.62,483.79,-1,10.0.3.4,67324,524.17,6855.996676305853
207000,SAT_66408,STARLINK-35679,SAT,-1730211.0,5643103.42,3474124.36,476.31,-1,10.0.3.108,66408,550.39,6848.925929084217
207000,SAT_59304,STARLINK-31474,SAT,-1900532.61,5703082.81,3299520.82,484.24,-1,10.0.3.144,59304,564.17,6857.405878391944
207000,SAT_67354,STARLINK-36448,SAT,-1799490.02,5601268.3,3519696.15,483.22,-1,10.0.3.34,67354,574.78,6855.700685487174
207000,SAT_65690,STARLINK-34790,SAT,-1880663.9,5573918.5,3506719.76,476.03,-1,10.0.3.155,65690,584.2,6848.543467379025
207000,SAT_56557,STARLINK-6265,SAT,-1418893.12,5808286.23,3482485.19,546.63,-1,10.0.3.202,56557,594.7,6919.331594464908
207000,SAT_48386,STARLINK-2606,SAT,-1587415.93,5852733.9,3226236.82,495.58,-1,10.0.3.191,48386,610.64,6868.987367709355
207000,SAT_57921,STARLINK-30492,SAT,-1868031.83,5505783.95,3705854.23,522.74,-1,10.0.3.36,57921,641.98,6894.675873163266
207000,SAT_52336,STARLINK-3823,SAT,-1398690.9,6050120.97,3041024.71,540.36,-1,10.0.3.61,52336,650.14,6914.342432379752
207000,SAT_57665,STARLINK-30298,SAT,-1182384.68,6001903.6,3081945.24,475.97,-1,10.0.3.35,57665,661.98,6849.7639972155475
207000,SAT_64610,STARLINK-34569,SAT,-1246162.95,5505408.02,3878166.03,477.29,-1,10.0.3.95,64610,672.71,6848.548117731158
207000,SAT_64244,STARLINK-11710 [DTC],SAT,-1329366.23,5986511.18,2778304.51,357.87,-1,10.0.3.239,64244,686.89,6732.347780085024
207000,SAT_59303,STARLINK-31504,SAT,-1654093.51,5490186.04,3758360.77,484.22,-1,10.0.3.143,59303,694.11,6855.90575862227
207000,SAT_63579,STARLINK-33755,SAT,-1829646.31,5374456.68,3844834.59,485.37,-1,10.0.3.84,63579,696.4,6856.758946423135
207000,SAT_45096,STARLINK-1152,SAT,-1042839.91,5959805.02,3157023.39,450.94,-1,10.0.3.216,45096,707.13,6824.484422966551
207000,SAT_66342,STARLINK-35535,SAT,-1493406.3,6055894.99,2849540.14,482.97,-1,10.0.3.42,66342,708.44,6857.405159115072
207000,SAT_53996,STARLINK-5131,SAT,-1239714.0,5756549.83,3621929.13,541.01,-1,10.0.3.191,53996,711.7,6913.257363198016
207000,SAT_62528,STARLINK-32786,SAT,-2021687.99,5842293.39,2967811.19,483.54,-1,10.0.3.53,62528,711.88,6857.66123713013
207000,SAT_51792,STARLINK-3626,SAT,-1934172.59,5768118.42,3285135.59,540.78,-1,10.0.3.27,51792,712.84,6914.067511945139
207000,SAT_64928,STARLINK-34248,SAT,-1461155.75,5971279.89,3022112.1,476.17,-1,10.0.3.158,64928,756.98,6850.132932684072
207000,SAT_54054,STARLINK-5163,SAT,-1942537.59,5415332.56,3832953.29,541.55,-1,10.0.3.249,54054,758.69,6913.089754030464
207000,SAT_60116,STARLINK-11210 [DTC],SAT,-2134091.26,5342088.29,3499640.61,361.14,-1,10.0.3.191,60116,787.51,6733.478833658325
207000,SAT_58151,STARLINK-30834,SAT,-2227406.78,5578086.31,3291027.17,475.7,-1,10.0.3.11,58151,806.55,6848.886601417605
207000,SAT_58841,STARLINK-31236,SAT,-1192423.64,6132245.17,2810596.41,475.71,-1,10.0.3.191,58841,808.22,6850.237743474606
208000,SAT_47643,STARLINK-2022,SAT,-1419150.11,5446949.87,3584401.65,301.22,-1,10.0.3.213,47643,346.51,6673.169045478224
208000,SAT_67324,STARLINK-36471,SAT,-1738992.62,5563841.35,3608905.51,483.8,-1,10.0.3.4,67324,524.17,6855.991896180497
208000,SAT_66408,STARLINK-35679,SAT,-1735692.0,5644335.09,3469401.77,476.3,-1,10.0.3.108,66408,550.39,6848.933783352591
208000,SAT_59304,STARLINK-31474,SAT,-1906793.46,5703130.55,3295834.44,484.23,-1,10.0.3.144,59304,564.17,6857.410883513703
208000,SAT_67354,STARLINK-36448,SAT,-1805898.67,5601361.51,3516272.24,483.21,-1,10.0.3.34,67354,574.78,6855.705013914459
208000,SAT_65690,STARLINK-34790,SAT,-1884407.12,5569691.29,3511408.32,476.04,-1,10.0.3.155,65690,584.2,6848.535584310983
208000,SAT_56557,STARLINK-6265,SAT,-1425195.86,5808842.41,3478991.02,546.62,-1,10.0.3.202,56557,594.7,6919.336088152994
208000,SAT_48386,STARLINK-2606,SAT,-1591297.88,5848948.69,3231166.05,495.59,-1,10.0.3.191,48386,610.64,6868.97836390666
208000,SAT_57921,STARLINK-30492,SAT,-1873222.01,5501866.77,3709041.91,522.74,-1,10.0.3.36,57921,641.98,6894.6711700932565
208000,SAT_52336,STARLINK-3823,SAT,-1403745.0,6051512.7,3035941.55,540.35,-1,10.0.3.61,52336,650.14,6914.350806713723
208000,SAT_57665,STARLINK-30298,SAT,-1187466.02,6003500.7,3076895.34,475.97,-1,10.0.3.35,57665,661.98,6849.772341973771
208000,SAT_64610,STARLINK-34569,SAT,-1250519.71,5501371.63,3882475.18,477.3,-1,10.0.3.95,64610,672.71,6848.540200640087
208000,SAT_64244,STARLINK-11710 [DTC],SAT,-1335372.74,5987118.08,2774124.87,357.86,-1,10.0.3.239,64244,686.89,6732.3526387846405
208000,SAT_59303,STARLINK-31504,SAT,-1660665.47,5490324.88,3755266.2,484.21,-1,10.0.3.143,59303,694.11,6855.90995594748
208000,SAT_63579,STARLINK-33755,SAT,-1834984.18,5370515.15,3847789.78,485.37,-1,10.0.3.84,63579,696.4,6856.754779653582
208000,SAT_45096,STARLINK-1152,SAT,-1047961.32,5961549.7,3152040.91,450.93,-1,10.0.3.216,45096,707.13,6824.489699025113
208000,SAT_66342,STARLINK-35535,SAT,-1499371.44,6056366.63,2845416.35,482.97,-1,10.0.3.42,66342,708.44,6857.41100393673
208000,SAT_53996,STARLINK-5131,SAT,-1245110.96,5758286.58,3617329.08,541.0,-1,10.0.3.191,53996,711.7,6913.265170173488
208000,SAT_62528,STARLINK-32786,SAT,-2027740.48,5842242.68,2963790.52,483.54,-1,10.0.3.53,62528,711.88,6857.666165153133
208000,SAT_51792,STARLINK-3626,SAT,-1937807.79,5764098.36,3290027.95,540.78,-1,10.0.3.27,51792,712.84,6914.059071668435
208000,SAT_64928,STARLINK-34248,SAT,-1465074.03,5967730.34,3027202.87,476.18,-1,10.0.3.158,64928,756.98,6850.124417882729
208000,SAT_54054,STARLINK-5163,SAT,-1946296.21,5410866.47,3837337.35,541.55,-1,10.0.3.249,54054,758.69,6913.082006669359
208000,SAT_60116,STARLINK-11210 [DTC],SAT,-2139776.45,5342889.74,3494958.32,361.13,-1,10.0.3.191,60116,787.51,6733.487037806571
208000,SAT_58151,STARLINK-30834,SAT,-2232839.54,5578802.97,3286144.2,475.7,-1,10.0.3.11,58151,806.55,6848.894705911449
208000,SAT_58841,STARLINK-31236,SAT,-1197351.75,6133694.91,2805353.3,475.71,-1,10.0.3.191,58841,808.22,6850.246097769689
209000,SAT_47643,STARLINK-2022,SAT,-1423352.54,5442834.6,3588965.37,301.23,-1,10.0.3.213,47643,346.51,6673.159174119919
209000,SAT_67324,STARLINK-36471,SAT,-1744237.35,5560049.41,3612207.93,483.81,-1,10.0.3.4,67324,524.17,6855.987128366802
209000,SAT_66408,STARLINK-35679,SAT,-1741170.67,5645560.59,3464674.86,476.3,-1,10.0.3.108,66408,550.39,6848.941638161726
209000,SAT_59304,STARLINK-31474,SAT,-1913051.95,5703172.2,3292143.98,484.23,-1,10.0.3.144,59304,564.17,6857.415904792554
209000,SAT_67354,STARLINK-36448,SAT,-1812305.08,5601448.77,3512843.96,483.21,-1,10.0.3.34,67354,574.78,6855.709351572366
209000,SAT_65690,STARLINK-34790,SAT,-1888148.62,5565457.75,3516092.51,476.05,-1,10.0.3.155,65690,584.2,6848.527704340625
209000,SAT_56557,STARLINK-6265,SAT,-1431496.81,5809392.56,3475492.66,546.62,-1,10.0.3.202,56557,594.7,6919.340594517472
209000,SAT_48386,STARLINK-2606,SAT,-1595178.43,5845156.89,3236091.3,495.6,-1,10.0.3.191,48386,610.64,6868.96936914028
209000,SAT_57921,STARLINK-30492,SAT,-1878410.5,5497943.7,3712225.07,522.75,-1,10.0.3.36,57921,641.98,6894.6664825223015
209000,SAT_52336,STARLINK-3823,SAT,-1408797.21,6052897.9,3030854.71,540.35,-1,10.0.3.61,52336,650.14,6914.359177816653
209000,SAT_57665,STARLINK-30298,SAT,-1192545.66,6005091.12,3071841.61,475.96,-1,10.0.3.35,57665,661.98,6849.780681716392
209000,SAT_64610,STARLINK-34569,SAT,-1254875.52,5497329.08,3886779.49,477.3,-1,10.0.3.95,64610,672.71,6848.532279867971
209000,SAT_64244,STARLINK-11710 [DTC],SAT,-1341377.43,5987718.07,2769941.6,357.85,-1,10.0.3.239,64244,686.89,6732.3575040938285
209000,SAT_59303,STARLINK-31504,SAT,-1667235.37,5490457.93,3752166.97,484.2,-1,10.0.3.143,59303,694.11,6855.914164488781
209000,SAT_63579,STARLINK-33755,SAT,-1840320.37,5366567.8,3850740.21,485.38,-1,10.0.3.84,63579,696.4,6856.750628478814
209000,SAT_45096,STARLINK-1152,SAT,-1053081.18,5963287.67,3147054.47,450.92,-1,10.0.3.216,45096,707.13,6824.49497354868
209000,SAT_66342,STARLINK-35535,SAT,-1505334.67,6056831.68,2841289.03,482.96,-1,10.0.3.42,66342,708.44,6857.4168475129145
209000,SAT_53996,STARLINK-5131,SAT,-1250506.17,5760017.2,3612724.66,541.0,-1,10.0.3.191,53996,711.7,6913.272979889918
209000,SAT_62528,STARLINK-32786,SAT,-2033790.48,5842185.66,2959766.18,483.53,-1,10.0.3.53,62528,711.88,6857.671094673472
209000,SAT_51792,STARLINK-3626,SAT,-1941441.25,5760071.91,3294916.33,540.79,-1,10.0.3.27,51792,712.84,6914.050633114664
209000,SAT_64928,STARLINK-34248,SAT,-1468991.02,5964174.0,3032289.89,476.18,-1,10.0.3.158,64928,756.98,6850.115918443486
209000,SAT_54054,STARLINK-5163,SAT,-1950053.15,5406394.43,3841716.76,541.56,-1,10.0.3.249,54054,758.69,6913.074257132266
