time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,radius_km
304000,SAT_15,STARLINK-35678,SAT,-2677991.16,6042027.82,1683328.9,443.09,-1,10.0.3.15,6819.9217749375475
304000,SAT_16,STARLINK-6047,SAT,-2741170.89,6095410.57,1910311.56,574.55,-1,10.0.3.16,6951.067408774048
304000,SAT_17,STARLINK-4153,SAT,-2719989.07,5883638.96,2410231.5,540.02,-1,10.0.3.17,6915.545085974178
304000,SAT_18,STARLINK-35760,SAT,-2141464.46,4774355.67,4417230.35,478.58,-1,10.0.3.18,6847.792787611594
304000,SAT_19,STARLINK-3130,SAT,-2933231.32,4513505.77,4335948.51,542.32,-1,10.0.3.19,6912.020673712098
304000,SAT_20,STARLINK-3725,SAT,-2376801.29,6110803.43,2199437.11,539.86,-1,10.0.3.20,6915.8243567264335
304000,SAT_21,STARLINK-35776,SAT,-2857539.32,3731637.21,4978543.17,479.84,-1,10.0.3.21,6846.644384511021
304000,SAT_22,STARLINK-30951,SAT,-3705434.6,5611668.1,1695559.21,558.27,-1,10.0.3.22,6935.126925590518
304000,SAT_23,STARLINK-31965,SAT,-3022592.36,4085515.57,4602900.25,488.21,-1,10.0.3.23,6856.689635596236
304000,SAT_24,STARLINK-32673,SAT,-2530862.01,5010518.4,3937456.08,485.62,-1,10.0.3.24,6856.684149961173
304000,SAT_25,STARLINK-2109,SAT,-2439697.77,6371248.27,1184085.02,546.87,-1,10.0.3.25,6924.376294043338
304000,SAT_26,STARLINK-5799,SAT,-3962690.66,5134113.85,2453667.19,558.71,-1,10.0.3.26,6934.156399367954
304000,SAT_27,STARLINK-32078,SAT,-3739834.11,5342296.72,2101571.26,475.39,-1,10.0.3.27,6851.503132576108
304000,SAT_28,STARLINK-30767,SAT,-2931538.51,4222663.16,4649658.54,562.9,-1,10.0.3.28,6931.38707164945
304000,SAT_29,STARLINK-33674,SAT,-2421767.66,5960789.2,2376055.47,483.13,-1,10.0.3.29,6858.688364576381
304000,SAT_30,STARLINK-1337,SAT,-3684653.34,5616795.78,1346992.11,473.93,-1,10.0.3.30,6851.237319973759
304000,SAT_31,STARLINK-11102 [DTC],SAT,-3209053.17,3703131.23,4615278.87,363.36,-1,10.0.3.31,6731.419033335902
304000,SAT_32,STARLINK-32648,SAT,-2140777.87,4186854.73,4976271.85,479.79,-1,10.0.3.32,6846.602364962312
304000,SAT_33,STARLINK-33907,SAT,-4076710.63,5068338.01,2176547.42,482.96,-1,10.0.3.33,6858.93420407824
304000,SAT_34,STARLINK-3796,SAT,-1985157.69,4487709.91,4866681.04,543.71,-1,10.0.3.34,6911.220994554713
304000,SAT_35,STARLINK-33699,SAT,-3098076.48,6014284.97,1136163.54,482.52,-1,10.0.3.35,6860.07063855194
304000,SAT_36,STARLINK-34641,SAT,-2189927.58,6572274.72,588130.2,574.46,-1,10.0.3.36,6952.443810125168
304000,SAT_37,STARLINK-31222,SAT,-3249425.55,3915557.53,4581245.81,478.22,-1,10.0.3.37,6846.7634943362145
304000,SAT_38,STARLINK-31825,SAT,-3710792.12,5241983.51,2384960.16,475.48,-1,10.0.3.38,6851.014832983013
304000,SAT_39,STARLINK-1789,SAT,-1846225.6,4416289.14,4682483.33,328.45,-1,10.0.3.39,6696.1040068016555
304000,SAT_40,STARLINK-30375,SAT,-3636146.23,4087655.08,4257401.27,562.19,-1,10.0.3.40,6932.239827991428
304000,SAT_41,STARLINK-6365,SAT,-2747265.0,6230828.79,1315151.3,558.07,-1,10.0.3.41,6935.43908721067
304000,SAT_42,STARLINK-30999,SAT,-2025504.44,6410574.14,1324798.17,474.91,-1,10.0.3.42,6852.241912843693
304000,SAT_43,STARLINK-35930,SAT,-3841891.31,4801005.81,3037746.72,484.48,-1,10.0.3.43,6858.402930739636
304000,SAT_44,STARLINK-3807,SAT,-3017356.42,3588862.19,5076614.0,544.03,-1,10.0.3.44,6910.599198993008
304000,SAT_45,STARLINK-4147,SAT,-1842689.39,4931570.7,4478510.07,542.66,-1,10.0.3.45,6911.797610188573
304000,SAT_46,STARLINK-31746,SAT,-4145765.93,5141094.31,1851623.8,482.49,-1,10.0.3.46,6859.062366489285
304000,SAT_47,STARLINK-11420 [DTC],SAT,-2262808.55,5062545.1,3813908.19,358.95,-1,10.0.3.47,6730.197701794218
304000,SAT_48,STARLINK-32631,SAT,-3035253.45,4608244.68,4056229.43,477.87,-1,10.0.3.48,6848.480103299076
304000,SAT_49,STARLINK-11369 [DTC],SAT,-3200697.6,4823507.6,3436100.77,359.28,-1,10.0.3.49,6731.825844115258
304000,SAT_50,STARLINK-30993,SAT,-3540479.4,4893886.29,3403275.64,560.1,-1,10.0.3.50,6933.065879038777
305000,SAT_01,STARLINK-31405,SAT,-3080905.57,4452303.96,4205518.49,485.69,-1,10.0.3.1,6855.754914903288
305000,SAT_02,STARLINK-31055,SAT,-2703236.61,6026477.98,1822559.9,475.22,-1,10.0.3.2,6851.835491469215
305000,SAT_03,STARLINK-11276 [DTC],SAT,-3344197.28,5627499.8,1589997.56,359.56,-1,10.0.3.3,6736.505153814208
305000,SAT_04,STARLINK-11707 [DTC],SAT,-3432020.77,5202697.78,2539900.85,355.29,-1,10.0.3.4,6730.37347281405
305000,SAT_05,STARLINK-35901,SAT,-3580723.02,5389644.59,2157224.42,444.82,-1,10.0.3.5,6820.811047868026
305000,SAT_06,STARLINK-5790,SAT,-3149770.37,5805115.7,2114646.97,558.71,-1,10.0.3.6,6934.850645965392
305000,SAT_07,STARLINK-3086,SAT,-1896428.91,4246954.61,5159997.46,580.53,-1,10.0.3.7,6946.843877423077
305000,SAT_08,STARLINK-5564,SAT,-3007609.83,4417091.82,4416311.38,563.11,-1,10.0.3.8,6932.5481059233225
305000,SAT_09,STARLINK-32545,SAT,-2680066.1,4640302.1,4275383.22,485.43,-1,10.0.3.9,6855.2213354122405
305000,SAT_10,STARLINK-34752,SAT,-3190041.28,5931771.0,1267069.98,475.9,-1,10.0.3.10,6853.301167960024
305000,SAT_11,STARLINK-32596,SAT,-2868380.35,3873523.19,4863182.11,479.74,-1,10.0.3.11,6847.067107218824
305000,SAT_12,STARLINK-11641 [DTC],SAT,-2690819.4,4291381.86,4434837.31,363.5,-1,10.0.3.12,6732.328666807753
305000,SAT_13,STARLINK-5118,SAT,-2947957.04,4062822.2,4750722.95,543.31,-1,10.0.3.13,6911.319952523911
305000,SAT_14,STARLINK-31758,SAT,-3637549.93,5574123.89,1657052.07,482.3,-1,10.0.3.14,6859.187138211278
305000,SAT_15,STARLINK-35678,SAT,-2683330.67,6041019.08,1678465.41,443.09,-1,10.0.3.15,6819.928235843334
305000,SAT_16,STARLINK-6047,SAT,-2743981.84,6096282.8,1903505.13,574.55,-1,10.0.3.16,6951.074168483741
305000,SAT_17,STARLINK-4153,SAT,-2724819.88,5883654.74,2404754.99,540.01,-1,10.0.3.17,6915.553704505343
305000,SAT_18,STARLINK-35760,SAT,-2145328.98,4769269.2,4420837.68,478.59,-1,10.0.3.18,6847.785841233957
305000,SAT_19,STARLINK-3130,SAT,-2936135.66,4507975.25,4339723.9,542.33,-1,10.0.3.19,6912.013960978914
305000,SAT_20,STARLINK-3725,SAT,-2381505.73,6110988.43,2193854.39,539.86,-1,10.0.3.20,6915.833009705986
305000,SAT_21,STARLINK-35776,SAT,-2860916.42,3725643.42,4981085.17,479.85,-1,10.0.3.21,6846.639403824977
305000,SAT_22,STARLINK-30951,SAT,-3710470.3,5609804.83,1690728.34,558.27,-1,10.0.3.22,6935.132471521548
305000,SAT_23,STARLINK-31965,SAT,-3027853.5,4080594.81,4603805.98,488.22,-1,10.0.3.23,6856.6887287046175
305000,SAT_24,STARLINK-32673,SAT,-2535688.77,5005868.04,3940256.14,485.63,-1,10.0.3.24,6856.679285266685
305000,SAT_25,STARLINK-2109,SAT,-2443925.47,6370736.21,1178158.2,546.87,-1,10.0.3.25,6924.38504883626
305000,SAT_26,STARLINK-5799,SAT,-3968034.24,5132105.63,2449243.4,558.7,-1,10.0.3.26,6934.1616046738945
305000,SAT_27,STARLINK-32078,SAT,-3744426.68,5341306.7,2095930.75,475.38,-1,10.0.3.27,6851.511813764629
305000,SAT_28,STARLINK-30767,SAT,-2936897.1,4217919.36,4650580.32,562.9,-1,10.0.3.28,6931.38554808651
305000,SAT_29,STARLINK-33674,SAT,-2427465.61,5960263.08,2371575.31,483.12,-1,10.0.3.29,6858.6948263897375
305000,SAT_30,STARLINK-1337,SAT,-3688806.63,5615494.6,1341080.12,473.93,-1,10.0.3.30,6851.245860748272
305000,SAT_31,STARLINK-11102 [DTC],SAT,-3211611.85,3696946.06,4618447.48,363.37,-1,10.0.3.31,6731.412776760039
305000,SAT_32,STARLINK-32648,SAT,-2145172.88,4181564.45,4978819.59,479.79,-1,10.0.3.32,6846.59714342527
305000,SAT_33,STARLINK-33907,SAT,-4081889.48,5066151.2,2171941.27,482.95,-1,10.0.3.33,6858.938590520062
305000,SAT_34,STARLINK-3796,SAT,-1989525.63,4482629.19,4869571.35,543.72,-1,10.0.3.34,6911.215654297569
305000,SAT_35,STARLINK-33699,SAT,-3103052.89,6012676.1,1131116.08,482.52,-1,10.0.3.35,6860.075415626502
305000,SAT_36,STARLINK-34641,SAT,-2192104.23,6572186.59,581041.48,574.46,-1,10.0.3.36,6952.450411936809
305000,SAT_37,STARLINK-31222,SAT,-3251948.4,3909534.33,4584589.24,478.23,-1,10.0.3.37,6846.757303514919
305000,SAT_38,STARLINK-31825,SAT,-3715575.24,5241105.57,2379461.46,475.48,-1,10.0.3.38,6851.023558535719
305000,SAT_39,STARLINK-1789,SAT,-1850767.3,4411219.2,4685459.03,328.46,-1,10.0.3.39,6696.09742693507
305000,SAT_40,STARLINK-30375,SAT,-3639934.89,4081936.85,4259644.42,562.2,-1,10.0.3.40,6932.236654620525
305000,SAT_41,STARLINK-6365,SAT,-2752366.75,6229630.26,1310180.62,558.07,-1,10.0.3.41,6935.444409685425
305000,SAT_42,STARLINK-30999,SAT,-2029835.25,6410435.85,1318871.67,474.91,-1,10.0.3.42,6852.250828088269
305000,SAT_43,STARLINK-35930,SAT,-3847619.85,4798925.11,3033791.11,484.47,-1,10.0.3.43,6858.407192680934
305000,SAT_44,STARLINK-3807,SAT,-3020536.72,3582755.6,5079029.33,544.03,-1,10.0.3.44,6910.594670590945
305000,SAT_45,STARLINK-4147,SAT,-1846857.35,4926757.99,4482078.55,542.67,-1,10.0.3.45,6911.7909756913195
305000,SAT_46,STARLINK-31746,SAT,-4150741.44,5138805.47,1846845.4,482.49,-1,10.0.3.46,6859.06801917989
305000,SAT_47,STARLINK-11420 [DTC],SAT,-2267856.6,5058081.33,3816823.06,358.96,-1,10.0.3.47,6730.193055953588
305000,SAT_48,STARLINK-32631,SAT,-3037994.32,4602812.67,4060330.22,477.87,-1,10.0.3.48,6848.47249092161
305000,SAT_49,STARLINK-11369 [DTC],SAT,-3206944.25,4821843.18,3432619.35,359.27,-1,10.0.3.49,6731.830262054666
305000,SAT_50,STARLINK-30993,SAT,-3546468.16,4892052.64,3399684.12,560.09,-1,10.0.3.50,6933.070572135043
306000,SAT_01,STARLINK-31405,SAT,-3085383.05,4447053.02,4207785.09,485.69,-1,10.0.3.1,6855.751198194455
306000,SAT_02,STARLINK-31055,SAT,-2707778.59,6026187.84,1816799.86,475.22,-1,10.0.3.2,6851.844022357942
306000,SAT_03,STARLINK-11276 [DTC],SAT,-3348600.22,5626551.47,1584111.96,359.56,-1,10.0.3.3,6736.513607182742
306000,SAT_04,STARLINK-11707 [DTC],SAT,-3437698.81,5201089.39,2535526.19,355.29,-1,10.0.3.4,6730.378667743882
306000,SAT_05,STARLINK-35901,SAT,-3586093.22,5387927.69,2152602.24,444.82,-1,10.0.3.5,6820.8156241648785
306000,SAT_06,STARLINK-5790,SAT,-3155173.14,5803872.27,2110018.58,558.71,-1,10.0.3.6,6934.856110821452
306000,SAT_07,STARLINK-3086,SAT,-1897678.21,4241092.57,5164349.24,580.54,-1,10.0.3.7,6946.83754299081
306000,SAT_08,STARLINK-5564,SAT,-3012376.31,4411996.63,4418151.73,563.12,-1,10.0.3.8,6932.54570886356
306000,SAT_09,STARLINK-32545,SAT,-2685067.05,4635469.18,4277479.97,485.43,-1,10.0.3.9,6855.216588516862
306000,SAT_10,STARLINK-34752,SAT,-3194238.79,5930788.76,1261128.41,475.9,-1,10.0.3.10,6853.310268023192
306000,SAT_11,STARLINK-32596,SAT,-2871630.92,3867577.05,4865988.3,479.75,-1,10.0.3.11,6847.062035217998
306000,SAT_12,STARLINK-11641 [DTC],SAT,-2696215.79,4286596.99,4436185.35,363.5,-1,10.0.3.12,6732.32751732096
306000,SAT_13,STARLINK-5118,SAT,-2950991.77,4056961.75,4753837.43,543.32,-1,10.0.3.13,6911.314012432064
306000,SAT_14,STARLINK-31758,SAT,-3642619.13,5572264.15,1652186.36,482.3,-1,10.0.3.14,6859.192492690902
306000,SAT_15,STARLINK-35678,SAT,-2688666.97,6040003.55,1673599.8,443.09,-1,10.0.3.15,6819.934695445522
306000,SAT_16,STARLINK-6047,SAT,-2746789.42,6097148.23,1896696.43,574.54,-1,10.0.3.16,6951.080923424128
306000,SAT_17,STARLINK-4153,SAT,-2729647.42,5883664.16,2399275.57,540.01,-1,10.0.3.17,6915.562323193971
306000,SAT_18,STARLINK-35760,SAT,-2149191.59,4764177.4,4424439.52,478.59,-1,10.0.3.18,6847.778899419528
306000,SAT_19,STARLINK-3130,SAT,-2939037.28,4502439.73,4343494.05,542.34,-1,10.0.3.19,6912.007249554769
306000,SAT_20,STARLINK-3725,SAT,-2386207.29,6111166.77,2188269.02,539.85,-1,10.0.3.20,6915.841657057595
306000,SAT_21,STARLINK-35776,SAT,-2864290.86,3719645.52,4983620.98,479.85,-1,10.0.3.21,6846.634428493446
306000,SAT_22,STARLINK-30951,SAT,-3715501.86,5607935.61,1685895.43,558.27,-1,10.0.3.22,6935.138014377538
306000,SAT_23,STARLINK-31965,SAT,-3033111.64,4075669.81,4604706.01,488.22,-1,10.0.3.23,6856.687834470739
306000,SAT_24,STARLINK-32673,SAT,-2540513.08,5001212.23,3943051.32,485.63,-1,10.0.3.24,6856.674426520951
306000,SAT_25,STARLINK-2109,SAT,-2448150.31,6370217.14,1172229.95,546.87,-1,10.0.3.25,6924.393793450794
306000,SAT_26,STARLINK-5799,SAT,-3973373.38,5130092.09,2444816.67,558.7,-1,10.0.3.26,6934.166815031427
306000,SAT_27,STARLINK-32078,SAT,-3749014.77,5340310.76,2090287.62,475.38,-1,10.0.3.27,6851.520494997821
306000,SAT_28,STARLINK-30767,SAT,-2942252.89,4213171.33,4651496.52,562.9,-1,10.0.3.28,6931.384032083306
306000,SAT_29,STARLINK-33674,SAT,-2433160.65,5959730.45,2367092.22,483.12,-1,10.0.3.29,6858.701288389088
306000,SAT_30,STARLINK-1337,SAT,-3692955.55,5614187.08,1335166.46,473.93,-1,10.0.3.30,6851.254391673372
306000,SAT_31,STARLINK-11102 [DTC],SAT,-3214167.25,3690756.45,4621610.05,363.37,-1,10.0.3.31,6731.406520070688
306000,SAT_32,STARLINK-32648,SAT,-2149566.01,4176269.64,4981361.15,479.8,-1,10.0.3.32,6846.591929132507
306000,SAT_33,STARLINK-33907,SAT,-4087063.61,5063958.91,2167332.43,482.95,-1,10.0.3.33,6858.942969327294
306000,SAT_34,STARLINK-3796,SAT,-1993891.93,4477543.73,4872455.77,543.73,-1,10.0.3.34,6911.210321874724
306000,SAT_35,STARLINK-33699,SAT,-3108025.71,6011060.55,1126067.23,482.52,-1,10.0.3.35,6860.080185848207
306000,SAT_36,STARLINK-34641,SAT,-2194278.29,6572091.0,573952.08,574.47,-1,10.0.3.36,6952.456998528121
306000,SAT_37,STARLINK-31222,SAT,-3254468.11,3903506.68,4587926.96,478.24,-1,10.0.3.37,6846.751117873822
306000,SAT_38,STARLINK-31825,SAT,-3720353.9,5240221.85,2373959.79,475.47,-1,10.0.3.38,6851.032277182722
306000,SAT_39,STARLINK-1789,SAT,-1855307.31,4406144.11,4688428.5,328.46,-1,10.0.3.39,6696.090869472978
306000,SAT_40,STARLINK-30375,SAT,-3643720.05,4076214.33,4261882.47,562.2,-1,10.0.3.40,6932.2334968581845
306000,SAT_41,STARLINK-6365,SAT,-2757465.39,6228425.05,1305208.37,558.07,-1,10.0.3.41,6935.449723675705
306000,SAT_42,STARLINK-30999,SAT,-2034163.57,6410290.28,1312943.53,474.91,-1,10.0.3.42,6852.259745248022
306000,SAT_43,STARLINK-35930,SAT,-3853343.96,4796839.35,3029831.73,484.46,-1,10.0.3.43,6858.411458631779
306000,SAT_44,STARLINK-3807,SAT,-3023714.3,3576645.17,5081438.52,544.04,-1,10.0.3.44,6910.590153716874
306000,SAT_45,STARLINK-4147,SAT,-1851023.79,4921939.98,4485641.62,542.68,-1,10.0.3.45,6911.784355790087
306000,SAT_46,STARLINK-31746,SAT,-4155712.17,5136511.03,1842064.72,482.49,-1,10.0.3.46,6859.073671704252
306000,SAT_47,STARLINK-11420 [DTC],SAT,-2272902.35,5053611.72,3819732.92,358.96,-1,10.0.3.47,6730.188414100203
306000,SAT_48,STARLINK-32631,SAT,-3040732.24,4597375.38,4064425.96,477.88,-1,10.0.3.48,6848.4648881575995
306000,SAT_49,STARLINK-11369 [DTC],SAT,-3213186.97,4820173.41,3429133.43,359.27,-1,10.0.3.49,6731.834689547299
306000,SAT_50,STARLINK-30993,SAT,-3552452.97,4890214.03,3396088.52,560.09,-1,10.0.3.50,6933.075262749313
307000,SAT_01,STARLINK-31405,SAT,-3089857.5,4441797.26,4210046.47,485.7,-1,10.0.3.1,6855.747482864958
307000,SAT_02,STARLINK-31055,SAT,-2712317.26,6025890.92,1811037.56,475.22,-1,10.0.3.2,6851.852548206441
307000,SAT_03,STARLINK-11276 [DTC],SAT,-3352998.95,5625596.46,1578224.28,359.56,-1,10.0.3.3,6736.522052769304
307000,SAT_04,STARLINK-11707 [DTC],SAT,-3443372.61,5199475.04,2531148.2,355.28,-1,10.0.3.4,6730.383854821689
307000,SAT_05,STARLINK-35901,SAT,-3591459.18,5386204.83,2147977.34,444.81,-1,10.0.3.5,6820.820197415782
307000,SAT_06,STARLINK-5790,SAT,-3160572.35,5802622.71,2105387.65,558.7,-1,10.0.3.6,6934.8615740305
307000,SAT_07,STARLINK-3086,SAT,-1898926.13,4235225.7,5168694.88,580.56,-1,10.0.3.7,6946.831215718104
307000,SAT_08,STARLINK-5564,SAT,-3017139.96,4406896.89,4419986.79,563.12,-1,10.0.3.8,6932.543325583691
307000,SAT_09,STARLINK-32545,SAT,-2690065.41,4630631.29,4279571.42,485.43,-1,10.0.3.9,6855.211856163627
307000,SAT_10,STARLINK-34752,SAT,-3198432.51,5929799.82,1255185.28,475.9,-1,10.0.3.10,6853.319379207831
307000,SAT_11,STARLINK-32596,SAT,-2874878.81,3861626.61,4868788.45,479.76,-1,10.0.3.11,6847.056974941899
307000,SAT_12,STARLINK-11641 [DTC],SAT,-2701609.37,4281807.35,4437527.58,363.5,-1,10.0.3.12,6732.326373093218
307000,SAT_13,STARLINK-5118,SAT,-2954023.82,4051096.87,4756946.17,543.33,-1,10.0.3.13,6911.30808483668
307000,SAT_14,STARLINK-31758,SAT,-3647684.12,5570398.29,1647318.59,482.3,-1,10.0.3.14,6859.19784562996
307000,SAT_15,STARLINK-35678,SAT,-2694000.05,6038981.24,1668732.08,443.09,-1,10.0.3.15,6819.941161131309
307000,SAT_16,STARLINK-6047,SAT,-2749593.63,6098006.85,1889885.47,574.54,-1,10.0.3.16,6951.087667588477
307000,SAT_17,STARLINK-4153,SAT,-2734471.68,5883667.22,2393793.25,540.01,-1,10.0.3.17,6915.570941590441
307000,SAT_18,STARLINK-35760,SAT,-2153052.3,4759080.29,4428035.86,478.6,-1,10.0.3.18,6847.771972740309
307000,SAT_19,STARLINK-3130,SAT,-2941936.18,4496899.24,4347258.95,542.35,-1,10.0.3.19,6912.000552680872
307000,SAT_20,STARLINK-3725,SAT,-2390905.97,6111338.46,2182681.0,539.85,-1,10.0.3.20,6915.850307649654
307000,SAT_21,STARLINK-35776,SAT,-2867662.65,3713643.53,4986150.6,479.86,-1,10.0.3.21,6846.629473543624
307000,SAT_22,STARLINK-30951,SAT,-3720529.27,5606060.45,1681060.51,558.27,-1,10.0.3.22,6935.143564214254
307000,SAT_23,STARLINK-31965,SAT,-3038366.77,4070740.56,4605600.33,488.22,-1,10.0.3.23,6856.68693579964
307000,SAT_24,STARLINK-32673,SAT,-2545334.95,4996550.97,3945841.61,485.64,-1,10.0.3.24,6856.669571643863
307000,SAT_25,STARLINK-2109,SAT,-2452372.31,6369691.06,1166300.3,546.87,-1,10.0.3.25,6924.402540037569
307000,SAT_26,STARLINK-5799,SAT,-3978708.08,5128073.21,2440387.01,558.69,-1,10.0.3.26,6934.172019178189
307000,SAT_27,STARLINK-32078,SAT,-3753598.38,5339308.89,2084641.9,475.38,-1,10.0.3.27,6851.529177665907
307000,SAT_28,STARLINK-30767,SAT,-2947605.87,4208419.06,4652407.16,562.9,-1,10.0.3.28,6931.382526729354
307000,SAT_29,STARLINK-33674,SAT,-2438852.77,5959191.32,2362606.19,483.12,-1,10.0.3.29,6858.707752275667
307000,SAT_30,STARLINK-1337,SAT,-3697100.1,5612873.22,1329251.14,473.93,-1,10.0.3.30,6851.262914704446
307000,SAT_31,STARLINK-11102 [DTC],SAT,-3216719.39,3684562.43,4624766.57,363.38,-1,10.0.3.31,6731.400282375062
307000,SAT_32,STARLINK-32648,SAT,-2153957.27,4170970.32,4983896.51,479.81,-1,10.0.3.32,6846.58672286395
307000,SAT_33,STARLINK-33907,SAT,-4092233.04,5061761.13,2162720.91,482.95,-1,10.0.3.33,6858.947348201307
307000,SAT_34,STARLINK-3796,SAT,-1998256.57,4472453.54,4875334.31,543.73,-1,10.0.3.34,6911.205005009609
307000,SAT_35,STARLINK-33699,SAT,-3112994.94,6009438.33,1121016.98,482.52,-1,10.0.3.35,6860.084956324311
307000,SAT_36,STARLINK-34641,SAT,-2196449.78,6571987.95,566861.99,574.47,-1,10.0.3.36,6952.463575360465
307000,SAT_37,STARLINK-31222,SAT,-3256984.69,3897474.57,4591258.99,478.25,-1,10.0.3.37,6846.744949824471
307000,SAT_38,STARLINK-31825,SAT,-3725128.1,5239332.35,2368455.17,475.47,-1,10.0.3.38,6851.040995897328
307000,SAT_39,STARLINK-1789,SAT,-1859845.6,4401063.86,4691391.75,328.47,-1,10.0.3.39,6696.08432650049
307000,SAT_40,STARLINK-30375,SAT,-3647501.71,4070487.5,4264115.41,562.21,-1,10.0.3.40,6932.230336760937
307000,SAT_41,STARLINK-6365,SAT,-2762560.93,6227213.16,1300234.56,558.07,-1,10.0.3.41,6935.455035039738
307000,SAT_42,STARLINK-30999,SAT,-2038489.4,6410137.41,1307013.75,474.91,-1,10.0.3.42,6852.268645615329
307000,SAT_43,STARLINK-35930,SAT,-3859063.64,4794748.52,3025868.6,484.46,-1,10.0.3.43,6858.415730478738
307000,SAT_44,STARLINK-3807,SAT,-3026889.14,3570530.91,5083841.57,544.05,-1,10.0.3.44,6910.585644789842
307000,SAT_45,STARLINK-4147,SAT,-1855188.72,4917116.68,4489199.27,542.69,-1,10.0.3.45,6911.777753756119
307000,SAT_46,STARLINK-31746,SAT,-4160678.12,5134211.0,1837281.76,482.48,-1,10.0.3.46,6859.079331542714
307000,SAT_47,STARLINK-11420 [DTC],SAT,-2277945.8,5049136.27,3822637.77,358.97,-1,10.0.3.47,6730.183776197922
307000,SAT_48,STARLINK-32631,SAT,-3043467.2,4591932.82,4068516.65,477.89,-1,10.0.3.48,6848.457297245579
307000,SAT_49,STARLINK-11369 [DTC],SAT,-3219425.75,4818498.27,3425643.02,359.26,-1,10.0.3.49,6731.839112622253
307000,SAT_50,STARLINK-30993,SAT,-3558433.81,4888370.48,3392488.84,560.08,-1,10.0.3.50,6933.079954782802
308000,SAT_01,STARLINK-31405,SAT,-3094328.92,4436536.69,4212302.63,485.7,-1,10.0.3.1,6855.743775373278
308000,SAT_02,STARLINK-31055,SAT,-2716852.63,6025587.22,1805273.0,475.21,-1,10.0.3.2,6851.861072985516
308000,SAT_03,STARLINK-11276 [DTC],SAT,-3357393.45,5624634.79,1572334.54,359.56,-1,10.0.3.3,6736.5305020209225
308000,SAT_04,STARLINK-11707 [DTC],SAT,-3449042.15,5197854.75,2526766.89,355.28,-1,10.0.3.4,6730.389043062404
308000,SAT_05,STARLINK-35901,SAT,-3596820.9,5384476.01,2143349.74,444.81,-1,10.0.3.5,6820.824773947825
308000,SAT_06,STARLINK-5790,SAT,-3165967.97,5801367.03,2100754.2,558.7,-1,10.0.3.6,6934.867036407733
308000,SAT_07,STARLINK-3086,SAT,-1900172.67,4229354.01,5173034.37,580.57,-1,10.0.3.7,6946.824894217452
308000,SAT_08,STARLINK-5564,SAT,-3021900.76,4401792.61,4421816.55,563.13,-1,10.0.3.8,6932.540947343412
308000,SAT_09,STARLINK-32545,SAT,-2695061.17,4625788.43,4281657.57,485.44,-1,10.0.3.9,6855.207134427226
308000,SAT_10,STARLINK-34752,SAT,-3202622.43,5928804.16,1249240.59,475.91,-1,10.0.3.10,6853.3284795401405
308000,SAT_11,STARLINK-32596,SAT,-2878124.03,3855671.88,4871582.54,479.76,-1,10.0.3.11,6847.051921982119
308000,SAT_12,STARLINK-11641 [DTC],SAT,-2707000.14,4277012.92,4438864.01,363.51,-1,10.0.3.12,6732.325227963977
308000,SAT_13,STARLINK-5118,SAT,-2957053.17,4045227.58,4760049.15,543.33,-1,10.0.3.13,6911.30215911701
308000,SAT_14,STARLINK-31758,SAT,-3652744.89,5568526.32,1642448.79,482.3,-1,10.0.3.14,6859.203207058843
308000,SAT_15,STARLINK-35678,SAT,-2699329.91,6037952.13,1663862.25,443.09,-1,10.0.3.15,6819.947615206967
308000,SAT_16,STARLINK-6047,SAT,-2752394.45,6098858.68,1883072.27,574.53,-1,10.0.3.16,6951.094416064645
308000,SAT_17,STARLINK-4153,SAT,-2739292.65,5883663.92,2388308.04,540.0,-1,10.0.3.17,6915.579559211391
308000,SAT_18,STARLINK-35760,SAT,-2156911.09,4753977.87,4431626.69,478.61,-1,10.0.3.18,6847.76504840339
308000,SAT_19,STARLINK-3130,SAT,-2944832.36,4491353.77,4351018.59,542.35,-1,10.0.3.19,6911.9938575147735
308000,SAT_20,STARLINK-3725,SAT,-2395601.74,6111503.5,2177090.34,539.85,-1,10.0.3.20,6915.858954296609
308000,SAT_21,STARLINK-35776,SAT,-2871031.77,3707637.45,4988674.02,479.87,-1,10.0.3.21,6846.624523282608
308000,SAT_22,STARLINK-30951,SAT,-3725552.53,5604179.34,1676223.57,558.27,-1,10.0.3.22,6935.149110530774
308000,SAT_23,STARLINK-31965,SAT,-3043618.88,4065807.08,4606488.96,488.23,-1,10.0.3.23,6856.686053559143
308000,SAT_24,STARLINK-32673,SAT,-2550154.37,4991884.27,3948627.01,485.64,-1,10.0.3.24,6856.664724193904
308000,SAT_25,STARLINK-2109,SAT,-2456591.44,6369157.97,1160369.23,546.88,-1,10.0.3.25,6924.411274601371
308000,SAT_26,STARLINK-5799,SAT,-3984038.34,5126049.0,2435954.43,558.69,-1,10.0.3.26,6934.177228051471
308000,SAT_27,STARLINK-32078,SAT,-3758177.49,5338301.09,2078993.58,475.38,-1,10.0.3.27,6851.5378477768845
308000,SAT_28,STARLINK-30767,SAT,-2952956.03,4203662.57,4653312.22,562.91,-1,10.0.3.28,6931.381026486259
308000,SAT_29,STARLINK-33674,SAT,-2444541.97,5958645.68,2358117.23,483.12,-1,10.0.3.29,6858.714212831514
