time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,radius_km
457000,SAT_14,STARLINK-31758,SAT,-4356768.41,5222310.79,897467.68,482.22,-1,10.0.3.14,6859.986093453029
457000,SAT_15,STARLINK-35678,SAT,-3454330.35,5809399.36,918241.35,443.15,-1,10.0.3.15,6820.900693291858
457000,SAT_16,STARLINK-6047,SAT,-3130772.45,6149082.07,847362.99,574.23,-1,10.0.3.16,6952.047933817505
457000,SAT_17,STARLINK-4153,SAT,-3418285.71,5811975.44,1542463.39,539.79,-1,10.0.3.17,6916.85832006437
457000,SAT_18,STARLINK-35760,SAT,-2708282.33,3937884.2,4902798.09,479.69,-1,10.0.3.18,6846.835346560301
457000,SAT_19,STARLINK-3130,SAT,-3344449.42,3613129.02,4850068.26,543.51,-1,10.0.3.19,6911.092921149586
457000,SAT_20,STARLINK-3725,SAT,-3060373.67,6061564.74,1318452.54,539.78,-1,10.0.3.20,6917.136054572946
457000,SAT_21,STARLINK-35776,SAT,-3341329.21,2771065.57,5293832.59,480.69,-1,10.0.3.21,6846.017000693524
457000,SAT_22,STARLINK-30951,SAT,-4424790.92,5258531.55,936295.97,558.22,-1,10.0.3.22,6935.962722758687
457000,SAT_23,STARLINK-31965,SAT,-3789273.87,3286623.4,4674719.09,488.47,-1,10.0.3.23,6856.63827292229
457000,SAT_24,STARLINK-32673,SAT,-3238025.22,4238871.02,4307216.12,486.34,-1,10.0.3.24,6856.015282504827
457000,SAT_25,STARLINK-2109,SAT,-3051121.83,6211721.26,264983.42,547.57,-1,10.0.3.25,6925.679868887489
457000,SAT_26,STARLINK-5799,SAT,-4725568.58,4765994.82,1745847.41,558.19,-1,10.0.3.26,6934.9612982015815
457000,SAT_27,STARLINK-32078,SAT,-4387726.79,5122394.44,1212434.36,475.35,-1,10.0.3.27,6852.814623199377
457000,SAT_28,STARLINK-30767,SAT,-3715520.72,3450758.92,4725403.12,563.08,-1,10.0.3.28,6931.2528442709845
457000,SAT_29,STARLINK-33674,SAT,-3256245.1,5804941.99,1659735.59,482.8,-1,10.0.3.29,6859.679721914998
457000,SAT_30,STARLINK-1337,SAT,-4266985.84,5344814.49,427400.45,474.46,-1,10.0.3.30,6852.509119726487
457000,SAT_31,STARLINK-11102 [DTC],SAT,-3561026.21,2709839.61,5027592.12,364.41,-1,10.0.3.31,6730.588451637644
457000,SAT_32,STARLINK-32648,SAT,-2788663.58,3328671.05,5292466.23,480.61,-1,10.0.3.32,6845.939987848048
457000,SAT_33,STARLINK-33907,SAT,-4811228.02,4671330.28,1443911.11,482.42,-1,10.0.3.33,6859.600639895841
457000,SAT_34,STARLINK-3796,SAT,-2631687.87,3658775.28,5238603.7,544.7,-1,10.0.3.34,6910.527210010674
457000,SAT_35,STARLINK-33699,SAT,-3814873.29,5691531.48,351294.99,482.69,-1,10.0.3.35,6860.772330910386
457000,SAT_36,STARLINK-34641,SAT,-2492175.02,6472166.26,-499536.45,575.35,-1,10.0.3.36,6953.3739358870225
457000,SAT_37,STARLINK-31222,SAT,-3597590.67,2946367.62,5024251.81,479.34,-1,10.0.3.37,6845.93653427665
457000,SAT_38,STARLINK-31825,SAT,-4387910.39,5040902.51,1513325.42,475.25,-1,10.0.3.38,6852.343360691467
457000,SAT_39,STARLINK-1789,SAT,-2518281.65,3584514.5,5063257.2,329.42,-1,10.0.3.39,6695.30134816864
457000,SAT_40,STARLINK-30375,SAT,-4172964.52,3166502.98,4539818.86,562.89,-1,10.0.3.40,6931.834482237687
457000,SAT_41,STARLINK-6365,SAT,-3488855.57,5970572.22,539891.24,558.23,-1,10.0.3.41,6936.233010329489
457000,SAT_42,STARLINK-30999,SAT,-2656775.96,6304785.64,403323.43,475.51,-1,10.0.3.42,6853.572080103272
457000,SAT_43,STARLINK-35930,SAT,-4663271.32,4424951.22,2391792.89,483.55,-1,10.0.3.43,6859.079087747027
457000,SAT_44,STARLINK-3807,SAT,-3470319.63,2614112.81,5373266.1,544.86,-1,10.0.3.44,6910.042886927594
457000,SAT_45,STARLINK-4147,SAT,-2460336.27,4136929.52,4959128.38,543.79,-1,10.0.3.45,6910.889574016241
457000,SAT_46,STARLINK-31746,SAT,-4848513.29,4727156.92,1097431.54,482.33,-1,10.0.3.46,6859.916155070504
457000,SAT_47,STARLINK-11420 [DTC],SAT,-3005137.27,4314981.36,4199653.27,359.78,-1,10.0.3.47,6729.561778965418
457000,SAT_48,STARLINK-32631,SAT,-3418758.52,3719541.12,4622124.82,479.03,-1,10.0.3.48,6847.403435836352
457000,SAT_49,STARLINK-11369 [DTC],SAT,-4106571.29,4507571.42,2853955.1,358.27,-1,10.0.3.49,6732.54688651101
457000,SAT_50,STARLINK-30993,SAT,-4407133.34,4556818.79,2808996.78,559.21,-1,10.0.3.50,6933.821794038767
458000,SAT_01,STARLINK-31405,SAT,-3727992.9,3596527.59,4490196.18,486.34,-1,10.0.3.1,6855.275596427047
458000,SAT_02,STARLINK-31055,SAT,-3357166.81,5903356.65,919249.66,475.37,-1,10.0.3.2,6853.116711735976
458000,SAT_03,STARLINK-11276 [DTC],SAT,-3966192.82,5405366.86,669952.9,359.84,-1,10.0.3.3,6737.767676673352
458000,SAT_04,STARLINK-11707 [DTC],SAT,-4247721.49,4888467.88,1835351.4,354.64,-1,10.0.3.4,6731.179007564832
458000,SAT_05,STARLINK-35901,SAT,-4349776.55,5058683.75,1421958.72,444.29,-1,10.0.3.5,6821.495724460143
458000,SAT_06,STARLINK-5790,SAT,-3931677.1,5544377.03,1380389.35,558.4,-1,10.0.3.6,6935.6813815983105
458000,SAT_07,STARLINK-3086,SAT,-2071030.47,3298010.95,5751549.78,582.51,-1,10.0.3.7,6945.960574737404
458000,SAT_08,STARLINK-5564,SAT,-3701000.78,3588002.1,4635199.18,563.71,-1,10.0.3.8,6932.260618401308
458000,SAT_09,STARLINK-32545,SAT,-3411881.71,3846403.4,4533184.63,485.84,-1,10.0.3.9,6854.598369578798
458000,SAT_10,STARLINK-34752,SAT,-3785733.02,5704038.69,344141.42,476.57,-1,10.0.3.10,6854.652813432264
458000,SAT_11,STARLINK-32596,SAT,-3332686.57,2917962.35,5220361.62,480.74,-1,10.0.3.11,6846.420925815539
458000,SAT_12,STARLINK-11641 [DTC],SAT,-3480243.53,3507226.53,4572765.9,363.98,-1,10.0.3.12,6732.230012191021
458000,SAT_13,STARLINK-5118,SAT,-3379345.77,3118712.29,5158399.5,544.33,-1,10.0.3.13,6910.530340184767
458000,SAT_14,STARLINK-31758,SAT,-4361138.94,5219543.86,892361.15,482.22,-1,10.0.3.14,6859.991208629744
458000,SAT_15,STARLINK-35678,SAT,-3459114.47,5807365.91,913126.68,443.15,-1,10.0.3.15,6820.906982426995
458000,SAT_16,STARLINK-6047,SAT,-3133042.97,6148900.94,840305.33,574.23,-1,10.0.3.16,6952.053946095766
458000,SAT_17,STARLINK-4153,SAT,-3422561.59,5811016.67,1536620.92,539.79,-1,10.0.3.17,6916.866807170922
458000,SAT_18,STARLINK-35760,SAT,-2711809.93,3932056.69,4905516.9,479.69,-1,10.0.3.18,6846.829847893548
458000,SAT_19,STARLINK-3130,SAT,-3346907.57,3606911.37,4852992.02,543.52,-1,10.0.3.19,6911.08757427818
458000,SAT_20,STARLINK-3725,SAT,-3064584.46,6060729.15,1312544.18,539.78,-1,10.0.3.20,6917.144495135625
458000,SAT_21,STARLINK-35776,SAT,-3344260.07,2764527.91,5295395.68,480.69,-1,10.0.3.21,6846.013832057895
458000,SAT_22,STARLINK-30951,SAT,-4429135.51,5255781.04,931223.49,558.22,-1,10.0.3.22,6935.968057502444
458000,SAT_23,STARLINK-31965,SAT,-3794009.42,3281120.42,4674744.17,488.47,-1,10.0.3.23,6856.638516396988
458000,SAT_24,STARLINK-32673,SAT,-3242420.3,4233452.1,4309232.75,486.35,-1,10.0.3.24,6856.0114482488325
458000,SAT_25,STARLINK-2109,SAT,-3054868.8,6210144.21,258923.24,547.58,-1,10.0.3.25,6925.6881057713
458000,SAT_26,STARLINK-5799,SAT,-4730172.21,4763194.27,1741037.79,558.18,-1,10.0.3.26,6934.966573547791
458000,SAT_27,STARLINK-32078,SAT,-4391581.54,5120508.27,1206478.33,475.35,-1,10.0.3.27,6852.82301875415
458000,SAT_28,STARLINK-30767,SAT,-3720385.44,3445430.24,4725463.54,563.08,-1,10.0.3.28,6931.2526305668425
458000,SAT_29,STARLINK-33674,SAT,-3261429.48,5803427.43,1654872.24,482.8,-1,10.0.3.29,6859.686167676484
458000,SAT_30,STARLINK-1337,SAT,-4270425.32,5342560.12,421319.73,474.46,-1,10.0.3.30,6852.517155352389
458000,SAT_31,STARLINK-11102 [DTC],SAT,-3563055.59,2703067.72,5029793.21,364.41,-1,10.0.3.31,6730.583925017082
458000,SAT_32,STARLINK-32648,SAT,-2792717.36,3322765.0,5294035.38,480.61,-1,10.0.3.32,6845.936612528787
458000,SAT_33,STARLINK-33907,SAT,-4815625.56,4668331.7,1438961.23,482.41,-1,10.0.3.33,6859.604931538938
458000,SAT_34,STARLINK-3796,SAT,-2635751.99,3653040.25,5240557.6,544.71,-1,10.0.3.34,6910.523538765118
458000,SAT_35,STARLINK-33699,SAT,-3819244.06,5688922.73,346106.63,482.69,-1,10.0.3.35,6860.776691970516
458000,SAT_36,STARLINK-34641,SAT,-2493941.8,6470939.93,-506632.62,575.36,-1,10.0.3.36,6953.3794582996625
458000,SAT_37,STARLINK-31222,SAT,-3599606.99,2939746.43,5026679.33,479.35,-1,10.0.3.37,6845.931977591061
458000,SAT_38,STARLINK-31825,SAT,-4391955.61,5039149.85,1507455.45,475.25,-1,10.0.3.38,6852.351948397002
458000,SAT_39,STARLINK-1789,SAT,-2522502.94,3578733.78,5065239.59,329.42,-1,10.0.3.39,6695.297503063258
458000,SAT_40,STARLINK-30375,SAT,-4176175.23,3160202.02,4541253.56,562.9,-1,10.0.3.40,6931.832387983014
458000,SAT_41,STARLINK-6365,SAT,-3493425.57,5968368.11,534750.42,558.23,-1,10.0.3.41,6936.238038107183
458000,SAT_42,STARLINK-30999,SAT,-2660678.55,6303535.63,397232.69,475.52,-1,10.0.3.42,6853.580494538182
458000,SAT_43,STARLINK-35930,SAT,-4668251.88,4422120.26,2387321.7,483.55,-1,10.0.3.43,6859.0836201577895
458000,SAT_44,STARLINK-3807,SAT,-3473045.48,2607502.45,5374713.15,544.86,-1,10.0.3.44,6910.040186401767
458000,SAT_45,STARLINK-4147,SAT,-2464224.18,4131373.23,4961822.01,543.79,-1,10.0.3.45,6910.884403155485
458000,SAT_46,STARLINK-31746,SAT,-4852699.9,4724039.48,1092373.24,482.33,-1,10.0.3.46,6859.921619342804
458000,SAT_47,STARLINK-11420 [DTC],SAT,-3009768.6,4309690.95,4201762.71,359.78,-1,10.0.3.47,6729.558156462012
458000,SAT_48,STARLINK-32631,SAT,-3421018.32,3713377.55,4625398.06,479.04,-1,10.0.3.48,6847.397052024322
458000,SAT_49,STARLINK-11369 [DTC],SAT,-4112134.55,4505108.64,2849842.08,358.26,-1,10.0.3.49,6732.5518413485
458000,SAT_50,STARLINK-30993,SAT,-4412445.37,4554249.22,2804834.39,559.2,-1,10.0.3.50,6933.826941626949
459000,SAT_01,STARLINK-31405,SAT,-3731952.89,3590612.53,4491636.5,486.34,-1,10.0.3.1,6855.273091708645
459000,SAT_02,STARLINK-31055,SAT,-3361152.58,5902032.46,913228.69,475.37,-1,10.0.3.2,6853.124868640102
459000,SAT_03,STARLINK-11276 [DTC],SAT,-3969899.16,5403409.73,663841.03,359.85,-1,10.0.3.3,6737.775668864232
459000,SAT_04,STARLINK-11707 [DTC],SAT,-4252677.67,4885970.64,1830536.97,354.64,-1,10.0.3.4,6731.184298353108
459000,SAT_05,STARLINK-35901,SAT,-4354433.43,5056076.46,1416990.98,444.29,-1,10.0.3.5,6821.500062527967
459000,SAT_06,STARLINK-5790,SAT,-3936471.04,5542211.76,1375439.98,558.39,-1,10.0.3.6,6935.68674177427
459000,SAT_07,STARLINK-3086,SAT,-2072059.32,3291492.04,5754906.37,582.52,-1,10.0.3.7,6945.955442014352
459000,SAT_08,STARLINK-5564,SAT,-3705276.35,3582278.76,4636208.02,563.71,-1,10.0.3.8,6932.259281715361
459000,SAT_09,STARLINK-32545,SAT,-3416423.59,3840877.25,4534444.24,485.84,-1,10.0.3.9,6854.595010760681
459000,SAT_10,STARLINK-34752,SAT,-3789303.3,5702042.32,338046.84,476.58,-1,10.0.3.10,6854.661318000756
459000,SAT_11,STARLINK-32596,SAT,-3335489.99,2911442.2,5222206.9,480.75,-1,10.0.3.11,6846.417608044272
459000,SAT_12,STARLINK-11641 [DTC],SAT,-3485139.48,3501780.83,4573210.39,363.99,-1,10.0.3.12,6732.229901571552
459000,SAT_13,STARLINK-5118,SAT,-3381936.25,3112254.81,5160595.61,544.34,-1,10.0.3.13,6910.52601842895
459000,SAT_14,STARLINK-31758,SAT,-4365504.52,5216771.14,887253.52,482.22,-1,10.0.3.14,6859.996330176111
459000,SAT_15,STARLINK-35678,SAT,-3463894.54,5805325.89,908010.86,443.16,-1,10.0.3.15,6820.913266947766
459000,SAT_16,STARLINK-6047,SAT,-3135309.82,6148712.86,833246.67,574.23,-1,10.0.3.16,6952.059947611493
459000,SAT_17,STARLINK-4153,SAT,-3426833.5,5810051.54,1530776.58,539.79,-1,10.0.3.17,6916.875282384028
459000,SAT_18,STARLINK-35760,SAT,-2715335.04,3926224.84,4908229.62,479.7,-1,10.0.3.18,6846.824364355359
459000,SAT_19,STARLINK-3130,SAT,-3349362.61,3600689.76,4855909.92,543.53,-1,10.0.3.19,6911.0822446407965
459000,SAT_20,STARLINK-3725,SAT,-3068791.7,6059886.89,1306634.23,539.78,-1,10.0.3.20,6917.152927945894
459000,SAT_21,STARLINK-35776,SAT,-3347187.76,2757987.28,5296952.19,480.7,-1,10.0.3.21,6846.010680716282
459000,SAT_22,STARLINK-30951,SAT,-4433475.24,5253024.91,926149.9,558.22,-1,10.0.3.22,6935.973402922158
459000,SAT_23,STARLINK-31965,SAT,-3798741.11,3275614.11,4674763.47,488.47,-1,10.0.3.23,6856.638777045322
459000,SAT_24,STARLINK-32673,SAT,-3246812.18,4228028.62,4311244.05,486.35,-1,10.0.3.24,6856.007628525209
459000,SAT_25,STARLINK-2109,SAT,-3058612.35,6208560.28,252862.75,547.59,-1,10.0.3.25,6925.696342484543
459000,SAT_26,STARLINK-5799,SAT,-4734770.61,4760388.72,1736226.09,558.18,-1,10.0.3.26,6934.971847846226
459000,SAT_27,STARLINK-32078,SAT,-4395431.14,5118616.35,1200520.8,475.35,-1,10.0.3.27,6852.831417465459
459000,SAT_28,STARLINK-30767,SAT,-3725246.5,3440098.17,4725518.29,563.08,-1,10.0.3.28,6931.252413101411
459000,SAT_29,STARLINK-33674,SAT,-3266610.07,5801906.48,1650006.84,482.8,-1,10.0.3.29,6859.692611490561
459000,SAT_30,STARLINK-1337,SAT,-4273859.86,5340299.65,415238.49,474.47,-1,10.0.3.30,6852.525188445996
459000,SAT_31,STARLINK-11102 [DTC],SAT,-3565081.33,2696292.62,5031987.71,364.42,-1,10.0.3.31,6730.579402679393
459000,SAT_32,STARLINK-32648,SAT,-2796768.55,3316855.44,5295597.95,480.62,-1,10.0.3.32,6845.933243917217
459000,SAT_33,STARLINK-33907,SAT,-4820017.61,4665328.01,1434009.57,482.41,-1,10.0.3.33,6859.60921980635
459000,SAT_34,STARLINK-3796,SAT,-2639813.79,3647301.43,5242505.16,544.71,-1,10.0.3.34,6910.519873336653
459000,SAT_35,STARLINK-33699,SAT,-3823610.5,5686307.63,340917.84,482.7,-1,10.0.3.35,6860.781055560418
459000,SAT_36,STARLINK-34641,SAT,-2495705.81,6469706.22,-513728.17,575.37,-1,10.0.3.36,6953.384981131564
459000,SAT_37,STARLINK-31222,SAT,-3601619.84,2933121.91,5029100.61,479.36,-1,10.0.3.37,6845.927443108498
459000,SAT_38,STARLINK-31825,SAT,-4395995.66,5037391.55,1501583.61,475.25,-1,10.0.3.38,6852.360528210032
459000,SAT_39,STARLINK-1789,SAT,-2526721.76,3572948.94,5067215.26,329.43,-1,10.0.3.39,6695.293680749298
459000,SAT_40,STARLINK-30375,SAT,-4179381.89,3153897.78,4542682.82,562.9,-1,10.0.3.40,6931.8303060787675
459000,SAT_41,STARLINK-6365,SAT,-3497991.74,5966157.55,529608.95,558.23,-1,10.0.3.41,6936.243058345802
459000,SAT_42,STARLINK-30999,SAT,-2664578.04,6302278.41,391141.45,475.52,-1,10.0.3.42,6853.588908178726
459000,SAT_43,STARLINK-35930,SAT,-4673227.1,4419284.59,2382847.56,483.54,-1,10.0.3.43,6859.088154396606
459000,SAT_44,STARLINK-3807,SAT,-3475768.13,2600889.36,5376153.71,544.87,-1,10.0.3.44,6910.037501347707
459000,SAT_45,STARLINK-4147,SAT,-2468109.95,4125812.54,4964509.63,543.8,-1,10.0.3.45,6910.879228207724
459000,SAT_46,STARLINK-31746,SAT,-4856880.99,4720916.83,1087313.59,482.33,-1,10.0.3.46,6859.927077586126
459000,SAT_47,STARLINK-11420 [DTC],SAT,-3014396.79,4304395.62,4203866.65,359.79,-1,10.0.3.47,6729.554552273108
459000,SAT_48,STARLINK-32631,SAT,-3423274.8,3707209.72,4628665.54,479.05,-1,10.0.3.48,6847.390666930069
459000,SAT_49,STARLINK-11369 [DTC],SAT,-4117692.81,4502640.82,2845725.34,358.26,-1,10.0.3.49,6732.556805714608
459000,SAT_50,STARLINK-30993,SAT,-4417752.52,4551675.01,2800668.64,559.2,-1,10.0.3.50,6933.832097455512
460000,SAT_01,STARLINK-31405,SAT,-3735909.15,3584693.63,4493071.26,486.34,-1,10.0.3.1,6855.270596078194
460000,SAT_02,STARLINK-31055,SAT,-3365134.39,5900701.57,907206.59,475.37,-1,10.0.3.2,6853.1330264267135
460000,SAT_03,STARLINK-11276 [DTC],SAT,-3973600.62,5401446.12,657728.29,359.85,-1,10.0.3.3,6737.783654733488
460000,SAT_04,STARLINK-11707 [DTC],SAT,-4257628.69,4883467.75,1825720.14,354.63,-1,10.0.3.4,6731.189594477547
460000,SAT_05,STARLINK-35901,SAT,-4359085.24,5053463.52,1412021.45,444.29,-1,10.0.3.5,6821.5043980647515
460000,SAT_06,STARLINK-5790,SAT,-3941260.6,5540040.59,1370488.96,558.39,-1,10.0.3.6,6935.692095634133
460000,SAT_07,STARLINK-3086,SAT,-2073086.67,3284969.39,5758256.12,582.53,-1,10.0.3.7,6945.950314973907
460000,SAT_08,STARLINK-5564,SAT,-3709548.35,3576551.79,4637211.31,563.71,-1,10.0.3.8,6932.257958351798
460000,SAT_09,STARLINK-32545,SAT,-3420962.08,3835347.05,4535698.22,485.84,-1,10.0.3.9,6854.591664691106
460000,SAT_10,STARLINK-34752,SAT,-3792869.19,5700039.44,331951.84,476.58,-1,10.0.3.10,6854.669819479722
460000,SAT_11,STARLINK-32596,SAT,-3338290.26,2904918.86,5224045.69,480.75,-1,10.0.3.11,6846.414303443968
460000,SAT_12,STARLINK-11641 [DTC],SAT,-3490031.69,3496331.3,4573648.89,363.99,-1,10.0.3.12,6732.229788529367
460000,SAT_13,STARLINK-5118,SAT,-3384523.62,3105793.97,5162785.48,544.34,-1,10.0.3.13,6910.521704685189
460000,SAT_14,STARLINK-31758,SAT,-4369865.12,5213992.63,882144.79,482.22,-1,10.0.3.14,6860.001439009403
460000,SAT_15,STARLINK-35678,SAT,-3468670.58,5803279.29,902893.9,443.16,-1,10.0.3.15,6820.919549808344
460000,SAT_16,STARLINK-6047,SAT,-3137572.99,6148517.84,826187.01,574.23,-1,10.0.3.16,6952.0659427157725
460000,SAT_17,STARLINK-4153,SAT,-3431101.44,5809080.07,1524930.4,539.79,-1,10.0.3.17,6916.883769161184
460000,SAT_18,STARLINK-35760,SAT,-2718857.65,3920388.66,4910936.23,479.71,-1,10.0.3.18,6846.818883360851
460000,SAT_19,STARLINK-3130,SAT,-3351814.54,3594464.18,4858821.95,543.53,-1,10.0.3.19,6911.076919964087
460000,SAT_20,STARLINK-3725,SAT,-3072995.38,6059037.96,1300722.7,539.78,-1,10.0.3.20,6917.161350475902
460000,SAT_21,STARLINK-35776,SAT,-3350112.28,2751443.66,5298502.12,480.7,-1,10.0.3.21,6846.007538588128
460000,SAT_22,STARLINK-30951,SAT,-4437810.08,5250263.15,921075.2,558.22,-1,10.0.3.22,6935.978732266455
460000,SAT_23,STARLINK-31965,SAT,-3803468.94,3270104.45,4674776.99,488.47,-1,10.0.3.23,6856.639045311339
460000,SAT_24,STARLINK-32673,SAT,-3251200.86,4222600.58,4313250.01,486.35,-1,10.0.3.24,6856.003817023885
460000,SAT_25,STARLINK-2109,SAT,-3062352.47,6206969.47,246801.95,547.59,-1,10.0.3.25,6925.704574593909
460000,SAT_26,STARLINK-5799,SAT,-4739363.78,4757578.17,1731412.3,558.18,-1,10.0.3.26,6934.977118594388
460000,SAT_27,STARLINK-32078,SAT,-4399275.59,5116718.67,1194561.78,475.36,-1,10.0.3.27,6852.839813605246
460000,SAT_28,STARLINK-30767,SAT,-3730103.92,3434762.72,4725567.39,563.08,-1,10.0.3.28,6931.252221217504
460000,SAT_29,STARLINK-33674,SAT,-3271786.85,5800379.15,1645139.4,482.8,-1,10.0.3.29,6859.699054697663
460000,SAT_30,STARLINK-1337,SAT,-4277289.44,5338033.09,409156.73,474.47,-1,10.0.3.30,6852.533214306572
460000,SAT_31,STARLINK-11102 [DTC],SAT,-3567103.43,2689514.32,5034175.64,364.43,-1,10.0.3.31,6730.574903540724
460000,SAT_32,STARLINK-32648,SAT,-2800817.16,3310942.37,5297153.94,480.62,-1,10.0.3.32,6845.929886090656
460000,SAT_33,STARLINK-33907,SAT,-4824404.17,4662319.22,1429056.13,482.41,-1,10.0.3.33,6859.613511516911
460000,SAT_34,STARLINK-3796,SAT,-2643873.26,3641558.83,5244446.39,544.72,-1,10.0.3.34,6910.516222749066
460000,SAT_35,STARLINK-33699,SAT,-3827972.63,5683686.16,335728.62,482.7,-1,10.0.3.35,6860.785416240022
460000,SAT_36,STARLINK-34641,SAT,-2497467.05,6468465.12,-520823.12,575.37,-1,10.0.3.36,6953.3904965001675
460000,SAT_37,STARLINK-31222,SAT,-3603629.21,2926494.05,5031515.63,479.36,-1,10.0.3.37,6845.922906576214
460000,SAT_38,STARLINK-31825,SAT,-4400030.54,5035627.61,1495709.89,475.26,-1,10.0.3.38,6852.369097952242
460000,SAT_39,STARLINK-1789,SAT,-2530938.08,3567160.01,5069184.2,329.44,-1,10.0.3.39,6695.289878359781
460000,SAT_40,STARLINK-30375,SAT,-4182584.49,3147590.25,4544106.64,562.9,-1,10.0.3.40,6931.828225913832
460000,SAT_41,STARLINK-6365,SAT,-3502554.07,5963940.55,524466.85,558.23,-1,10.0.3.41,6936.248076154485
460000,SAT_42,STARLINK-30999,SAT,-2668474.43,6301013.98,385049.73,475.53,-1,10.0.3.42,6853.597322158076
460000,SAT_43,STARLINK-35930,SAT,-4678196.99,4416444.21,2378370.46,483.54,-1,10.0.3.43,6859.092693810763
460000,SAT_44,STARLINK-3807,SAT,-3478487.57,2594273.55,5377587.78,544.87,-1,10.0.3.44,6910.034830482364
460000,SAT_45,STARLINK-4147,SAT,-2471993.56,4120247.48,4967191.26,543.81,-1,10.0.3.45,6910.874074279476
460000,SAT_46,STARLINK-31746,SAT,-4861056.56,4717788.98,1082252.58,482.33,-1,10.0.3.46,6859.932535108865
460000,SAT_47,STARLINK-11420 [DTC],SAT,-3019021.84,4299095.36,4205965.08,359.79,-1,10.0.3.47,6729.5509537375465
460000,SAT_48,STARLINK-32631,SAT,-3425527.96,3701037.64,4631927.28,479.06,-1,10.0.3.48,6847.384299471349
460000,SAT_49,STARLINK-11369 [DTC],SAT,-4123246.08,4500167.95,2841604.86,358.25,-1,10.0.3.49,6732.561770590612
460000,SAT_50,STARLINK-30993,SAT,-4423054.79,4549096.15,2796499.53,559.19,-1,10.0.3.50,6933.837254982049
461000,SAT_01,STARLINK-31405,SAT,-3739861.68,3578770.9,4494500.44,486.35,-1,10.0.3.1,6855.268101641207
461000,SAT_02,STARLINK-31055,SAT,-3369112.25,5899363.98,901183.35,475.38,-1,10.0.3.2,6853.141188676819
461000,SAT_03,STARLINK-11276 [DTC],SAT,-3977297.21,5399476.03,651614.69,359.86,-1,10.0.3.3,6737.7916411419355
461000,SAT_04,STARLINK-11707 [DTC],SAT,-4262574.52,4880959.23,1820900.92,354.63,-1,10.0.3.4,6731.194894216945
461000,SAT_05,STARLINK-35901,SAT,-4363731.97,5050844.93,1407050.14,444.29,-1,10.0.3.5,6821.508726768647
461000,SAT_06,STARLINK-5790,SAT,-3946045.78,5537863.51,1365536.29,558.39,-1,10.0.3.6,6935.697435193687
461000,SAT_07,STARLINK-3086,SAT,-2074112.53,3278443.01,5761599.02,582.54,-1,10.0.3.7,6945.945193001872
461000,SAT_08,STARLINK-5564,SAT,-3713816.77,3570821.18,4638209.04,563.72,-1,10.0.3.8,6932.256631098386
461000,SAT_09,STARLINK-32545,SAT,-3425497.17,3829812.79,4536946.59,485.84,-1,10.0.3.9,6854.588334002139
461000,SAT_10,STARLINK-34752,SAT,-3796430.69,5698030.04,325856.42,476.59,-1,10.0.3.10,6854.67830953222
461000,SAT_11,STARLINK-32596,SAT,-3341087.35,2898392.34,5225877.99,480.76,-1,10.0.3.11,6846.41100163196
461000,SAT_12,STARLINK-11641 [DTC],SAT,-3494920.17,3490877.94,4574081.42,363.99,-1,10.0.3.12,6732.229691821327
461000,SAT_13,STARLINK-5118,SAT,-3387107.87,3099329.79,5164969.12,544.35,-1,10.0.3.13,6910.517410494742
461000,SAT_14,STARLINK-31758,SAT,-4374220.75,5211208.34,877034.96,482.22,-1,10.0.3.14,6860.006549098793
461000,SAT_15,STARLINK-35678,SAT,-3473442.57,5801226.13,897775.8,443.16,-1,10.0.3.15,6820.9258378572495
461000,SAT_16,STARLINK-6047,SAT,-3139832.47,6148315.89,819126.38,574.23,-1,10.0.3.16,6952.071939307353
461000,SAT_17,STARLINK-4153,SAT,-3435365.41,5808102.24,1519082.37,539.79,-1,10.0.3.17,6916.892248500211
461000,SAT_18,STARLINK-35760,SAT,-2722377.75,3914548.15,4913636.74,479.71,-1,10.0.3.18,6846.813408078338
461000,SAT_19,STARLINK-3130,SAT,-3354263.36,3588234.65,4861728.11,543.54,-1,10.0.3.19,6911.071610630531
461000,SAT_20,STARLINK-3725,SAT,-3077195.49,6058182.38,1294809.6,539.79,-1,10.0.3.20,6917.169777681545
461000,SAT_21,STARLINK-35776,SAT,-3353033.61,2744897.08,5300045.47,480.71,-1,10.0.3.21,6846.004407948456
461000,SAT_22,STARLINK-30951,SAT,-4442140.05,5247495.77,915999.39,558.22,-1,10.0.3.22,6935.9840659031415
461000,SAT_23,STARLINK-31965,SAT,-3808192.9,3264591.47,4674784.71,488.47,-1,10.0.3.23,6856.6393163456505
461000,SAT_24,STARLINK-32673,SAT,-3255586.33,4217167.99,4315250.63,486.36,-1,10.0.3.24,6856.000015145777
461000,SAT_25,STARLINK-2109,SAT,-3066089.17,6205371.77,240740.85,547.6,-1,10.0.3.25,6925.712797912063
461000,SAT_26,STARLINK-5799,SAT,-4743951.72,4754762.63,1726596.43,558.18,-1,10.0.3.26,6934.982395177671
461000,SAT_27,STARLINK-32078,SAT,-4403114.88,5114815.23,1188601.28,475.36,-1,10.0.3.27,6852.848202487416
461000,SAT_28,STARLINK-30767,SAT,-3734957.67,3429423.9,4725610.82,563.08,-1,10.0.3.28,6931.252030094138
