time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,radius_km
211000,SAT_04,STARLINK-11707 [DTC],SAT,-2880290.05,5327144.55,2935463.97,355.84,-1,10.0.3.4,6729.895136470692
211000,SAT_05,STARLINK-35901,SAT,-3057855.57,5524221.1,2578773.53,445.31,-1,10.0.3.5,6820.3791953009395
211000,SAT_06,STARLINK-5790,SAT,-2626751.21,5894543.83,2537634.45,559.08,-1,10.0.3.6,6934.339008503574
211000,SAT_07,STARLINK-3086,SAT,-1772919.14,4775495.63,4724265.0,579.24,-1,10.0.3.7,6947.465766691653
211000,SAT_08,STARLINK-5564,SAT,-2547605.45,4874920.87,4220021.55,562.61,-1,10.0.3.8,6932.800941906212
211000,SAT_09,STARLINK-32545,SAT,-2199157.25,5071609.73,4055015.14,485.07,-1,10.0.3.9,6855.703147692982
211000,SAT_10,STARLINK-34752,SAT,-2779124.93,5994073.42,1817527.37,475.81,-1,10.0.3.10,6852.434405493942
211000,SAT_11,STARLINK-32596,SAT,-2551371.14,4412294.07,4572925.05,479.01,-1,10.0.3.11,6847.589149992833
211000,SAT_12,STARLINK-11641 [DTC],SAT,-2171951.36,4719002.08,4282491.87,363.01,-1,10.0.3.12,6732.465369971558
211000,SAT_13,STARLINK-5118,SAT,-2651135.34,4593012.57,4432870.23,542.6,-1,10.0.3.13,6911.918802705597
211000,SAT_14,STARLINK-31758,SAT,-3143015.9,5721393.14,2104430.02,482.57,-1,10.0.3.14,6858.681660433663
211000,SAT_15,STARLINK-35678,SAT,-2168171.42,6106084.12,2125538.96,443.27,-1,10.0.3.15,6819.321554047651
211000,SAT_16,STARLINK-6047,SAT,-2465352.25,5984810.37,2532287.14,575.14,-1,10.0.3.16,6950.42409071914
211000,SAT_17,STARLINK-4153,SAT,-2257104.1,5854466.12,2905932.27,540.4,-1,10.0.3.17,6914.747632870778
211000,SAT_18,STARLINK-35760,SAT,-1774292.2,5223321.02,4058371.49,477.87,-1,10.0.3.18,6848.4724165173875
211000,SAT_19,STARLINK-3130,SAT,-2651641.2,5005201.04,3962558.41,541.59,-1,10.0.3.19,6912.677314689024
211000,SAT_20,STARLINK-3725,SAT,-1927333.16,6064640.84,2706110.76,540.17,-1,10.0.3.20,6915.021118783316
211000,SAT_21,STARLINK-35776,SAT,-2532362.93,4270164.13,4715543.57,479.18,-1,10.0.3.21,6847.153778537853
211000,SAT_22,STARLINK-30951,SAT,-3219714.32,5758757.69,2135172.6,558.51,-1,10.0.3.22,6934.609755879415
211000,SAT_23,STARLINK-31965,SAT,-2520996.39,4523815.08,4493936.28,487.88,-1,10.0.3.23,6856.806032339596
211000,SAT_24,STARLINK-32673,SAT,-2072024.48,5418439.28,3656212.7,485.12,-1,10.0.3.24,6857.161291993028
211000,SAT_25,STARLINK-2109,SAT,-2034635.95,6388236.68,1728089.43,546.76,-1,10.0.3.25,6923.554318903517
211000,SAT_26,STARLINK-5799,SAT,-3447155.74,5297346.72,2851516.77,559.17,-1,10.0.3.26,6933.679604459737
211000,SAT_27,STARLINK-32078,SAT,-3293828.77,5408405.19,2613785.06,475.68,-1,10.0.3.27,6850.695366543302
211000,SAT_28,STARLINK-30767,SAT,-2421748.5,4644608.35,4539750.22,562.62,-1,10.0.3.28,6931.564367596396
211000,SAT_29,STARLINK-33674,SAT,-1879986.83,5981277.0,2779103.68,483.48,-1,10.0.3.29,6858.093196792531
211000,SAT_30,STARLINK-1337,SAT,-3279905.58,5710013.36,1888501.53,473.93,-1,10.0.3.30,6850.435841164121
211000,SAT_31,STARLINK-11102 [DTC],SAT,-2957185.23,4257962.85,4294788.94,362.63,-1,10.0.3.31,6732.0430892602435
211000,SAT_32,STARLINK-32648,SAT,-1724510.18,4658251.18,4712751.08,479.15,-1,10.0.3.32,6847.135325005355
211000,SAT_33,STARLINK-33907,SAT,-3575303.3,5247498.08,2592371.82,483.46,-1,10.0.3.33,6858.529101762615
211000,SAT_34,STARLINK-3796,SAT,-1572379.44,4938699.04,4572667.71,543.01,-1,10.0.3.34,6911.75920421916
211000,SAT_35,STARLINK-33699,SAT,-2620329.69,6134554.57,1598587.73,482.65,-1,10.0.3.35,6859.618807711544
211000,SAT_36,STARLINK-34641,SAT,-1976444.32,6547955.96,1243190.44,574.35,-1,10.0.3.36,6951.804217199099
211000,SAT_37,STARLINK-31222,SAT,-3001444.66,4455277.57,4245990.25,477.49,-1,10.0.3.37,6847.379168403242
211000,SAT_38,STARLINK-31825,SAT,-3247185.07,5298349.45,2882469.87,475.87,-1,10.0.3.38,6850.208049731338
211000,SAT_39,STARLINK-1789,SAT,-1417134.98,4864373.73,4379103.25,327.82,-1,10.0.3.39,6696.786439092581
211000,SAT_40,STARLINK-30375,SAT,-3269065.11,4599779.38,4026866.77,561.66,-1,10.0.3.40,6932.561793552419
211000,SAT_41,STARLINK-6365,SAT,-2259958.54,6313003.91,1769736.27,558.2,-1,10.0.3.41,6934.940333957296
211000,SAT_42,STARLINK-30999,SAT,-1612474.71,6391641.88,1867779.09,474.86,-1,10.0.3.42,6851.405647135539
211000,SAT_43,STARLINK-35930,SAT,-3290664.38,4972107.76,3388525.57,485.12,-1,10.0.3.43,6858.019625037306
211000,SAT_44,STARLINK-3807,SAT,-2710099.97,4139069.07,4825589.95,543.38,-1,10.0.3.44,6911.067426900541
211000,SAT_45,STARLINK-4147,SAT,-1449039.46,5355215.07,4123578.23,541.94,-1,10.0.3.45,6912.44827984428
211000,SAT_46,STARLINK-31746,SAT,-3662922.91,5329202.21,2285195.51,482.78,-1,10.0.3.46,6858.536211072733
211000,SAT_47,STARLINK-11420 [DTC],SAT,-1784086.97,5451390.68,3521515.72,358.39,-1,10.0.3.47,6730.65372967008
211000,SAT_48,STARLINK-32631,SAT,-2767795.4,5089484.99,3653517.77,477.18,-1,10.0.3.48,6849.214621794402
211000,SAT_49,STARLINK-11369 [DTC],SAT,-2603621.7,4954665.3,3739609.58,359.92,-1,10.0.3.49,6731.436251095509
211000,SAT_50,STARLINK-30993,SAT,-2967143.25,5042572.19,3718890.25,560.69,-1,10.0.3.50,6932.648703700991
212000,SAT_01,STARLINK-31405,SAT,-2651931.98,4918766.0,3972346.21,485.19,-1,10.0.3.1,6856.13131448079
212000,SAT_02,STARLINK-31055,SAT,-2267055.41,6023867.82,2347384.61,475.42,-1,10.0.3.2,6851.039209645985
212000,SAT_03,STARLINK-11276 [DTC],SAT,-2916977.96,5686469.57,2127237.0,359.72,-1,10.0.3.3,6735.713313661052
212000,SAT_04,STARLINK-11707 [DTC],SAT,-2886337.07,5326100.83,2931426.93,355.84,-1,10.0.3.4,6729.900116562809
212000,SAT_05,STARLINK-35901,SAT,-3063597.29,5523070.43,2574431.92,445.31,-1,10.0.3.5,6820.383789842813
212000,SAT_06,STARLINK-5790,SAT,-2632464.76,5893879.33,2533268.27,559.07,-1,10.0.3.6,6934.3444100384795
212000,SAT_07,STARLINK-3086,SAT,-1774295.19,4770116.5,4729170.15,579.25,-1,10.0.3.7,6947.458898941426
212000,SAT_08,STARLINK-5564,SAT,-2552616.17,4870278.18,4222348.74,562.62,-1,10.0.3.8,6932.797973697861
212000,SAT_09,STARLINK-32545,SAT,-2204377.92,5067268.49,4057597.64,485.07,-1,10.0.3.9,6855.697672160288
212000,SAT_10,STARLINK-34752,SAT,-2783660.22,5993723.79,1811765.89,475.81,-1,10.0.3.10,6852.443705087252
212000,SAT_11,STARLINK-32596,SAT,-2554857.81,4406782.28,4576283.04,479.02,-1,10.0.3.11,6847.5831469819805
212000,SAT_12,STARLINK-11641 [DTC],SAT,-2177582.76,4714691.78,4284376.42,363.01,-1,10.0.3.12,6732.463632675694
212000,SAT_13,STARLINK-5118,SAT,-2654408.87,4587597.08,4436507.02,542.61,-1,10.0.3.13,6911.912033299359
212000,SAT_14,STARLINK-31758,SAT,-3148456.54,5720115.3,2099783.42,482.56,-1,10.0.3.14,6858.687049317074
212000,SAT_15,STARLINK-35678,SAT,-2173784.36,6105709.12,2120898.81,443.27,-1,10.0.3.15,6819.327977454319
212000,SAT_16,STARLINK-6047,SAT,-2468465.98,5986307.21,2525726.59,575.13,-1,10.0.3.16,6950.431145932485
212000,SAT_17,STARLINK-4153,SAT,-2262217.48,5855070.2,2900754.63,540.4,-1,10.0.3.17,6914.756134326939
212000,SAT_18,STARLINK-35760,SAT,-1778316.3,5218754.97,4062469.38,477.87,-1,10.0.3.18,6848.464774179902
212000,SAT_19,STARLINK-3130,SAT,-2654785.86,5000160.83,3966800.91,541.6,-1,10.0.3.19,6912.669943509458
212000,SAT_20,STARLINK-3725,SAT,-1932285.06,6065440.57,2700803.8,540.17,-1,10.0.3.20,6915.029719921352
212000,SAT_21,STARLINK-35776,SAT,-2535971.11,4264582.06,4718646.39,479.19,-1,10.0.3.21,6847.147827459877
212000,SAT_22,STARLINK-30951,SAT,-3225112.62,5757453.63,2130555.3,558.51,-1,10.0.3.22,6934.615317351175
212000,SAT_23,STARLINK-31965,SAT,-2526510.93,4519313.33,4495366.15,487.88,-1,10.0.3.23,6856.804450813147
212000,SAT_24,STARLINK-32673,SAT,-2077055.45,5414318.78,3659450.79,485.13,-1,10.0.3.24,6857.155917599294
212000,SAT_25,STARLINK-2109,SAT,-2039110.57,6388376.17,1722325.65,546.76,-1,10.0.3.25,6923.563219235996
212000,SAT_26,STARLINK-5799,SAT,-3452886.4,5295841.28,2847388.86,559.17,-1,10.0.3.26,6933.684639086861
212000,SAT_27,STARLINK-32078,SAT,-3298816.19,5407967.95,2608417.17,475.68,-1,10.0.3.27,6850.70403216955
212000,SAT_28,STARLINK-30767,SAT,-2427342.15,4640280.84,4541184.51,562.63,-1,10.0.3.28,6931.5620852086195
212000,SAT_29,STARLINK-33674,SAT,-1885928.49,5981355.86,2774920.68,483.48,-1,10.0.3.29,6858.099516166391
212000,SAT_30,STARLINK-1337,SAT,-3284445.97,5709304.42,1882776.59,473.93,-1,10.0.3.30,6850.444509514167
212000,SAT_31,STARLINK-11102 [DTC],SAT,-2960035.87,4252221.92,4298500.27,362.64,-1,10.0.3.31,6732.035960970888
212000,SAT_32,STARLINK-32648,SAT,-1729058.57,4653407.79,4715859.36,479.16,-1,10.0.3.32,6847.129113856606
212000,SAT_33,STARLINK-33907,SAT,-3580894.58,5245828.9,2588040.54,483.45,-1,10.0.3.33,6858.53342033354
212000,SAT_34,STARLINK-3796,SAT,-1576880.4,4934084.16,4576089.08,543.01,-1,10.0.3.34,6911.753002094499
212000,SAT_35,STARLINK-33699,SAT,-2625616.38,6133571.87,1593697.77,482.65,-1,10.0.3.35,6859.623739060516
212000,SAT_36,STARLINK-34641,SAT,-1978853.86,6548558.7,1236202.84,574.35,-1,10.0.3.36,6951.811354474937
212000,SAT_37,STARLINK-31222,SAT,-3004247.99,4449698.81,4249844.68,477.5,-1,10.0.3.37,6847.372144790932
212000,SAT_38,STARLINK-31825,SAT,-3252360.12,5298009.63,2877275.76,475.87,-1,10.0.3.38,6850.216652692287
212000,SAT_39,STARLINK-1789,SAT,-1421811.95,4859810.87,4382639.6,327.82,-1,10.0.3.39,6696.778387913186
212000,SAT_40,STARLINK-30375,SAT,-3273161.57,4594488.35,4029572.11,561.67,-1,10.0.3.40,6932.558059713631
212000,SAT_41,STARLINK-6365,SAT,-2265326.06,6312429.45,1764937.53,558.2,-1,10.0.3.41,6934.94572467189
212000,SAT_42,STARLINK-30999,SAT,-1617017.61,6392179.23,1862037.08,474.86,-1,10.0.3.42,6851.414696746099
212000,SAT_43,STARLINK-35930,SAT,-3296776.62,4970506.08,3384940.31,485.11,-1,10.0.3.43,6858.023598366988
212000,SAT_44,STARLINK-3807,SAT,-2713519.92,4133348.81,4828562.32,543.39,-1,10.0.3.44,6911.061916919064
212000,SAT_45,STARLINK-4147,SAT,-1453329.63,5350919.21,4127630.85,541.95,-1,10.0.3.45,6912.440946529286
212000,SAT_46,STARLINK-31746,SAT,-3668318.59,5327442.67,2280655.55,482.78,-1,10.0.3.46,6858.541857976965
212000,SAT_47,STARLINK-11420 [DTC],SAT,-1789323.61,5447493.52,3524878.13,358.4,-1,10.0.3.47,6730.648591562162
212000,SAT_48,STARLINK-32631,SAT,-2770799.55,5084570.81,3658064.9,477.19,-1,10.0.3.48,6849.206470883782
212000,SAT_49,STARLINK-11369 [DTC],SAT,-2610200.91,4953505.57,3736565.39,359.91,-1,10.0.3.49,6731.440197783213
212000,SAT_50,STARLINK-30993,SAT,-2973471.13,5041205.25,3715695.95,560.68,-1,10.0.3.50,6932.6529789408505
213000,SAT_01,STARLINK-31405,SAT,-2656669.84,4913988.73,3975084.54,485.2,-1,10.0.3.1,6856.1269662601535
213000,SAT_02,STARLINK-31055,SAT,-2271883.67,6024206.64,2341865.62,475.42,-1,10.0.3.2,6851.047776331058
213000,SAT_03,STARLINK-11276 [DTC],SAT,-2921751.35,5686143.4,2121577.53,359.72,-1,10.0.3.3,6735.721856816185
213000,SAT_04,STARLINK-11707 [DTC],SAT,-2892380.47,5325051.05,2927386.04,355.83,-1,10.0.3.4,6729.90508815172
213000,SAT_05,STARLINK-35901,SAT,-3069335.35,5521913.68,2570087.07,445.3,-1,10.0.3.5,6820.388385386272
213000,SAT_06,STARLINK-5790,SAT,-2638175.27,5893208.65,2528899.05,559.07,-1,10.0.3.6,6934.349814709762
213000,SAT_07,STARLINK-3086,SAT,-1775669.92,4764731.95,4734069.68,579.27,-1,10.0.3.7,6947.452047710651
213000,SAT_08,STARLINK-5564,SAT,-2557624.53,4865630.44,4224670.86,562.62,-1,10.0.3.8,6932.795012867859
213000,SAT_09,STARLINK-32545,SAT,-2209596.51,5062921.77,4060175.1,485.08,-1,10.0.3.9,6855.6921918070475
213000,SAT_10,STARLINK-34752,SAT,-2788192.14,5993367.43,1806002.15,475.81,-1,10.0.3.10,6852.453015260097
213000,SAT_11,STARLINK-32596,SAT,-2558342.13,4401265.55,4579635.35,479.03,-1,10.0.3.11,6847.577150694935
213000,SAT_12,STARLINK-11641 [DTC],SAT,-2183211.96,4710376.18,4286255.36,363.02,-1,10.0.3.12,6732.46189967141
213000,SAT_13,STARLINK-5118,SAT,-2657680.0,4582176.56,4440138.45,542.62,-1,10.0.3.13,6911.905270226281
213000,SAT_14,STARLINK-31758,SAT,-3153893.49,5718831.2,2095134.21,482.56,-1,10.0.3.14,6858.692426277049
213000,SAT_15,STARLINK-35678,SAT,-2179394.65,6105327.29,2116255.98,443.27,-1,10.0.3.15,6819.334405303287
213000,SAT_16,STARLINK-6047,SAT,-2471576.58,5987797.42,2519163.03,575.12,-1,10.0.3.16,6950.438195213445
213000,SAT_17,STARLINK-4153,SAT,-2267328.07,5855668.01,2895573.48,540.39,-1,10.0.3.17,6914.764652425026
213000,SAT_18,STARLINK-35760,SAT,-1782338.88,5214183.07,4066562.22,477.88,-1,10.0.3.18,6848.457144479011
213000,SAT_19,STARLINK-3130,SAT,-2657928.07,4995115.07,3971038.61,541.6,-1,10.0.3.19,6912.662571682909
213000,SAT_20,STARLINK-3725,SAT,-1937234.52,6066233.74,2695493.58,540.16,-1,10.0.3.20,6915.038323365623
213000,SAT_21,STARLINK-35776,SAT,-2539576.97,4258995.26,4721743.36,479.2,-1,10.0.3.21,6847.14189782576
213000,SAT_22,STARLINK-30951,SAT,-3230507.26,5756143.5,2125935.45,558.5,-1,10.0.3.22,6934.620875510907
213000,SAT_23,STARLINK-31965,SAT,-2532023.02,4514806.82,4496790.46,487.89,-1,10.0.3.23,6856.802872831875
213000,SAT_24,STARLINK-32673,SAT,-2082084.48,5410192.36,3662684.35,485.13,-1,10.0.3.24,6857.150559947927
213000,SAT_25,STARLINK-2109,SAT,-2043582.73,6388508.67,1716559.79,546.76,-1,10.0.3.25,6923.572120926037
213000,SAT_26,STARLINK-5799,SAT,-3458613.16,5294330.37,2843257.55,559.16,-1,10.0.3.26,6933.689678148389
213000,SAT_27,STARLINK-32078,SAT,-3303799.59,5407524.76,2603046.04,475.68,-1,10.0.3.27,6850.712696300794
213000,SAT_28,STARLINK-30767,SAT,-2432933.55,4635948.63,4542613.37,562.63,-1,10.0.3.28,6931.5598235907355
213000,SAT_29,STARLINK-33674,SAT,-1891867.82,5981428.22,2770734.24,483.47,-1,10.0.3.29,6858.105833834317
213000,SAT_30,STARLINK-1337,SAT,-3288982.42,5708589.1,1877049.31,473.93,-1,10.0.3.30,6850.45319551045
213000,SAT_31,STARLINK-11102 [DTC],SAT,-2962883.51,4246475.88,4302205.98,362.65,-1,10.0.3.31,6732.028846313677
213000,SAT_32,STARLINK-32648,SAT,-1733605.54,4648559.32,4718961.79,479.17,-1,10.0.3.32,6847.122921005403
213000,SAT_33,STARLINK-33907,SAT,-3586481.69,5244154.08,2583706.05,483.45,-1,10.0.3.33,6858.537736303017
213000,SAT_34,STARLINK-3796,SAT,-1581380.15,4929464.02,4579504.91,543.02,-1,10.0.3.34,6911.746806994791
213000,SAT_35,STARLINK-33699,SAT,-2630899.97,6132582.39,1588805.84,482.64,-1,10.0.3.35,6859.628664840555
213000,SAT_36,STARLINK-34641,SAT,-1981260.98,6549154.05,1229213.78,574.35,-1,10.0.3.36,6951.818492915639
213000,SAT_37,STARLINK-31222,SAT,-3007048.43,4444114.98,4253693.83,477.5,-1,10.0.3.37,6847.365143995604
213000,SAT_38,STARLINK-31825,SAT,-3257531.21,5297664.03,2872078.07,475.86,-1,10.0.3.38,6850.2252662999945
213000,SAT_39,STARLINK-1789,SAT,-1426487.71,4855242.28,4386170.12,327.83,-1,10.0.3.39,6696.770348896657
213000,SAT_40,STARLINK-30375,SAT,-3277254.9,4589192.45,4032272.62,561.67,-1,10.0.3.40,6932.5543275702275
213000,SAT_41,STARLINK-6365,SAT,-2270690.97,6311848.26,1760136.68,558.2,-1,10.0.3.41,6934.951122451116
213000,SAT_42,STARLINK-30999,SAT,-1621558.43,6392709.35,1856292.75,474.86,-1,10.0.3.42,6851.423746140947
213000,SAT_43,STARLINK-35930,SAT,-3302885.04,4968899.18,3381350.84,485.11,-1,10.0.3.43,6858.027570054613
213000,SAT_44,STARLINK-3807,SAT,-2716937.45,4127624.09,4831528.85,543.4,-1,10.0.3.44,6911.056414466832
213000,SAT_45,STARLINK-4147,SAT,-1457618.68,5346617.55,4131678.48,541.96,-1,10.0.3.45,6912.433616632282
213000,SAT_46,STARLINK-31746,SAT,-3673710.01,5325677.35,2276112.76,482.78,-1,10.0.3.46,6858.547497109868
213000,SAT_47,STARLINK-11420 [DTC],SAT,-1794558.5,5443590.04,3528235.92,358.4,-1,10.0.3.47,6730.643464089277
213000,SAT_48,STARLINK-32631,SAT,-2773800.99,5079650.79,3662607.49,477.2,-1,10.0.3.48,6849.198325809868
213000,SAT_49,STARLINK-11369 [DTC],SAT,-2616776.9,4952340.36,3733516.3,359.91,-1,10.0.3.49,6731.4441502566315
213000,SAT_50,STARLINK-30993,SAT,-2979795.67,5039833.23,3712497.19,560.67,-1,10.0.3.50,6932.65725439538
214000,SAT_01,STARLINK-31405,SAT,-2661405.12,4909206.1,3977817.94,485.21,-1,10.0.3.1,6856.122614774714
214000,SAT_02,STARLINK-31055,SAT,-2276709.08,6024538.73,2336343.73,475.42,-1,10.0.3.2,6851.056354237263
214000,SAT_03,STARLINK-11276 [DTC],SAT,-2926520.99,5685810.54,2115915.29,359.71,-1,10.0.3.3,6735.730407026505
214000,SAT_04,STARLINK-11707 [DTC],SAT,-2898420.26,5323995.21,2923341.32,355.82,-1,10.0.3.4,6729.910064250544
214000,SAT_05,STARLINK-35901,SAT,-3075069.74,5520750.86,2565738.97,445.29,-1,10.0.3.5,6820.392981803254
214000,SAT_06,STARLINK-5790,SAT,-2643882.74,5892531.79,2524526.79,559.06,-1,10.0.3.6,6934.355222546521
214000,SAT_07,STARLINK-3086,SAT,-1777043.34,4759341.96,4738963.57,579.28,-1,10.0.3.7,6947.445188142338
214000,SAT_08,STARLINK-5564,SAT,-2562630.52,4860977.64,4226987.92,562.63,-1,10.0.3.8,6932.792054752643
214000,SAT_09,STARLINK-32545,SAT,-2214813.01,5058569.58,4062747.54,485.08,-1,10.0.3.9,6855.686722622519
214000,SAT_10,STARLINK-34752,SAT,-2792720.66,5993004.33,1800236.17,475.81,-1,10.0.3.10,6852.462320360897
214000,SAT_11,STARLINK-32596,SAT,-2561824.1,4395743.91,4582981.96,479.04,-1,10.0.3.11,6847.571167014501
214000,SAT_12,STARLINK-11641 [DTC],SAT,-2188838.95,4706055.28,4288128.69,363.02,-1,10.0.3.12,6732.46016768418
214000,SAT_13,STARLINK-5118,SAT,-2660948.74,4576751.02,4443764.51,542.62,-1,10.0.3.13,6911.898517506906
214000,SAT_14,STARLINK-31758,SAT,-3159326.75,5717540.86,2090482.41,482.56,-1,10.0.3.14,6858.69781413021
214000,SAT_15,STARLINK-35678,SAT,-2185002.25,6104938.64,2111610.48,443.26,-1,10.0.3.15,6819.340836907621
214000,SAT_16,STARLINK-6047,SAT,-2474684.03,5989281.01,2512596.47,575.11,-1,10.0.3.16,6950.4452437336795
214000,SAT_17,STARLINK-4153,SAT,-2272435.84,5856259.53,2890388.83,540.39,-1,10.0.3.17,6914.773164625221
214000,SAT_18,STARLINK-35760,SAT,-1786359.92,5209605.32,4070650.01,477.89,-1,10.0.3.18,6848.449522181478
214000,SAT_19,STARLINK-3130,SAT,-2661067.82,4990063.78,3975271.52,541.61,-1,10.0.3.19,6912.655215532636
214000,SAT_20,STARLINK-3725,SAT,-1942181.55,6067020.34,2690180.1,540.16,-1,10.0.3.20,6915.046923164739
214000,SAT_21,STARLINK-35776,SAT,-2543180.52,4253403.72,4724834.46,479.21,-1,10.0.3.21,6847.13597331182
214000,SAT_22,STARLINK-30951,SAT,-3235898.24,5754827.3,2121313.05,558.5,-1,10.0.3.22,6934.626430353743
214000,SAT_23,STARLINK-31965,SAT,-2537532.67,4510295.57,4498209.2,487.89,-1,10.0.3.23,6856.801308703906
214000,SAT_24,STARLINK-32673,SAT,-2087111.54,5406060.01,3665913.37,485.14,-1,10.0.3.24,6857.145196688424
214000,SAT_25,STARLINK-2109,SAT,-2048052.43,6388634.18,1710791.87,546.76,-1,10.0.3.25,6923.581028943857
214000,SAT_26,STARLINK-5799,SAT,-3464336.03,5292813.98,2839122.82,559.16,-1,10.0.3.26,6933.694710807821
214000,SAT_27,STARLINK-32078,SAT,-3308778.98,5407075.62,2597671.67,475.67,-1,10.0.3.27,6850.721363769571
214000,SAT_28,STARLINK-30767,SAT,-2438522.69,4631611.71,4544036.78,562.63,-1,10.0.3.28,6931.55755944122
214000,SAT_29,STARLINK-33674,SAT,-1897804.81,5981494.09,2766544.37,483.47,-1,10.0.3.29,6858.112159825236
214000,SAT_30,STARLINK-1337,SAT,-3293514.9,5707867.38,1871319.7,473.93,-1,10.0.3.30,6850.461870837481
214000,SAT_31,STARLINK-11102 [DTC],SAT,-2965728.13,4240724.73,4305906.06,362.66,-1,10.0.3.31,6732.0217300786835
214000,SAT_32,STARLINK-32648,SAT,-1738151.07,4643705.78,4722058.35,479.17,-1,10.0.3.32,6847.11673437457
214000,SAT_33,STARLINK-33907,SAT,-3592064.64,5242473.62,2579368.36,483.44,-1,10.0.3.33,6858.542058696098
214000,SAT_34,STARLINK-3796,SAT,-1585878.68,4924838.62,4582915.2,543.03,-1,10.0.3.34,6911.74061659674
214000,SAT_35,STARLINK-33699,SAT,-2636180.48,6131586.13,1583911.94,482.64,-1,10.0.3.35,6859.633592723154
214000,SAT_36,STARLINK-34641,SAT,-1983665.67,6549742.0,1222223.25,574.35,-1,10.0.3.36,6951.825618479013
214000,SAT_37,STARLINK-31222,SAT,-3009845.96,4438526.06,4257537.69,477.51,-1,10.0.3.37,6847.358137997308
214000,SAT_38,STARLINK-31825,SAT,-3262698.32,5297312.64,2866876.82,475.86,-1,10.0.3.38,6850.233881721697
214000,SAT_39,STARLINK-1789,SAT,-1431162.26,4850667.96,4389694.81,327.84,-1,10.0.3.39,6696.762322015004
214000,SAT_40,STARLINK-30375,SAT,-3281345.11,4583891.68,4034968.3,561.68,-1,10.0.3.40,6932.550601827514
214000,SAT_41,STARLINK-6365,SAT,-2276053.26,6311260.33,1755333.71,558.2,-1,10.0.3.41,6934.956512397947
214000,SAT_42,STARLINK-30999,SAT,-1626097.17,6393232.23,1850546.11,474.86,-1,10.0.3.42,6851.432788711345
214000,SAT_43,STARLINK-35930,SAT,-3308989.63,4967287.05,3377757.19,485.1,-1,10.0.3.43,6858.031542880357
214000,SAT_44,STARLINK-3807,SAT,-2720352.56,4121894.91,4834489.54,543.4,-1,10.0.3.44,6911.050919516646
214000,SAT_45,STARLINK-4147,SAT,-1461906.62,5342310.1,4135721.12,541.97,-1,10.0.3.45,6912.426299974263
214000,SAT_46,STARLINK-31746,SAT,-3679097.17,5323906.26,2271567.15,482.77,-1,10.0.3.46,6858.553139586243
214000,SAT_47,STARLINK-11420 [DTC],SAT,-1799791.61,5439680.24,3531589.09,358.41,-1,10.0.3.47,6730.638339227557
214000,SAT_48,STARLINK-32631,SAT,-2776799.73,5074724.93,3667145.52,477.2,-1,10.0.3.48,6849.190179907961
214000,SAT_49,STARLINK-11369 [DTC],SAT,-2623349.65,4951169.67,3730462.32,359.9,-1,10.0.3.49,6731.448106330674
214000,SAT_50,STARLINK-30993,SAT,-2986116.86,5038456.14,3709293.99,560.67,-1,10.0.3.50,6932.661543774518
215000,SAT_01,STARLINK-31405,SAT,-2666137.84,4904418.13,3980546.41,485.21,-1,10.0.3.1,6856.11828208327
215000,SAT_02,STARLINK-31055,SAT,-2281531.62,6024864.08,2330818.93,475.41,-1,10.0.3.2,6851.06492451943
215000,SAT_03,STARLINK-11276 [DTC],SAT,-2931286.88,5685470.98,2110250.28,359.71,-1,10.0.3.3,6735.738955862405
215000,SAT_04,STARLINK-11707 [DTC],SAT,-2904456.43,5322933.32,2919292.76,355.82,-1,10.0.3.4,6729.915044153454
215000,SAT_05,STARLINK-35901,SAT,-3080800.45,5519581.97,2561387.64,445.29,-1,10.0.3.5,6820.397582151209
215000,SAT_06,STARLINK-5790,SAT,-2649587.16,5891848.75,2520151.51,559.06,-1,10.0.3.6,6934.3606370500165
215000,SAT_07,STARLINK-3086,SAT,-1778415.45,4753946.55,4743851.83,579.3,-1,10.0.3.7,6947.438340715948
215000,SAT_08,STARLINK-5564,SAT,-2567634.14,4856319.78,4229299.92,562.63,-1,10.0.3.8,6932.78909933259
215000,SAT_09,STARLINK-32545,SAT,-2220027.43,5054211.93,4065314.95,485.09,-1,10.0.3.9,6855.68126928318
215000,SAT_10,STARLINK-34752,SAT,-2797245.79,5992634.49,1794467.95,475.81,-1,10.0.3.10,6852.471624456937
215000,SAT_11,STARLINK-32596,SAT,-2565303.72,4390217.35,4586322.88,479.05,-1,10.0.3.11,6847.565196162674
215000,SAT_12,STARLINK-11641 [DTC],SAT,-2194463.73,4701729.09,4289996.42,363.03,-1,10.0.3.12,6732.458450050068
215000,SAT_13,STARLINK-5118,SAT,-2664215.08,4571320.46,4447385.19,542.63,-1,10.0.3.13,6911.891764831488
215000,SAT_14,STARLINK-31758,SAT,-3164756.31,5716244.27,2085828.01,482.55,-1,10.0.3.14,6858.703196909252
215000,SAT_15,STARLINK-35678,SAT,-2190607.18,6104543.16,2106962.32,443.26,-1,10.0.3.15,6819.347272816522
215000,SAT_16,STARLINK-6047,SAT,-2477788.35,5990757.97,2506026.92,575.11,-1,10.0.3.16,6950.452293648157
215000,SAT_17,STARLINK-4153,SAT,-2277540.8,5856844.76,2885200.69,540.38,-1,10.0.3.17,6914.7816784032
215000,SAT_18,STARLINK-35760,SAT,-1790379.42,5205021.73,4074732.73,477.9,-1,10.0.3.18,6848.441902963402
