time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,radius_km
271000,SAT_11,STARLINK-32596,SAT,-2756293.37,4073085.55,4764199.39,479.49,-1,10.0.3.11,6847.24578694245
271000,SAT_12,STARLINK-11641 [DTC],SAT,-2505719.45,4451181.82,4385564.91,363.33,-1,10.0.3.12,6732.371731910689
271000,SAT_13,STARLINK-5118,SAT,-2843199.69,4259397.3,4641439.67,543.06,-1,10.0.3.13,6911.527475653488
271000,SAT_14,STARLINK-31758,SAT,-3462729.05,5633701.52,1821224.66,482.38,-1,10.0.3.14,6859.004632769708
271000,SAT_15,STARLINK-35678,SAT,-2500021.99,6071503.31,1842596.36,443.14,-1,10.0.3.15,6819.708479085433
271000,SAT_16,STARLINK-6047,SAT,-2646533.62,6062823.18,2133599.01,574.73,-1,10.0.3.16,6950.842384143708
271000,SAT_17,STARLINK-4153,SAT,-2558768.27,5879554.33,2589281.95,540.13,-1,10.0.3.17,6915.2610359679375
271000,SAT_18,STARLINK-35760,SAT,-2012892.57,4939184.35,4295135.46,478.33,-1,10.0.3.18,6848.026515821586
271000,SAT_19,STARLINK-3130,SAT,-2835882.2,4693175.06,4208447.88,542.06,-1,10.0.3.19,6912.246635845638
271000,SAT_20,STARLINK-3725,SAT,-2219966.5,6100972.16,2382134.57,539.95,-1,10.0.3.20,6915.538855924851
271000,SAT_21,STARLINK-35776,SAT,-2744628.86,3927084.17,4891205.94,479.62,-1,10.0.3.21,6846.814821864308
271000,SAT_22,STARLINK-30951,SAT,-3536963.9,5669809.91,1853802.62,558.34,-1,10.0.3.22,6934.943561367769
271000,SAT_23,STARLINK-31965,SAT,-2847328.27,4245480.91,4569822.13,488.11,-1,10.0.3.23,6856.72376096291
271000,SAT_24,STARLINK-32673,SAT,-2370243.72,5160885.87,3842338.76,485.45,-1,10.0.3.24,6856.84806612801
271000,SAT_25,STARLINK-2109,SAT,-2298611.84,6384214.26,1378826.89,546.8,-1,10.0.3.25,6924.086344144085
271000,SAT_26,STARLINK-5799,SAT,-3783903.3,5197382.33,2597969.74,558.86,-1,10.0.3.26,6933.9854368106935
271000,SAT_27,STARLINK-32078,SAT,-3585798.21,5371639.03,2286200.2,475.47,-1,10.0.3.27,6851.216390243311
271000,SAT_28,STARLINK-30767,SAT,-2753171.19,4376797.87,4616121.31,562.81,-1,10.0.3.28,6931.44192393752
271000,SAT_29,STARLINK-33674,SAT,-2232142.37,5974500.81,2522215.23,483.24,-1,10.0.3.29,6858.475716592122
271000,SAT_30,STARLINK-1337,SAT,-3545172.4,5656176.27,1541103.53,473.9,-1,10.0.3.30,6850.954490668532
271000,SAT_31,STARLINK-11102 [DTC],SAT,-3122800.32,3904708.01,4507353.05,363.11,-1,10.0.3.31,6731.631154430148
271000,SAT_32,STARLINK-32648,SAT,-1994722.05,4358858.74,4888746.7,479.57,-1,10.0.3.32,6846.780985893407
271000,SAT_33,STARLINK-33907,SAT,-3903206.3,5137415.41,2327002.64,483.12,-1,10.0.3.33,6858.789820502749
271000,SAT_34,STARLINK-3796,SAT,-1840122.44,4652675.82,4768023.11,543.47,-1,10.0.3.34,6911.402698273217
271000,SAT_35,STARLINK-33699,SAT,-2931878.19,6063623.8,1301902.03,482.55,-1,10.0.3.35,6859.911967703538
271000,SAT_36,STARLINK-34641,SAT,-2116661.68,6571004.01,821614.32,574.39,-1,10.0.3.36,6952.22269909743
271000,SAT_37,STARLINK-31222,SAT,-3164428.85,4111776.47,4467742.75,477.97,-1,10.0.3.37,6846.973124391211
271000,SAT_38,STARLINK-31825,SAT,-3550480.46,5267713.32,2564712.69,475.6,-1,10.0.3.38,6850.727428587003
271000,SAT_39,STARLINK-1789,SAT,-1695428.71,4580661.49,4580818.91,328.23,-1,10.0.3.39,6696.330344515187
271000,SAT_40,STARLINK-30375,SAT,-3509184.66,4273900.86,4180531.51,562.01,-1,10.0.3.40,6932.348032607058
271000,SAT_41,STARLINK-6365,SAT,-2577200.39,6266629.74,1478263.12,558.1,-1,10.0.3.41,6935.262936646364
271000,SAT_42,STARLINK-30999,SAT,-1881221.24,6411052.18,1519404.37,474.87,-1,10.0.3.42,6851.946661211323
271000,SAT_43,STARLINK-35930,SAT,-3650405.94,4866812.93,3166141.36,484.7,-1,10.0.3.43,6858.263827960041
271000,SAT_44,STARLINK-3807,SAT,-2910894.56,3788183.51,4993484.76,543.81,-1,10.0.3.44,6910.754770155411
271000,SAT_45,STARLINK-4147,SAT,-1704325.17,5087378.05,4357739.47,542.41,-1,10.0.3.45,6912.020905430858
271000,SAT_46,STARLINK-31746,SAT,-3978930.26,5213470.46,2007987.58,482.58,-1,10.0.3.46,6858.875590989424
271000,SAT_47,STARLINK-11420 [DTC],SAT,-2094970.47,5206534.93,3714937.58,358.75,-1,10.0.3.47,6730.354260421837
271000,SAT_48,STARLINK-32631,SAT,-2943162.8,4784497.07,3918105.46,477.62,-1,10.0.3.48,6848.734910611172
271000,SAT_49,STARLINK-11369 [DTC],SAT,-2992402.85,4875415.74,3548435.89,359.51,-1,10.0.3.49,6731.682606894651
271000,SAT_50,STARLINK-30993,SAT,-3340674.38,4951609.48,3519481.18,560.31,-1,10.0.3.50,6932.913495204483
272000,SAT_01,STARLINK-31405,SAT,-2931480.87,4622843.06,4127814.87,485.52,-1,10.0.3.1,6855.881682873416
272000,SAT_02,STARLINK-31055,SAT,-2551529.82,6032250.41,2011326.86,475.27,-1,10.0.3.2,6851.553485819976
272000,SAT_03,STARLINK-11276 [DTC],SAT,-3196567.49,5655047.96,1783008.72,359.59,-1,10.0.3.3,6736.225296382322
272000,SAT_04,STARLINK-11707 [DTC],SAT,-3242308.06,5252429.1,2682361.53,355.48,-1,10.0.3.4,6730.203294410333
272000,SAT_05,STARLINK-35901,SAT,-3401167.61,5442948.48,2308196.23,444.98,-1,10.0.3.5,6820.659726407236
272000,SAT_06,STARLINK-5790,SAT,-2969509.48,5842708.05,2265928.13,558.83,-1,10.0.3.6,6934.67044636369
272000,SAT_07,STARLINK-3086,SAT,-1854429.61,4437650.94,5012976.99,580.08,-1,10.0.3.7,6947.056451908038
272000,SAT_08,STARLINK-5564,SAT,-2848755.9,4582642.27,4352625.38,562.95,-1,10.0.3.8,6932.630673214584
272000,SAT_09,STARLINK-32545,SAT,-2513612.48,4796961.87,4203234.34,485.31,-1,10.0.3.9,6855.382542119797
272000,SAT_10,STARLINK-34752,SAT,-3049419.44,5960416.83,1462213.7,475.84,-1,10.0.3.10,6852.999096225305
272000,SAT_11,STARLINK-32596,SAT,-2759632.87,4067289.63,4767209.03,479.49,-1,10.0.3.11,6847.240352667892
272000,SAT_12,STARLINK-11641 [DTC],SAT,-2511207.38,4446562.91,4387109.12,363.34,-1,10.0.3.12,6732.370358851428
272000,SAT_13,STARLINK-5118,SAT,-2846323.94,4253691.23,4644747.19,543.07,-1,10.0.3.13,6911.521215377186
272000,SAT_14,STARLINK-31758,SAT,-3467938.27,5632050.85,1816432.17,482.38,-1,10.0.3.14,6859.0100196549665
272000,SAT_15,STARLINK-35678,SAT,-2505464.33,6070718.98,1837806.16,443.14,-1,10.0.3.15,6819.714944538998
272000,SAT_16,STARLINK-6047,SAT,-2649454.5,6063918.87,2126871.92,574.72,-1,10.0.3.16,6950.849255565598
272000,SAT_17,STARLINK-4153,SAT,-2563704.34,5879779.64,2583905.09,540.13,-1,10.0.3.17,6915.269631187294
272000,SAT_18,STARLINK-35760,SAT,-2016817.72,4934276.86,4298921.57,478.33,-1,10.0.3.18,6848.019313045833
272000,SAT_19,STARLINK-3130,SAT,-2838874.63,4687812.56,4212393.78,542.07,-1,10.0.3.19,6912.239660221141
272000,SAT_20,STARLINK-3725,SAT,-2224763.52,6101376.22,2376643.16,539.95,-1,10.0.3.20,6915.547498779765
272000,SAT_21,STARLINK-35776,SAT,-2748091.57,3921229.72,4893950.37,479.62,-1,10.0.3.21,6846.809477277682
272000,SAT_22,STARLINK-30951,SAT,-3542133.54,5668143.73,1849041.9,558.34,-1,10.0.3.22,6934.949120728057
272000,SAT_23,STARLINK-31965,SAT,-2852685.22,4240703.46,4570915.24,488.11,-1,10.0.3.23,6856.722608602938
272000,SAT_24,STARLINK-32673,SAT,-2375148.11,5156418.46,3845297.93,485.45,-1,10.0.3.24,6856.843008960292
272000,SAT_25,STARLINK-2109,SAT,-2302931.29,6383933.51,1372950.92,546.8,-1,10.0.3.25,6924.095162206455
272000,SAT_26,STARLINK-5799,SAT,-3789389.96,5195551.03,2593645.84,558.86,-1,10.0.3.26,6933.990591112176
272000,SAT_27,STARLINK-32078,SAT,-3590535.87,5370844.88,2280649.62,475.47,-1,10.0.3.27,6851.225091031896
272000,SAT_28,STARLINK-30767,SAT,-2758618.99,4372196.78,4617226.31,562.82,-1,10.0.3.28,6931.440125456413
272000,SAT_29,STARLINK-33674,SAT,-2237932.95,5974189.43,2517835.18,483.24,-1,10.0.3.29,6858.482137314717
272000,SAT_30,STARLINK-1337,SAT,-3549467.43,5655084.57,1535250.73,473.9,-1,10.0.3.30,6850.963095393846
272000,SAT_31,STARLINK-11102 [DTC],SAT,-3125465.37,3898673.21,4510718.66,363.11,-1,10.0.3.31,6731.624574136108
272000,SAT_32,STARLINK-32648,SAT,-1999176.25,4353721.04,4891496.79,479.58,-1,10.0.3.32,6846.775403011483
272000,SAT_33,STARLINK-33907,SAT,-3908537.24,5135410.54,2322488.53,483.12,-1,10.0.3.33,6858.7941901467975
272000,SAT_34,STARLINK-3796,SAT,-1844542.12,4647754.81,4771105.59,543.47,-1,10.0.3.34,6911.39703368729
272000,SAT_35,STARLINK-33699,SAT,-2936969.96,6062235.99,1296904.35,482.55,-1,10.0.3.35,6859.91680980481
272000,SAT_36,STARLINK-34641,SAT,-2118922.56,6571161.64,814553.18,574.39,-1,10.0.3.36,6952.229498321567
272000,SAT_37,STARLINK-31222,SAT,-3167053.77,4105904.28,4471271.9,477.97,-1,10.0.3.37,6846.966623426986
272000,SAT_38,STARLINK-31825,SAT,-3555407.89,5267026.16,2559315.45,475.6,-1,10.0.3.38,6850.73612154251
272000,SAT_39,STARLINK-1789,SAT,-1700023.64,4575765.36,4583997.79,328.23,-1,10.0.3.39,6696.323225850113
272000,SAT_40,STARLINK-30375,SAT,-3513086.51,4268328.18,4182941.57,562.02,-1,10.0.3.40,6932.344657975405
272000,SAT_41,STARLINK-6365,SAT,-2582401.63,6265651.98,1473347.64,558.1,-1,10.0.3.41,6935.268284745598
272000,SAT_42,STARLINK-30999,SAT,-1885631.67,6411154.16,1513536.12,474.87,-1,10.0.3.42,6851.955636512612
272000,SAT_43,STARLINK-35930,SAT,-3656277.09,4864900.55,3162312.52,484.69,-1,10.0.3.43,6858.268002520601
272000,SAT_44,STARLINK-3807,SAT,-2914163.21,3782207.32,4996100.93,543.81,-1,10.0.3.44,6910.749881794735
272000,SAT_45,STARLINK-4147,SAT,-1708540.71,5082743.48,4361484.28,542.41,-1,10.0.3.45,6912.0140166160645
272000,SAT_46,STARLINK-31746,SAT,-3984060.34,5211367.6,2003288.05,482.58,-1,10.0.3.46,6858.881254721026
272000,SAT_47,STARLINK-11420 [DTC],SAT,-2100091.17,5202267.08,3718015.29,358.76,-1,10.0.3.47,6730.349425597267
272000,SAT_48,STARLINK-32631,SAT,-2945999.78,4779242.85,3922369.93,477.63,-1,10.0.3.48,6848.727092738064
272000,SAT_49,STARLINK-11369 [DTC],SAT,-2998774.98,4873929.09,3545105.36,359.5,-1,10.0.3.49,6731.686873921199
272000,SAT_50,STARLINK-30993,SAT,-3346789.99,4949940.06,3516026.56,560.3,-1,10.0.3.50,6932.918044040506
273000,SAT_01,STARLINK-31405,SAT,-2936055.61,4617754.46,4130251.9,485.52,-1,10.0.3.1,6855.87773777479
273000,SAT_02,STARLINK-31055,SAT,-2556178.12,6032183.89,2005645.39,475.27,-1,10.0.3.2,6851.562047764766
273000,SAT_03,STARLINK-11276 [DTC],SAT,-3201106.8,5654320.12,1777195.86,359.59,-1,10.0.3.3,6736.233806010907
273000,SAT_04,STARLINK-11707 [DTC],SAT,-3248122.43,5251017.76,2678099.82,355.47,-1,10.0.3.4,6730.208427826627
273000,SAT_05,STARLINK-35901,SAT,-3406674.34,5441429.11,2303666.84,444.98,-1,10.0.3.5,6820.664317182412
273000,SAT_06,STARLINK-5790,SAT,-2975027.1,5841667.17,2261386.34,558.82,-1,10.0.3.6,6934.675893618159
273000,SAT_07,STARLINK-3086,SAT,-1855724.2,4431951.89,5017528.54,580.09,-1,10.0.3.7,6947.049914276904
273000,SAT_08,STARLINK-5564,SAT,-2853613.26,4577700.46,4354639.12,562.95,-1,10.0.3.8,6932.628073434086
273000,SAT_09,STARLINK-32545,SAT,-2518696.12,4792296.18,4205504.5,485.31,-1,10.0.3.9,6855.377518508072
273000,SAT_10,STARLINK-34752,SAT,-3053739.96,5959656.33,1456328.01,475.84,-1,10.0.3.10,6853.008287439935
273000,SAT_11,STARLINK-32596,SAT,-2762969.82,4061489.19,4770212.75,479.5,-1,10.0.3.11,6847.234941710431
273000,SAT_12,STARLINK-11641 [DTC],SAT,-2516692.73,4441939.02,4388647.59,363.34,-1,10.0.3.12,6732.36899047031
273000,SAT_13,STARLINK-5118,SAT,-2849445.6,4247980.51,4648049.11,543.07,-1,10.0.3.13,6911.51496921413
273000,SAT_14,STARLINK-31758,SAT,-3473143.46,5630393.99,1811637.42,482.38,-1,10.0.3.14,6859.015389829152
273000,SAT_15,STARLINK-35678,SAT,-2510903.64,6069927.84,1833013.65,443.14,-1,10.0.3.15,6819.721410238005
273000,SAT_16,STARLINK-6047,SAT,-2652372.08,6065007.82,2120142.31,574.72,-1,10.0.3.16,6950.856128713702
273000,SAT_17,STARLINK-4153,SAT,-2568637.29,5879998.62,2578525.1,540.13,-1,10.0.3.17,6915.278229407004
273000,SAT_18,STARLINK-35760,SAT,-2020741.1,4929363.84,4302702.33,478.34,-1,10.0.3.18,6848.012105780494
273000,SAT_19,STARLINK-3130,SAT,-2841864.44,4682444.88,4216334.6,542.08,-1,10.0.3.19,6912.232707941182
273000,SAT_20,STARLINK-3725,SAT,-2229557.82,6101773.66,2371148.88,539.94,-1,10.0.3.20,6915.556151295295
273000,SAT_21,STARLINK-35776,SAT,-2751551.75,3915370.95,4896688.73,479.63,-1,10.0.3.21,6846.804161617373
273000,SAT_22,STARLINK-30951,SAT,-3547299.2,5666471.56,1844278.97,558.34,-1,10.0.3.22,6934.954684335993
273000,SAT_23,STARLINK-31965,SAT,-2858039.37,4235921.58,4572002.69,488.12,-1,10.0.3.23,6856.72146654266
273000,SAT_24,STARLINK-32673,SAT,-2380050.24,5151945.42,3848252.32,485.46,-1,10.0.3.24,6856.8379501026875
273000,SAT_25,STARLINK-2109,SAT,-2307248.02,6383645.75,1367073.31,546.8,-1,10.0.3.25,6924.103979736392
273000,SAT_26,STARLINK-5799,SAT,-3794872.38,5193714.34,2589318.84,558.85,-1,10.0.3.26,6933.995751454384
273000,SAT_27,STARLINK-32078,SAT,-3595269.21,5370044.78,2275096.21,475.46,-1,10.0.3.27,6851.233786431145
273000,SAT_28,STARLINK-30767,SAT,-2764064.18,4367591.29,4618325.79,562.82,-1,10.0.3.28,6931.438347862734
273000,SAT_29,STARLINK-33674,SAT,-2243720.81,5973871.55,2513452.01,483.23,-1,10.0.3.29,6858.488563502858
273000,SAT_30,STARLINK-1337,SAT,-3553758.23,5653986.51,1529396.01,473.91,-1,10.0.3.30,6850.971695165484
273000,SAT_31,STARLINK-11102 [DTC],SAT,-3128127.24,3892633.73,4514078.36,363.12,-1,10.0.3.31,6731.617994641706
273000,SAT_32,STARLINK-32648,SAT,-2003628.73,4348578.61,4894240.8,479.58,-1,10.0.3.32,6846.769824042253
273000,SAT_33,STARLINK-33907,SAT,-3913863.66,5133400.13,2317971.53,483.11,-1,10.0.3.33,6858.798557884839
273000,SAT_34,STARLINK-3796,SAT,-1848960.31,4642828.87,4774182.31,543.48,-1,10.0.3.34,6911.391384748639
273000,SAT_35,STARLINK-33699,SAT,-2942058.32,6060841.45,1291905.06,482.55,-1,10.0.3.35,6859.9216412706155
273000,SAT_36,STARLINK-34641,SAT,-2121180.92,6571311.83,807491.06,574.39,-1,10.0.3.36,6952.236293053474
273000,SAT_37,STARLINK-31222,SAT,-3169675.64,4100027.41,4474795.49,477.98,-1,10.0.3.37,6846.9601359205435
273000,SAT_38,STARLINK-31825,SAT,-3560331.03,5266333.21,2553915.04,475.59,-1,10.0.3.38,6850.74481742445
273000,SAT_39,STARLINK-1789,SAT,-1704617.05,4570863.85,4587170.58,328.24,-1,10.0.3.39,6696.316118016312
273000,SAT_40,STARLINK-30375,SAT,-3516984.98,4262750.99,4185346.62,562.02,-1,10.0.3.40,6932.3412842875105
273000,SAT_41,STARLINK-6365,SAT,-2587599.95,6264667.53,1468430.39,558.1,-1,10.0.3.41,6935.273648022251
273000,SAT_42,STARLINK-30999,SAT,-1890039.76,6411248.87,1507666.0,474.87,-1,10.0.3.42,6851.96461863407
273000,SAT_43,STARLINK-35930,SAT,-3662144.03,4862983.03,3158479.75,484.69,-1,10.0.3.43,6858.272171450524
273000,SAT_44,STARLINK-3807,SAT,-2917429.24,3776227.06,4998711.07,543.82,-1,10.0.3.44,6910.745006178695
273000,SAT_45,STARLINK-4147,SAT,-1712754.88,5078103.42,4365223.81,542.42,-1,10.0.3.45,6912.007127786431
273000,SAT_46,STARLINK-31746,SAT,-3989185.82,5209259.06,1998586.04,482.57,-1,10.0.3.46,6858.886908235478
273000,SAT_47,STARLINK-11420 [DTC],SAT,-2105209.77,5197993.2,3721088.13,358.77,-1,10.0.3.47,6730.344594014231
273000,SAT_48,STARLINK-32631,SAT,-2948833.9,4773983.14,3926629.51,477.63,-1,10.0.3.48,6848.719274404251
273000,SAT_49,STARLINK-11369 [DTC],SAT,-3005143.42,4872437.03,3541770.19,359.49,-1,10.0.3.49,6731.691144493867
273000,SAT_50,STARLINK-30993,SAT,-3352901.87,4948265.63,3512567.72,560.29,-1,10.0.3.50,6932.922593140269
274000,SAT_01,STARLINK-31405,SAT,-2940627.48,4612660.84,4132683.8,485.53,-1,10.0.3.1,6855.87378762059
274000,SAT_02,STARLINK-31055,SAT,-2560823.27,6032110.6,1999961.42,475.26,-1,10.0.3.2,6851.570607699688
274000,SAT_03,STARLINK-11276 [DTC],SAT,-3205642.05,5653585.58,1771380.67,359.59,-1,10.0.3.3,6736.2423012508825
274000,SAT_04,STARLINK-11707 [DTC],SAT,-3253932.78,5249600.42,2673834.59,355.47,-1,10.0.3.4,6730.213556871963
274000,SAT_05,STARLINK-35901,SAT,-3412177.03,5439903.74,2299134.55,444.97,-1,10.0.3.5,6820.668916134936
274000,SAT_06,STARLINK-5790,SAT,-2980541.34,5840620.15,2256841.84,558.82,-1,10.0.3.6,6934.681355823756
274000,SAT_07,STARLINK-3086,SAT,-1857017.43,4426247.8,5022074.11,580.11,-1,10.0.3.7,6947.043377485197
274000,SAT_08,STARLINK-5564,SAT,-2858467.95,4572753.91,4356647.64,562.96,-1,10.0.3.8,6932.625476809998
274000,SAT_09,STARLINK-32545,SAT,-2523777.35,4787625.34,4207769.46,485.31,-1,10.0.3.9,6855.3725162890905
274000,SAT_10,STARLINK-34752,SAT,-3058056.81,5958889.11,1450440.51,475.84,-1,10.0.3.10,6853.0174778350765
274000,SAT_11,STARLINK-32596,SAT,-2766304.21,4055684.22,4773210.55,479.51,-1,10.0.3.11,6847.22954407489
274000,SAT_12,STARLINK-11641 [DTC],SAT,-2522175.48,4437310.17,4390180.32,363.35,-1,10.0.3.12,6732.367632476257
274000,SAT_13,STARLINK-5118,SAT,-2852564.69,4242265.15,4651345.4,543.08,-1,10.0.3.13,6911.508731358189
274000,SAT_14,STARLINK-31758,SAT,-3478344.61,5628730.97,1806840.42,482.37,-1,10.0.3.14,6859.020765524694
274000,SAT_15,STARLINK-35678,SAT,-2516339.93,6069129.89,1828218.82,443.13,-1,10.0.3.15,6819.7278771814645
274000,SAT_16,STARLINK-6047,SAT,-2655286.37,6066090.03,2113410.17,574.71,-1,10.0.3.16,6950.863004363747
274000,SAT_17,STARLINK-4153,SAT,-2573567.13,5880211.25,2573142.0,540.12,-1,10.0.3.17,6915.286824811174
274000,SAT_18,STARLINK-35760,SAT,-2024662.7,4924445.31,4306477.75,478.35,-1,10.0.3.18,6848.004911738698
274000,SAT_19,STARLINK-3130,SAT,-2844851.62,4677072.01,4220270.32,542.08,-1,10.0.3.19,6912.225755891873
274000,SAT_20,STARLINK-3725,SAT,-2234349.39,6102164.47,2365651.73,539.94,-1,10.0.3.20,6915.56480145879
274000,SAT_21,STARLINK-35776,SAT,-2755009.38,3909507.84,4899421.0,479.64,-1,10.0.3.21,6846.798841075328
274000,SAT_22,STARLINK-30951,SAT,-3552460.88,5664793.4,1839513.82,558.33,-1,10.0.3.22,6934.960249531711
274000,SAT_23,STARLINK-31965,SAT,-2863390.7,4231135.27,4573084.48,488.12,-1,10.0.3.23,6856.720326446262
274000,SAT_24,STARLINK-32673,SAT,-2384950.09,5147466.76,3851201.96,485.46,-1,10.0.3.24,6856.8329069479105
274000,SAT_25,STARLINK-2109,SAT,-2311562.03,6383350.99,1361194.04,546.81,-1,10.0.3.25,6924.1128019843245
274000,SAT_26,STARLINK-5799,SAT,-3800350.55,5191872.27,2584988.73,558.85,-1,10.0.3.26,6934.000916145545
274000,SAT_27,STARLINK-32078,SAT,-3599998.22,5369238.74,2269539.97,475.46,-1,10.0.3.27,6851.242479036015
274000,SAT_28,STARLINK-30767,SAT,-2769506.75,4362981.39,4619419.73,562.82,-1,10.0.3.28,6931.436567530223
274000,SAT_29,STARLINK-33674,SAT,-2249505.96,5973547.16,2509065.72,483.23,-1,10.0.3.29,6858.49498972615
274000,SAT_30,STARLINK-1337,SAT,-3558044.8,5652882.09,1523539.39,473.91,-1,10.0.3.30,6850.980294463806
274000,SAT_31,STARLINK-11102 [DTC],SAT,-3130785.93,3886589.59,4517432.16,363.13,-1,10.0.3.31,6731.611434180126
274000,SAT_32,STARLINK-32648,SAT,-2008079.49,4343431.47,4896978.72,479.59,-1,10.0.3.32,6846.764254513066
274000,SAT_33,STARLINK-33907,SAT,-3919185.55,5131384.18,2313451.66,483.11,-1,10.0.3.33,6858.802924799621
274000,SAT_34,STARLINK-3796,SAT,-1853377.0,4637898.0,4777253.26,543.49,-1,10.0.3.34,6911.385741854786
274000,SAT_35,STARLINK-33699,SAT,-2947143.27,6059440.2,1286904.17,482.55,-1,10.0.3.35,6859.926481679357
274000,SAT_36,STARLINK-34641,SAT,-2123436.74,6571454.58,800427.98,574.39,-1,10.0.3.36,6952.243079535675
274000,SAT_37,STARLINK-31222,SAT,-3172294.45,4094145.86,4478313.51,477.99,-1,10.0.3.37,6846.953650661326
274000,SAT_38,STARLINK-31825,SAT,-3565249.88,5265634.48,2548511.45,475.59,-1,10.0.3.38,6850.753520203891
274000,SAT_39,STARLINK-1789,SAT,-1709208.92,4565956.99,4590337.28,328.25,-1,10.0.3.39,6696.309036394246
274000,SAT_40,STARLINK-30375,SAT,-3520880.09,4257169.3,4187746.65,562.03,-1,10.0.3.40,6932.337921769763
274000,SAT_41,STARLINK-6365,SAT,-2592795.33,6263676.37,1463511.38,558.1,-1,10.0.3.41,6935.279003093941
274000,SAT_42,STARLINK-30999,SAT,-1894445.5,6411336.3,1501793.99,474.87,-1,10.0.3.42,6851.973591058861
274000,SAT_43,STARLINK-35930,SAT,-3668006.73,4861060.39,3154643.07,484.68,-1,10.0.3.43,6858.276342176018
274000,SAT_44,STARLINK-3807,SAT,-2920692.64,3770242.76,5001315.16,543.83,-1,10.0.3.44,6910.740140992744
274000,SAT_45,STARLINK-4147,SAT,-1716967.67,5073457.88,4368958.06,542.43,-1,10.0.3.45,6912.000243778807
274000,SAT_46,STARLINK-31746,SAT,-3994306.71,5207144.87,1993881.55,482.57,-1,10.0.3.46,6858.892580158166
274000,SAT_47,STARLINK-11420 [DTC],SAT,-2110326.26,5193713.31,3724156.1,358.77,-1,10.0.3.47,6730.339777996646
274000,SAT_48,STARLINK-32631,SAT,-2951665.14,4768717.95,3930884.21,477.64,-1,10.0.3.48,6848.711459666756
274000,SAT_49,STARLINK-11369 [DTC],SAT,-3011508.17,4870939.56,3538430.37,359.49,-1,10.0.3.49,6731.695413377531
274000,SAT_50,STARLINK-30993,SAT,-3359010.0,4946586.21,3509104.67,560.29,-1,10.0.3.50,6932.927152226394
275000,SAT_01,STARLINK-31405,SAT,-2945196.47,4607562.21,4135110.59,485.53,-1,10.0.3.1,6855.869846886732
275000,SAT_02,STARLINK-31055,SAT,-2565465.27,6032030.53,1994274.97,475.26,-1,10.0.3.2,6851.579162674599
275000,SAT_03,STARLINK-11276 [DTC],SAT,-3210173.25,5652844.36,1765563.16,359.59,-1,10.0.3.3,6736.2508062978595
275000,SAT_04,STARLINK-11707 [DTC],SAT,-3259739.09,5248177.09,2669565.86,355.46,-1,10.0.3.4,6730.218687661823
275000,SAT_05,STARLINK-35901,SAT,-3417675.68,5438372.36,2294599.36,444.97,-1,10.0.3.5,6820.673515320012
275000,SAT_06,STARLINK-5790,SAT,-2986052.18,5839566.97,2252294.63,558.81,-1,10.0.3.6,6934.686807572824
275000,SAT_07,STARLINK-3086,SAT,-1858309.31,4420538.67,5026613.71,580.12,-1,10.0.3.7,6947.036851360299
275000,SAT_08,STARLINK-5564,SAT,-2863319.96,4567802.63,4358650.94,562.96,-1,10.0.3.8,6932.62288580103
275000,SAT_09,STARLINK-32545,SAT,-2528856.15,4782949.36,4210029.2,485.32,-1,10.0.3.9,6855.367522793353
275000,SAT_10,STARLINK-34752,SAT,-3062370.01,5958115.16,1444551.21,475.84,-1,10.0.3.10,6853.026669748316
275000,SAT_11,STARLINK-32596,SAT,-2769636.03,4049874.73,4776202.41,479.52,-1,10.0.3.11,6847.224147686166
275000,SAT_12,STARLINK-11641 [DTC],SAT,-2527655.63,4432676.35,4391707.31,363.35,-1,10.0.3.12,6732.366278243293
275000,SAT_13,STARLINK-5118,SAT,-2855681.18,4236545.16,4654636.07,543.09,-1,10.0.3.13,6911.502502254533
275000,SAT_14,STARLINK-31758,SAT,-3483541.73,5627061.77,1802041.19,482.37,-1,10.0.3.14,6859.026140677956
275000,SAT_15,STARLINK-35678,SAT,-2521773.17,6068325.12,1823421.68,443.13,-1,10.0.3.15,6819.734328113441
275000,SAT_16,STARLINK-6047,SAT,-2658197.36,6067165.48,2106675.51,574.71,-1,10.0.3.16,6950.869864329814
275000,SAT_17,STARLINK-4153,SAT,-2578493.85,5880417.54,2567755.78,540.12,-1,10.0.3.17,6915.29541848726
275000,SAT_18,STARLINK-35760,SAT,-2028582.52,4919521.28,4310247.81,478.36,-1,10.0.3.18,6847.997725498468
275000,SAT_19,STARLINK-3130,SAT,-2847836.17,4671693.96,4224200.93,542.09,-1,10.0.3.19,6912.218804701832
275000,SAT_20,STARLINK-3725,SAT,-2239138.21,6102548.66,2360151.72,539.94,-1,10.0.3.20,6915.573455077227
275000,SAT_21,STARLINK-35776,SAT,-2758464.47,3903640.42,4902147.18,479.64,-1,10.0.3.21,6846.79353677998
275000,SAT_22,STARLINK-30951,SAT,-3557618.57,5663109.24,1834746.47,558.33,-1,10.0.3.22,6934.965808348278
275000,SAT_23,STARLINK-31965,SAT,-2868739.21,4226344.54,4574160.61,488.12,-1,10.0.3.23,6856.719194473025
275000,SAT_24,STARLINK-32673,SAT,-2389847.66,5142982.49,3854146.82,485.47,-1,10.0.3.24,6856.827870128445
275000,SAT_25,STARLINK-2109,SAT,-2315873.32,6383049.21,1355313.13,546.81,-1,10.0.3.25,6924.121614466332
