time_ms,node_id,role,type,ecef_x,ecef_y,ecef_z,ip,heading_deg,battery_pct
506500,UAV_50,RELAY,UAV,-1337415.1,5365764.0,3168497.1,10.0.0.51,99.7,49.3
506600,GS_01,CLIENT,GS,-1335860.7,5365682.5,3169285.4,10.0.0.1,-1.0,-1.0
506600,UAV_01,RELAY,UAV,-1337508.8,5364632.0,3170360.3,10.0.0.2,98.6,49.3
506600,UAV_02,RELAY,UAV,-1337349.2,5364727.2,3170267.2,10.0.0.3,119.0,49.3
506600,UAV_03,RELAY,UAV,-1337061.1,5364741.8,3170363.3,10.0.0.4,149.6,49.3
506600,UAV_04,RELAY,UAV,-1338174.2,5364286.6,3170661.9,10.0.0.5,357.7,49.3
506600,UAV_05,RELAY,UAV,-1337970.1,5364072.6,3171107.1,10.0.0.6,314.4,49.3
506600,UAV_06,RELAY,UAV,-1338299.6,5364186.3,3170777.9,10.0.0.7,348.2,49.3
506600,UAV_07,RELAY,UAV,-1337786.5,5364869.6,3169844.6,10.0.0.8,79.7,49.3
506600,UAV_08,RELAY,UAV,-1336664.3,5364388.3,3171123.6,10.0.0.9,215.2,49.3
506600,UAV_09,RELAY,UAV,-1338470.2,5364486.0,3170202.8,10.0.0.10,27.9,49.3
506600,UAV_10,RELAY,UAV,-1336732.1,5364224.3,3171370.9,10.0.0.11,230.8,49.3
506600,UAV_11,RELAY,UAV,-1337463.9,5365073.5,3169637.0,10.0.0.12,99.9,49.3
506600,UAV_12,RELAY,UAV,-1338650.6,5364085.8,3170799.7,10.0.0.13,350.9,49.3
506600,UAV_13,CACHE,UAV,-1337173.3,5363912.7,3171709.8,10.0.0.14,261.2,49.3
506600,UAV_14,RELAY,UAV,-1336230.4,5364685.9,3170805.3,10.0.0.15,189.4,49.3
506600,UAV_15,RELAY,UAV,-1336749.1,5365180.9,3169756.1,10.0.0.16,132.7,49.3
506600,UAV_16,RELAY,UAV,-1337699.7,5365148.6,3169412.1,10.0.0.17,89.8,49.3
506600,UAV_17,RELAY,UAV,-1338387.4,5364893.0,3169553.5,10.0.0.18,59.3,49.3
506600,UAV_18,RELAY,UAV,-1338735.4,5364661.7,3169796.3,10.0.0.19,39.7,49.3
506600,UAV_19,RELAY,UAV,-1338874.4,5364547.8,3169929.5,10.0.0.20,32.5,49.3
506600,UAV_20,RELAY,UAV,-1338894.7,5364569.7,3169884.3,10.0.0.21,33.6,49.3
506600,UAV_21,RELAY,UAV,-1338782.9,5364725.7,3169668.9,10.0.0.22,44.3,49.3
506600,UAV_22,RELAY,UAV,-1338440.1,5364991.3,3169366.2,10.0.0.23,61.9,49.3
506600,UAV_23,CACHE,UAV,-1337762.8,5365278.4,3169167.5,10.0.0.24,89.1,49.3
506600,UAV_24,RELAY,UAV,-1336803.1,5365401.8,3169362.2,10.0.0.25,121.8,49.3
506600,UAV_25,RELAY,UAV,-1335949.4,5365135.3,3170167.8,10.0.0.26,162.8,49.3
506600,UAV_26,RELAY,UAV,-1335886.8,5364425.5,3171386.9,10.0.0.27,209.2,49.3
506600,UAV_27,RELAY,UAV,-1337047.4,5363653.9,3172197.3,10.0.0.28,262.6,49.3
506600,UAV_28,RELAY,UAV,-1338765.1,5363548.7,3171654.4,10.0.0.29,320.0,49.3
506600,UAV_29,RELAY,UAV,-1339283.8,5364433.6,3169950.0,10.0.0.30,24.4,49.3
506600,UAV_30,RELAY,UAV,-1337636.1,5365433.3,3168960.2,10.0.0.31,94.2,49.3
506600,UAV_31,RELAY,UAV,-1335709.8,5365145.3,3170251.5,10.0.0.32,166.8,49.3
506600,UAV_32,CACHE,UAV,-1336495.1,5363789.8,3172200.4,10.0.0.33,246.3,49.3
506600,UAV_33,RELAY,UAV,-1339058.5,5363540.4,3171545.5,10.0.0.34,328.5,49.3
506600,UAV_34,RELAY,UAV,-1338847.8,5365011.1,3169162.1,10.0.0.35,56.2,49.3
506600,UAV_35,RELAY,UAV,-1335964.9,5365450.3,3169632.0,10.0.0.36,146.7,49.3
506600,UAV_36,RELAY,UAV,-1336305.9,5363815.8,3172236.1,10.0.0.37,241.3,49.3
506600,UAV_37,RELAY,UAV,-1339378.3,5363627.6,3171264.9,10.0.0.38,340.0,49.3
506600,UAV_38,RELAY,UAV,-1338065.5,5365442.8,3168764.4,10.0.0.39,82.8,49.3
506600,UAV_39,RELAY,UAV,-1335360.2,5364859.9,3170877.6,10.0.0.40,187.1,49.3
506600,UAV_40,RELAY,UAV,-1338228.2,5363262.7,3172360.1,10.0.0.41,296.8,49.3
506600,UAV_41,RELAY,UAV,-1339178.4,5364922.7,3169172.2,10.0.0.42,47.9,49.3
506600,UAV_42,RELAY,UAV,-1335472.8,5365323.7,3170050.8,10.0.0.43,163.1,49.3
506600,UAV_43,RELAY,UAV,-1337660.8,5363264.4,3172595.0,10.0.0.44,281.1,49.3
506600,UAV_44,RELAY,UAV,-1339400.6,5364799.4,3169286.2,10.0.0.45,41.8,49.3
506600,UAV_45,RELAY,UAV,-1335372.2,5365324.1,3170092.4,10.0.0.46,165.3,49.3
506600,UAV_46,RELAY,UAV,-1338067.5,5363181.1,3172564.6,10.0.0.47,291.5,49.3
506600,UAV_47,RELAY,UAV,-1338961.0,5365182.4,3168826.8,10.0.0.48,59.1,49.3
506600,UAV_48,RELAY,UAV,-1335127.2,5364840.6,3171007.5,10.0.0.49,190.8,49.3
506600,UAV_49,RELAY,UAV,-1339266.8,5363280.8,3171894.4,10.0.0.50,323.9,49.3
506600,UAV_50,RELAY,UAV,-1337416.6,5365763.8,3168496.9,10.0.0.51,99.7,49.3
506700,GS_01,CLIENT,GS,-1335860.7,5365682.5,3169285.4,10.0.0.1,-1.0,-1.0
506700,UAV_01,RELAY,UAV,-1337510.3,5364631.7,3170360.1,10.0.0.2,98.6,49.3
506700,UAV_02,RELAY,UAV,-1337350.6,5364727.2,3170266.6,10.0.0.3,119.0,49.3
506700,UAV_03,RELAY,UAV,-1337061.9,5364742.3,3170362.2,10.0.0.4,149.6,49.3
506700,UAV_04,RELAY,UAV,-1338173.9,5364285.9,3170663.2,10.0.0.5,357.7,49.3
506700,UAV_05,RELAY,UAV,-1337968.9,5364072.3,3171108.0,10.0.0.6,314.4,49.3
506700,UAV_06,RELAY,UAV,-1338299.1,5364185.7,3170779.1,10.0.0.7,348.2,49.3
506700,UAV_07,RELAY,UAV,-1337787.9,5364869.1,3169844.8,10.0.0.8,79.7,49.3
506700,UAV_08,RELAY,UAV,-1336663.6,5364389.1,3171122.6,10.0.0.9,215.2,49.3
506700,UAV_09,RELAY,UAV,-1338470.7,5364485.2,3170204.0,10.0.0.10,27.9,49.3
506700,UAV_10,RELAY,UAV,-1336731.1,5364225.0,3171370.1,10.0.0.11,230.8,49.3
506700,UAV_11,RELAY,UAV,-1337465.4,5365073.3,3169636.8,10.0.0.12,99.9,49.3
506700,UAV_12,RELAY,UAV,-1338650.2,5364085.2,3170801.0,10.0.0.13,350.9,49.3
506700,UAV_13,CACHE,UAV,-1337171.9,5363913.1,3171709.6,10.0.0.14,261.2,49.3
506700,UAV_14,RELAY,UAV,-1336230.3,5364686.7,3170804.0,10.0.0.15,189.4,49.3
506700,UAV_15,RELAY,UAV,-1336750.3,5365181.1,3169755.2,10.0.0.16,132.7,49.3
506700,UAV_16,RELAY,UAV,-1337701.1,5365148.2,3169412.1,10.0.0.17,89.8,49.3
506700,UAV_17,RELAY,UAV,-1338388.6,5364892.3,3169554.2,10.0.0.18,59.3,49.3
506700,UAV_18,RELAY,UAV,-1338736.2,5364661.0,3169797.3,10.0.0.19,39.7,49.3
506700,UAV_19,RELAY,UAV,-1338875.0,5364547.0,3169930.6,10.0.0.20,32.5,49.3
506700,UAV_20,RELAY,UAV,-1338895.3,5364568.9,3169885.4,10.0.0.21,33.6,49.3
506700,UAV_21,RELAY,UAV,-1338783.8,5364724.9,3169669.9,10.0.0.22,42.9,49.3
506700,UAV_22,RELAY,UAV,-1338441.3,5364990.6,3169366.8,10.0.0.23,61.9,49.3
506700,UAV_23,CACHE,UAV,-1337764.2,5365278.1,3169167.5,10.0.0.24,89.1,49.3
506700,UAV_24,RELAY,UAV,-1336804.4,5365401.9,3169361.5,10.0.0.25,121.8,49.3
506700,UAV_25,RELAY,UAV,-1335950.0,5365135.9,3170166.6,10.0.0.26,162.8,49.3
506700,UAV_26,RELAY,UAV,-1335886.2,5364426.4,3171385.7,10.0.0.27,209.2,49.3
506700,UAV_27,RELAY,UAV,-1337046.0,5363654.4,3172197.2,10.0.0.28,262.6,49.3
506700,UAV_28,RELAY,UAV,-1338764.1,5363548.4,3171655.4,10.0.0.29,320.0,49.3
506700,UAV_29,RELAY,UAV,-1339284.2,5364432.7,3169951.2,10.0.0.30,24.4,49.3
506700,UAV_30,RELAY,UAV,-1337637.6,5365433.0,3168960.1,10.0.0.31,92.8,49.3
506700,UAV_31,RELAY,UAV,-1335710.3,5365145.9,3170250.2,10.0.0.32,166.8,49.3
506700,UAV_32,CACHE,UAV,-1336493.8,5363790.5,3172199.8,10.0.0.33,246.3,49.3
506700,UAV_33,RELAY,UAV,-1339057.6,5363539.9,3171546.6,10.0.0.34,328.5,49.3
506700,UAV_34,RELAY,UAV,-1338848.9,5365010.4,3169162.8,10.0.0.35,56.2,49.3
506700,UAV_35,RELAY,UAV,-1335965.8,5365450.7,3169630.9,10.0.0.36,146.7,49.3
506700,UAV_36,RELAY,UAV,-1336304.7,5363816.4,3172235.4,10.0.0.37,241.3,49.3
506700,UAV_37,RELAY,UAV,-1339377.6,5363627.0,3171266.1,10.0.0.38,340.0,49.3
506700,UAV_38,RELAY,UAV,-1338066.9,5365442.3,3168764.5,10.0.0.39,82.8,49.3
506700,UAV_39,RELAY,UAV,-1335360.2,5364860.6,3170876.3,10.0.0.40,187.1,49.3
506700,UAV_40,RELAY,UAV,-1338226.8,5363262.7,3172360.7,10.0.0.41,296.8,49.3
506700,UAV_41,RELAY,UAV,-1339179.3,5364921.9,3169173.0,10.0.0.42,47.9,49.3
506700,UAV_42,RELAY,UAV,-1335473.4,5365324.3,3170049.6,10.0.0.43,163.1,49.3
506700,UAV_43,RELAY,UAV,-1337659.4,5363264.6,3172595.2,10.0.0.44,281.1,49.3
506700,UAV_44,RELAY,UAV,-1339401.5,5364798.6,3169287.2,10.0.0.45,41.8,49.3
506700,UAV_45,RELAY,UAV,-1335372.7,5365324.7,3170091.2,10.0.0.46,165.3,49.3
506700,UAV_46,RELAY,UAV,-1338066.1,5363181.1,3172565.1,10.0.0.47,291.5,49.3
506700,UAV_47,RELAY,UAV,-1338962.1,5365181.7,3168827.5,10.0.0.48,59.1,49.3
506700,UAV_48,RELAY,UAV,-1335127.1,5364841.4,3171006.3,10.0.0.49,190.8,49.3
506700,UAV_49,RELAY,UAV,-1339265.8,5363280.4,3171895.5,10.0.0.50,323.9,49.3
506700,UAV_50,RELAY,UAV,-1337418.1,5365763.5,3168496.6,10.0.0.51,99.7,49.3
506800,GS_01,CLIENT,GS,-1335860.7,5365682.5,3169285.4,10.0.0.1,-1.0,-1.0
506800,UAV_01,RELAY,UAV,-1337511.8,5364631.5,3170359.9,10.0.0.2,98.6,49.3
506800,UAV_02,RELAY,UAV,-1337352.0,5364727.2,3170265.9,10.0.0.3,119.0,49.3
506800,UAV_03,RELAY,UAV,-1337062.8,5364742.7,3170361.1,10.0.0.4,149.6,49.3
506800,UAV_04,RELAY,UAV,-1338173.7,5364285.2,3170664.5,10.0.0.5,357.7,49.3
506800,UAV_05,RELAY,UAV,-1337967.8,5364072.1,3171109.0,10.0.0.6,314.4,49.3
506800,UAV_06,RELAY,UAV,-1338298.6,5364185.1,3170780.4,10.0.0.7,348.2,49.3
506800,UAV_07,RELAY,UAV,-1337789.3,5364868.6,3169845.1,10.0.0.8,79.7,49.3
506800,UAV_08,RELAY,UAV,-1336662.9,5364389.9,3171121.5,10.0.0.9,215.2,49.3
506800,UAV_09,RELAY,UAV,-1338471.2,5364484.4,3170205.1,10.0.0.10,27.9,49.3
506800,UAV_10,RELAY,UAV,-1336730.0,5364225.8,3171369.2,10.0.0.11,230.8,49.3
506800,UAV_11,RELAY,UAV,-1337466.9,5365073.1,3169636.6,10.0.0.12,99.9,49.3
506800,UAV_12,RELAY,UAV,-1338649.8,5364084.5,3170802.3,10.0.0.13,350.9,49.3
506800,UAV_13,CACHE,UAV,-1337170.5,5363913.6,3171709.4,10.0.0.14,261.2,49.3
506800,UAV_14,RELAY,UAV,-1336230.3,5364687.5,3170802.7,10.0.0.15,189.4,49.3
506800,UAV_15,RELAY,UAV,-1336751.5,5365181.4,3169754.3,10.0.0.16,132.7,49.3
506800,UAV_16,RELAY,UAV,-1337702.6,5365147.9,3169412.1,10.0.0.17,89.8,49.3
506800,UAV_17,RELAY,UAV,-1338389.7,5364891.6,3169554.8,10.0.0.18,59.3,49.3
506800,UAV_18,RELAY,UAV,-1338736.9,5364660.2,3169798.3,10.0.0.19,39.7,49.3
506800,UAV_19,RELAY,UAV,-1338875.6,5364546.2,3169931.7,10.0.0.20,32.5,49.3
506800,UAV_20,RELAY,UAV,-1338896.0,5364568.1,3169886.4,10.0.0.21,33.6,49.3
506800,UAV_21,RELAY,UAV,-1338784.6,5364724.1,3169670.8,10.0.0.22,42.9,49.3
506800,UAV_22,RELAY,UAV,-1338442.5,5364990.0,3169367.5,10.0.0.23,61.9,49.3
506800,UAV_23,CACHE,UAV,-1337765.7,5365277.7,3169167.5,10.0.0.24,89.1,49.3
506800,UAV_24,RELAY,UAV,-1336805.7,5365402.0,3169360.8,10.0.0.25,121.8,49.3
506800,UAV_25,RELAY,UAV,-1335950.6,5365136.5,3170165.4,10.0.0.26,162.8,49.3
506800,UAV_26,RELAY,UAV,-1335885.7,5364427.2,3171384.6,10.0.0.27,209.2,49.3
506800,UAV_27,RELAY,UAV,-1337044.5,5363654.8,3172197.0,10.0.0.28,262.6,49.3
506800,UAV_28,RELAY,UAV,-1338763.0,5363548.0,3171656.4,10.0.0.29,320.0,49.3
506800,UAV_29,RELAY,UAV,-1339284.6,5364431.9,3169952.4,10.0.0.30,24.4,49.3
506800,UAV_30,RELAY,UAV,-1337639.0,5365432.7,3168960.1,10.0.0.31,92.8,49.3
506800,UAV_31,RELAY,UAV,-1335710.8,5365146.5,3170248.9,10.0.0.32,166.8,49.3
506800,UAV_32,CACHE,UAV,-1336492.6,5363791.1,3172199.3,10.0.0.33,246.3,49.3
506800,UAV_33,RELAY,UAV,-1339056.7,5363539.5,3171547.7,10.0.0.34,328.5,49.3
506800,UAV_34,RELAY,UAV,-1338850.0,5365009.7,3169163.5,10.0.0.35,56.2,49.3
506800,UAV_35,RELAY,UAV,-1335966.8,5365451.1,3169629.8,10.0.0.36,146.7,49.3
506800,UAV_36,RELAY,UAV,-1336303.5,5363817.1,3172234.8,10.0.0.37,241.3,49.3
506800,UAV_37,RELAY,UAV,-1339377.0,5363626.5,3171267.3,10.0.0.38,340.0,49.3
506800,UAV_38,RELAY,UAV,-1338068.3,5365441.9,3168764.7,10.0.0.39,81.5,49.3
506800,UAV_39,RELAY,UAV,-1335360.2,5364861.4,3170875.0,10.0.0.40,187.1,49.3
506800,UAV_40,RELAY,UAV,-1338225.4,5363262.7,3172361.3,10.0.0.41,296.8,49.3
506800,UAV_41,RELAY,UAV,-1339180.3,5364921.2,3169173.9,10.0.0.42,47.9,49.3
506800,UAV_42,RELAY,UAV,-1335474.0,5365324.9,3170048.3,10.0.0.43,163.1,49.3
506800,UAV_43,RELAY,UAV,-1337657.9,5363264.8,3172595.5,10.0.0.44,281.1,49.3
506800,UAV_44,RELAY,UAV,-1339402.3,5364797.8,3169288.1,10.0.0.45,41.8,49.3
506800,UAV_45,RELAY,UAV,-1335373.2,5365325.3,3170089.9,10.0.0.46,165.3,49.3
506800,UAV_46,RELAY,UAV,-1338064.6,5363181.2,3172565.6,10.0.0.47,291.5,49.3
506800,UAV_47,RELAY,UAV,-1338963.3,5365181.0,3168828.1,10.0.0.48,59.1,49.3
506800,UAV_48,RELAY,UAV,-1335127.0,5364842.2,3171005.0,10.0.0.49,190.8,49.3
506800,UAV_49,RELAY,UAV,-1339264.8,5363280.1,3171896.5,10.0.0.50,323.9,49.3
506800,UAV_50,RELAY,UAV,-1337419.5,5365763.3,3168496.4,10.0.0.51,99.7,49.3
506900,GS_01,CLIENT,GS,-1335860.7,5365682.5,3169285.4,10.0.0.1,-1.0,-1.0
506900,UAV_01,RELAY,UAV,-1337513.2,5364631.2,3170359.7,10.0.0.2,98.6,49.3
506900,UAV_02,RELAY,UAV,-1337353.3,5364727.2,3170265.3,10.0.0.3,117.6,49.3
506900,UAV_03,RELAY,UAV,-1337063.7,5364743.2,3170359.9,10.0.0.4,149.6,49.3
506900,UAV_04,RELAY,UAV,-1338173.4,5364284.5,3170665.8,10.0.0.5,356.3,49.3
506900,UAV_05,RELAY,UAV,-1337966.6,5364071.8,3171109.9,10.0.0.6,314.4,49.3
506900,UAV_06,RELAY,UAV,-1338298.2,5364184.4,3170781.7,10.0.0.7,348.2,49.3
506900,UAV_07,RELAY,UAV,-1337790.7,5364868.1,3169845.3,10.0.0.8,79.7,49.3
506900,UAV_08,RELAY,UAV,-1336662.2,5364390.7,3171120.4,10.0.0.9,215.2,49.3
506900,UAV_09,RELAY,UAV,-1338471.7,5364483.5,3170206.3,10.0.0.10,27.9,49.3
506900,UAV_10,RELAY,UAV,-1336729.0,5364226.5,3171368.4,10.0.0.11,230.8,49.3
506900,UAV_11,RELAY,UAV,-1337468.3,5365072.8,3169636.3,10.0.0.12,99.9,49.3
506900,UAV_12,RELAY,UAV,-1338649.4,5364083.9,3170803.5,10.0.0.13,350.9,49.3
506900,UAV_13,CACHE,UAV,-1337169.1,5363914.1,3171709.2,10.0.0.14,261.2,49.3
506900,UAV_14,RELAY,UAV,-1336230.2,5364688.3,3170801.5,10.0.0.15,189.4,49.3
506900,UAV_15,RELAY,UAV,-1336752.7,5365181.6,3169753.5,10.0.0.16,132.7,49.3
506900,UAV_16,RELAY,UAV,-1337704.0,5365147.5,3169412.1,10.0.0.17,89.8,49.3
506900,UAV_17,RELAY,UAV,-1338390.9,5364890.9,3169555.5,10.0.0.18,59.3,49.3
506900,UAV_18,RELAY,UAV,-1338737.7,5364659.4,3169799.3,10.0.0.19,39.7,49.3
506900,UAV_19,RELAY,UAV,-1338876.3,5364545.4,3169932.8,10.0.0.20,31.2,49.3
506900,UAV_20,RELAY,UAV,-1338896.7,5364567.3,3169887.5,10.0.0.21,33.6,49.3
506900,UAV_21,RELAY,UAV,-1338785.5,5364723.3,3169671.8,10.0.0.22,42.9,49.3
506900,UAV_22,RELAY,UAV,-1338443.7,5364989.3,3169368.1,10.0.0.23,61.9,49.3
506900,UAV_23,CACHE,UAV,-1337767.1,5365277.3,3169167.5,10.0.0.24,89.1,49.3
506900,UAV_24,RELAY,UAV,-1336807.1,5365402.1,3169360.1,10.0.0.25,121.8,49.3
506900,UAV_25,RELAY,UAV,-1335951.2,5365137.0,3170164.1,10.0.0.26,162.8,49.3
506900,UAV_26,RELAY,UAV,-1335885.1,5364428.0,3171383.5,10.0.0.27,209.2,49.3
506900,UAV_27,RELAY,UAV,-1337043.1,5363655.3,3172196.8,10.0.0.28,262.6,49.3
506900,UAV_28,RELAY,UAV,-1338761.9,5363547.7,3171657.4,10.0.0.29,320.0,49.3
506900,UAV_29,RELAY,UAV,-1339285.1,5364431.1,3169953.6,10.0.0.30,24.4,49.3
506900,UAV_30,RELAY,UAV,-1337640.5,5365432.4,3168960.0,10.0.0.31,92.8,49.3
506900,UAV_31,RELAY,UAV,-1335711.3,5365147.2,3170247.7,10.0.0.32,166.8,49.3
506900,UAV_32,CACHE,UAV,-1336491.3,5363791.7,3172198.8,10.0.0.33,246.3,49.3
506900,UAV_33,RELAY,UAV,-1339055.8,5363539.1,3171548.8,10.0.0.34,328.5,49.3
506900,UAV_34,RELAY,UAV,-1338851.1,5365009.0,3169164.3,10.0.0.35,56.2,49.3
506900,UAV_35,RELAY,UAV,-1335967.7,5365451.5,3169628.7,10.0.0.36,146.7,49.3
506900,UAV_36,RELAY,UAV,-1336302.3,5363817.8,3172234.2,10.0.0.37,241.3,49.3
506900,UAV_37,RELAY,UAV,-1339376.3,5363625.9,3171268.6,10.0.0.38,340.0,49.3
506900,UAV_38,RELAY,UAV,-1338069.7,5365441.4,3168764.9,10.0.0.39,81.5,49.3
506900,UAV_39,RELAY,UAV,-1335360.2,5364862.2,3170873.7,10.0.0.40,187.1,49.3
506900,UAV_40,RELAY,UAV,-1338224.0,5363262.7,3172361.9,10.0.0.41,296.8,49.3
506900,UAV_41,RELAY,UAV,-1339181.2,5364920.4,3169174.8,10.0.0.42,47.9,49.3
506900,UAV_42,RELAY,UAV,-1335474.6,5365325.5,3170047.1,10.0.0.43,163.1,49.3
506900,UAV_43,RELAY,UAV,-1337656.4,5363265.0,3172595.7,10.0.0.44,281.1,49.3
506900,UAV_44,RELAY,UAV,-1339403.2,5364797.1,3169289.1,10.0.0.45,41.8,49.3
506900,UAV_45,RELAY,UAV,-1335373.8,5365325.9,3170088.7,10.0.0.46,165.3,49.3
506900,UAV_46,RELAY,UAV,-1338063.2,5363181.3,3172566.0,10.0.0.47,291.5,49.3
506900,UAV_47,RELAY,UAV,-1338964.5,5365180.3,3168828.8,10.0.0.48,59.1,49.3
506900,UAV_48,RELAY,UAV,-1335126.9,5364843.0,3171003.7,10.0.0.49,190.8,49.3
506900,UAV_49,RELAY,UAV,-1339263.8,5363279.7,3171897.6,10.0.0.50,323.9,49.3
506900,UAV_50,RELAY,UAV,-1337421.0,5365763.0,3168496.2,10.0.0.51,99.7,49.3
507000,GS_01,CLIENT,GS,-1335860.7,5365682.5,3169285.4,10.0.0.1,-1.0,-1.0
507000,UAV_01,RELAY,UAV,-1337514.7,5364631.0,3170359.5,10.0.0.2,98.6,49.3
507000,UAV_02,RELAY,UAV,-1337354.7,5364727.3,3170264.7,10.0.0.3,117.6,49.3
507000,UAV_03,RELAY,UAV,-1337064.7,5364743.6,3170358.8,10.0.0.4,148.2,49.3
507000,UAV_04,RELAY,UAV,-1338173.1,5364283.8,3170667.1,10.0.0.5,356.3,49.3
507000,UAV_05,RELAY,UAV,-1337965.4,5364071.6,3171110.8,10.0.0.6,314.4,49.3
507000,UAV_06,RELAY,UAV,-1338297.7,5364183.8,3170783.0,10.0.0.7,348.2,49.3
507000,UAV_07,RELAY,UAV,-1337792.1,5364867.6,3169845.5,10.0.0.8,79.7,49.3
507000,UAV_08,RELAY,UAV,-1336661.6,5364391.5,3171119.4,10.0.0.9,215.2,49.3
507000,UAV_09,RELAY,UAV,-1338472.3,5364482.7,3170207.4,10.0.0.10,27.9,49.3
507000,UAV_10,RELAY,UAV,-1336728.0,5364227.3,3171367.6,10.0.0.11,230.8,49.3
507000,UAV_11,RELAY,UAV,-1337469.8,5365072.6,3169636.1,10.0.0.12,99.9,49.3
507000,UAV_12,RELAY,UAV,-1338649.0,5364083.2,3170804.8,10.0.0.13,350.9,49.3
507000,UAV_13,CACHE,UAV,-1337167.7,5363914.5,3171709.0,10.0.0.14,261.2,49.3
507000,UAV_14,RELAY,UAV,-1336230.2,5364689.0,3170800.2,10.0.0.15,189.4,49.3
507000,UAV_15,RELAY,UAV,-1336753.9,5365181.8,3169752.6,10.0.0.16,132.7,49.3
507000,UAV_16,RELAY,UAV,-1337705.5,5365147.1,3169412.1,10.0.0.17,89.8,49.3
507000,UAV_17,RELAY,UAV,-1338392.0,5364890.2,3169556.2,10.0.0.18,59.3,49.3
507000,UAV_18,RELAY,UAV,-1338738.5,5364658.6,3169800.3,10.0.0.19,39.7,49.3
507000,UAV_19,RELAY,UAV,-1338876.8,5364544.6,3169933.9,10.0.0.20,31.2,49.3
507000,UAV_20,RELAY,UAV,-1338897.3,5364566.4,3169888.6,10.0.0.21,33.6,49.3
507000,UAV_21,RELAY,UAV,-1338786.3,5364722.6,3169672.7,10.0.0.22,42.9,49.3
507000,UAV_22,RELAY,UAV,-1338444.9,5364988.6,3169368.7,10.0.0.23,61.9,49.3
507000,UAV_23,CACHE,UAV,-1337768.6,5365276.9,3169167.5,10.0.0.24,87.7,49.3
507000,UAV_24,RELAY,UAV,-1336808.4,5365402.1,3169359.5,10.0.0.25,121.8,49.3
507000,UAV_25,RELAY,UAV,-1335951.9,5365137.6,3170162.9,10.0.0.26,162.8,49.3
507000,UAV_26,RELAY,UAV,-1335884.6,5364428.8,3171382.3,10.0.0.27,209.2,49.3
507000,UAV_27,RELAY,UAV,-1337041.7,5363655.8,3172196.7,10.0.0.28,262.6,49.3
507000,UAV_28,RELAY,UAV,-1338760.8,5363547.4,3171658.4,10.0.0.29,320.0,49.3
507000,UAV_29,RELAY,UAV,-1339285.5,5364430.3,3169954.7,10.0.0.30,24.4,49.3
507000,UAV_30,RELAY,UAV,-1337642.0,5365432.0,3168959.9,10.0.0.31,92.8,49.3
507000,UAV_31,RELAY,UAV,-1335711.8,5365147.8,3170246.4,10.0.0.32,166.8,49.3
507000,UAV_32,CACHE,UAV,-1336490.0,5363792.3,3172198.3,10.0.0.33,246.3,49.3
507000,UAV_33,RELAY,UAV,-1339054.9,5363538.6,3171549.9,10.0.0.34,328.5,49.3
507000,UAV_34,RELAY,UAV,-1338852.2,5365008.3,3169165.0,10.0.0.35,54.8,49.3
507000,UAV_35,RELAY,UAV,-1335968.7,5365451.9,3169627.7,10.0.0.36,146.7,49.3
507000,UAV_36,RELAY,UAV,-1336301.1,5363818.4,3172233.6,10.0.0.37,241.3,49.3
507000,UAV_37,RELAY,UAV,-1339375.6,5363625.4,3171269.8,10.0.0.38,340.0,49.3
507000,UAV_38,RELAY,UAV,-1338071.1,5365440.9,3168765.1,10.0.0.39,81.5,49.3
507000,UAV_39,RELAY,UAV,-1335360.2,5364862.9,3170872.4,10.0.0.40,187.1,49.3
507000,UAV_40,RELAY,UAV,-1338222.6,5363262.7,3172362.4,10.0.0.41,296.8,49.3
507000,UAV_41,RELAY,UAV,-1339182.2,5364919.6,3169175.6,10.0.0.42,47.9,49.3
507000,UAV_42,RELAY,UAV,-1335475.2,5365326.1,3170045.9,10.0.0.43,163.1,49.3
507000,UAV_43,RELAY,UAV,-1337655.0,5363265.3,3172595.9,10.0.0.44,281.1,49.3
507000,UAV_44,RELAY,UAV,-1339404.0,5364796.3,3169290.1,10.0.0.45,41.8,49.3
507000,UAV_45,RELAY,UAV,-1335374.3,5365326.5,3170087.4,10.0.0.46,165.3,49.3
507000,UAV_46,RELAY,UAV,-1338061.8,5363181.3,3172566.5,10.0.0.47,291.5,49.3
507000,UAV_47,RELAY,UAV,-1338965.6,5365179.6,3168829.5,10.0.0.48,59.1,49.3
507000,UAV_48,RELAY,UAV,-1335126.8,5364843.8,3171002.4,10.0.0.49,190.8,49.3
507000,UAV_49,RELAY,UAV,-1339262.8,5363279.3,3171898.6,10.0.0.50,323.9,49.3
507000,UAV_50,RELAY,UAV,-1337422.5,5365762.8,3168496.0,10.0.0.51,99.7,49.3
507100,GS_01,CLIENT,GS,-1335860.7,5365682.5,3169285.4,10.0.0.1,-1.0,-1.0
507100,UAV_01,RELAY,UAV,-1337516.2,5364630.7,3170359.4,10.0.0.2,97.2,49.3
507100,UAV_02,RELAY,UAV,-1337356.1,5364727.3,3170264.1,10.0.0.3,117.6,49.3
507100,UAV_03,RELAY,UAV,-1337065.6,5364744.0,3170357.7,10.0.0.4,148.2,49.3
507100,UAV_04,RELAY,UAV,-1338172.9,5364283.1,3170668.4,10.0.0.5,356.3,49.3
507100,UAV_05,RELAY,UAV,-1337964.3,5364071.3,3171111.7,10.0.0.6,314.4,49.3
507100,UAV_06,RELAY,UAV,-1338297.2,5364183.1,3170784.2,10.0.0.7,348.2,49.3
