time_ms,node_id,role,type,ecef_x,ecef_y,ecef_z,ip,heading_deg,battery_pct
333700,UAV_03,RELAY,UAV,-1337932.5,5364578.6,3170272.4,10.0.0.4,48.2,66.6
333700,UAV_04,RELAY,UAV,-1336950.5,5364406.8,3170972.6,10.0.0.5,217.7,66.6
333700,UAV_05,RELAY,UAV,-1336932.6,5364813.7,3170296.3,10.0.0.6,149.7,66.6
333700,UAV_06,RELAY,UAV,-1336760.1,5364768.8,3170444.0,10.0.0.7,165.6,66.6
333700,UAV_07,RELAY,UAV,-1337011.2,5364184.4,3171321.0,10.0.0.8,243.3,66.6
333700,UAV_08,RELAY,UAV,-1338460.5,5364300.0,3170519.4,10.0.0.9,7.9,66.6
333700,UAV_09,RELAY,UAV,-1336544.4,5364797.1,3170486.9,10.0.0.10,170.9,66.6
333700,UAV_10,RELAY,UAV,-1338579.1,5364266.2,3170526.5,10.0.0.11,6.9,66.6
333700,UAV_11,RELAY,UAV,-1336670.7,5364239.8,3171370.5,10.0.0.12,229.1,66.6
333700,UAV_12,RELAY,UAV,-1337176.7,5365121.1,3169677.4,10.0.0.13,114.7,66.6
333700,UAV_13,RELAY,UAV,-1338708.0,5364387.0,3170269.6,10.0.0.14,19.5,66.6
333700,UAV_14,RELAY,UAV,-1338062.7,5363771.1,3171575.0,10.0.0.15,303.6,66.6
333700,UAV_15,RELAY,UAV,-1336755.8,5364047.4,3171658.2,10.0.0.16,242.8,66.6
333700,UAV_16,RELAY,UAV,-1336166.2,5364615.0,3170951.5,10.0.0.17,195.7,66.6
333700,UAV_17,RELAY,UAV,-1336241.1,5365017.6,3170243.5,10.0.0.18,162.4,66.6
333700,UAV_18,RELAY,UAV,-1336525.2,5365206.1,3169807.5,10.0.0.19,140.1,66.6
333700,UAV_19,RELAY,UAV,-1336724.7,5365276.3,3169606.0,10.0.0.20,128.8,66.6
333700,UAV_20,RELAY,UAV,-1336730.3,5365301.3,3169561.6,10.0.0.21,128.5,66.6
333700,UAV_21,RELAY,UAV,-1336531.8,5365290.2,3169663.4,10.0.0.22,136.5,66.6
333700,UAV_22,RELAY,UAV,-1336195.4,5365191.9,3169969.6,10.0.0.23,152.7,66.6
333700,UAV_23,RELAY,UAV,-1335899.6,5364923.3,3170545.0,10.0.0.24,177.1,66.6
333700,UAV_24,RELAY,UAV,-1335951.6,5364440.1,3171335.3,10.0.0.25,208.5,66.6
333700,UAV_25,CACHE,UAV,-1336656.4,5363854.3,3172024.5,10.0.0.26,246.7,66.6
333700,UAV_26,RELAY,UAV,-1337967.8,5363506.1,3172060.1,10.0.0.27,291.8,66.6
333700,UAV_27,RELAY,UAV,-1339143.3,5363797.7,3171077.5,10.0.0.28,343.7,66.6
333700,UAV_28,RELAY,UAV,-1339027.8,5364713.8,3169586.3,10.0.0.29,41.2,66.6
333700,UAV_29,RELAY,UAV,-1337326.1,5365466.3,3169034.7,10.0.0.30,102.8,66.6
333700,UAV_30,RELAY,UAV,-1335712.7,5365082.8,3170355.3,10.0.0.31,171.2,66.6
333700,UAV_31,RELAY,UAV,-1336445.1,5363840.2,3172136.6,10.0.0.32,243.8,66.6
333700,UAV_32,RELAY,UAV,-1338842.0,5363487.3,3171725.4,10.0.0.33,320.5,66.6
333700,UAV_33,RELAY,UAV,-1339129.6,5364763.7,3169459.8,10.0.0.34,42.7,66.6
333700,UAV_34,RELAY,UAV,-1336487.4,5365559.0,3169230.2,10.0.0.35,127.7,66.6
333700,UAV_35,RELAY,UAV,-1335768.8,5364248.7,3171733.6,10.0.0.36,218.2,66.6
333700,UAV_36,RELAY,UAV,-1338685.2,5363369.7,3171988.7,10.0.0.37,311.4,66.6
333700,UAV_37,RELAY,UAV,-1339058.8,5364921.7,3169224.0,10.0.0.38,50.1,66.6
333700,UAV_38,RELAY,UAV,-1335812.5,5365444.3,3169705.8,10.0.0.39,150.2,66.6
333700,UAV_39,RELAY,UAV,-1336709.9,5363579.0,3172464.7,10.0.0.40,255.8,66.6
333700,UAV_40,RELAY,UAV,-1339680.4,5363991.1,3170527.3,10.0.0.41,2.8,66.6
333700,UAV_41,CACHE,UAV,-1336871.4,5365690.3,3168848.7,10.0.0.42,113.9,66.6
333700,UAV_42,RELAY,UAV,-1335833.4,5364015.7,3172098.1,10.0.0.43,227.7,66.6
333700,UAV_43,RELAY,UAV,-1339604.4,5363646.9,3171137.7,10.0.0.44,345.7,66.6
333700,UAV_44,RELAY,UAV,-1337195.6,5365710.8,3168678.4,10.0.0.45,105.0,66.6
333700,UAV_45,RELAY,UAV,-1335762.6,5364008.3,3172140.2,10.0.0.46,228.5,66.6
333700,UAV_46,RELAY,UAV,-1339775.1,5363758.3,3170878.9,10.0.0.47,353.4,66.6
333700,UAV_47,RELAY,UAV,-1336562.5,5365774.8,3168836.1,10.0.0.48,121.0,66.6
333700,UAV_48,RELAY,UAV,-1336472.4,5363542.1,3172626.2,10.0.0.49,251.3,66.6
333700,UAV_49,RELAY,UAV,-1339817.4,5364412.1,3169762.5,10.0.0.50,24.4,66.6
333700,UAV_50,RELAY,UAV,-1335366.9,5365465.6,3169856.9,10.0.0.51,158.9,66.6
333800,GS_01,CLIENT,GS,-1337502.5,5364429.5,3170603.2,10.0.0.1,-1.0,-1
333800,UAV_01,RELAY,UAV,-1337451.7,5364357.2,3170845.9,10.0.0.2,264.1,66.6
333800,UAV_02,RELAY,UAV,-1337598.8,5364673.5,3170252.8,10.0.0.3,86.4,66.6
333800,UAV_03,RELAY,UAV,-1337933.5,5364577.9,3170273.2,10.0.0.4,48.2,66.6
333800,UAV_04,RELAY,UAV,-1336949.8,5364407.6,3170971.6,10.0.0.5,217.7,66.6
333800,UAV_05,RELAY,UAV,-1336933.5,5364814.2,3170295.2,10.0.0.6,149.7,66.6
333800,UAV_06,RELAY,UAV,-1336760.7,5364769.4,3170442.8,10.0.0.7,165.6,66.6
333800,UAV_07,RELAY,UAV,-1337009.9,5364185.1,3171320.4,10.0.0.8,243.3,66.6
333800,UAV_08,RELAY,UAV,-1338460.5,5364299.2,3170520.7,10.0.0.9,7.9,66.6
333800,UAV_09,RELAY,UAV,-1336544.8,5364797.7,3170485.6,10.0.0.10,170.9,66.6
333800,UAV_10,RELAY,UAV,-1338579.1,5364265.4,3170527.8,10.0.0.11,6.9,66.6
333800,UAV_11,RELAY,UAV,-1336669.7,5364240.6,3171369.7,10.0.0.12,229.1,66.6
333800,UAV_12,RELAY,UAV,-1337178.1,5365121.1,3169676.9,10.0.0.13,114.7,66.6
333800,UAV_13,RELAY,UAV,-1338708.3,5364386.2,3170270.8,10.0.0.14,19.5,66.6
333800,UAV_14,RELAY,UAV,-1338061.4,5363771.0,3171575.7,10.0.0.15,303.6,66.6
333800,UAV_15,RELAY,UAV,-1336754.6,5364048.1,3171657.6,10.0.0.16,242.8,66.6
333800,UAV_16,RELAY,UAV,-1336165.9,5364615.8,3170950.2,10.0.0.17,195.7,66.6
333800,UAV_17,RELAY,UAV,-1336241.7,5365018.2,3170242.2,10.0.0.18,162.4,66.6
333800,UAV_18,RELAY,UAV,-1336526.2,5365206.5,3169806.5,10.0.0.19,140.1,66.6
333800,UAV_19,RELAY,UAV,-1336725.9,5365276.5,3169605.2,10.0.0.20,128.8,66.6
333800,UAV_20,RELAY,UAV,-1336731.5,5365301.5,3169560.8,10.0.0.21,128.5,66.6
333800,UAV_21,RELAY,UAV,-1336532.9,5365290.5,3169662.5,10.0.0.22,136.5,66.6
333800,UAV_22,RELAY,UAV,-1336196.2,5365192.4,3169968.4,10.0.0.23,152.7,66.6
333800,UAV_23,RELAY,UAV,-1335899.9,5364924.0,3170543.7,10.0.0.24,177.1,66.6
333800,UAV_24,RELAY,UAV,-1335951.1,5364440.9,3171334.2,10.0.0.25,208.5,66.6
333800,UAV_25,CACHE,UAV,-1336655.1,5363854.9,3172024.0,10.0.0.26,246.7,66.6
333800,UAV_26,RELAY,UAV,-1337966.3,5363506.2,3172060.6,10.0.0.27,291.8,66.6
333800,UAV_27,RELAY,UAV,-1339142.7,5363797.1,3171078.8,10.0.0.28,343.7,66.6
333800,UAV_28,RELAY,UAV,-1339028.6,5364713.0,3169587.3,10.0.0.29,41.2,66.6
333800,UAV_29,RELAY,UAV,-1337327.6,5365466.1,3169034.4,10.0.0.30,102.8,66.6
333800,UAV_30,RELAY,UAV,-1335713.1,5365083.4,3170354.0,10.0.0.31,171.2,66.6
333800,UAV_31,RELAY,UAV,-1336443.9,5363840.9,3172136.1,10.0.0.32,243.8,66.6
333800,UAV_32,RELAY,UAV,-1338840.9,5363487.0,3171726.4,10.0.0.33,320.5,66.6
333800,UAV_33,RELAY,UAV,-1339130.5,5364762.9,3169460.8,10.0.0.34,42.7,66.6
333800,UAV_34,RELAY,UAV,-1336488.7,5365559.2,3169229.4,10.0.0.35,127.7,66.6
333800,UAV_35,RELAY,UAV,-1335768.0,5364249.5,3171732.6,10.0.0.36,218.2,66.6
333800,UAV_36,RELAY,UAV,-1338684.0,5363369.5,3171989.6,10.0.0.37,311.4,66.6
333800,UAV_37,RELAY,UAV,-1339059.8,5364920.9,3169224.8,10.0.0.38,50.1,66.6
333800,UAV_38,RELAY,UAV,-1335813.3,5365444.8,3169704.7,10.0.0.39,150.2,66.6
333800,UAV_39,RELAY,UAV,-1336708.5,5363579.5,3172464.4,10.0.0.40,255.8,66.6
333800,UAV_40,RELAY,UAV,-1339680.3,5363990.4,3170528.6,10.0.0.41,2.8,66.6
333800,UAV_41,CACHE,UAV,-1336872.8,5365690.3,3168848.2,10.0.0.42,113.9,66.6
333800,UAV_42,RELAY,UAV,-1335832.4,5364016.4,3172097.2,10.0.0.43,227.7,66.6
333800,UAV_43,RELAY,UAV,-1339603.9,5363646.3,3171138.9,10.0.0.44,345.7,66.6
333800,UAV_44,RELAY,UAV,-1337197.0,5365710.7,3168678.0,10.0.0.45,105.0,66.6
333800,UAV_45,RELAY,UAV,-1335761.7,5364009.0,3172139.3,10.0.0.46,228.5,66.6
333800,UAV_46,RELAY,UAV,-1339774.7,5363757.6,3170880.2,10.0.0.47,353.4,66.6
333800,UAV_47,RELAY,UAV,-1336563.9,5365774.9,3168835.5,10.0.0.48,121.0,66.6
333800,UAV_48,RELAY,UAV,-1336471.1,5363542.7,3172625.8,10.0.0.49,251.3,66.6
333800,UAV_49,RELAY,UAV,-1339817.9,5364411.3,3169763.7,10.0.0.50,24.4,66.6
333800,UAV_50,RELAY,UAV,-1335367.6,5365466.1,3169855.7,10.0.0.51,158.9,66.6
333900,GS_01,CLIENT,GS,-1337502.5,5364429.5,3170603.2,10.0.0.1,-1.0,-1
333900,UAV_01,RELAY,UAV,-1337450.2,5364357.7,3170845.8,10.0.0.2,264.1,66.6
333900,UAV_02,RELAY,UAV,-1337600.3,5364673.1,3170252.8,10.0.0.3,86.4,66.6
333900,UAV_03,RELAY,UAV,-1337934.5,5364577.1,3170274.1,10.0.0.4,48.2,66.6
333900,UAV_04,RELAY,UAV,-1336949.0,5364408.4,3170970.6,10.0.0.5,217.7,66.6
333900,UAV_05,RELAY,UAV,-1336934.4,5364814.6,3170294.1,10.0.0.6,149.7,66.6
333900,UAV_06,RELAY,UAV,-1336761.2,5364770.0,3170441.5,10.0.0.7,165.6,66.6
333900,UAV_07,RELAY,UAV,-1337008.7,5364185.7,3171319.8,10.0.0.8,243.3,66.6
333900,UAV_08,RELAY,UAV,-1338460.5,5364298.5,3170522.0,10.0.0.9,7.9,66.6
333900,UAV_09,RELAY,UAV,-1336545.2,5364798.4,3170484.4,10.0.0.10,170.9,66.6
333900,UAV_10,RELAY,UAV,-1338579.1,5364264.7,3170529.1,10.0.0.11,6.9,66.6
333900,UAV_11,RELAY,UAV,-1336668.8,5364241.3,3171368.8,10.0.0.12,229.1,66.6
333900,UAV_12,RELAY,UAV,-1337179.5,5365121.0,3169676.4,10.0.0.13,113.3,66.6
333900,UAV_13,RELAY,UAV,-1338708.7,5364385.4,3170272.0,10.0.0.14,19.5,66.6
333900,UAV_14,RELAY,UAV,-1338060.1,5363770.9,3171576.4,10.0.0.15,303.6,66.6
333900,UAV_15,RELAY,UAV,-1336753.4,5364048.7,3171657.0,10.0.0.16,242.8,66.6
333900,UAV_16,RELAY,UAV,-1336165.7,5364616.6,3170948.9,10.0.0.17,195.7,66.6
333900,UAV_17,RELAY,UAV,-1336242.3,5365018.7,3170241.0,10.0.0.18,162.4,66.6
333900,UAV_18,RELAY,UAV,-1336527.3,5365206.8,3169805.5,10.0.0.19,140.1,66.6
333900,UAV_19,RELAY,UAV,-1336727.2,5365276.7,3169604.3,10.0.0.20,128.8,66.6
333900,UAV_20,RELAY,UAV,-1336732.8,5365301.7,3169560.0,10.0.0.21,128.5,66.6
333900,UAV_21,RELAY,UAV,-1336534.0,5365290.8,3169661.5,10.0.0.22,136.5,66.6
333900,UAV_22,RELAY,UAV,-1336197.0,5365192.9,3169967.3,10.0.0.23,152.7,66.6
333900,UAV_23,RELAY,UAV,-1335900.1,5364924.7,3170542.4,10.0.0.24,177.1,66.6
333900,UAV_24,RELAY,UAV,-1335950.5,5364441.7,3171333.0,10.0.0.25,208.5,66.6
333900,UAV_25,CACHE,UAV,-1336653.9,5363855.5,3172023.5,10.0.0.26,246.7,66.6
333900,UAV_26,RELAY,UAV,-1337964.9,5363506.2,3172061.1,10.0.0.27,291.8,66.6
333900,UAV_27,RELAY,UAV,-1339142.1,5363796.5,3171080.0,10.0.0.28,343.7,66.6
333900,UAV_28,RELAY,UAV,-1339029.4,5364712.2,3169588.2,10.0.0.29,41.2,66.6
333900,UAV_29,RELAY,UAV,-1337329.0,5365465.9,3169034.1,10.0.0.30,102.8,66.6
333900,UAV_30,RELAY,UAV,-1335713.5,5365084.1,3170352.7,10.0.0.31,171.2,66.6
333900,UAV_31,RELAY,UAV,-1336442.7,5363841.5,3172135.5,10.0.0.32,243.8,66.6
333900,UAV_32,RELAY,UAV,-1338839.9,5363486.6,3171727.4,10.0.0.33,320.5,66.6
333900,UAV_33,RELAY,UAV,-1339131.3,5364762.1,3169461.7,10.0.0.34,42.7,66.6
333900,UAV_34,RELAY,UAV,-1336489.9,5365559.4,3169228.6,10.0.0.35,127.7,66.6
333900,UAV_35,RELAY,UAV,-1335767.2,5364250.3,3171731.5,10.0.0.36,218.2,66.6
333900,UAV_36,RELAY,UAV,-1338682.8,5363369.3,3171990.5,10.0.0.37,311.4,66.6
333900,UAV_37,RELAY,UAV,-1339060.8,5364920.2,3169225.6,10.0.0.38,50.1,66.6
333900,UAV_38,RELAY,UAV,-1335814.2,5365445.3,3169703.6,10.0.0.39,150.2,66.6
333900,UAV_39,RELAY,UAV,-1336707.1,5363580.1,3172464.0,10.0.0.40,255.8,66.6
333900,UAV_40,RELAY,UAV,-1339680.2,5363989.6,3170529.9,10.0.0.41,2.8,66.6
333900,UAV_41,CACHE,UAV,-1336874.2,5365690.2,3168847.7,10.0.0.42,113.9,66.6
333900,UAV_42,RELAY,UAV,-1335831.5,5364017.2,3172096.3,10.0.0.43,227.7,66.6
333900,UAV_43,RELAY,UAV,-1339603.4,5363645.7,3171140.2,10.0.0.44,345.7,66.6
333900,UAV_44,RELAY,UAV,-1337198.5,5365710.5,3168677.7,10.0.0.45,105.0,66.6
333900,UAV_45,RELAY,UAV,-1335760.7,5364009.8,3172138.5,10.0.0.46,228.5,66.6
333900,UAV_46,RELAY,UAV,-1339774.4,5363757.0,3170881.5,10.0.0.47,353.4,66.6
333900,UAV_47,RELAY,UAV,-1336565.2,5365774.9,3168834.8,10.0.0.48,121.0,66.6
333900,UAV_48,RELAY,UAV,-1336469.8,5363543.2,3172625.4,10.0.0.49,251.3,66.6
333900,UAV_49,RELAY,UAV,-1339818.3,5364410.4,3169764.9,10.0.0.50,24.4,66.6
333900,UAV_50,RELAY,UAV,-1335368.3,5365466.6,3169854.5,10.0.0.51,158.9,66.6
334000,GS_01,CLIENT,GS,-1337502.5,5364429.5,3170603.2,10.0.0.1,-1.0,-1
334000,UAV_01,RELAY,UAV,-1337448.8,5364358.1,3170845.7,10.0.0.2,264.1,66.6
334000,UAV_02,RELAY,UAV,-1337601.7,5364672.7,3170252.9,10.0.0.3,86.4,66.6
334000,UAV_03,RELAY,UAV,-1337935.4,5364576.4,3170275.0,10.0.0.4,46.8,66.6
334000,UAV_04,RELAY,UAV,-1336948.3,5364409.2,3170969.5,10.0.0.5,217.7,66.6
334000,UAV_05,RELAY,UAV,-1336935.3,5364815.0,3170292.9,10.0.0.6,149.7,66.6
334000,UAV_06,RELAY,UAV,-1336761.8,5364770.7,3170440.2,10.0.0.7,165.6,66.6
334000,UAV_07,RELAY,UAV,-1337007.5,5364186.4,3171319.2,10.0.0.8,242.0,66.6
334000,UAV_08,RELAY,UAV,-1338460.5,5364297.7,3170523.3,10.0.0.9,7.9,66.6
334000,UAV_09,RELAY,UAV,-1336545.6,5364799.1,3170483.1,10.0.0.10,170.9,66.6
334000,UAV_10,RELAY,UAV,-1338579.1,5364263.9,3170530.4,10.0.0.11,6.9,66.6
334000,UAV_11,RELAY,UAV,-1336667.8,5364242.1,3171368.0,10.0.0.12,229.1,66.6
334000,UAV_12,RELAY,UAV,-1337180.9,5365121.0,3169675.8,10.0.0.13,113.3,66.6
334000,UAV_13,RELAY,UAV,-1338709.0,5364384.5,3170273.2,10.0.0.14,19.5,66.6
334000,UAV_14,RELAY,UAV,-1338058.7,5363770.8,3171577.1,10.0.0.15,302.2,66.6
334000,UAV_15,RELAY,UAV,-1336752.2,5364049.4,3171656.5,10.0.0.16,242.8,66.6
334000,UAV_16,RELAY,UAV,-1336165.5,5364617.4,3170947.7,10.0.0.17,195.7,66.6
334000,UAV_17,RELAY,UAV,-1336242.9,5365019.3,3170239.7,10.0.0.18,162.4,66.6
334000,UAV_18,RELAY,UAV,-1336528.4,5365207.1,3169804.5,10.0.0.19,140.1,66.6
334000,UAV_19,RELAY,UAV,-1336728.4,5365276.8,3169603.5,10.0.0.20,128.8,66.6
334000,UAV_20,RELAY,UAV,-1336734.0,5365301.8,3169559.2,10.0.0.21,128.5,66.6
334000,UAV_21,RELAY,UAV,-1336535.2,5365291.1,3169660.6,10.0.0.22,136.5,66.6
334000,UAV_22,RELAY,UAV,-1336197.9,5365193.4,3169966.1,10.0.0.23,152.7,66.6
334000,UAV_23,RELAY,UAV,-1335900.4,5364925.4,3170541.2,10.0.0.24,177.1,66.6
334000,UAV_24,RELAY,UAV,-1335950.0,5364442.5,3171331.9,10.0.0.25,208.5,66.6
334000,UAV_25,CACHE,UAV,-1336652.6,5363856.1,3172022.9,10.0.0.26,246.7,66.6
334000,UAV_26,RELAY,UAV,-1337963.5,5363506.3,3172061.6,10.0.0.27,291.8,66.6
334000,UAV_27,RELAY,UAV,-1339141.5,5363795.9,3171081.3,10.0.0.28,343.7,66.6
334000,UAV_28,RELAY,UAV,-1339030.3,5364711.4,3169589.2,10.0.0.29,41.2,66.6
334000,UAV_29,RELAY,UAV,-1337330.5,5365465.7,3169033.8,10.0.0.30,102.8,66.6
334000,UAV_30,RELAY,UAV,-1335713.9,5365084.8,3170351.4,10.0.0.31,171.2,66.6
334000,UAV_31,RELAY,UAV,-1336441.5,5363842.2,3172134.9,10.0.0.32,243.8,66.6
334000,UAV_32,RELAY,UAV,-1338838.8,5363486.3,3171728.4,10.0.0.33,320.5,66.6
334000,UAV_33,RELAY,UAV,-1339132.2,5364761.3,3169462.7,10.0.0.34,42.7,66.6
334000,UAV_34,RELAY,UAV,-1336491.2,5365559.5,3169227.8,10.0.0.35,127.7,66.6
334000,UAV_35,RELAY,UAV,-1335766.5,5364251.1,3171730.5,10.0.0.36,218.2,66.6
334000,UAV_36,RELAY,UAV,-1338681.6,5363369.1,3171991.3,10.0.0.37,311.4,66.6
334000,UAV_37,RELAY,UAV,-1339061.8,5364919.4,3169226.5,10.0.0.38,48.7,66.6
334000,UAV_38,RELAY,UAV,-1335815.1,5365445.7,3169702.4,10.0.0.39,150.2,66.6
334000,UAV_39,RELAY,UAV,-1336705.8,5363580.6,3172463.7,10.0.0.40,255.8,66.6
334000,UAV_40,RELAY,UAV,-1339680.1,5363988.9,3170531.2,10.0.0.41,2.8,66.6
334000,UAV_41,CACHE,UAV,-1336875.6,5365690.2,3168847.1,10.0.0.42,113.9,66.6
334000,UAV_42,RELAY,UAV,-1335830.5,5364018.0,3172095.5,10.0.0.43,227.7,66.6
334000,UAV_43,RELAY,UAV,-1339602.8,5363645.1,3171141.5,10.0.0.44,345.7,66.6
334000,UAV_44,RELAY,UAV,-1337199.9,5365710.4,3168677.4,10.0.0.45,105.0,66.6
334000,UAV_45,RELAY,UAV,-1335759.8,5364010.5,3172137.6,10.0.0.46,227.1,66.6
334000,UAV_46,RELAY,UAV,-1339774.0,5363756.3,3170882.8,10.0.0.47,353.4,66.6
334000,UAV_47,RELAY,UAV,-1336566.6,5365775.0,3168834.1,10.0.0.48,121.0,66.6
334000,UAV_48,RELAY,UAV,-1336468.5,5363543.8,3172625.0,10.0.0.49,251.3,66.6
334000,UAV_49,RELAY,UAV,-1339818.8,5364409.6,3169766.0,10.0.0.50,24.4,66.6
334000,UAV_50,RELAY,UAV,-1335369.0,5365467.2,3169853.2,10.0.0.51,158.9,66.6
334100,GS_01,CLIENT,GS,-1337502.5,5364429.5,3170603.2,10.0.0.1,-1.0,-1
334100,UAV_01,RELAY,UAV,-1337447.4,5364358.6,3170845.5,10.0.0.2,262.8,66.6
334100,UAV_02,RELAY,UAV,-1337603.2,5364672.3,3170253.0,10.0.0.3,86.4,66.6
334100,UAV_03,RELAY,UAV,-1337936.3,5364575.6,3170275.9,10.0.0.4,46.8,66.6
334100,UAV_04,RELAY,UAV,-1336947.6,5364410.0,3170968.5,10.0.0.5,216.3,66.6
334100,UAV_05,RELAY,UAV,-1336936.2,5364815.5,3170291.8,10.0.0.6,149.7,66.6
334100,UAV_06,RELAY,UAV,-1336762.3,5364771.3,3170439.0,10.0.0.7,165.6,66.6
334100,UAV_07,RELAY,UAV,-1337006.3,5364187.0,3171318.6,10.0.0.8,242.0,66.6
334100,UAV_08,RELAY,UAV,-1338460.6,5364296.9,3170524.6,10.0.0.9,7.9,66.6
334100,UAV_09,RELAY,UAV,-1336546.0,5364799.7,3170481.8,10.0.0.10,170.9,66.6
334100,UAV_10,RELAY,UAV,-1338579.0,5364263.2,3170531.7,10.0.0.11,5.6,66.6
334100,UAV_11,RELAY,UAV,-1336666.8,5364242.8,3171367.1,10.0.0.12,227.7,66.6
334100,UAV_12,RELAY,UAV,-1337182.3,5365121.0,3169675.3,10.0.0.13,113.3,66.6
334100,UAV_13,RELAY,UAV,-1338709.3,5364383.7,3170274.5,10.0.0.14,19.5,66.6
334100,UAV_14,RELAY,UAV,-1338057.4,5363770.7,3171577.8,10.0.0.15,302.2,66.6
334100,UAV_15,RELAY,UAV,-1336751.0,5364050.0,3171655.8,10.0.0.16,241.4,66.6
334100,UAV_16,RELAY,UAV,-1336165.3,5364618.2,3170946.4,10.0.0.17,195.7,66.6
334100,UAV_17,RELAY,UAV,-1336243.5,5365019.9,3170238.5,10.0.0.18,162.4,66.6
334100,UAV_18,RELAY,UAV,-1336529.5,5365207.4,3169803.6,10.0.0.19,140.1,66.6
334100,UAV_19,RELAY,UAV,-1336729.7,5365277.0,3169602.7,10.0.0.20,128.8,66.6
334100,UAV_20,RELAY,UAV,-1336735.3,5365302.0,3169558.3,10.0.0.21,128.5,66.6
334100,UAV_21,RELAY,UAV,-1336536.3,5365291.3,3169659.7,10.0.0.22,136.5,66.6
334100,UAV_22,RELAY,UAV,-1336198.7,5365193.8,3169965.0,10.0.0.23,152.7,66.6
334100,UAV_23,RELAY,UAV,-1335900.6,5364926.1,3170539.9,10.0.0.24,177.1,66.6
334100,UAV_24,RELAY,UAV,-1335949.5,5364443.3,3171330.8,10.0.0.25,208.5,66.6
334100,UAV_25,CACHE,UAV,-1336651.3,5363856.8,3172022.4,10.0.0.26,246.7,66.6
334100,UAV_26,RELAY,UAV,-1337962.1,5363506.4,3172062.1,10.0.0.27,291.8,66.6
334100,UAV_27,RELAY,UAV,-1339140.9,5363795.3,3171082.5,10.0.0.28,343.7,66.6
334100,UAV_28,RELAY,UAV,-1339031.1,5364710.6,3169590.2,10.0.0.29,39.8,66.6
334100,UAV_29,RELAY,UAV,-1337332.0,5365465.5,3169033.5,10.0.0.30,102.8,66.6
334100,UAV_30,RELAY,UAV,-1335714.3,5365085.4,3170350.1,10.0.0.31,171.2,66.6
334100,UAV_31,RELAY,UAV,-1336440.2,5363842.8,3172134.3,10.0.0.32,242.4,66.6
334100,UAV_32,RELAY,UAV,-1338837.7,5363486.0,3171729.4,10.0.0.33,320.5,66.6
334100,UAV_33,RELAY,UAV,-1339133.0,5364760.5,3169463.7,10.0.0.34,41.4,66.6
334100,UAV_34,RELAY,UAV,-1336492.5,5365559.7,3169227.1,10.0.0.35,127.7,66.6
334100,UAV_35,RELAY,UAV,-1335765.7,5364251.9,3171729.5,10.0.0.36,218.2,66.6
334100,UAV_36,RELAY,UAV,-1338680.3,5363368.9,3171992.2,10.0.0.37,311.4,66.6
334100,UAV_37,RELAY,UAV,-1339062.7,5364918.7,3169227.3,10.0.0.38,48.7,66.6
334100,UAV_38,RELAY,UAV,-1335816.0,5365446.2,3169701.3,10.0.0.39,150.2,66.6
334100,UAV_39,RELAY,UAV,-1336704.4,5363581.1,3172463.4,10.0.0.40,255.8,66.6
334100,UAV_40,RELAY,UAV,-1339680.0,5363988.1,3170532.5,10.0.0.41,2.8,66.6
334100,UAV_41,CACHE,UAV,-1336877.0,5365690.2,3168846.6,10.0.0.42,113.9,66.6
334100,UAV_42,RELAY,UAV,-1335829.6,5364018.7,3172094.6,10.0.0.43,227.7,66.6
334100,UAV_43,RELAY,UAV,-1339602.3,5363644.4,3171142.7,10.0.0.44,345.7,66.6
334100,UAV_44,RELAY,UAV,-1337201.4,5365710.2,3168677.0,10.0.0.45,105.0,66.6
334100,UAV_45,RELAY,UAV,-1335758.8,5364011.3,3172136.7,10.0.0.46,227.1,66.6
334100,UAV_46,RELAY,UAV,-1339773.7,5363755.6,3170884.1,10.0.0.47,353.4,66.6
334100,UAV_47,RELAY,UAV,-1336567.9,5365775.1,3168833.5,10.0.0.48,121.0,66.6
334100,UAV_48,RELAY,UAV,-1336467.1,5363544.4,3172624.6,10.0.0.49,251.3,66.6
334100,UAV_49,RELAY,UAV,-1339819.2,5364408.8,3169767.2,10.0.0.50,24.4,66.6
334100,UAV_50,RELAY,UAV,-1335369.7,5365467.7,3169852.0,10.0.0.51,158.9,66.6
334200,GS_01,CLIENT,GS,-1337502.5,5364429.5,3170603.2,10.0.0.1,-1.0,-1
334200,UAV_01,RELAY,UAV,-1337446.0,5364359.0,3170845.4,10.0.0.2,262.8,66.6
334200,UAV_02,RELAY,UAV,-1337604.6,5364671.9,3170253.1,10.0.0.3,85.0,66.6
334200,UAV_03,RELAY,UAV,-1337937.3,5364574.8,3170276.8,10.0.0.4,46.8,66.6
334200,UAV_04,RELAY,UAV,-1336946.9,5364410.8,3170967.5,10.0.0.5,216.3,66.6
334200,UAV_05,RELAY,UAV,-1336937.1,5364815.9,3170290.7,10.0.0.6,149.7,66.6
334200,UAV_06,RELAY,UAV,-1336762.8,5364771.9,3170437.7,10.0.0.7,165.6,66.6
334200,UAV_07,RELAY,UAV,-1337005.1,5364187.7,3171318.0,10.0.0.8,242.0,66.6
334200,UAV_08,RELAY,UAV,-1338460.6,5364296.1,3170525.9,10.0.0.9,7.9,66.6
334200,UAV_09,RELAY,UAV,-1336546.5,5364800.4,3170480.5,10.0.0.10,170.9,66.6
334200,UAV_10,RELAY,UAV,-1338579.0,5364262.4,3170533.0,10.0.0.11,5.6,66.6
