time_ms,req_id,node_id,content_id,file_size_MB,algo,path,server_node,latency_ms,throughput_mbps,http_code,cache_status,download_time
504100,1563,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,8.025382,15.325619,200,HIT,60.225559
505100,1564,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,7.842097,15.147965,200,HIT,60.654472
505100,1565,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,7.947563,18.484326,200,HIT,51.227475
505100,1566,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,7.933655,10.156684,200,HIT,86.699523
506000,1567,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,7.916566,15.059362,200,HIT,61.039667
506100,1568,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,7.695066,16.572127,200,HIT,55.968893
506100,1569,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,8.100938,16.050097,200,HIT,57.944873
507100,1570,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,8.048212,13.367190,200,HIT,67.896244
507100,1571,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,7.747556,17.636974,200,HIT,53.106810
507100,1572,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,8.061630,18.936818,200,HIT,50.307376
508000,1573,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,7.940161,10.857867,200,HIT,81.619460
508100,1574,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,8.118811,17.405782,200,HIT,54.080550
508100,1575,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,7.802027,17.494191,200,HIT,53.531492
509100,1576,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,7.887023,13.232118,200,HIT,68.345974
509100,1577,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,8.064137,17.804283,200,HIT,52.997144
509100,1578,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,8.200000,13.524312,200,HIT,67.352731
510100,1579,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,8.030869,15.454794,200,HIT,59.794741
510100,1580,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,7.978731,12.898912,200,HIT,69.999465
510100,1581,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,7.952707,10.279203,200,HIT,85.779751
511100,1582,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,8.150665,19.151358,200,HIT,49.923159
511100,1583,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,8.039959,19.206285,200,HIT,49.692991
511100,1584,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,8.036316,17.709724,200,HIT,53.209240
512100,1585,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,7.806795,18.249194,200,HIT,51.644347
512100,1586,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,8.142907,19.305576,200,HIT,49.581711
512100,1587,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,8.068802,10.320084,200,HIT,85.587548
513100,1588,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,7.926417,16.397170,200,HIT,56.715325
513100,1589,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,8.194754,17.135495,200,HIT,54.881471
513100,1590,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,8.161432,12.927446,200,HIT,70.045273
514100,1591,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,8.066068,12.407541,200,HIT,72.542986
514100,1592,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,7.923332,17.890949,200,HIT,52.638680
514100,1593,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,7.930929,19.091934,200,HIT,49.833442
515100,1594,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,7.832919,19.032942,200,HIT,49.865307
515100,1595,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,7.793280,19.743744,200,HIT,48.312444
515100,1596,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,7.614323,14.885111,200,HIT,61.359306
516100,1597,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,7.668396,19.011998,200,HIT,49.747087
516100,1598,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,7.685644,12.343668,200,HIT,72.496200
516100,1599,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,7.689721,13.521999,200,HIT,66.852572
517100,1600,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,7.582590,12.398074,200,HIT,72.108739
517100,1601,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,7.631097,17.019174,200,HIT,54.636903
517100,1602,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,7.724330,15.386642,200,HIT,59.717481
518100,1603,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,7.574788,11.707370,200,HIT,75.907810
518100,1604,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,7.419769,17.760906,200,HIT,52.462517
518100,1605,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,7.497996,14.146688,200,HIT,64.048336
519100,1606,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,7.325830,18.377717,200,HIT,50.856808
519100,1607,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,7.795892,17.288791,200,HIT,54.068648
519100,1608,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,7.507638,14.943632,200,HIT,61.042147
520100,1609,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,7.304662,11.524323,200,HIT,76.723055
520100,1610,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,7.252606,13.731786,200,HIT,65.511599
520100,1611,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,7.361631,12.660487,200,HIT,70.550352
521100,1612,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,7.382531,15.773130,200,HIT,58.101698
521100,1613,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,7.299061,17.813587,200,HIT,52.208602
521100,1614,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,7.543802,13.730560,200,HIT,65.807995
522100,1615,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,7.032686,16.490915,200,HIT,55.544246
522100,1616,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,7.415370,14.237638,200,HIT,63.604467
522100,1617,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,7.147989,12.276278,200,HIT,72.314321
523100,1618,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,6.959123,18.057837,200,HIT,51.261217
523100,1619,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,7.195318,12.538731,200,HIT,70.997626
523100,1620,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,7.283624,12.456983,200,HIT,71.504630
524100,1621,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,6.993538,17.661461,200,HIT,52.289903
524100,1622,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,6.953595,10.479156,200,HIT,83.295624
524100,1623,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,7.069113,14.218971,200,HIT,63.331974
525100,1624,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,6.610392,11.602047,200,HIT,75.563743
525100,1625,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,6.690031,16.017921,200,HIT,56.634089
525100,1626,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,6.667905,13.221964,200,HIT,67.173286
526100,1627,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,6.465344,12.857550,200,HIT,68.685595
526100,1628,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,6.504377,16.463354,200,HIT,55.097148
526100,1629,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,6.811077,11.073882,200,HIT,79.053131
527100,1630,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,6.695987,10.709353,200,HIT,81.397047
527100,1631,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,6.519994,14.943573,200,HIT,60.054714
527100,1632,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,6.438504,11.255984,200,HIT,77.511812
528100,1633,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,6.561475,14.407764,200,HIT,62.087092
528100,1634,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,6.341538,19.372666,200,HIT,47.636836
528100,1635,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,6.558144,18.645796,200,HIT,49.463258
529100,1636,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_05']",UAV_05,6.394413,19.090993,200,HIT,48.298990
529100,1637,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_01']",UAV_01,6.054395,18.865638,200,HIT,48.459534
529100,1638,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_10']",UAV_10,6.150584,13.035850,200,HIT,67.519806
530100,1639,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,5.780282,14.276420,200,HIT,61.816738
530100,1640,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,5.952946,11.238193,200,HIT,77.138767
530100,1641,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_10']",UAV_10,6.009977,17.807791,200,HIT,50.934133
531100,1642,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_10']",UAV_10,6.031092,11.410032,200,HIT,76.144830
531100,1643,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,5.782202,15.188993,200,HIT,58.451922
531100,1644,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,5.786734,15.618690,200,HIT,57.007419
532100,1645,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,5.743131,18.293747,200,HIT,49.473920
532100,1646,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,5.596395,15.667529,200,HIT,56.657414
532100,1647,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_10']",UAV_10,5.804894,14.209215,200,HIT,62.106386
533100,1648,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,5.565513,19.493205,200,HIT,46.605455
533100,1649,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,5.518990,15.396821,200,HIT,57.477767
533100,1650,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_10']",UAV_10,5.513919,17.750217,200,HIT,50.583791
534100,1651,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,5.381351,11.292664,200,HIT,76.223802
534100,1652,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,4.971522,16.479659,200,HIT,53.516216
534100,1653,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_10']",UAV_10,5.106515,16.910246,200,HIT,52.415111
535100,1654,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,4.995151,17.282942,200,HIT,51.283565
535100,1655,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_10']",UAV_10,5.039684,17.534948,200,HIT,50.662858
535100,1656,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,5.164724,17.175696,200,HIT,51.742168
536100,1657,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,4.563139,16.491458,200,HIT,53.073102
536100,1658,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_10']",UAV_10,4.688626,19.726261,200,HIT,45.243701
536100,1659,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,4.667351,16.193536,200,HIT,54.069781
537100,1660,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,4.467826,10.489199,200,HIT,80.736757
537100,1661,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,4.722400,11.471372,200,HIT,74.461225
537100,1662,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_10']",UAV_10,4.441729,18.240348,200,HIT,48.300541
538100,1663,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,4.187189,12.307410,200,HIT,69.188679
538100,1664,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,4.433486,11.289253,200,HIT,75.297341
538100,1665,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_10']",UAV_10,4.162238,12.945108,200,HIT,65.961647
539100,1666,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_10']",UAV_10,4.280216,17.439304,200,HIT,50.153607
539100,1667,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,3.954312,12.613907,200,HIT,67.376376
539100,1668,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,4.110034,19.755837,200,HIT,44.604396
540100,1669,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,3.861448,16.562495,200,HIT,52.163348
540100,1670,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_10']",UAV_10,3.800000,15.187212,200,HIT,56.475894
540100,1671,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,3.855075,15.913761,200,HIT,54.126032
541100,1672,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,4.161867,13.433580,200,HIT,63.714125
541100,1673,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,4.012082,18.899899,200,HIT,46.340350
541100,1674,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_10']",UAV_10,4.220894,12.763848,200,HIT,66.897917
542100,1675,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,4.620490,19.408200,200,HIT,45.840181
542100,1676,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_10']",UAV_10,4.604233,13.016297,200,HIT,66.065645
542100,1677,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,4.666624,16.689087,200,HIT,52.602139
543100,1678,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,4.660649,15.641591,200,HIT,55.806341
543100,1679,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_10']",UAV_10,4.486896,10.069606,200,HIT,83.933896
543100,1680,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,4.405387,13.995367,200,HIT,61.567161
544100,1681,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,4.843596,10.746544,200,HIT,79.286133
544100,1682,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_10']",UAV_10,4.947296,16.873049,200,HIT,52.360185
544100,1683,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,4.966292,14.621736,200,HIT,59.679358
545100,1684,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,5.107052,11.718452,200,HIT,73.375455
545100,1685,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_10']",UAV_10,5.163977,14.208689,200,HIT,61.467553
545100,1686,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,5.031582,13.226871,200,HIT,65.514517
546100,1687,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,5.247066,16.477138,200,HIT,53.799188
546100,1688,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,5.407646,13.567274,200,HIT,64.373068
546100,1689,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_10']",UAV_10,5.312921,14.459540,200,HIT,60.639717
547100,1690,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_10']",UAV_10,5.478379,19.832816,200,HIT,45.815566
547100,1691,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,5.559758,11.739123,200,HIT,73.707952
547100,1692,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,5.561251,13.478107,200,HIT,64.916765
548100,1693,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,5.455325,14.117567,200,HIT,62.122314
548100,1694,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_10']",UAV_10,5.559073,16.505566,200,HIT,54.027571
548100,1695,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,5.619571,13.514290,200,HIT,64.816172
549100,1696,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,5.715162,11.805498,200,HIT,73.480200
549100,1697,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_10']",UAV_10,5.948023,15.953571,200,HIT,56.093537
549100,1698,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,5.710001,18.341313,200,HIT,49.327379
550100,1699,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,5.773137,19.716152,200,HIT,46.349005
550100,1700,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,5.798104,11.484490,200,HIT,75.457269
550100,1701,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_10']",UAV_10,5.942994,10.502684,200,HIT,82.113998
551100,1702,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,6.388256,11.667479,200,HIT,74.954913
551100,1703,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_10']",UAV_10,6.290269,15.641223,200,HIT,57.437164
551100,1704,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,6.265791,12.910108,200,HIT,68.232738
552100,1705,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,6.293435,17.430623,200,HIT,52.189671
552100,1706,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_10']",UAV_10,6.396193,18.114193,200,HIT,50.560458
552100,1707,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,6.321612,14.591075,200,HIT,61.149647
553100,1708,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,6.714980,18.832121,200,HIT,49.195590
553100,1709,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_10']",UAV_10,6.426878,10.379958,200,HIT,83.498480
553100,1710,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,6.561830,12.531952,200,HIT,70.398652
554100,1711,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,6.532262,17.098784,200,HIT,53.319216
554100,1712,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_10']",UAV_10,6.448697,10.893132,200,HIT,79.889470
554100,1713,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,6.534442,17.696288,200,HIT,51.741664
555100,1714,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_10']",UAV_10,6.632036,18.237674,200,HIT,50.497278
555100,1715,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,7.022603,13.704723,200,HIT,65.396641
555100,1716,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,6.778136,18.691428,200,HIT,49.578503
556100,1717,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,6.878839,16.338422,200,HIT,55.843176
556100,1718,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_10']",UAV_10,6.762725,18.353065,200,HIT,50.352175
556100,1719,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,6.760819,18.206557,200,HIT,50.701032
557100,1720,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,7.359688,18.381257,200,HIT,50.882282
557100,1721,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_10']",UAV_10,7.158124,13.034800,200,HIT,68.532294
557100,1722,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,7.093852,19.802522,200,HIT,47.492747
558100,1723,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,7.424367,15.338877,200,HIT,59.579425
558100,1724,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,7.400346,13.269422,200,HIT,67.689331
558100,1725,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_10']",UAV_10,7.310325,19.064262,200,HIT,49.273659
559100,1726,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_01']",UAV_01,7.368856,17.174615,200,HIT,53.949231
559100,1727,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_10']",UAV_10,7.272223,10.200348,200,HIT,85.700922
559100,1728,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_64914', 'UAV_05']",UAV_05,7.409901,18.167491,200,HIT,51.444601
560100,1729,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_60442', 'UAV_10']",UAV_10,7.289635,10.210291,200,HIT,85.641959
