time_ms,req_id,node_id,content_id,file_size_MB,algo,path,server_node,latency_ms,throughput_mbps,http_code,cache_status,download_time
195100,564,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,5.259261462630487,20.0,200,HIT,45.25926146263049
195100,565,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'SAT_47643', 'GS_01']",GS_01,4.551614651375719,20.0,200,HIT,124.55161465137571
195100,566,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'SAT_47643', 'GS_01']",GS_01,4.875353662844374,20.0,200,HIT,124.87535366284438
196100,567,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,4.873474647515581,20.0,200,HIT,44.87347464751558
196100,568,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,5.0286365574065925,20.0,200,HIT,45.02863655740659
197100,569,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,4.9967138843516805,20.0,200,HIT,44.99671388435168
197100,570,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,4.808904940481373,20.0,200,HIT,44.80890494048137
198100,571,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,5.030870720847728,20.0,200,HIT,45.03087072084773
198100,572,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,5.187846268244856,20.0,200,HIT,45.187846268244854
198100,573,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'SAT_47643', 'GS_01']",GS_01,4.779214384358454,20.0,200,HIT,124.77921438435845
198100,574,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'SAT_47643', 'GS_01']",GS_01,5.256707045242024,20.0,200,HIT,125.25670704524202
199100,575,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,5.035835819079567,20.0,200,HIT,45.035835819079566
199100,576,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,4.793950521140943,20.0,200,HIT,44.79395052114094
200100,577,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,5.447998649905291,20.0,200,HIT,45.44799864990529
200100,578,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,5.506707969277949,20.0,200,HIT,45.50670796927795
200900,579,UAV_05,emergency_assistance,0.1,Optimized,"['UAV_05', 'SAT_47643', 'GS_01']",GS_01,5.069793020376478,20.0,200,HIT,45.06979302037648
201100,580,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'SAT_47643', 'GS_01']",GS_01,5.246485023052335,20.0,200,HIT,125.24648502305233
201100,581,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,5.021789285818034,20.0,200,HIT,45.02178928581803
201100,582,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'SAT_47643', 'GS_01']",GS_01,5.168214521916537,20.0,200,HIT,125.16821452191654
201100,583,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,5.099714626350385,20.0,200,HIT,45.099714626350384
202100,584,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,5.535160624621945,20.0,200,HIT,45.535160624621945
202100,585,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,5.038604888461545,20.0,200,HIT,45.03860488846154
203100,586,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,5.424580520678532,20.0,200,HIT,45.42458052067853
203100,587,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,5.6053919390001905,20.0,200,HIT,45.60539193900019
204100,588,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,4.917737074823775,20.0,200,HIT,44.917737074823776
204100,589,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'SAT_47643', 'GS_01']",GS_01,5.117695430944857,20.0,200,HIT,125.11769543094486
204100,590,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,5.11278464538853,20.0,200,HIT,45.11278464538853
204100,591,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'SAT_47643', 'GS_01']",GS_01,5.72736725029319,20.0,200,HIT,125.72736725029318
205100,592,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,5.2021230158308,20.0,200,HIT,45.2021230158308
205100,593,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,5.370817887516745,20.0,200,HIT,45.37081788751674
205200,594,UAV_05,emergency_assistance,0.1,Optimized,"['UAV_05', 'SAT_47643', 'GS_01']",GS_01,5.005170527884344,20.0,200,HIT,45.005170527884346
206100,595,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,5.070426589062873,20.0,200,HIT,45.070426589062876
206100,596,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,4.972316980857187,20.0,200,HIT,44.97231698085719
207000,597,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,4.918259015025485,20.0,200,HIT,44.918259015025484
207100,598,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,4.849714089216166,20.0,200,HIT,44.849714089216164
207100,599,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'SAT_47643', 'GS_01']",GS_01,5.506955520175383,20.0,200,HIT,125.50695552017538
207100,600,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'SAT_47643', 'GS_01']",GS_01,5.274130754287679,20.0,200,HIT,125.27413075428768
208100,601,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,5.5565940394149695,20.0,200,HIT,45.55659403941497
208100,602,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,5.536725062198035,20.0,200,HIT,45.53672506219804
208400,603,UAV_05,emergency_assistance,0.1,Optimized,"['UAV_05', 'SAT_47643', 'GS_01']",GS_01,4.984565930250705,20.0,200,HIT,44.9845659302507
209100,604,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,5.26405492970356,20.0,200,HIT,45.26405492970356
209100,605,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,5.44435368425351,20.0,200,HIT,45.444353684253514
210100,606,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'SAT_47643', 'GS_01']",GS_01,6.126770221480803,20.0,200,HIT,126.1267702214808
210100,607,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,5.654930605760681,20.0,200,HIT,45.65493060576068
210100,608,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,5.593532623706165,20.0,200,HIT,45.59353262370617
210100,609,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'SAT_47643', 'GS_01']",GS_01,6.282336554721555,20.0,200,HIT,126.28233655472155
211100,610,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,5.890635159446598,20.0,200,HIT,45.890635159446596
211100,611,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,6.0741989573954545,20.0,200,HIT,46.07419895739545
212100,612,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,5.752439127044457,20.0,200,HIT,45.752439127044454
212100,613,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,5.681843623858436,20.0,200,HIT,45.681843623858434
213100,614,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,5.593236323281921,20.0,200,HIT,45.59323632328192
213100,615,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,5.409150528022284,20.0,200,HIT,45.40915052802228
213100,616,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'SAT_47643', 'GS_01']",GS_01,5.604163402462963,20.0,200,HIT,125.60416340246296
213100,617,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'SAT_47643', 'GS_01']",GS_01,5.890224707242781,20.0,200,HIT,125.89022470724278
214100,618,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,6.132514111009459,20.0,200,HIT,46.132514111009456
214100,619,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,5.641255546528738,20.0,200,HIT,45.64125554652874
215100,620,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,5.374156174811296,20.0,200,HIT,45.3741561748113
215100,621,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,5.958390409480813,20.0,200,HIT,45.95839040948081
216100,622,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'SAT_47643', 'GS_01']",GS_01,5.8462574030601875,20.0,200,HIT,125.84625740306019
216100,623,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,5.747312031398746,20.0,200,HIT,45.74731203139875
216100,624,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,5.736519879920994,20.0,200,HIT,45.73651987992099
216100,625,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'SAT_47643', 'GS_01']",GS_01,6.136790263772673,20.0,200,HIT,126.13679026377267
217100,626,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,5.483715671511034,20.0,200,HIT,45.483715671511035
217100,627,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,5.353776156481365,20.0,200,HIT,45.353776156481366
218100,628,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,5.943628643524358,20.0,200,HIT,45.943628643524356
218100,629,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,5.900448863617845,20.0,200,HIT,45.90044886361785
219100,630,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,5.588716370035705,20.0,200,HIT,45.588716370035705
219100,631,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'SAT_47643', 'GS_01']",GS_01,5.83830337676666,20.0,200,HIT,125.83830337676666
219100,632,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,5.740743862502134,20.0,200,HIT,45.740743862502136
219100,633,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'SAT_47643', 'GS_01']",GS_01,6.186829818945636,20.0,200,HIT,126.18682981894564
220100,634,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,5.9641774630737,20.0,200,HIT,45.964177463073696
220100,635,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,6.579969290900586,20.0,200,HIT,46.579969290900586
221100,636,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,6.849517036738028,20.0,200,HIT,46.84951703673803
221100,637,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,6.248732384316032,20.0,200,HIT,46.24873238431603
222100,638,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,6.376782265797334,20.0,200,HIT,46.37678226579733
222100,639,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'SAT_47643', 'GS_01']",GS_01,6.531077547439495,20.0,200,HIT,126.5310775474395
222100,640,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,6.423622382810601,20.0,200,HIT,46.4236223828106
222100,641,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'SAT_47643', 'GS_01']",GS_01,6.741029140242602,20.0,200,HIT,126.7410291402426
223000,642,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,6.582151750388554,20.0,200,HIT,46.582151750388554
223100,643,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,6.603335887161853,20.0,200,HIT,46.603335887161855
223600,644,UAV_01,status_update_UAV_05,0.2,Optimized,"['UAV_01', 'UAV_05']",UAV_05,0.015043964941982842,10.0,200,HIT,160.01504396494198
224100,645,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,6.957403998497966,20.0,200,HIT,46.957403998497966
224100,646,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,7.103952453824149,20.0,200,HIT,47.10395245382415
225100,647,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'SAT_47643', 'GS_01']",GS_01,6.913360181950118,20.0,200,HIT,126.91336018195011
225100,648,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,6.799326082548928,20.0,200,HIT,46.79932608254893
225100,649,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,6.580704669146797,20.0,200,HIT,46.5807046691468
225100,650,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'SAT_47643', 'GS_01']",GS_01,6.449477077272169,20.0,200,HIT,126.44947707727216
226100,651,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,6.470530943974805,20.0,200,HIT,46.47053094397481
226100,652,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,6.055859757043901,20.0,200,HIT,46.055859757043905
227100,653,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,6.697149185024466,20.0,200,HIT,46.697149185024465
227100,654,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,6.601738498084854,20.0,200,HIT,46.601738498084856
228100,655,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,6.6800207739538,20.0,200,HIT,46.6800207739538
228100,656,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,6.120422609365715,20.0,200,HIT,46.12042260936572
228100,657,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'SAT_47643', 'GS_01']",GS_01,6.642753406088644,20.0,200,HIT,126.64275340608864
228100,658,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'SAT_47643', 'GS_01']",GS_01,6.836760748106512,20.0,200,HIT,126.83676074810651
229100,659,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,6.669185517468759,20.0,200,HIT,46.66918551746876
229100,660,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,6.577564882677213,20.0,200,HIT,46.577564882677216
230100,661,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,6.639546041715683,20.0,200,HIT,46.63954604171568
230100,662,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,6.712828994730492,20.0,200,HIT,46.71282899473049
231100,663,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'SAT_47643', 'GS_01']",GS_01,7.004960889953246,20.0,200,HIT,127.00496088995325
231100,664,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,7.244169940724114,20.0,200,HIT,47.24416994072411
231100,665,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'SAT_47643', 'GS_01']",GS_01,6.966052440402856,20.0,200,HIT,126.96605244040286
231100,666,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,7.261311534721465,20.0,200,HIT,47.261311534721465
232100,667,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,6.536532568115199,20.0,200,HIT,46.5365325681152
232100,668,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,7.054986876202494,20.0,200,HIT,47.05498687620249
233100,669,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,7.685484498921861,20.0,200,HIT,47.68548449892186
233100,670,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,6.9910850469899755,20.0,200,HIT,46.99108504698997
234100,671,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'SAT_47643', 'GS_01']",GS_01,7.183107458070251,20.0,200,HIT,127.18310745807025
234100,672,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,7.473301806647951,20.0,200,HIT,47.47330180664795
234100,673,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,7.237985396037693,20.0,200,HIT,47.23798539603769
234100,674,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'SAT_47643', 'GS_01']",GS_01,6.939970713340421,20.0,200,HIT,126.93997071334041
235100,675,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,6.714600633618415,20.0,200,HIT,46.71460063361842
235100,676,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,7.285091461488312,20.0,200,HIT,47.285091461488314
236100,677,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,7.5949448948055736,20.0,200,HIT,47.59494489480557
236100,678,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,7.284263336451323,20.0,200,HIT,47.284263336451325
237100,679,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,7.426238254581042,20.0,200,HIT,47.426238254581044
237100,680,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,7.0824507829252505,20.0,200,HIT,47.08245078292525
237100,681,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'SAT_47643', 'GS_01']",GS_01,7.414447509119721,20.0,200,HIT,127.41444750911973
237100,682,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'SAT_47643', 'GS_01']",GS_01,7.3923282918923645,20.0,200,HIT,127.39232829189237
238100,683,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,7.247431229036569,20.0,200,HIT,47.24743122903657
238100,684,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,7.113974020748852,20.0,200,HIT,47.113974020748856
239100,685,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_01']",UAV_01,7.021156958760171,20.0,200,HIT,47.02115695876017
239100,686,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_05']",UAV_05,7.376858557469749,20.0,200,HIT,47.376858557469745
240000,687,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'SAT_62474', 'GS_01']",GS_01,6.309402694696184,20.0,200,HIT,126.30940269469619
240100,688,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_62474', 'UAV_01']",UAV_01,6.250930326940477,20.0,200,HIT,46.25093032694048
240100,689,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_62474', 'UAV_05']",UAV_05,6.396441551605965,20.0,200,HIT,46.39644155160597
240100,690,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'SAT_62474', 'GS_01']",GS_01,6.295401810999966,20.0,200,HIT,126.29540181099996
241100,691,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_62474', 'UAV_05']",UAV_05,6.3600246957462705,20.0,200,HIT,46.36002469574627
241100,692,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_62474', 'UAV_01']",UAV_01,6.761717328459522,20.0,200,HIT,46.761717328459525
241600,693,UAV_01,status_update_UAV_05,0.2,Optimized,"['UAV_01', 'UAV_05']",UAV_05,0.01618462925109293,10.0,200,HIT,160.0161846292511
241900,694,UAV_01,emergency_assistance,0.1,Optimized,"['UAV_01', 'SAT_62474', 'GS_01']",GS_01,6.494999966729795,20.0,200,HIT,46.49499996672979
242100,695,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_62474', 'UAV_05']",UAV_05,6.6727097723624365,20.0,200,HIT,46.67270977236244
242100,696,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_62474', 'UAV_01']",UAV_01,6.500512431536912,20.0,200,HIT,46.50051243153691
243100,697,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_62474', 'UAV_05']",UAV_05,6.7676292873406,20.0,200,HIT,46.7676292873406
243100,698,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_62474', 'UAV_01']",UAV_01,6.5597337494501,20.0,200,HIT,46.5597337494501
243100,699,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'SAT_62474', 'GS_01']",GS_01,6.4277318140439,20.0,200,HIT,126.4277318140439
243100,700,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'SAT_62474', 'GS_01']",GS_01,6.202701431531336,20.0,200,HIT,126.20270143153134
244100,701,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_62474', 'UAV_05']",UAV_05,6.289276262352951,20.0,200,HIT,46.28927626235295
244100,702,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_62474', 'UAV_01']",UAV_01,6.173764298591642,20.0,200,HIT,46.17376429859164
245100,703,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_62474', 'UAV_05']",UAV_05,6.223974792516344,20.0,200,HIT,46.223974792516344
245100,704,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_62474', 'UAV_01']",UAV_01,6.345217846249081,20.0,200,HIT,46.345217846249085
246100,705,UAV_01,status_update_UAV_05,0.2,Optimized,"['UAV_01', 'UAV_05']",UAV_05,0.016132031243450307,10.0,200,HIT,160.01613203124344
246100,706,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_62474', 'UAV_05']",UAV_05,5.990949901115223,20.0,200,HIT,45.99094990111522
246100,707,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_62474', 'UAV_01']",UAV_01,6.232124721857817,20.0,200,HIT,46.232124721857815
246100,708,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'SAT_62474', 'GS_01']",GS_01,6.051013852888699,20.0,200,HIT,126.0510138528887
246100,709,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'SAT_62474', 'GS_01']",GS_01,6.509039873848996,20.0,200,HIT,126.50903987384899
247100,710,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_62474', 'UAV_05']",UAV_05,6.342632851581646,20.0,200,HIT,46.34263285158165
247100,711,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_62474', 'UAV_01']",UAV_01,6.079046648823855,20.0,200,HIT,46.079046648823855
248100,712,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_62474', 'UAV_01']",UAV_01,6.773301329496475,20.0,200,HIT,46.773301329496476
248100,713,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_62474', 'UAV_05']",UAV_05,6.696888151870659,20.0,200,HIT,46.69688815187066
249100,714,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_62474', 'UAV_05']",UAV_05,6.623137012870457,20.0,200,HIT,46.62313701287046
249100,715,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_62474', 'UAV_01']",UAV_01,6.321183132474751,20.0,200,HIT,46.32118313247475
249100,716,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'SAT_62474', 'GS_01']",GS_01,5.959380515087828,20.0,200,HIT,125.95938051508783
249100,717,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'SAT_62474', 'GS_01']",GS_01,6.572853255797919,20.0,200,HIT,126.57285325579792
250100,718,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_62474', 'UAV_05']",UAV_05,5.964393567624194,20.0,200,HIT,45.96439356762419
250100,719,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_62474', 'UAV_01']",UAV_01,5.902241373062284,20.0,200,HIT,45.90224137306228
251100,720,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_62474', 'UAV_01']",UAV_01,5.531086653025624,20.0,200,HIT,45.531086653025625
251100,721,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_62474', 'UAV_05']",UAV_05,5.472797621056916,20.0,200,HIT,45.47279762105691
