time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
124000,SAT_57665,STARLINK-30298,SAT,-755176.02,5846326.52,3487136.93,476.51,-1,10.0.3.35,57665,836.79,6849.083775820542
124000,SAT_67514,STARLINK-36530,SAT,-1528215.33,5352111.98,4002930.49,485.12,-1,10.0.3.194,67514,838.54,6855.946123554223
124000,SAT_46340,STARLINK-1759,SAT,-724527.41,5641505.93,3662465.6,393.15,-1,10.0.3.185,46340,841.57,6764.9969251471075
124000,SAT_51792,STARLINK-3626,SAT,-1626662.57,6079090.34,2865796.27,540.33,-1,10.0.3.27,51792,843.72,6914.778285647793
124000,SAT_56557,STARLINK-6265,SAT,-890135.54,5741193.64,3757468.87,547.17,-1,10.0.3.202,56557,849.58,6918.975213177643
124000,SAT_58841,STARLINK-31236,SAT,-777942.09,5988241.87,3232976.41,476.2,-1,10.0.3.191,58841,849.68,6849.552617261302
124000,SAT_57919,STARLINK-30496,SAT,-1993267.54,5418044.02,3755943.01,515.58,-1,10.0.3.34,57919,858.2,6887.33797508466
124000,SAT_51809,STARLINK-3607,SAT,-1650049.2,5395389.41,3994223.09,541.82,-1,10.0.3.44,51809,860.79,6912.7930202379075
124000,SAT_56555,STARLINK-6252,SAT,-2107623.57,5801730.5,3114132.39,539.97,-1,10.0.3.200,56555,865.67,6913.752559203786
125000,SAT_62528,STARLINK-32786,SAT,-1517482.74,5825045.34,3284538.56,484.05,-1,10.0.3.53,62528,499.61,6857.266265165769
125000,SAT_47643,STARLINK-2022,SAT,-1066214.96,5764824.78,3189410.63,300.77,-1,10.0.3.213,47643,510.38,6674.006237020373
125000,SAT_63579,STARLINK-33755,SAT,-1386701.9,5677416.44,3586645.07,484.85,-1,10.0.3.84,63579,518.57,6857.114732218004
125000,SAT_57921,STARLINK-30492,SAT,-1437123.34,5806510.66,3429460.69,522.25,-1,10.0.3.36,57921,523.65,6895.077241287559
125000,SAT_67324,STARLINK-36471,SAT,-1298613.66,5856969.78,3319609.51,483.3,-1,10.0.3.4,67324,529.4,6856.405745042681
125000,SAT_59304,STARLINK-31474,SAT,-1379729.33,5678459.34,3587479.43,484.74,-1,10.0.3.144,59304,533.73,6857.008251472986
125000,SAT_54054,STARLINK-5163,SAT,-1628885.42,5760858.71,3458189.14,540.97,-1,10.0.3.249,54054,562.77,6913.74232352388
125000,SAT_66405,STARLINK-35683,SAT,-1792190.0,5637513.3,3451605.7,476.19,-1,10.0.3.105,66405,588.85,6848.874587262449
125000,SAT_65690,STARLINK-34790,SAT,-1568190.35,5898554.51,3107960.0,475.49,-1,10.0.3.155,65690,598.0,6849.202993259469
125000,SAT_59533,STARLINK-31509,SAT,-1416054.56,5549651.81,3768001.5,484.12,-1,10.0.3.118,59533,618.34,6855.777201246793
125000,SAT_55452,STARLINK-5683,SAT,-1734444.45,5666750.69,3597608.65,560.4,-1,10.0.3.117,55452,639.38,6932.75911389586
125000,SAT_65348,STARLINK-34859,SAT,-1279462.54,6018334.86,3010582.38,475.9,-1,10.0.3.68,65348,665.5,6849.889425758706
125000,SAT_67354,STARLINK-36448,SAT,-1266983.35,5573405.93,3785226.86,483.77,-1,10.0.3.34,67354,670.66,6855.365989602732
125000,SAT_48371,STARLINK-2589,SAT,-1928321.7,5684425.03,3299294.33,476.4,-1,10.0.3.176,48371,674.1,6849.558786984133
125000,SAT_58151,STARLINK-30834,SAT,-1772682.58,5498723.63,3676951.78,476.28,-1,10.0.3.11,58151,679.52,6848.236231395716
125000,SAT_56544,STARLINK-6226,SAT,-1912253.17,5810183.82,3231797.96,544.6,-1,10.0.3.189,56544,707.47,6918.0536469895205
125000,SAT_64921,STARLINK-34699,SAT,-1950441.24,5524082.47,3547125.44,476.11,-1,10.0.3.151,64921,714.76,6848.489399360214
125000,SAT_66408,STARLINK-35679,SAT,-1273370.5,5521311.81,3846145.13,476.93,-1,10.0.3.108,66408,718.75,6848.298248071445
125000,SAT_64128,STARLINK-11722 [DTC],SAT,-1995020.85,5661291.05,3044751.53,356.85,-1,10.0.3.123,64128,722.38,6730.589604498417
125000,SAT_66342,STARLINK-35535,SAT,-998298.64,5994916.61,3175207.42,483.4,-1,10.0.3.42,66342,726.85,6856.93572199002
125000,SAT_52336,STARLINK-3823,SAT,-978258.83,5913993.93,3444774.68,540.86,-1,10.0.3.61,52336,727.06,6913.666692755655
125000,SAT_62448,STARLINK-32719,SAT,-1329486.21,5462484.51,3909636.62,476.59,-1,10.0.3.228,62448,727.92,6847.738977576111
125000,SAT_64610,STARLINK-34569,SAT,-886023.87,5815002.96,3508910.25,476.71,-1,10.0.3.95,64610,736.52,6849.215200705377
125000,SAT_49453,STARLINK-3129,SAT,-1982796.43,5638866.12,3474078.71,540.86,-1,10.0.3.238,49453,749.24,6913.574739986533
125000,SAT_67334,STARLINK-35343,SAT,-2037656.33,5585573.34,3414590.97,483.58,-1,10.0.3.14,67334,751.3,6856.391496123407
125000,SAT_67311,STARLINK-36495,SAT,-1922904.43,5445115.75,3697175.31,484.92,-1,10.0.3.246,67311,764.14,6856.817939152627
125000,SAT_64244,STARLINK-11710 [DTC],SAT,-831208.37,5913340.25,3108152.54,358.39,-1,10.0.3.239,64244,764.86,6731.947153575745
125000,SAT_60116,STARLINK-11210 [DTC],SAT,-1658615.46,5255732.14,3867451.16,361.76,-1,10.0.3.191,60116,783.66,6732.82288840018
125000,SAT_48405,STARLINK-2570,SAT,-872393.68,5670218.44,3741199.5,477.28,-1,10.0.3.210,48405,802.18,6849.016103720317
125000,SAT_57829,STARLINK-30418,SAT,-1552925.61,5407983.25,3940406.4,498.03,-1,10.0.3.199,57829,805.76,6869.1093585439
125000,SAT_59024,STARLINK-31006,SAT,-1849559.99,5945244.56,2873987.4,483.23,-1,10.0.3.119,59024,834.48,6857.594958159686
125000,SAT_57665,STARLINK-30298,SAT,-760379.64,5848469.04,3482426.06,476.5,-1,10.0.3.35,57665,836.79,6849.091806373468
125000,SAT_67514,STARLINK-36530,SAT,-1533900.96,5348472.66,4005612.66,485.13,-1,10.0.3.194,67514,838.54,6855.942293500484
125000,SAT_46340,STARLINK-1759,SAT,-729194.26,5637967.43,3666971.64,393.16,-1,10.0.3.185,46340,841.57,6764.989432299361
125000,SAT_51792,STARLINK-3626,SAT,-1630430.1,6075615.91,2870997.74,540.33,-1,10.0.3.27,51792,843.72,6914.769628839146
125000,SAT_56557,STARLINK-6265,SAT,-896563.17,5742247.09,3754337.14,547.16,-1,10.0.3.202,56557,849.58,6918.979297641907
125000,SAT_58841,STARLINK-31236,SAT,-782992.47,5990252.87,3228045.2,476.19,-1,10.0.3.191,58841,849.68,6849.560749994336
125000,SAT_57919,STARLINK-30496,SAT,-1998402.57,5413987.55,3759053.99,515.59,-1,10.0.3.34,57919,858.2,6887.333368080314
125000,SAT_51809,STARLINK-3607,SAT,-1654110.12,5391018.85,3998429.54,541.82,-1,10.0.3.44,51809,860.79,6912.78549620096
125000,SAT_56555,STARLINK-6252,SAT,-2113719.18,5801605.12,3110242.25,539.96,-1,10.0.3.200,56555,865.67,6913.757125759853
126000,SAT_62528,STARLINK-32786,SAT,-1523716.72,5825510.27,3280835.66,484.05,-1,10.0.3.53,62528,499.61,6857.270971502488
126000,SAT_47643,STARLINK-2022,SAT,-1070509.05,5761279.57,3194352.86,300.78,-1,10.0.3.213,47643,510.38,6673.995962241922
126000,SAT_63579,STARLINK-33755,SAT,-1392158.18,5673967.99,3589978.21,484.85,-1,10.0.3.84,63579,518.57,6857.110229386746
126000,SAT_57921,STARLINK-30492,SAT,-1442434.02,5803092.15,3433005.36,522.25,-1,10.0.3.36,57921,523.65,6895.0721682397
126000,SAT_67324,STARLINK-36471,SAT,-1303971.16,5853697.31,3323268.83,483.31,-1,10.0.3.4,67324,529.4,6856.400564411515
126000,SAT_59304,STARLINK-31474,SAT,-1386159.65,5679005.76,3584143.03,484.74,-1,10.0.3.144,59304,533.73,6857.012925239304
126000,SAT_54054,STARLINK-5163,SAT,-1632769.69,5756897.09,3462935.08,540.98,-1,10.0.3.249,54054,562.77,6913.734181593024
126000,SAT_66405,STARLINK-35683,SAT,-1797667.52,5638680.81,3446862.4,476.18,-1,10.0.3.105,66405,588.85,6848.882404747432
126000,SAT_65690,STARLINK-34790,SAT,-1572061.15,5894862.93,3112986.4,475.49,-1,10.0.3.155,65690,598.0,6849.194810297957
126000,SAT_59533,STARLINK-31509,SAT,-1421619.11,5546134.3,3771075.55,484.13,-1,10.0.3.118,59533,618.34,6855.772558316202
126000,SAT_55452,STARLINK-5683,SAT,-1739638.5,5663022.29,3600961.36,560.41,-1,10.0.3.117,55452,639.38,6932.75459568072
126000,SAT_65348,STARLINK-34859,SAT,-1284525.75,6019816.2,3005479.36,475.89,-1,10.0.3.68,65348,665.5,6849.897785192237
126000,SAT_67354,STARLINK-36448,SAT,-1273551.24,5573985.96,3782174.38,483.76,-1,10.0.3.34,67354,670.66,6855.369813796411
126000,SAT_48371,STARLINK-2589,SAT,-1931986.64,5680339.05,3304166.36,476.41,-1,10.0.3.176,48371,674.1,6849.550308936276
126000,SAT_58151,STARLINK-30834,SAT,-1778329.87,5499935.36,3672424.18,476.28,-1,10.0.3.11,58151,679.52,6848.243968241874
126000,SAT_56544,STARLINK-6226,SAT,-1918419.2,5810253.99,3228024.66,544.59,-1,10.0.3.189,56544,707.47,6918.058026701401
126000,SAT_64921,STARLINK-34699,SAT,-1954140.41,5519775.35,3551775.84,476.12,-1,10.0.3.151,64921,714.76,6848.481311507705
126000,SAT_66408,STARLINK-35679,SAT,-1279021.67,5523042.58,3841795.81,476.92,-1,10.0.3.108,66408,718.75,6848.305689625442
126000,SAT_64128,STARLINK-11722 [DTC],SAT,-1999897.05,5657451.06,3048677.06,356.85,-1,10.0.3.123,64128,722.38,6730.584857429855
126000,SAT_66342,STARLINK-35535,SAT,-1004398.79,5995924.74,3171389.89,483.4,-1,10.0.3.42,66342,726.85,6856.9413189476645
126000,SAT_52336,STARLINK-3823,SAT,-983450.07,5915913.74,3440013.03,540.85,-1,10.0.3.61,52336,727.06,6913.674787395888
126000,SAT_62448,STARLINK-32719,SAT,-1333797.67,5458362.03,3913910.93,476.6,-1,10.0.3.228,62448,727.92,6847.731817398854
126000,SAT_64610,STARLINK-34569,SAT,-890443.67,5811487.3,3513596.48,476.72,-1,10.0.3.95,64610,736.52,6849.206873191431
126000,SAT_49453,STARLINK-3129,SAT,-1988262.56,5639866.93,3469342.94,540.85,-1,10.0.3.238,49453,749.24,6913.582821586303
126000,SAT_67334,STARLINK-35343,SAT,-2043992.92,5585434.9,3411037.67,483.57,-1,10.0.3.14,67334,751.3,6856.396142676353
126000,SAT_67311,STARLINK-36495,SAT,-1928071.98,5441120.96,3700355.19,484.92,-1,10.0.3.246,67311,764.14,6856.813209762417
126000,SAT_64244,STARLINK-11710 [DTC],SAT,-837341.19,5914509.87,3104289.15,358.38,-1,10.0.3.239,64244,764.86,6731.952049562277
126000,SAT_60116,STARLINK-11210 [DTC],SAT,-1664515.74,5257029.42,3863164.21,361.76,-1,10.0.3.191,60116,783.66,6732.830659156534
126000,SAT_48405,STARLINK-2570,SAT,-876934.81,5666564.23,3745657.12,477.29,-1,10.0.3.210,48405,802.18,6849.008110253041
126000,SAT_57829,STARLINK-30418,SAT,-1559614.66,5408109.54,3937597.27,498.02,-1,10.0.3.199,57829,805.76,6869.113403128338
126000,SAT_59024,STARLINK-31006,SAT,-1854427.47,5941736.85,2878087.68,483.23,-1,10.0.3.119,59024,834.48,6857.588988114285
126000,SAT_57665,STARLINK-30298,SAT,-765582.0,5850605.11,3477710.86,476.5,-1,10.0.3.35,57665,836.79,6849.099851633356
126000,SAT_67514,STARLINK-36530,SAT,-1539585.23,5344827.59,4008289.88,485.13,-1,10.0.3.194,67514,838.54,6855.938477653498
126000,SAT_46340,STARLINK-1759,SAT,-733860.7,5634422.39,3671472.96,393.16,-1,10.0.3.185,46340,841.57,6764.981957991386
126000,SAT_51792,STARLINK-3626,SAT,-1634196.17,6072134.73,2876195.74,540.34,-1,10.0.3.27,51792,843.72,6914.760967387738
126000,SAT_56557,STARLINK-6265,SAT,-902989.57,5743294.6,3751200.89,547.15,-1,10.0.3.202,56557,849.58,6918.983389418905
126000,SAT_58841,STARLINK-31236,SAT,-788041.59,5992257.22,3223109.97,476.18,-1,10.0.3.191,58841,849.68,6849.568892778965
126000,SAT_57919,STARLINK-30496,SAT,-2003535.78,5409925.25,3762160.37,515.59,-1,10.0.3.34,57919,858.2,6887.3287624394925
126000,SAT_51809,STARLINK-3607,SAT,-1658169.71,5386642.41,4002631.16,541.83,-1,10.0.3.44,51809,860.79,6912.777983081407
126000,SAT_56555,STARLINK-6252,SAT,-2119812.27,5801473.66,3106348.36,539.96,-1,10.0.3.200,56555,865.67,6913.761698336952
127000,SAT_62528,STARLINK-32786,SAT,-1529948.76,5825968.93,3277128.69,484.04,-1,10.0.3.53,62528,499.61,6857.275671312333
127000,SAT_47643,STARLINK-2022,SAT,-1074802.23,5757727.3,3199290.8,300.78,-1,10.0.3.213,47643,510.38,6673.985699545879
127000,SAT_63579,STARLINK-33755,SAT,-1397613.25,5670513.36,3593306.9,484.86,-1,10.0.3.84,63579,518.57,6857.10573347835
127000,SAT_57921,STARLINK-30492,SAT,-1447743.44,5799667.38,3436545.85,522.26,-1,10.0.3.36,57921,523.65,6895.067089292991
127000,SAT_67324,STARLINK-36471,SAT,-1309327.54,5850418.41,3326924.03,483.31,-1,10.0.3.4,67324,529.4,6856.395385365464
127000,SAT_59304,STARLINK-31474,SAT,-1392588.19,5679546.13,3580802.2,484.73,-1,10.0.3.144,59304,533.73,6857.017610102098
127000,SAT_54054,STARLINK-5163,SAT,-1636652.59,5752929.12,3467676.83,540.99,-1,10.0.3.249,54054,562.77,6913.726040089854
127000,SAT_66405,STARLINK-35683,SAT,-1803142.65,5639842.16,3442114.82,476.17,-1,10.0.3.105,66405,588.85,6848.890234193137
127000,SAT_65690,STARLINK-34790,SAT,-1575930.56,5891164.64,3118008.93,475.5,-1,10.0.3.155,65690,598.0,6849.18664025795
127000,SAT_59533,STARLINK-31509,SAT,-1427182.43,5542610.78,3774144.92,484.13,-1,10.0.3.118,59533,618.34,6855.767923743825
127000,SAT_55452,STARLINK-5683,SAT,-1744831.03,5659287.91,3604309.75,560.41,-1,10.0.3.117,55452,639.38,6932.750085317377
127000,SAT_65348,STARLINK-34859,SAT,-1289587.16,6021290.85,3000372.6,475.89,-1,10.0.3.68,65348,665.5,6849.90615135429
127000,SAT_67354,STARLINK-36448,SAT,-1280117.48,5574560.09,3779117.22,483.76,-1,10.0.3.34,67354,670.66,6855.373652990979
127000,SAT_48371,STARLINK-2589,SAT,-1935649.79,5676246.6,3309034.28,476.41,-1,10.0.3.176,48371,674.1,6849.541841594496
127000,SAT_58151,STARLINK-30834,SAT,-1783974.78,5501141.12,3667892.01,476.27,-1,10.0.3.11,58151,679.52,6848.25170644689
127000,SAT_56544,STARLINK-6226,SAT,-1924582.92,5810318.1,3224247.46,544.59,-1,10.0.3.189,56544,707.47,6918.062410997734
127000,SAT_64921,STARLINK-34699,SAT,-1957837.8,5515461.95,3556421.82,476.12,-1,10.0.3.151,64921,714.76,6848.473226550481
127000,SAT_66408,STARLINK-35679,SAT,-1284671.02,5524767.35,3837441.72,476.91,-1,10.0.3.108,66408,718.75,6848.313139427141
127000,SAT_64128,STARLINK-11722 [DTC],SAT,-2004771.21,5653604.41,3052598.6,356.86,-1,10.0.3.123,64128,722.38,6730.580111843129
127000,SAT_66342,STARLINK-35535,SAT,-1010497.55,5996926.38,3167568.42,483.39,-1,10.0.3.42,66342,726.85,6856.946915433808
127000,SAT_52336,STARLINK-3823,SAT,-988639.84,5917827.21,3435247.22,540.84,-1,10.0.3.61,52336,727.06,6913.682888531216
127000,SAT_62448,STARLINK-32719,SAT,-1338108.1,5454233.44,3918180.39,476.61,-1,10.0.3.228,62448,727.92,6847.724678598022
127000,SAT_64610,STARLINK-34569,SAT,-894862.9,5807965.12,3518278.35,476.72,-1,10.0.3.95,64610,736.52,6849.1985657456125
127000,SAT_49453,STARLINK-3129,SAT,-1993726.15,5640861.77,3464602.98,540.84,-1,10.0.3.238,49453,749.24,6913.590910551929
127000,SAT_67334,STARLINK-35343,SAT,-2050327.02,5585290.51,3407480.15,483.56,-1,10.0.3.14,67334,751.3,6856.400800907292
127000,SAT_67311,STARLINK-36495,SAT,-1933237.74,5437120.23,3703530.49,484.93,-1,10.0.3.246,67311,764.14,6856.808488297978
127000,SAT_64244,STARLINK-11710 [DTC],SAT,-843472.74,5915672.69,3100421.69,358.37,-1,10.0.3.239,64244,764.86,6731.956943872815
127000,SAT_60116,STARLINK-11210 [DTC],SAT,-1670413.68,5258320.73,3858872.2,361.75,-1,10.0.3.191,60116,783.66,6732.838436930721
127000,SAT_48405,STARLINK-2570,SAT,-881475.4,5662903.69,3750110.08,477.29,-1,10.0.3.210,48405,802.18,6849.000123750793
127000,SAT_57829,STARLINK-30418,SAT,-1566301.78,5408230.18,3934783.28,498.02,-1,10.0.3.199,57829,805.76,6869.117440141896
127000,SAT_59024,STARLINK-31006,SAT,-1859293.19,5938222.55,2882184.4,483.24,-1,10.0.3.119,59024,834.48,6857.583038892948
127000,SAT_57665,STARLINK-30298,SAT,-770783.11,5852734.7,3472991.34,476.49,-1,10.0.3.35,57665,836.79,6849.107892197375
127000,SAT_67514,STARLINK-36530,SAT,-1545268.14,5341176.78,4010962.12,485.14,-1,10.0.3.194,67514,838.54,6855.934666242461
127000,SAT_46340,STARLINK-1759,SAT,-738526.71,5630870.8,3675969.54,393.17,-1,10.0.3.185,46340,841.57,6764.974480859767
127000,SAT_51792,STARLINK-3626,SAT,-1637960.79,6068646.81,2881390.26,540.34,-1,10.0.3.27,51792,843.72,6914.752308255405
127000,SAT_56557,STARLINK-6265,SAT,-909414.73,5744336.17,3748060.11,547.15,-1,10.0.3.202,56557,849.58,6918.987481798506
127000,SAT_58841,STARLINK-31236,SAT,-793089.44,5994254.91,3218170.73,476.18,-1,10.0.3.191,58841,849.68,6849.577040469532
127000,SAT_57919,STARLINK-30496,SAT,-2008667.14,5405857.13,3765262.16,515.6,-1,10.0.3.34,57919,858.2,6887.324162751125
127000,SAT_51809,STARLINK-3607,SAT,-1662227.93,5382260.1,4006827.94,541.84,-1,10.0.3.44,51809,860.79,6912.770473268206
127000,SAT_56555,STARLINK-6252,SAT,-2125902.84,5801336.12,3102450.71,539.95,-1,10.0.3.200,56555,865.67,6913.766272468011
128000,SAT_62528,STARLINK-32786,SAT,-1536178.85,5826421.33,3273417.65,484.03,-1,10.0.3.53,62528,499.61,6857.280370904912
128000,SAT_47643,STARLINK-2022,SAT,-1079094.49,5754167.96,3204224.44,300.79,-1,10.0.3.213,47643,510.38,6673.975433887379
128000,SAT_63579,STARLINK-33755,SAT,-1403067.1,5667052.55,3596631.14,484.87,-1,10.0.3.84,63579,518.57,6857.101242418812
128000,SAT_57921,STARLINK-30492,SAT,-1453051.62,5796236.37,3440082.16,522.27,-1,10.0.3.36,57921,523.65,6895.0620254531195
128000,SAT_67324,STARLINK-36471,SAT,-1314682.79,5847133.09,3330575.11,483.32,-1,10.0.3.4,67324,529.4,6856.39021452591
128000,SAT_59304,STARLINK-31474,SAT,-1399014.94,5680080.45,3577456.92,484.73,-1,10.0.3.144,59304,533.73,6857.022293625076
128000,SAT_54054,STARLINK-5163,SAT,-1640534.1,5748954.82,3472414.39,540.99,-1,10.0.3.249,54054,562.77,6913.717910903157
128000,SAT_66405,STARLINK-35683,SAT,-1808615.38,5640997.34,3437362.95,476.17,-1,10.0.3.105,66405,588.85,6848.898059738684
128000,SAT_65690,STARLINK-34790,SAT,-1579798.55,5887459.63,3123027.58,475.5,-1,10.0.3.155,65690,598.0,6849.178463064202
128000,SAT_59533,STARLINK-31509,SAT,-1432744.5,5539081.24,3777209.62,484.14,-1,10.0.3.118,59533,618.34,6855.763290766444
128000,SAT_55452,STARLINK-5683,SAT,-1750022.02,5655547.55,3607653.82,560.42,-1,10.0.3.117,55452,639.38,6932.745577745983
128000,SAT_65348,STARLINK-34859,SAT,-1294646.76,6022758.8,2995262.11,475.88,-1,10.0.3.68,65348,665.5,6849.914517989081
128000,SAT_67354,STARLINK-36448,SAT,-1286682.07,5575128.31,3776055.36,483.75,-1,10.0.3.34,67354,670.66,6855.377488075158
128000,SAT_48371,STARLINK-2589,SAT,-1939311.15,5672147.67,3313898.08,476.42,-1,10.0.3.176,48371,674.1,6849.533371801939
128000,SAT_58151,STARLINK-30834,SAT,-1789617.31,5502340.91,3663355.28,476.26,-1,10.0.3.11,58151,679.52,6848.259451394576
128000,SAT_56544,STARLINK-6226,SAT,-1930744.33,5810376.15,3220466.37,544.58,-1,10.0.3.189,56544,707.47,6918.0668045789325
128000,SAT_64921,STARLINK-34699,SAT,-1961533.4,5511142.28,3561063.38,476.13,-1,10.0.3.151,64921,714.76,6848.465149659169
128000,SAT_66408,STARLINK-35679,SAT,-1290318.52,5526486.13,3833082.85,476.9,-1,10.0.3.108,66408,718.75,6848.320594357531
128000,SAT_64128,STARLINK-11722 [DTC],SAT,-2009643.33,5649751.12,3056516.13,356.86,-1,10.0.3.123,64128,722.38,6730.575375456761
128000,SAT_66342,STARLINK-35535,SAT,-1016594.92,5997921.52,3163743.03,483.38,-1,10.0.3.42,66342,726.85,6856.952511963495
128000,SAT_52336,STARLINK-3823,SAT,-993828.15,5919734.33,3430477.26,540.84,-1,10.0.3.61,52336,727.06,6913.6909940270025
128000,SAT_62448,STARLINK-32719,SAT,-1342417.47,5450098.75,3922444.96,476.62,-1,10.0.3.228,62448,727.92,6847.717540373738
128000,SAT_64610,STARLINK-34569,SAT,-899281.53,5804436.4,3522955.83,476.73,-1,10.0.3.95,64610,736.52,6849.190242063298
128000,SAT_49453,STARLINK-3129,SAT,-1999187.2,5641850.64,3459858.83,540.84,-1,10.0.3.238,49453,749.24,6913.599006902355
128000,SAT_67334,STARLINK-35343,SAT,-2056658.61,5585140.17,3403918.4,483.56,-1,10.0.3.14,67334,751.3,6856.405459896119
128000,SAT_67311,STARLINK-36495,SAT,-1938401.7,5433113.57,3706701.19,484.94,-1,10.0.3.246,67311,764.14,6856.80376903324
128000,SAT_64244,STARLINK-11710 [DTC],SAT,-849603.03,5916828.71,3096550.17,358.37,-1,10.0.3.239,64244,764.86,6731.961842389815
128000,SAT_60116,STARLINK-11210 [DTC],SAT,-1676309.26,5259606.07,3854575.15,361.74,-1,10.0.3.191,60116,783.66,6732.846228285636
128000,SAT_48405,STARLINK-2570,SAT,-886015.43,5659236.82,3754558.38,477.3,-1,10.0.3.210,48405,802.18,6848.992141612518
128000,SAT_57829,STARLINK-30418,SAT,-1572986.97,5408345.18,3931964.45,498.01,-1,10.0.3.199,57829,805.76,6869.12148894477
128000,SAT_59024,STARLINK-31006,SAT,-1864157.13,5934701.64,2886277.55,483.24,-1,10.0.3.119,59024,834.48,6857.577083546529
128000,SAT_57665,STARLINK-30298,SAT,-775982.96,5854857.83,3468267.5,476.48,-1,10.0.3.35,57665,836.79,6849.115944067447
128000,SAT_67514,STARLINK-36530,SAT,-1550949.68,5337520.22,4013629.39,485.14,-1,10.0.3.194,67514,838.54,6855.930855038776
128000,SAT_46340,STARLINK-1759,SAT,-743192.29,5627312.69,3680461.37,393.18,-1,10.0.3.185,46340,841.57,6764.967020393578
128000,SAT_51792,STARLINK-3626,SAT,-1641723.96,6065152.16,2886581.3,540.35,-1,10.0.3.27,51792,843.72,6914.743660201761
128000,SAT_56557,STARLINK-6265,SAT,-915838.65,5745371.8,3744914.81,547.14,-1,10.0.3.202,56557,849.58,6918.991580225142
128000,SAT_58841,STARLINK-31236,SAT,-798136.03,5996245.92,3213227.49,476.17,-1,10.0.3.191,58841,849.68,6849.585181453875
128000,SAT_57919,STARLINK-30496,SAT,-2013796.66,5401783.19,3768359.34,515.6,-1,10.0.3.34,57919,858.2,6887.319560972829
128000,SAT_51809,STARLINK-3607,SAT,-1666284.81,5377871.92,4011019.87,541.85,-1,10.0.3.44,51809,860.79,6912.762968126133
128000,SAT_56555,STARLINK-6252,SAT,-2131990.87,5801192.5,3098549.3,539.94,-1,10.0.3.200,56555,865.67,6913.770842047782
129000,SAT_62528,STARLINK-32786,SAT,-1542406.98,5826867.47,3269702.56,484.03,-1,10.0.3.53,62528,499.61,6857.285077621279
129000,SAT_47643,STARLINK-2022,SAT,-1083385.83,5750601.57,3209153.77,300.79,-1,10.0.3.213,47643,510.38,6673.9651776913315
129000,SAT_63579,STARLINK-33755,SAT,-1408519.73,5663585.56,3599950.92,484.87,-1,10.0.3.84,63579,518.57,6857.096750932469
129000,SAT_57921,STARLINK-30492,SAT,-1458358.54,5792799.12,3443614.26,522.27,-1,10.0.3.36,57921,523.65,6895.056957526824
129000,SAT_67324,STARLINK-36471,SAT,-1320036.89,5843841.36,3334222.05,483.32,-1,10.0.3.4,67324,529.4,6856.385046838729
129000,SAT_59304,STARLINK-31474,SAT,-1405439.89,5680608.72,3574107.21,484.72,-1,10.0.3.144,59304,533.73,6857.026984248876
129000,SAT_54054,STARLINK-5163,SAT,-1644414.22,5744974.18,3477147.75,541.0,-1,10.0.3.249,54054,562.77,6913.709780655747
129000,SAT_66405,STARLINK-35683,SAT,-1814085.72,5642146.35,3432606.81,476.16,-1,10.0.3.105,66405,588.85,6848.905894110724
129000,SAT_65690,STARLINK-34790,SAT,-1583665.14,5883747.91,3128042.34,475.51,-1,10.0.3.155,65690,598.0,6849.170287335048
129000,SAT_59533,STARLINK-31509,SAT,-1438305.33,5535545.7,3780269.63,484.14,-1,10.0.3.118,59533,618.34,6855.758666595204
129000,SAT_55452,STARLINK-5683,SAT,-1755211.48,5651801.21,3610993.56,560.42,-1,10.0.3.117,55452,639.38,6932.741070258049
129000,SAT_65348,STARLINK-34859,SAT,-1299704.55,6024220.05,2990147.9,475.88,-1,10.0.3.68,65348,665.5,6849.92288949205
