time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
64000,SAT_57924,STARLINK-30487,SAT,-1942541.41,5509437.32,3732160.15,560.35,-1,10.0.3.39,57924,817.75,6932.271352004449
64000,SAT_59944,STARLINK-31966,SAT,-2142871.72,5579583.24,3359348.41,483.32,-1,10.0.3.19,59944,837.65,6856.301486970521
64000,SAT_49451,STARLINK-3125,SAT,-2134513.14,5650529.33,3363722.55,540.64,-1,10.0.3.236,49451,852.17,6913.700705656951
64000,SAT_59074,STARLINK-31265,SAT,-1259147.13,5403707.67,4027483.74,485.37,-1,10.0.3.169,59074,854.02,6856.101906606148
64000,SAT_59757,STARLINK-11114 [DTC],SAT,-1699644.61,5960500.18,2635504.42,360.3,-1,10.0.3.87,59757,855.3,6735.1494225385695
64000,SAT_65690,STARLINK-34790,SAT,-1329569.76,6110870.65,2794277.62,475.14,-1,10.0.3.155,65690,857.47,6849.706801416448
64000,SAT_64905,STARLINK-34273,SAT,-2085386.22,5390859.19,3673086.66,476.52,-1,10.0.3.135,64905,880.0,6848.486263755174
64000,SAT_47643,STARLINK-2022,SAT,-802738.17,5967542.0,2880079.75,300.5,-1,10.0.3.213,47643,883.5,6674.638975832252
64000,SAT_59801,STARLINK-31815,SAT,-1404768.69,6144783.97,2703370.89,483.77,-1,10.0.3.131,59801,900.13,6858.568311190949
65000,SAT_67311,STARLINK-36495,SAT,-1609785.8,5673758.55,3498143.64,484.56,-1,10.0.3.246,67311,513.73,6857.109838091569
65000,SAT_56544,STARLINK-6226,SAT,-1538313.86,5794896.08,3450896.35,545.0,-1,10.0.3.189,56544,548.43,6917.797028556908
65000,SAT_64921,STARLINK-34699,SAT,-1725363.52,5770833.84,3260238.41,475.71,-1,10.0.3.151,64921,567.17,6848.982185337853
65000,SAT_55452,STARLINK-5683,SAT,-1420208.94,5879348.34,3388700.02,560.03,-1,10.0.3.117,55452,570.8,6933.038162441101
65000,SAT_57919,STARLINK-30496,SAT,-1687248.65,5646904.52,3564399.84,515.23,-1,10.0.3.34,57919,580.74,6887.618230151499
65000,SAT_67334,STARLINK-35343,SAT,-1653158.36,5583000.0,3619886.71,483.97,-1,10.0.3.14,67334,586.81,6856.121451409136
65000,SAT_62528,STARLINK-32786,SAT,-1140146.23,5785730.81,3499101.08,484.44,-1,10.0.3.53,62528,588.11,6856.990797691334
65000,SAT_56555,STARLINK-6252,SAT,-1743756.38,5798382.11,3336825.43,540.35,-1,10.0.3.200,56555,601.6,6913.488653108027
65000,SAT_66405,STARLINK-35683,SAT,-1459389.08,5556252.81,3728138.38,476.63,-1,10.0.3.105,66405,615.55,6848.414236586829
65000,SAT_51809,STARLINK-3607,SAT,-1408214.35,5642669.47,3737672.96,541.38,-1,10.0.3.44,51809,622.91,6913.247106760409
65000,SAT_59533,STARLINK-31509,SAT,-1080145.26,5749542.04,3575151.27,483.76,-1,10.0.3.118,59533,626.48,6856.066952401387
65000,SAT_63579,STARLINK-33755,SAT,-1057332.19,5872854.09,3378675.27,484.46,-1,10.0.3.84,63579,636.46,6857.3911294711415
65000,SAT_63578,STARLINK-33719,SAT,-1670204.78,5507834.76,3725902.3,484.45,-1,10.0.3.83,63578,641.04,6856.25084865952
65000,SAT_54054,STARLINK-5163,SAT,-1393442.01,5986777.41,3165990.49,540.6,-1,10.0.3.249,54054,641.81,6914.237497720887
65000,SAT_62448,STARLINK-32719,SAT,-1069052.7,5698464.81,3644473.31,476.12,-1,10.0.3.228,62448,641.92,6848.179361953656
65000,SAT_56547,STARLINK-6291,SAT,-1851785.4,5805314.34,3281399.59,547.55,-1,10.0.3.192,56547,666.35,6920.864615285792
65000,SAT_56770,STARLINK-6342,SAT,-1578049.35,5621012.4,3768292.47,576.99,-1,10.0.3.160,56770,674.45,6948.816323047249
65000,SAT_63188,STARLINK-11642 [DTC],SAT,-1778069.16,5312039.36,3731473.62,359.22,-1,10.0.3.203,63188,685.41,6730.764256508189
65000,SAT_65348,STARLINK-34859,SAT,-972573.52,5917284.52,3309685.72,476.27,-1,10.0.3.68,65348,688.93,6849.392302066566
65000,SAT_49453,STARLINK-3129,SAT,-1650411.76,5567948.95,3750334.66,541.27,-1,10.0.3.238,49453,694.44,6913.098042798881
65000,SAT_57921,STARLINK-30492,SAT,-1116410.19,6000040.57,3209288.21,521.9,-1,10.0.3.36,57921,696.63,6895.388993293038
65000,SAT_48371,STARLINK-2589,SAT,-1705287.23,5917549.02,2999685.05,476.05,-1,10.0.3.176,48371,697.81,6850.073090128128
65000,SAT_67514,STARLINK-36530,SAT,-1190585.14,5556500.45,3836019.22,484.76,-1,10.0.3.194,67514,705.32,6856.182150632262
65000,SAT_47739,STARLINK-2150,SAT,-1942024.05,5540123.63,3528192.94,476.83,-1,10.0.3.54,47739,711.81,6849.2753389193385
65000,SAT_60444,STARLINK-32249,SAT,-2006452.37,5668739.48,3279108.95,476.09,-1,10.0.3.9,60444,720.78,6849.307549757084
65000,SAT_57663,STARLINK-30267,SAT,-1463705.29,6042766.46,2874909.43,475.65,-1,10.0.3.33,57663,731.07,6850.004663996795
65000,SAT_64128,STARLINK-11722 [DTC],SAT,-1698913.79,5879338.55,2802102.2,356.46,-1,10.0.3.123,64128,740.11,6730.87710410858
65000,SAT_65752,STARLINK-34893,SAT,-1060091.85,5548530.99,3871300.27,476.85,-1,10.0.3.217,65752,769.67,6848.135268664666
65000,SAT_59304,STARLINK-31474,SAT,-990911.07,5634642.48,3779382.53,485.12,-1,10.0.3.144,59304,777.02,6856.736317967776
65000,SAT_58151,STARLINK-30834,SAT,-1429736.54,5415170.23,3940039.36,476.75,-1,10.0.3.11,58151,794.27,6847.782513488482
65000,SAT_67324,STARLINK-36471,SAT,-975314.31,6041418.15,3092684.37,482.95,-1,10.0.3.4,67324,799.32,6856.724281964566
65000,SAT_57924,STARLINK-30487,SAT,-1947671.7,5505469.57,3735331.3,560.36,-1,10.0.3.39,57924,817.75,6932.266595994169
65000,SAT_59944,STARLINK-31966,SAT,-2147707.24,5575538.77,3362962.87,483.32,-1,10.0.3.19,59944,837.65,6856.2962472110385
65000,SAT_49451,STARLINK-3125,SAT,-2139923.33,5651366.71,3358891.33,540.64,-1,10.0.3.236,49451,852.17,6913.70873814653
65000,SAT_59074,STARLINK-31265,SAT,-1265030.85,5400361.86,4030120.12,485.37,-1,10.0.3.169,59074,854.02,6856.097975672693
65000,SAT_59757,STARLINK-11114 [DTC],SAT,-1704658.69,5961450.78,2630131.91,360.29,-1,10.0.3.87,59757,855.3,6735.157794421402
65000,SAT_65690,STARLINK-34790,SAT,-1333518.91,6107596.75,2799528.25,475.15,-1,10.0.3.155,65690,857.47,6849.698472669159
65000,SAT_64905,STARLINK-34273,SAT,-2089006.74,5386359.0,3677613.87,476.53,-1,10.0.3.135,64905,880.0,6848.478386726704
65000,SAT_47643,STARLINK-2022,SAT,-807078.98,5964436.22,2885271.2,300.5,-1,10.0.3.213,47643,883.5,6674.6285140039945
65000,SAT_59801,STARLINK-31815,SAT,-1410642.21,6145310.36,2699125.15,483.76,-1,10.0.3.131,59801,900.13,6858.573280261686
66000,SAT_67311,STARLINK-36495,SAT,-1615050.6,5670128.51,3501591.23,484.56,-1,10.0.3.246,67311,513.73,6857.104848439178
66000,SAT_56544,STARLINK-6226,SAT,-1544606.42,5795329.08,3447364.98,544.99,-1,10.0.3.189,56544,548.43,6917.801200058388
66000,SAT_64921,STARLINK-34699,SAT,-1729163.05,5766912.4,3265143.11,475.71,-1,10.0.3.151,64921,567.17,6848.973865590344
66000,SAT_55452,STARLINK-5683,SAT,-1425484.83,5875986.46,3392304.24,560.03,-1,10.0.3.117,55452,570.8,6933.0333862881
66000,SAT_57919,STARLINK-30496,SAT,-1692482.31,5643199.65,3567775.08,515.23,-1,10.0.3.34,57919,580.74,6887.613351582104
66000,SAT_67334,STARLINK-35343,SAT,-1659631.87,5583218.04,3616595.0,483.96,-1,10.0.3.14,67334,586.81,6856.12580253062
66000,SAT_62528,STARLINK-32786,SAT,-1146484.29,5786569.51,3495650.35,484.43,-1,10.0.3.53,62528,588.11,6856.995281516064
66000,SAT_56555,STARLINK-6252,SAT,-1749989.14,5798614.69,3333165.39,540.34,-1,10.0.3.200,56555,601.6,6913.4930267047785
66000,SAT_66405,STARLINK-35683,SAT,-1464999.14,5557786.68,3723662.9,476.63,-1,10.0.3.105,66405,615.55,6848.421763692899
66000,SAT_51809,STARLINK-3607,SAT,-1412347.65,5638654.45,3742155.4,541.39,-1,10.0.3.44,51809,622.91,6913.239250070439
66000,SAT_59533,STARLINK-31509,SAT,-1085773.04,5746392.78,3578498.62,483.77,-1,10.0.3.118,59533,626.48,6856.061949090664
66000,SAT_63579,STARLINK-33755,SAT,-1062850.37,5869783.97,3382267.57,484.47,-1,10.0.3.84,63579,636.46,6857.386432056443
66000,SAT_63578,STARLINK-33719,SAT,-1675570.88,5504074.39,3729040.03,484.46,-1,10.0.3.83,63578,641.04,6856.246218587854
66000,SAT_54054,STARLINK-5163,SAT,-1397402.32,5983204.53,3170976.97,540.61,-1,10.0.3.249,54054,641.81,6914.229142574339
66000,SAT_62448,STARLINK-32719,SAT,-1073418.77,5694717.86,3649029.77,476.13,-1,10.0.3.228,62448,641.92,6848.171845327594
66000,SAT_56547,STARLINK-6291,SAT,-1857979.58,5805443.15,3277677.73,547.55,-1,10.0.3.192,56547,666.35,6920.869135398881
66000,SAT_56770,STARLINK-6342,SAT,-1579590.9,5616672.45,3774099.76,577.0,-1,10.0.3.160,56770,674.45,6948.808949768577
66000,SAT_63188,STARLINK-11642 [DTC],SAT,-1783448.76,5308084.16,3734525.54,359.23,-1,10.0.3.203,63188,685.41,6730.759833636967
66000,SAT_65348,STARLINK-34859,SAT,-977735.09,5919163.5,3304818.42,476.26,-1,10.0.3.68,65348,688.93,6849.400501877581
66000,SAT_49453,STARLINK-3129,SAT,-1656019.3,5569305.06,3745860.87,541.27,-1,10.0.3.238,49453,694.44,6913.105845472876
66000,SAT_57921,STARLINK-30492,SAT,-1121785.55,5997003.98,3213075.89,521.91,-1,10.0.3.36,57921,696.63,6895.383689920666
66000,SAT_48371,STARLINK-2589,SAT,-1709052.92,5913860.31,3004792.35,476.06,-1,10.0.3.176,48371,697.81,6850.064431534374
66000,SAT_67514,STARLINK-36530,SAT,-1196339.85,5553207.85,3838988.17,484.77,-1,10.0.3.194,67514,705.32,6856.177990061196
66000,SAT_47739,STARLINK-2150,SAT,-1947588.26,5541153.93,3523520.34,476.82,-1,10.0.3.54,47739,711.81,6849.283356150334
66000,SAT_60444,STARLINK-32249,SAT,-2011843.64,5669666.82,3274215.78,476.08,-1,10.0.3.9,60444,720.78,6849.315707106686
66000,SAT_57663,STARLINK-30267,SAT,-1468730.37,6044028.11,2869709.82,475.64,-1,10.0.3.33,57663,731.07,6850.01307628204
66000,SAT_64128,STARLINK-11722 [DTC],SAT,-1703902.69,5875906.19,2806257.96,356.47,-1,10.0.3.123,64128,740.11,6730.872281415904
66000,SAT_65752,STARLINK-34893,SAT,-1064578.54,5544647.31,3875617.31,476.86,-1,10.0.3.217,65752,769.67,6848.127539239496
66000,SAT_59304,STARLINK-31474,SAT,-997435.53,5635549.92,3776319.97,485.11,-1,10.0.3.144,59304,777.02,6856.740701903433
66000,SAT_58151,STARLINK-30834,SAT,-1435514.89,5416736.47,3935795.91,476.74,-1,10.0.3.11,58151,794.27,6847.789893827971
66000,SAT_67324,STARLINK-36471,SAT,-980729.09,6038538.0,3096582.43,482.96,-1,10.0.3.4,67324,799.32,6856.7188560710965
66000,SAT_57924,STARLINK-30487,SAT,-1952800.25,5501496.01,3738497.97,560.36,-1,10.0.3.39,57924,817.75,6932.261841285289
66000,SAT_59944,STARLINK-31966,SAT,-2152540.71,5571488.16,3366573.16,483.33,-1,10.0.3.19,59944,837.65,6856.2910284540785
66000,SAT_49451,STARLINK-3125,SAT,-2145330.82,5652198.09,3354056.06,540.63,-1,10.0.3.236,49451,852.17,6913.7167738825
66000,SAT_59074,STARLINK-31265,SAT,-1270913.5,5397010.26,4032751.52,485.38,-1,10.0.3.169,59074,854.02,6856.094055151944
66000,SAT_59757,STARLINK-11114 [DTC],SAT,-1709670.42,5962394.36,2624755.95,360.29,-1,10.0.3.87,59757,855.3,6735.166163224423
66000,SAT_65690,STARLINK-34790,SAT,-1337466.91,6104315.89,2804775.4,475.15,-1,10.0.3.155,65690,857.47,6849.690158298884
66000,SAT_64905,STARLINK-34273,SAT,-2092625.33,5381852.69,3682136.51,476.54,-1,10.0.3.135,64905,880.0,6848.470517341287
66000,SAT_47643,STARLINK-2022,SAT,-811419.16,5961323.12,2890458.77,300.51,-1,10.0.3.213,47643,883.5,6674.618063629676
66000,SAT_59801,STARLINK-31815,SAT,-1416513.91,6145830.05,2694876.06,483.76,-1,10.0.3.131,59801,900.13,6858.578252048132
67000,SAT_67311,STARLINK-36495,SAT,-1620313.94,5666492.26,3505034.47,484.57,-1,10.0.3.246,67311,513.73,6857.099855819982
67000,SAT_56544,STARLINK-6226,SAT,-1550897.06,5795756.05,3443829.45,544.99,-1,10.0.3.189,56544,548.43,6917.805371829678
67000,SAT_64921,STARLINK-34699,SAT,-1732961.02,5762984.38,3270043.75,475.72,-1,10.0.3.151,64921,567.17,6848.965541443284
67000,SAT_55452,STARLINK-5683,SAT,-1430759.52,5872618.36,3395904.4,560.04,-1,10.0.3.117,55452,570.8,6933.028623929017
67000,SAT_57919,STARLINK-30496,SAT,-1697714.47,5639488.7,3571145.95,515.24,-1,10.0.3.34,57919,580.74,6887.608483013279
67000,SAT_67334,STARLINK-35343,SAT,-1666103.31,5583430.15,3613298.8,483.95,-1,10.0.3.14,67334,586.81,6856.130154657467
67000,SAT_62528,STARLINK-32786,SAT,-1152820.83,5787402.0,3492195.29,484.43,-1,10.0.3.53,62528,588.11,6856.999760768851
67000,SAT_56555,STARLINK-6252,SAT,-1756219.77,5798841.22,3329501.32,540.34,-1,10.0.3.200,56555,601.6,6913.4974083449015
67000,SAT_66405,STARLINK-35683,SAT,-1470607.17,5559314.49,3719182.78,476.62,-1,10.0.3.105,66405,615.55,6848.429279639814
67000,SAT_51809,STARLINK-3607,SAT,-1416479.83,5634633.26,3746633.32,541.4,-1,10.0.3.44,51809,622.91,6913.2313947986195
67000,SAT_59533,STARLINK-31509,SAT,-1091399.94,5743237.27,3581841.54,483.78,-1,10.0.3.118,59533,626.48,6856.056956167928
67000,SAT_63579,STARLINK-33755,SAT,-1068367.69,5866707.43,3385855.68,484.48,-1,10.0.3.84,63579,636.46,6857.381736205255
67000,SAT_63578,STARLINK-33719,SAT,-1680935.46,5500308.02,3732173.14,484.46,-1,10.0.3.83,63578,641.04,6856.241585774176
67000,SAT_54054,STARLINK-5163,SAT,-1401361.48,5979625.05,3175959.62,540.61,-1,10.0.3.249,54054,641.81,6914.220798042671
67000,SAT_62448,STARLINK-32719,SAT,-1077784.06,5690964.51,3653581.7,476.13,-1,10.0.3.228,62448,641.92,6848.164335984097
67000,SAT_56547,STARLINK-6291,SAT,-1864171.52,5805565.92,3273951.93,547.54,-1,10.0.3.192,56547,666.35,6920.873669371178
67000,SAT_56770,STARLINK-6342,SAT,-1581131.22,5612326.08,3779902.56,577.01,-1,10.0.3.160,56770,674.45,6948.801574818596
67000,SAT_63188,STARLINK-11642 [DTC],SAT,-1788826.63,5304122.83,3737572.57,359.23,-1,10.0.3.203,63188,685.41,6730.7554125774595
67000,SAT_65348,STARLINK-34859,SAT,-982895.19,5921035.93,3299947.01,476.25,-1,10.0.3.68,65348,688.93,6849.408712267362
67000,SAT_49453,STARLINK-3129,SAT,-1661624.65,5570655.3,3741382.55,541.26,-1,10.0.3.238,49453,694.44,6913.113649749309
67000,SAT_57921,STARLINK-30492,SAT,-1127160.0,5993960.92,3216859.65,521.91,-1,10.0.3.36,57921,696.63,6895.378393089488
67000,SAT_48371,STARLINK-2589,SAT,-1712817.04,5910164.85,3009895.92,476.06,-1,10.0.3.176,48371,697.81,6850.055781956999
67000,SAT_67514,STARLINK-36530,SAT,-1202093.56,5549909.26,3841952.36,484.77,-1,10.0.3.194,67514,705.32,6856.173835145721
67000,SAT_47739,STARLINK-2150,SAT,-1953149.92,5542178.2,3518843.36,476.82,-1,10.0.3.54,47739,711.81,6849.291379607626
67000,SAT_60444,STARLINK-32249,SAT,-2017232.29,5670587.95,3269318.54,476.08,-1,10.0.3.9,60444,720.78,6849.323873674801
67000,SAT_57663,STARLINK-30267,SAT,-1473753.45,6045283.02,2864506.64,475.64,-1,10.0.3.33,57663,731.07,6850.021482732102
67000,SAT_64128,STARLINK-11722 [DTC],SAT,-1708889.87,5872466.89,2810410.05,356.47,-1,10.0.3.123,64128,740.11,6730.867448633638
67000,SAT_65752,STARLINK-34893,SAT,-1069064.48,5540757.43,3879929.54,476.87,-1,10.0.3.217,65752,769.67,6848.119814654419
67000,SAT_59304,STARLINK-31474,SAT,-1003958.63,5636451.38,3773252.72,485.1,-1,10.0.3.144,59304,777.02,6856.745086325054
67000,SAT_58151,STARLINK-30834,SAT,-1441291.24,5418296.87,3931547.56,476.73,-1,10.0.3.11,58151,794.27,6847.797282812517
67000,SAT_67324,STARLINK-36471,SAT,-986143.08,6035651.2,3100476.66,482.96,-1,10.0.3.4,67324,799.32,6856.713432942789
67000,SAT_57924,STARLINK-30487,SAT,-1957927.06,5497516.64,3741660.15,560.37,-1,10.0.3.39,57924,817.75,6932.257082469977
67000,SAT_59944,STARLINK-31966,SAT,-2157372.12,5567431.38,3370179.27,483.33,-1,10.0.3.19,59944,837.65,6856.285798236516
67000,SAT_49451,STARLINK-3125,SAT,-2150735.62,5653023.48,3349216.72,540.62,-1,10.0.3.236,49451,852.17,6913.724814461136
67000,SAT_59074,STARLINK-31265,SAT,-1276795.08,5393652.89,4035377.92,485.38,-1,10.0.3.169,59074,854.02,6856.0901490092065
67000,SAT_59757,STARLINK-11114 [DTC],SAT,-1714679.79,5963330.93,2619376.57,360.28,-1,10.0.3.87,59757,855.3,6735.174546987931
67000,SAT_65690,STARLINK-34790,SAT,-1341413.72,6101028.06,2810019.05,475.16,-1,10.0.3.155,65690,857.47,6849.681833375511
67000,SAT_64905,STARLINK-34273,SAT,-2096241.99,5377340.26,3686654.58,476.54,-1,10.0.3.135,64905,880.0,6848.462655566649
67000,SAT_47643,STARLINK-2022,SAT,-815758.71,5958202.68,2895642.46,300.51,-1,10.0.3.213,47643,883.5,6674.607606822658
67000,SAT_59801,STARLINK-31815,SAT,-1422383.79,6146343.03,2690623.64,483.75,-1,10.0.3.131,59801,900.13,6858.583225463638
68000,SAT_67311,STARLINK-36495,SAT,-1625575.82,5662849.81,3508473.38,484.58,-1,10.0.3.246,67311,513.73,6857.0948786898325
68000,SAT_56544,STARLINK-6226,SAT,-1557185.77,5796176.99,3440289.77,544.98,-1,10.0.3.189,56544,548.43,6917.809546616805
68000,SAT_64921,STARLINK-34699,SAT,-1736757.42,5759049.81,3274940.32,475.73,-1,10.0.3.151,64921,567.17,6848.957230816074
68000,SAT_55452,STARLINK-5683,SAT,-1436033.0,5869244.03,3399500.48,560.05,-1,10.0.3.117,55452,570.8,6933.0238550216945
68000,SAT_57919,STARLINK-30496,SAT,-1702945.1,5635771.66,3574512.45,515.25,-1,10.0.3.34,57919,580.74,6887.603608837995
68000,SAT_67334,STARLINK-35343,SAT,-1672572.67,5583636.33,3609998.12,483.95,-1,10.0.3.14,67334,586.81,6856.134510679493
68000,SAT_62528,STARLINK-32786,SAT,-1159155.83,5788228.3,3488735.91,484.42,-1,10.0.3.53,62528,588.11,6857.00425410889
68000,SAT_56555,STARLINK-6252,SAT,-1762448.26,5799061.7,3325833.23,540.33,-1,10.0.3.200,56555,601.6,6913.501800343742
68000,SAT_66405,STARLINK-35683,SAT,-1476213.16,5560836.27,3714698.04,476.61,-1,10.0.3.105,66405,615.55,6848.436817543442
68000,SAT_51809,STARLINK-3607,SAT,-1420610.91,5630605.92,3751106.71,541.4,-1,10.0.3.44,51809,622.91,6913.223555893235
68000,SAT_59533,STARLINK-31509,SAT,-1097025.95,5740075.51,3585180.02,483.78,-1,10.0.3.118,59533,626.48,6856.051966786888
68000,SAT_63579,STARLINK-33755,SAT,-1073884.15,5863624.47,3389439.59,484.48,-1,10.0.3.84,63579,636.46,6857.377036962702
68000,SAT_63578,STARLINK-33719,SAT,-1686298.52,5496535.67,3735301.62,484.47,-1,10.0.3.83,63578,641.04,6856.236960790604
68000,SAT_54054,STARLINK-5163,SAT,-1405319.47,5976038.97,3180938.42,540.62,-1,10.0.3.249,54054,641.81,6914.212450854532
68000,SAT_62448,STARLINK-32719,SAT,-1082148.57,5687204.78,3658129.08,476.14,-1,10.0.3.228,62448,641.92,6848.156839847459
68000,SAT_56547,STARLINK-6291,SAT,-1870361.21,5805682.64,3270222.17,547.53,-1,10.0.3.192,56547,666.35,6920.87819669076
68000,SAT_56770,STARLINK-6342,SAT,-1582670.3,5607973.3,3785700.85,577.02,-1,10.0.3.160,56770,674.45,6948.794193074486
68000,SAT_63188,STARLINK-11642 [DTC],SAT,-1794202.74,5300155.39,3740614.7,359.24,-1,10.0.3.203,63188,685.41,6730.750995559533
68000,SAT_65348,STARLINK-34859,SAT,-988053.8,5922901.79,3295071.49,476.25,-1,10.0.3.68,65348,688.93,6849.416913131399
68000,SAT_49453,STARLINK-3129,SAT,-1667227.81,5571999.67,3736899.7,541.25,-1,10.0.3.238,49453,694.44,6913.121455665132
68000,SAT_57921,STARLINK-30492,SAT,-1132533.53,5990911.38,3220639.49,521.92,-1,10.0.3.36,57921,696.63,6895.373092453752
68000,SAT_48371,STARLINK-2589,SAT,-1716579.58,5906462.64,3014995.75,476.07,-1,10.0.3.176,48371,697.81,6850.047134487967
68000,SAT_67514,STARLINK-36530,SAT,-1207846.28,5546604.67,3844911.79,484.78,-1,10.0.3.194,67514,705.32,6856.16967951178
68000,SAT_47739,STARLINK-2150,SAT,-1958709.02,5543196.44,3514162.0,476.81,-1,10.0.3.54,47739,711.81,6849.299406486917
68000,SAT_60444,STARLINK-32249,SAT,-2022618.31,5671502.85,3264417.23,476.07,-1,10.0.3.9,60444,720.78,6849.332029988491
68000,SAT_57663,STARLINK-30267,SAT,-1478774.53,6046531.2,2859299.9,475.63,-1,10.0.3.33,57663,731.07,6850.0298963792975
68000,SAT_64128,STARLINK-11722 [DTC],SAT,-1713875.32,5869020.68,2814558.45,356.48,-1,10.0.3.123,64128,740.11,6730.862621034481
68000,SAT_65752,STARLINK-34893,SAT,-1073549.67,5536861.37,3884236.94,476.88,-1,10.0.3.217,65752,769.67,6848.112099740771
68000,SAT_59304,STARLINK-31474,SAT,-1010480.36,5637346.86,3770180.81,485.1,-1,10.0.3.144,59304,777.02,6856.749486308352
68000,SAT_58151,STARLINK-30834,SAT,-1447065.58,5419851.42,3927294.32,476.72,-1,10.0.3.11,58151,794.27,6847.804676215657
68000,SAT_67324,STARLINK-36471,SAT,-991556.28,6032757.77,3104367.04,482.97,-1,10.0.3.4,67324,799.32,6856.7080211236325
68000,SAT_57924,STARLINK-30487,SAT,-1963052.12,5493531.48,3744817.85,560.38,-1,10.0.3.39,57924,817.75,6932.252337968239
68000,SAT_59944,STARLINK-31966,SAT,-2162201.47,5563368.46,3373781.21,483.34,-1,10.0.3.19,59944,837.65,6856.280585823629
68000,SAT_49451,STARLINK-3125,SAT,-2156137.72,5653842.87,3344373.34,540.62,-1,10.0.3.236,49451,852.17,6913.732863190434
68000,SAT_59074,STARLINK-31265,SAT,-1282675.58,5390289.73,4037999.32,485.39,-1,10.0.3.169,59074,854.02,6856.08623962624
68000,SAT_59757,STARLINK-11114 [DTC],SAT,-1719686.8,5964260.47,2613993.75,360.28,-1,10.0.3.87,59757,855.3,6735.182920243364
68000,SAT_65690,STARLINK-34790,SAT,-1345359.36,6097733.27,2815259.22,475.16,-1,10.0.3.155,65690,857.47,6849.673518891212
68000,SAT_64905,STARLINK-34273,SAT,-2099856.72,5372821.71,3691168.05,476.55,-1,10.0.3.135,64905,880.0,6848.454785228365
68000,SAT_47643,STARLINK-2022,SAT,-820097.62,5955074.92,2900822.25,300.51,-1,10.0.3.213,47643,883.5,6674.597151531899
68000,SAT_59801,STARLINK-31815,SAT,-1428251.85,6146849.3,2686367.88,483.74,-1,10.0.3.131,59801,900.13,6858.5881966068355
69000,SAT_67311,STARLINK-36495,SAT,-1630836.23,5659201.15,3511907.94,484.58,-1,10.0.3.246,67311,513.73,6857.089896178772
69000,SAT_56544,STARLINK-6226,SAT,-1563472.57,5796591.91,3436745.93,544.97,-1,10.0.3.189,56544,548.43,6917.813732357313
69000,SAT_64921,STARLINK-34699,SAT,-1740552.25,5755108.67,3279832.82,475.73,-1,10.0.3.151,64921,567.17,6848.948916851285
69000,SAT_55452,STARLINK-5683,SAT,-1441305.26,5865863.48,3403092.49,560.05,-1,10.0.3.117,55452,570.8,6933.019090843165
69000,SAT_57919,STARLINK-30496,SAT,-1708174.21,5632048.54,3577874.58,515.25,-1,10.0.3.34,57919,580.74,6887.598739679557
69000,SAT_67334,STARLINK-35343,SAT,-1679039.94,5583836.58,3606692.97,483.94,-1,10.0.3.14,67334,586.81,6856.1388734555785
69000,SAT_62528,STARLINK-32786,SAT,-1165489.28,5789048.4,3485272.2,484.42,-1,10.0.3.53,62528,588.11,6857.008746343432
69000,SAT_56555,STARLINK-6252,SAT,-1768674.59,5799276.12,3322161.11,540.32,-1,10.0.3.200,56555,601.6,6913.5061844269985
69000,SAT_66405,STARLINK-35683,SAT,-1481817.1,5562351.99,3710208.68,476.6,-1,10.0.3.105,66405,615.55,6848.444350920632
69000,SAT_51809,STARLINK-3607,SAT,-1424740.86,5626572.42,3755575.56,541.41,-1,10.0.3.44,51809,622.91,6913.215713582754
69000,SAT_59533,STARLINK-31509,SAT,-1102651.08,5736907.51,3588514.05,483.79,-1,10.0.3.118,59533,626.48,6856.046985659226
69000,SAT_63579,STARLINK-33755,SAT,-1079399.74,5860535.1,3393019.3,484.49,-1,10.0.3.84,63579,636.46,6857.372341299294
69000,SAT_63578,STARLINK-33719,SAT,-1691660.06,5492757.34,3738425.47,484.47,-1,10.0.3.83,63578,641.04,6856.232343602994
69000,SAT_54054,STARLINK-5163,SAT,-1409276.31,5972446.29,3185913.38,540.62,-1,10.0.3.249,54054,641.81,6914.204109637277
