time_ms,req_id,node_id,content_id,file_size_MB,algo,path,server_node,latency_ms,throughput_mbps,http_code,cache_status,download_time
336100,5328,UAV_28,target_location_update,0.3,Optimized,"['UAV_28', 'UAV_44', 'SAT_60935', 'GS_01']",GS_01,5.571897952988904,10.0,200,HIT,245.5718979529889
336100,5329,UAV_07,target_location_update,0.3,Optimized,"['UAV_07', 'UAV_16', 'UAV_50', 'SAT_60935', 'GS_01']",GS_01,5.916202210703487,10.0,200,HIT,245.9162022107035
336100,5330,UAV_14,target_location_update,0.3,Optimized,"['UAV_14', 'UAV_03', 'UAV_44', 'SAT_60935', 'GS_01']",GS_01,6.247080325616645,10.0,200,HIT,246.24708032561665
336100,5331,UAV_03,target_location_update,0.3,Optimized,"['UAV_03', 'UAV_44', 'SAT_60935', 'GS_01']",GS_01,5.80390742172501,10.0,200,HIT,245.803907421725
336100,5332,UAV_16,target_location_update,0.3,Optimized,"['UAV_16', 'UAV_50', 'SAT_60935', 'GS_01']",GS_01,5.941357606831589,10.0,200,HIT,245.9413576068316
336100,5333,UAV_31,target_location_update,0.3,Optimized,"['UAV_31', 'UAV_16', 'UAV_50', 'SAT_60935', 'GS_01']",GS_01,5.847578210617732,10.0,200,HIT,245.84757821061774
336100,5334,UAV_47,target_location_update,0.3,Optimized,"['UAV_47', 'SAT_60935', 'GS_01']",GS_01,5.616832331074345,20.0,200,HIT,125.61683233107435
336100,5335,UAV_38,target_location_update,0.3,Optimized,"['UAV_38', 'SAT_60935', 'GS_01']",GS_01,5.489037487328247,20.0,200,HIT,125.48903748732825
336100,5336,UAV_48,target_location_update,0.3,Optimized,"['UAV_48', 'UAV_24', 'UAV_50', 'SAT_60935', 'GS_01']",GS_01,5.813196047029605,10.0,200,HIT,245.8131960470296
336100,5337,UAV_24,target_location_update,0.3,Optimized,"['UAV_24', 'UAV_50', 'SAT_60935', 'GS_01']",GS_01,6.087991214150347,10.0,200,HIT,246.08799121415035
336100,5338,UAV_37,target_location_update,0.3,Optimized,"['UAV_37', 'UAV_44', 'SAT_60935', 'GS_01']",GS_01,5.874239333559811,10.0,200,HIT,245.8742393335598
336100,5339,UAV_15,target_location_update,0.3,Optimized,"['UAV_15', 'UAV_24', 'UAV_50', 'SAT_60935', 'GS_01']",GS_01,5.836846547675995,10.0,200,HIT,245.836846547676
336100,5340,UAV_34,target_location_update,0.3,Optimized,"['UAV_34', 'SAT_60935', 'GS_01']",GS_01,6.082145107633013,20.0,200,HIT,126.08214510763301
336100,5341,UAV_40,target_location_update,0.3,Optimized,"['UAV_40', 'UAV_28', 'UAV_44', 'SAT_60935', 'GS_01']",GS_01,5.759448599552591,10.0,200,HIT,245.7594485995526
336100,5342,UAV_02,target_location_update,0.3,Optimized,"['UAV_02', 'UAV_41', 'SAT_60935', 'GS_01']",GS_01,5.921169829385917,10.0,200,HIT,245.92116982938592
336100,5343,UAV_25,target_location_update,0.3,Optimized,"['UAV_25', 'UAV_16', 'UAV_50', 'SAT_60935', 'GS_01']",GS_01,6.148782546156781,10.0,200,HIT,246.14878254615678
336100,5344,UAV_32,target_location_update,0.3,Optimized,"['UAV_32', 'UAV_02', 'UAV_41', 'SAT_60935', 'GS_01']",GS_01,6.1481421186845076,10.0,200,HIT,246.14814211868452
336100,5345,UAV_26,target_location_update,0.3,Optimized,"['UAV_26', 'UAV_03', 'UAV_44', 'SAT_60935', 'GS_01']",GS_01,5.97316683932482,10.0,200,HIT,245.97316683932482
336100,5346,UAV_09,target_location_update,0.3,Optimized,"['UAV_09', 'UAV_38', 'SAT_60935', 'GS_01']",GS_01,5.728540745504599,10.0,200,HIT,245.7285407455046
336100,5347,UAV_12,target_location_update,0.3,Optimized,"['UAV_12', 'UAV_34', 'SAT_60935', 'GS_01']",GS_01,5.980594744492942,10.0,200,HIT,245.98059474449295
336100,5348,UAV_42,target_location_update,0.3,Optimized,"['UAV_42', 'UAV_24', 'UAV_50', 'SAT_60935', 'GS_01']",GS_01,6.154227315442936,10.0,200,HIT,246.15422731544294
336100,5349,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'UAV_06', 'UAV_38', 'SAT_60935', 'GS_01']",GS_01,6.300121962002794,10.0,200,HIT,246.3001219620028
336100,5350,UAV_30,target_location_update,0.3,Optimized,"['UAV_30', 'UAV_50', 'SAT_60935', 'GS_01']",GS_01,6.023966960763243,10.0,200,HIT,246.02396696076323
336100,5351,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'UAV_38', 'SAT_60935', 'GS_01']",GS_01,5.85551736256443,10.0,200,HIT,245.85551736256443
336100,5352,UAV_21,target_location_update,0.3,Optimized,"['UAV_21', 'UAV_34', 'SAT_60935', 'GS_01']",GS_01,5.3979485586783,10.0,200,HIT,245.3979485586783
336100,5353,UAV_17,target_location_update,0.3,Optimized,"['UAV_17', 'UAV_38', 'SAT_60935', 'GS_01']",GS_01,5.672966651158537,10.0,200,HIT,245.67296665115853
336100,5354,UAV_33,target_location_update,0.3,Optimized,"['UAV_33', 'UAV_44', 'SAT_60935', 'GS_01']",GS_01,5.889339240346439,10.0,200,HIT,245.88933924034643
336100,5355,UAV_50,target_location_update,0.3,Optimized,"['UAV_50', 'SAT_60935', 'GS_01']",GS_01,5.829244615879301,20.0,200,HIT,125.8292446158793
336100,5356,UAV_45,target_location_update,0.3,Optimized,"['UAV_45', 'UAV_24', 'UAV_50', 'SAT_60935', 'GS_01']",GS_01,5.594138823934696,10.0,200,HIT,245.59413882393468
336100,5357,UAV_49,target_location_update,0.3,Optimized,"['UAV_49', 'UAV_29', 'UAV_44', 'SAT_60935', 'GS_01']",GS_01,5.960656854114379,10.0,200,HIT,245.96065685411438
336100,5358,UAV_04,target_location_update,0.3,Optimized,"['UAV_04', 'UAV_06', 'UAV_38', 'SAT_60935', 'GS_01']",GS_01,5.773933693148197,10.0,200,HIT,245.7739336931482
336100,5359,UAV_43,target_location_update,0.3,Optimized,"['UAV_43', 'UAV_02', 'UAV_41', 'SAT_60935', 'GS_01']",GS_01,5.686961510248484,10.0,200,HIT,245.6869615102485
336100,5360,UAV_06,target_location_update,0.3,Optimized,"['UAV_06', 'UAV_38', 'SAT_60935', 'GS_01']",GS_01,5.5731781690608475,10.0,200,HIT,245.57317816906084
336100,5361,UAV_19,target_location_update,0.3,Optimized,"['UAV_19', 'UAV_34', 'SAT_60935', 'GS_01']",GS_01,6.264039277723148,10.0,200,HIT,246.26403927772316
336100,5362,UAV_22,target_location_update,0.3,Optimized,"['UAV_22', 'UAV_38', 'SAT_60935', 'GS_01']",GS_01,5.696187593846952,10.0,200,HIT,245.69618759384696
339100,5363,UAV_24,target_location_update,0.3,Optimized,"['UAV_24', 'UAV_50', 'SAT_60935', 'GS_01']",GS_01,5.956079343263771,10.0,200,HIT,245.95607934326378
339100,5364,UAV_44,target_location_update,0.3,Optimized,"['UAV_44', 'SAT_60935', 'GS_01']",GS_01,5.728219770509474,20.0,200,HIT,125.72821977050947
339100,5365,UAV_38,target_location_update,0.3,Optimized,"['UAV_38', 'SAT_60935', 'GS_01']",GS_01,6.063030793532027,20.0,200,HIT,126.06303079353202
339100,5366,UAV_32,target_location_update,0.3,Optimized,"['UAV_32', 'UAV_02', 'UAV_41', 'SAT_60935', 'GS_01']",GS_01,5.736473327025227,10.0,200,HIT,245.73647332702524
339100,5367,UAV_02,target_location_update,0.3,Optimized,"['UAV_02', 'UAV_41', 'SAT_60935', 'GS_01']",GS_01,5.946397985828716,10.0,200,HIT,245.94639798582872
339100,5368,UAV_17,target_location_update,0.3,Optimized,"['UAV_17', 'UAV_38', 'SAT_60935', 'GS_01']",GS_01,6.081001488848748,10.0,200,HIT,246.08100148884876
339100,5369,UAV_48,target_location_update,0.3,Optimized,"['UAV_48', 'UAV_24', 'UAV_50', 'SAT_60935', 'GS_01']",GS_01,6.092297187654852,10.0,200,HIT,246.09229718765485
339100,5370,UAV_40,target_location_update,0.3,Optimized,"['UAV_40', 'UAV_28', 'UAV_44', 'SAT_60935', 'GS_01']",GS_01,5.769037924849979,10.0,200,HIT,245.76903792484998
339100,5371,UAV_19,target_location_update,0.3,Optimized,"['UAV_19', 'UAV_34', 'SAT_60935', 'GS_01']",GS_01,6.121054446279773,10.0,200,HIT,246.12105444627977
339100,5372,UAV_11,target_location_update,0.3,Optimized,"['UAV_11', 'UAV_09', 'UAV_38', 'SAT_60935', 'GS_01']",GS_01,5.802217641589342,10.0,200,HIT,245.80221764158935
339100,5373,UAV_20,target_location_update,0.3,Optimized,"['UAV_20', 'UAV_34', 'SAT_60935', 'GS_01']",GS_01,5.783473012014381,10.0,200,HIT,245.78347301201438
339100,5374,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'UAV_38', 'SAT_60935', 'GS_01']",GS_01,6.145186040256217,10.0,200,HIT,246.14518604025622
339100,5375,UAV_42,target_location_update,0.3,Optimized,"['UAV_42', 'UAV_24', 'UAV_50', 'SAT_60935', 'GS_01']",GS_01,5.598190418050528,10.0,200,HIT,245.59819041805054
339100,5376,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'UAV_06', 'UAV_38', 'SAT_60935', 'GS_01']",GS_01,5.4881946697326125,10.0,200,HIT,245.48819466973262
339100,5377,UAV_16,target_location_update,0.3,Optimized,"['UAV_16', 'UAV_50', 'SAT_60935', 'GS_01']",GS_01,6.399620383225708,10.0,200,HIT,246.3996203832257
339100,5378,UAV_06,target_location_update,0.3,Optimized,"['UAV_06', 'UAV_38', 'SAT_60935', 'GS_01']",GS_01,6.09903300255463,10.0,200,HIT,246.09903300255462
339100,5379,UAV_12,target_location_update,0.3,Optimized,"['UAV_12', 'UAV_34', 'SAT_60935', 'GS_01']",GS_01,6.096119433029335,10.0,200,HIT,246.09611943302934
339100,5380,UAV_21,target_location_update,0.3,Optimized,"['UAV_21', 'UAV_34', 'SAT_60935', 'GS_01']",GS_01,5.9315680316405,10.0,200,HIT,245.9315680316405
339100,5381,UAV_27,target_location_update,0.3,Optimized,"['UAV_27', 'UAV_03', 'UAV_44', 'SAT_60935', 'GS_01']",GS_01,5.855704248507546,10.0,200,HIT,245.85570424850755
339100,5382,UAV_15,target_location_update,0.3,Optimized,"['UAV_15', 'UAV_24', 'UAV_50', 'SAT_60935', 'GS_01']",GS_01,5.811085769297044,10.0,200,HIT,245.81108576929705
339100,5383,UAV_04,target_location_update,0.3,Optimized,"['UAV_04', 'UAV_06', 'UAV_38', 'SAT_60935', 'GS_01']",GS_01,6.046091598060267,10.0,200,HIT,246.04609159806026
339100,5384,UAV_31,target_location_update,0.3,Optimized,"['UAV_31', 'UAV_16', 'UAV_50', 'SAT_60935', 'GS_01']",GS_01,5.626688296739733,10.0,200,HIT,245.62668829673973
339100,5385,UAV_07,target_location_update,0.3,Optimized,"['UAV_07', 'UAV_16', 'UAV_50', 'SAT_60935', 'GS_01']",GS_01,5.427675720652026,10.0,200,HIT,245.42767572065202
339100,5386,UAV_18,target_location_update,0.3,Optimized,"['UAV_18', 'UAV_34', 'SAT_60935', 'GS_01']",GS_01,6.055159924466691,10.0,200,HIT,246.0551599244667
339100,5387,UAV_46,target_location_update,0.3,Optimized,"['UAV_46', 'UAV_02', 'UAV_41', 'SAT_60935', 'GS_01']",GS_01,6.293370810641012,10.0,200,HIT,246.29337081064102
339100,5388,UAV_09,target_location_update,0.3,Optimized,"['UAV_09', 'UAV_38', 'SAT_60935', 'GS_01']",GS_01,6.217487469014989,10.0,200,HIT,246.217487469015
339100,5389,UAV_28,target_location_update,0.3,Optimized,"['UAV_28', 'UAV_44', 'SAT_60935', 'GS_01']",GS_01,5.827664394498706,10.0,200,HIT,245.8276643944987
339100,5390,UAV_13,target_location_update,0.3,Optimized,"['UAV_13', 'UAV_12', 'UAV_34', 'SAT_60935', 'GS_01']",GS_01,6.20595696722422,10.0,200,HIT,246.2059569672242
339100,5391,UAV_34,target_location_update,0.3,Optimized,"['UAV_34', 'SAT_60935', 'GS_01']",GS_01,6.150990819671751,20.0,200,HIT,126.15099081967175
339100,5392,UAV_23,target_location_update,0.3,Optimized,"['UAV_23', 'UAV_50', 'SAT_60935', 'GS_01']",GS_01,5.715945829871838,10.0,200,HIT,245.71594582987183
339100,5393,UAV_36,target_location_update,0.3,Optimized,"['UAV_36', 'UAV_03', 'UAV_44', 'SAT_60935', 'GS_01']",GS_01,6.100211221158037,10.0,200,HIT,246.10021122115805
339100,5394,UAV_45,target_location_update,0.3,Optimized,"['UAV_45', 'UAV_24', 'UAV_50', 'SAT_60935', 'GS_01']",GS_01,6.093354680340958,10.0,200,HIT,246.09335468034095
339100,5395,UAV_25,target_location_update,0.3,Optimized,"['UAV_25', 'UAV_16', 'UAV_50', 'SAT_60935', 'GS_01']",GS_01,5.619110827675127,10.0,200,HIT,245.61911082767512
339100,5396,UAV_10,target_location_update,0.3,Optimized,"['UAV_10', 'UAV_03', 'UAV_44', 'SAT_60935', 'GS_01']",GS_01,5.81643433167209,10.0,200,HIT,245.8164343316721
339100,5397,UAV_30,target_location_update,0.3,Optimized,"['UAV_30', 'UAV_50', 'SAT_60935', 'GS_01']",GS_01,6.125866214354614,10.0,200,HIT,246.1258662143546
339100,5398,UAV_33,target_location_update,0.3,Optimized,"['UAV_33', 'UAV_44', 'SAT_60935', 'GS_01']",GS_01,5.912328494631032,10.0,200,HIT,245.91232849463103
339100,5399,UAV_41,target_location_update,0.3,Optimized,"['UAV_41', 'SAT_60935', 'GS_01']",GS_01,5.854560134398529,20.0,200,HIT,125.85456013439853
339100,5400,UAV_47,target_location_update,0.3,Optimized,"['UAV_47', 'SAT_60935', 'GS_01']",GS_01,6.029132530573131,20.0,200,HIT,126.02913253057314
339100,5401,UAV_29,target_location_update,0.3,Optimized,"['UAV_29', 'UAV_44', 'SAT_60935', 'GS_01']",GS_01,5.766265161873271,10.0,200,HIT,245.76626516187326
339100,5402,UAV_22,target_location_update,0.3,Optimized,"['UAV_22', 'UAV_38', 'SAT_60935', 'GS_01']",GS_01,5.865834906267959,10.0,200,HIT,245.86583490626796
339100,5403,UAV_08,target_location_update,0.3,Optimized,"['UAV_08', 'UAV_03', 'UAV_44', 'SAT_60935', 'GS_01']",GS_01,5.771611407569049,10.0,200,HIT,245.77161140756905
339100,5404,UAV_37,target_location_update,0.3,Optimized,"['UAV_37', 'UAV_44', 'SAT_60935', 'GS_01']",GS_01,5.786303927081321,10.0,200,HIT,245.78630392708132
339100,5405,UAV_50,target_location_update,0.3,Optimized,"['UAV_50', 'SAT_60935', 'GS_01']",GS_01,5.787074109035738,20.0,200,HIT,125.78707410903574
339100,5406,UAV_35,target_location_update,0.3,Optimized,"['UAV_35', 'UAV_30', 'UAV_50', 'SAT_60935', 'GS_01']",GS_01,6.080242375691409,10.0,200,HIT,246.0802423756914
339100,5407,UAV_14,target_location_update,0.3,Optimized,"['UAV_14', 'UAV_03', 'UAV_44', 'SAT_60935', 'GS_01']",GS_01,6.084712729872252,10.0,200,HIT,246.08471272987225
339100,5408,UAV_43,target_location_update,0.3,Optimized,"['UAV_43', 'UAV_02', 'UAV_41', 'SAT_60935', 'GS_01']",GS_01,5.8984539015757775,10.0,200,HIT,245.89845390157578
339100,5409,UAV_49,target_location_update,0.3,Optimized,"['UAV_49', 'UAV_29', 'UAV_44', 'SAT_60935', 'GS_01']",GS_01,6.2226090926890425,10.0,200,HIT,246.22260909268905
339100,5410,UAV_26,target_location_update,0.3,Optimized,"['UAV_26', 'UAV_03', 'UAV_44', 'SAT_60935', 'GS_01']",GS_01,5.868649190421932,10.0,200,HIT,245.86864919042193
339100,5411,UAV_03,target_location_update,0.3,Optimized,"['UAV_03', 'UAV_44', 'SAT_60935', 'GS_01']",GS_01,5.9480768115908145,10.0,200,HIT,245.94807681159082
339100,5412,UAV_39,target_location_update,0.3,Optimized,"['UAV_39', 'UAV_16', 'UAV_50', 'SAT_60935', 'GS_01']",GS_01,5.793088634921573,10.0,200,HIT,245.79308863492156
339600,5413,UAV_29,emergency_assistance,0.1,Optimized,"['UAV_29', 'UAV_44', 'SAT_60935', 'GS_01']",GS_01,6.236629249442196,10.0,200,HIT,86.2366292494422
341500,5414,UAV_05,emergency_assistance,0.1,Optimized,"['UAV_05', 'UAV_34', 'SAT_60935', 'GS_01']",GS_01,5.565731968767202,10.0,200,HIT,85.5657319687672
342100,5415,UAV_45,target_location_update,0.3,Optimized,"['UAV_45', 'UAV_30', 'SAT_60935', 'GS_01']",GS_01,5.293673561424436,10.0,200,HIT,245.29367356142444
342100,5416,UAV_43,target_location_update,0.3,Optimized,"['UAV_43', 'UAV_03', 'UAV_20', 'SAT_60935', 'GS_01']",GS_01,5.579475398383375,10.0,200,HIT,245.57947539838338
342100,5417,UAV_08,target_location_update,0.3,Optimized,"['UAV_08', 'UAV_03', 'UAV_20', 'SAT_60935', 'GS_01']",GS_01,5.457936500981565,10.0,200,HIT,245.45793650098156
342100,5418,UAV_25,target_location_update,0.3,Optimized,"['UAV_25', 'UAV_16', 'UAV_30', 'SAT_60935', 'GS_01']",GS_01,5.139354054958835,10.0,200,HIT,245.13935405495883
342100,5419,UAV_34,target_location_update,0.3,Optimized,"['UAV_34', 'SAT_60935', 'GS_01']",GS_01,5.649758369020551,20.0,200,HIT,125.64975836902055
342100,5420,UAV_30,target_location_update,0.3,Optimized,"['UAV_30', 'SAT_60935', 'GS_01']",GS_01,5.406239881953183,20.0,200,HIT,125.40623988195318
342100,5421,UAV_04,target_location_update,0.3,Optimized,"['UAV_04', 'UAV_30', 'SAT_60935', 'GS_01']",GS_01,5.328585336164081,10.0,200,HIT,245.32858533616408
342100,5422,UAV_32,target_location_update,0.3,Optimized,"['UAV_32', 'UAV_02', 'UAV_20', 'SAT_60935', 'GS_01']",GS_01,5.613999327988132,10.0,200,HIT,245.61399932798813
342100,5423,UAV_12,target_location_update,0.3,Optimized,"['UAV_12', 'UAV_34', 'SAT_60935', 'GS_01']",GS_01,5.633919292818893,10.0,200,HIT,245.6339192928189
342100,5424,UAV_24,target_location_update,0.3,Optimized,"['UAV_24', 'UAV_30', 'SAT_60935', 'GS_01']",GS_01,5.5401057641292315,10.0,200,HIT,245.54010576412924
342100,5425,UAV_17,target_location_update,0.3,Optimized,"['UAV_17', 'UAV_22', 'SAT_60935', 'GS_01']",GS_01,5.222473515374668,10.0,200,HIT,245.22247351537467
342100,5426,UAV_37,target_location_update,0.3,Optimized,"['UAV_37', 'UAV_44', 'SAT_60935', 'GS_01']",GS_01,5.418702466356519,10.0,200,HIT,245.4187024663565
342100,5427,UAV_15,target_location_update,0.3,Optimized,"['UAV_15', 'UAV_11', 'UAV_30', 'SAT_60935', 'GS_01']",GS_01,5.55754454052351,10.0,200,HIT,245.5575445405235
342100,5428,UAV_06,target_location_update,0.3,Optimized,"['UAV_06', 'UAV_21', 'SAT_60935', 'GS_01']",GS_01,5.2046603648928595,10.0,200,HIT,245.20466036489285
342100,5429,UAV_13,target_location_update,0.3,Optimized,"['UAV_13', 'UAV_12', 'UAV_34', 'SAT_60935', 'GS_01']",GS_01,5.501749580898851,10.0,200,HIT,245.50174958089886
342100,5430,UAV_16,target_location_update,0.3,Optimized,"['UAV_16', 'UAV_30', 'SAT_60935', 'GS_01']",GS_01,5.402954837942304,10.0,200,HIT,245.4029548379423
342100,5431,UAV_23,target_location_update,0.3,Optimized,"['UAV_23', 'UAV_30', 'SAT_60935', 'GS_01']",GS_01,5.508302583520107,10.0,200,HIT,245.5083025835201
342100,5432,UAV_09,target_location_update,0.3,Optimized,"['UAV_09', 'UAV_22', 'SAT_60935', 'GS_01']",GS_01,4.959226343980999,10.0,200,HIT,244.959226343981
342100,5433,UAV_44,target_location_update,0.3,Optimized,"['UAV_44', 'SAT_60935', 'GS_01']",GS_01,5.397892766396249,20.0,200,HIT,125.39789276639625
342100,5434,UAV_02,target_location_update,0.3,Optimized,"['UAV_02', 'UAV_20', 'SAT_60935', 'GS_01']",GS_01,5.751143457621712,10.0,200,HIT,245.7511434576217
342100,5435,UAV_48,target_location_update,0.3,Optimized,"['UAV_48', 'UAV_42', 'UAV_30', 'SAT_60935', 'GS_01']",GS_01,5.552110959544061,10.0,200,HIT,245.55211095954405
342100,5436,UAV_40,target_location_update,0.3,Optimized,"['UAV_40', 'UAV_28', 'UAV_29', 'SAT_60935', 'GS_01']",GS_01,5.2536050937322525,10.0,200,HIT,245.25360509373226
342100,5437,UAV_42,target_location_update,0.3,Optimized,"['UAV_42', 'UAV_30', 'SAT_60935', 'GS_01']",GS_01,5.652086409937016,10.0,200,HIT,245.65208640993703
342100,5438,UAV_39,target_location_update,0.3,Optimized,"['UAV_39', 'UAV_16', 'UAV_30', 'SAT_60935', 'GS_01']",GS_01,5.578012439236296,10.0,200,HIT,245.5780124392363
342100,5439,UAV_10,target_location_update,0.3,Optimized,"['UAV_10', 'UAV_03', 'UAV_20', 'SAT_60935', 'GS_01']",GS_01,5.330469539550332,10.0,200,HIT,245.33046953955034
342100,5440,UAV_21,target_location_update,0.3,Optimized,"['UAV_21', 'SAT_60935', 'GS_01']",GS_01,5.627367467639017,20.0,200,HIT,125.62736746763902
342100,5441,UAV_31,target_location_update,0.3,Optimized,"['UAV_31', 'UAV_16', 'UAV_30', 'SAT_60935', 'GS_01']",GS_01,5.373380496838649,10.0,200,HIT,245.37338049683865
342100,5442,UAV_19,target_location_update,0.3,Optimized,"['UAV_19', 'UAV_20', 'SAT_60935', 'GS_01']",GS_01,4.984631804197764,10.0,200,HIT,244.98463180419776
342100,5443,UAV_11,target_location_update,0.3,Optimized,"['UAV_11', 'UAV_30', 'SAT_60935', 'GS_01']",GS_01,5.285459997090568,10.0,200,HIT,245.28545999709056
342100,5444,UAV_38,target_location_update,0.3,Optimized,"['UAV_38', 'SAT_60935', 'GS_01']",GS_01,5.333133176647288,20.0,200,HIT,125.3331331766473
342100,5445,UAV_27,target_location_update,0.3,Optimized,"['UAV_27', 'UAV_03', 'UAV_20', 'SAT_60935', 'GS_01']",GS_01,5.701365075045125,10.0,200,HIT,245.70136507504512
342100,5446,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'UAV_09', 'UAV_22', 'SAT_60935', 'GS_01']",GS_01,5.496289881808049,10.0,200,HIT,245.49628988180805
342100,5447,UAV_26,target_location_update,0.3,Optimized,"['UAV_26', 'UAV_11', 'UAV_30', 'SAT_60935', 'GS_01']",GS_01,5.515801640885501,10.0,200,HIT,245.5158016408855
342100,5448,UAV_22,target_location_update,0.3,Optimized,"['UAV_22', 'SAT_60935', 'GS_01']",GS_01,5.078849963504295,20.0,200,HIT,125.0788499635043
342100,5449,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'UAV_34', 'SAT_60935', 'GS_01']",GS_01,5.782922745796524,10.0,200,HIT,245.78292274579653
342100,5450,UAV_29,target_location_update,0.3,Optimized,"['UAV_29', 'SAT_60935', 'GS_01']",GS_01,5.173745762876555,20.0,200,HIT,125.17374576287655
342100,5451,UAV_49,target_location_update,0.3,Optimized,"['UAV_49', 'UAV_29', 'SAT_60935', 'GS_01']",GS_01,5.29121545752926,10.0,200,HIT,245.29121545752926
342100,5452,UAV_36,target_location_update,0.3,Optimized,"['UAV_36', 'UAV_03', 'UAV_20', 'SAT_60935', 'GS_01']",GS_01,5.45612185656294,10.0,200,HIT,245.45612185656293
342100,5453,UAV_07,target_location_update,0.3,Optimized,"['UAV_07', 'UAV_16', 'UAV_30', 'SAT_60935', 'GS_01']",GS_01,5.042905664910469,10.0,200,HIT,245.04290566491048
342100,5454,UAV_28,target_location_update,0.3,Optimized,"['UAV_28', 'UAV_29', 'SAT_60935', 'GS_01']",GS_01,5.193318126545812,10.0,200,HIT,245.19331812654582
342100,5455,UAV_35,target_location_update,0.3,Optimized,"['UAV_35', 'UAV_30', 'SAT_60935', 'GS_01']",GS_01,5.53422270519455,10.0,200,HIT,245.53422270519454
342100,5456,UAV_50,target_location_update,0.3,Optimized,"['UAV_50', 'SAT_60935', 'GS_01']",GS_01,5.0334086648935905,20.0,200,HIT,125.03340866489359
342100,5457,UAV_03,target_location_update,0.3,Optimized,"['UAV_03', 'UAV_20', 'SAT_60935', 'GS_01']",GS_01,5.091759767581047,10.0,200,HIT,245.09175976758104
342100,5458,UAV_41,target_location_update,0.3,Optimized,"['UAV_41', 'SAT_60935', 'GS_01']",GS_01,5.403220355639691,20.0,200,HIT,125.40322035563969
342100,5459,UAV_33,target_location_update,0.3,Optimized,"['UAV_33', 'UAV_44', 'SAT_60935', 'GS_01']",GS_01,5.186179572180062,10.0,200,HIT,245.18617957218007
342100,5460,UAV_14,target_location_update,0.3,Optimized,"['UAV_14', 'UAV_02', 'UAV_20', 'SAT_60935', 'GS_01']",GS_01,5.234426320985614,10.0,200,HIT,245.23442632098562
342100,5461,UAV_47,target_location_update,0.3,Optimized,"['UAV_47', 'SAT_60935', 'GS_01']",GS_01,5.310187247982052,20.0,200,HIT,125.31018724798206
342100,5462,UAV_18,target_location_update,0.3,Optimized,"['UAV_18', 'UAV_21', 'SAT_60935', 'GS_01']",GS_01,5.233900650408609,10.0,200,HIT,245.2339006504086
342100,5463,UAV_20,target_location_update,0.3,Optimized,"['UAV_20', 'SAT_60935', 'GS_01']",GS_01,5.668990824546045,20.0,200,HIT,125.66899082454604
342100,5464,UAV_46,target_location_update,0.3,Optimized,"['UAV_46', 'UAV_28', 'UAV_29', 'SAT_60935', 'GS_01']",GS_01,5.136076445392323,10.0,200,HIT,245.13607644539232
345100,5465,UAV_03,target_location_update,0.3,Optimized,"['UAV_03', 'UAV_20', 'SAT_60935', 'GS_01']",GS_01,5.582814426910446,10.0,200,HIT,245.58281442691043
345100,5466,UAV_25,target_location_update,0.3,Optimized,"['UAV_25', 'UAV_16', 'UAV_30', 'SAT_60935', 'GS_01']",GS_01,5.747739926727289,10.0,200,HIT,245.7477399267273
345100,5467,UAV_42,target_location_update,0.3,Optimized,"['UAV_42', 'UAV_30', 'SAT_60935', 'GS_01']",GS_01,5.713191772450401,10.0,200,HIT,245.7131917724504
345100,5468,UAV_37,target_location_update,0.3,Optimized,"['UAV_37', 'UAV_44', 'SAT_60935', 'GS_01']",GS_01,5.327090347733282,10.0,200,HIT,245.32709034773328
345100,5469,UAV_35,target_location_update,0.3,Optimized,"['UAV_35', 'UAV_30', 'SAT_60935', 'GS_01']",GS_01,5.082310843596718,10.0,200,HIT,245.08231084359673
345100,5470,UAV_38,target_location_update,0.3,Optimized,"['UAV_38', 'SAT_60935', 'GS_01']",GS_01,5.180886441311097,20.0,200,HIT,125.1808864413111
345100,5471,UAV_39,target_location_update,0.3,Optimized,"['UAV_39', 'UAV_16', 'UAV_30', 'SAT_60935', 'GS_01']",GS_01,5.863772472075815,10.0,200,HIT,245.86377247207582
345100,5472,UAV_13,target_location_update,0.3,Optimized,"['UAV_13', 'UAV_12', 'UAV_34', 'SAT_60935', 'GS_01']",GS_01,5.857022320028991,10.0,200,HIT,245.857022320029
345100,5473,UAV_28,target_location_update,0.3,Optimized,"['UAV_28', 'UAV_29', 'SAT_60935', 'GS_01']",GS_01,5.241167805081328,10.0,200,HIT,245.24116780508132
345100,5474,UAV_50,target_location_update,0.3,Optimized,"['UAV_50', 'SAT_60935', 'GS_01']",GS_01,5.327477905016005,20.0,200,HIT,125.32747790501601
345100,5475,UAV_31,target_location_update,0.3,Optimized,"['UAV_31', 'UAV_16', 'UAV_30', 'SAT_60935', 'GS_01']",GS_01,5.069574431701483,10.0,200,HIT,245.06957443170148
345100,5476,UAV_43,target_location_update,0.3,Optimized,"['UAV_43', 'UAV_03', 'UAV_20', 'SAT_60935', 'GS_01']",GS_01,5.641791303975085,10.0,200,HIT,245.64179130397508
